Time,Free Slots
1693946.0,10
1694026.0,11
1694040.0,12
1694095.0,11
1694140.0,12
1694182.0,11
1694406.0,10
1694418.0,9
1694531.0,8
1694547.0,7
1694628.0,8
1694665.0,7
1694725.0,7
1694788.0,7
1694877.0,6
1694888.0,7
1694912.0,7
1694962.0,6
1694991.0,5
1695265.0,4
1695290.0,11
1695342.0,10
1695364.0,9
1695411.0,8
1695494.0,7
1695503.0,6
1695546.0,7
1695574.0,8
1695601.0,7
1695719.0,7
1695724.0,6
1695727.0,7
1695742.0,8
1695775.0,7
1695815.0,6
1695858.0,5
1695903.0,4
1695942.0,11
1696046.0,11
1696062.0,12
1696123.0,12
1696125.0,11
1696168.0,11
1696207.0,11
1696236.0,10
1696276.0,11
1696282.0,10
1696371.0,9
1696373.0,8
1696379.0,7
1696386.0,8
1696440.0,7
1696519.0,6
1696522.0,6
1696539.0,7
1696580.0,6
1696612.0,7
1696695.0,6
1696704.0,5
1696789.0,4
1696801.0,4
1696934.0,11
1697002.0,12
1697039.0,12
1697060.0,12
1697107.0,12
1697128.0,11
1697207.0,10
1697229.0,9
1697276.0,8
1697313.0,9
1697329.0,8
1697544.0,7
1697603.0,8
1697633.0,8
1697634.0,7
1697658.0,7
1697684.0,7
1697774.0,8
1697853.0,9
1697877.0,8
1697891.0,7
1697936.0,8
1698127.0,7
1698180.0,6
1698193.0,7
1698252.0,6
1698278.0,5
1698343.0,4
1698368.0,11
1698398.0,10
1698431.0,9
1698516.0,8
1698570.0,7
1698670.0,8
1698710.0,9
1698739.0,10
1698745.0,11
1698750.0,10
1698764.0,9
1698784.0,8
1698788.0,7
1698812.0,8
1698819.0,9
1698873.0,10
1698947.0,11
1699022.0,10
1699058.0,11
1699092.0,10
1699294.0,11
1699337.0,10
1699426.0,11
1699462.0,11
1699503.0,10
1699506.0,11
1699512.0,12
1699537.0,11
1699634.0,12
1699683.0,11
1699714.0,12
1699739.0,11
1699817.0,11
1699818.0,10
1699845.0,10
1699862.0,9
1699980.0,8
1699983.0,9
1700000.0,8
1700084.0,8
1700107.0,9
1700176.0,8
1700197.0,8
1700201.0,9
1700216.0,9
1700224.0,8
1700265.0,8
1700313.0,9
1700349.0,10
1700417.0,11
1700506.0,12
1700517.0,11
1700599.0,12
1700644.0,11
1700707.0,12
1700796.0,12
1700823.0,12
1700833.0,12
1700836.0,12
1700848.0,11
1700881.0,12
1700891.0,11
1700921.0,12
1700942.0,11
1701101.0,12
1701101.0,11
1701168.0,12
1701191.0,12
1701256.0,11
1701274.0,12
1701283.0,11
1701285.0,12
1701483.0,11
1701486.0,11
1701559.0,10
1701571.0,9
1701585.0,8
1701589.0,7
1701631.0,7
1701637.0,8
1701692.0,8
1701733.0,8
1701919.0,7
1701942.0,6
1702070.0,5
1702198.0,4
1702481.0,4
1702529.0,4
1702548.0,11
1702603.0,11
1702605.0,10
1702620.0,11
1702688.0,12
1702726.0,11
1702729.0,12
1702739.0,11
1702743.0,10
1702759.0,9
1702817.0,9
1702823.0,9
1702831.0,10
1702874.0,11
1702941.0,12
1702975.0,11
1702984.0,12
1703014.0,12
1703027.0,11
1703240.0,11
1703258.0,10
1703512.0,11
1703646.0,10
1703683.0,9
1703772.0,8
1703798.0,7
1703833.0,6
1703845.0,6
1703864.0,7
1703898.0,6
1703957.0,7
1703983.0,8
1704119.0,7
1704141.0,6
1704454.0,7
1704455.0,6
1704469.0,7
1704494.0,7
1704499.0,6
1704500.0,5
1704507.0,5
1704512.0,4
1704548.0,5
1704734.0,5
1704750.0,4
1704762.0,4
1704796.0,5
1704827.0,6
1704829.0,5
1705049.0,4
1705184.0,11
1705460.0,12
1705471.0,12
1705493.0,12
1705799.0,12
1705860.0,12
1705891.0,12
1705894.0,12
1705896.0,12
1705907.0,11
1705922.0,11
1706008.0,12
1706009.0,12
1706054.0,11
1706098.0,10
1706121.0,9
1706151.0,8
1706171.0,7
1706291.0,8
1706294.0,8
1706383.0,9
1706503.0,10
1706736.0,11
1706760.0,12
1706839.0,12
1706894.0,11
1706898.0,10
1706910.0,11
1706934.0,11
1706941.0,12
1707117.0,11
1707117.0,12
1707138.0,11
1707144.0,11
1707158.0,10
1707265.0,11
1707312.0,10
1707341.0,9
1707376.0,8
1707396.0,7
1707447.0,8
1707465.0,7
1707479.0,8
1707485.0,7
1707507.0,6
1707539.0,7
1707597.0,8
1707597.0,9
1707679.0,8
1707689.0,9
1707693.0,9
1707701.0,8
1707834.0,7
1707929.0,6
1707985.0,7
1707995.0,6
1708043.0,5
1708111.0,4
1708113.0,11
1708185.0,11
1708285.0,10
1708316.0,10
1708378.0,9
1708423.0,8
1708556.0,7
1708652.0,6
1708735.0,5
1708759.0,6
1708815.0,5
1708815.0,6
1708851.0,5
1708869.0,6
1708954.0,5
1709000.0,6
1709031.0,5
1709046.0,5
1709163.0,6
1709166.0,7
1709210.0,7
1709286.0,6
1709370.0,5
1709372.0,4
1709384.0,4
1709394.0,4
1709448.0,4
1709476.0,11
1709507.0,12
1709552.0,12
1709629.0,11
1709648.0,12
1709666.0,12
1709676.0,11
1709677.0,12
1709688.0,12
1709702.0,11
1709741.0,11
1709755.0,10
1709837.0,9
1709868.0,8
1709872.0,7
1709882.0,6
1710082.0,5
1710086.0,4
1710149.0,11
1710170.0,11
1710190.0,12
1710192.0,12
1710280.0,12
1710329.0,11
1710341.0,10
1710363.0,9
1710461.0,9
1710562.0,10
1710663.0,11
1710684.0,11
1710840.0,10
1711054.0,10
1711080.0,11
1711103.0,11
1711109.0,10
1711159.0,10
1711243.0,10
1711323.0,11
1711332.0,11
1711345.0,10
1711392.0,9
1711475.0,8
1711504.0,8
1711549.0,7
1711589.0,7
1711631.0,6
1711696.0,6
1711737.0,7
1711743.0,7
1711760.0,6
1711769.0,7
1711820.0,8
1711822.0,7
1711977.0,8
1711999.0,7
1712030.0,6
1712086.0,5
1712110.0,5
1712152.0,4
1712229.0,5
1712234.0,4
1712325.0,11
1712327.0,10
1712334.0,9
1712351.0,8
1712438.0,8
1712454.0,7
1712479.0,8
1712525.0,7
1712651.0,7
1712731.0,6
1712799.0,5
1712832.0,5
1712846.0,6
1712908.0,7
1712925.0,6
1712929.0,7
1712944.0,7
1712993.0,6
1713004.0,7
1713080.0,8
1713087.0,7
1713127.0,6
1713206.0,6
1713341.0,5
1713355.0,5
1713355.0,6
1713434.0,5
1713465.0,4
1713513.0,4
1713548.0,5
1713661.0,4
1713702.0,11
1713707.0,11
1713819.0,10
1713827.0,11
1713868.0,11
1713947.0,12
1714067.0,11
1714103.0,10
1714105.0,10
1714106.0,9
1714146.0,9
1714154.0,8
1714186.0,7
1714252.0,7
1714268.0,8
1714305.0,7
1714385.0,7
1714518.0,6
1714529.0,5
1714578.0,6
1714609.0,5
1714615.0,4
1714651.0,11
1714845.0,10
1714875.0,10
1714878.0,11
1714901.0,12
1715130.0,11
1715150.0,11
1715188.0,10
1715219.0,11
1715269.0,12
1715299.0,12
1715326.0,12
1715343.0,12
1715381.0,11
1715437.0,10
1715453.0,9
1715472.0,10
1715513.0,9
1715562.0,8
1715621.0,7
1715731.0,7
1715798.0,8
1715825.0,8
1715997.0,8
1716060.0,7
1716110.0,6
1716110.0,7
1716135.0,6
1716183.0,5
1716281.0,4
1716338.0,11
1716516.0,11
1716521.0,10
1716595.0,9
1716610.0,8
1716615.0,7
1716674.0,6
1716732.0,7
1716813.0,7
1716832.0,8
1716832.0,9
1716911.0,10
1716935.0,9
1717070.0,8
1717145.0,9
1717176.0,8
1717222.0,7
1717337.0,6
1717361.0,5
1717433.0,5
1717443.0,5
1717474.0,5
1717551.0,5
1717639.0,5
1717668.0,4
1717716.0,4
1717750.0,5
1717789.0,5
1717800.0,6
1717848.0,5
1717871.0,4
1717922.0,4
1718075.0,4
1718114.0,4
1718264.0,11
1718303.0,10
1718457.0,9
1718460.0,8
1718476.0,9
1718526.0,10
1718534.0,11
1718542.0,10
1718571.0,10
1718605.0,11
1718610.0,12
1718704.0,12
1718822.0,11
1718866.0,11
1718893.0,10
1718914.0,9
1718972.0,8
1719000.0,9
1719004.0,8
1719075.0,7
1719106.0,6
1719169.0,7
1719261.0,7
1719298.0,6
1719373.0,7
1719408.0,8
1719428.0,7
1719456.0,6
1719473.0,5
1719501.0,4
1719653.0,4
1719685.0,5
1719691.0,4
1719733.0,5
1719894.0,6
1719945.0,5
1719946.0,4
1719994.0,11
1720078.0,10
1720083.0,9
1720106.0,8
1720214.0,8
1720248.0,7
1720281.0,7
1720296.0,6
1720356.0,7
1720386.0,8
1720527.0,9
1720561.0,8
1720586.0,9
1720640.0,8
1720642.0,9
1720711.0,9
1720727.0,8
1720738.0,9
1720743.0,10
1720745.0,11
1720877.0,11
1720983.0,11
1720989.0,11
1721141.0,10
1721197.0,11
1721212.0,12
1721213.0,12
1721484.0,12
1721510.0,11
1721538.0,12
1721644.0,11
1721792.0,12
1721809.0,11
1721964.0,10
1722006.0,9
1722109.0,10
1722121.0,9
1722277.0,8
1722281.0,8
1722329.0,9
1722389.0,9
1722401.0,8
1722545.0,8
1722615.0,7
1722644.0,7
1722676.0,8
1722695.0,7
1722727.0,8
1722746.0,9
1722797.0,8
1722808.0,9
1722808.0,10
1722851.0,11
1722871.0,10
1722873.0,9
1722888.0,9
1722902.0,8
1722966.0,9
1723020.0,8
1723025.0,7
1723059.0,7
1723118.0,8
1723237.0,8
1723277.0,7
1723350.0,8
1723391.0,7
1723395.0,6
1723461.0,6
1723471.0,5
1723476.0,5
1723492.0,6
1723562.0,5
1723584.0,4
1723743.0,11
1723793.0,10
1723798.0,9
1723799.0,10
1723883.0,11
1724012.0,10
1724017.0,11
1724073.0,12
1724127.0,11
1724149.0,12
1724286.0,12
1724308.0,12
1724398.0,11
1724569.0,10
1724640.0,9
1724709.0,9
1724739.0,10
1724749.0,9
1724815.0,8
1724832.0,7
1724851.0,8
1725023.0,7
1725050.0,8
1725079.0,9
1725153.0,8
1725196.0,9
1725280.0,8
1725304.0,7
1725335.0,8
1725350.0,7
1725407.0,6
1725458.0,5
1725460.0,5
1725755.0,4
1725775.0,11
1725790.0,11
1725797.0,12
1725811.0,11
1725819.0,12
1725822.0,12
1725836.0,11
1725839.0,11
1725862.0,10
1725960.0,9
1725961.0,8
1725986.0,7
1726060.0,8
1726099.0,9
1726135.0,9
1726140.0,8
1726180.0,8
1726183.0,7
1726199.0,8
1726217.0,7
1726285.0,6
1726368.0,5
1726423.0,4
1726456.0,11
1726629.0,12
1726663.0,11
1726699.0,11
1726714.0,11
1726737.0,10
1726804.0,9
1726866.0,8
1726924.0,7
1727064.0,6
1727130.0,5
1727156.0,4
1727239.0,11
1727328.0,10
1727368.0,9
1727398.0,8
1727543.0,9
1727633.0,9
1727711.0,8
1727856.0,9
1727877.0,10
1727933.0,11
1727982.0,12
1728111.0,12
1728136.0,12
1728171.0,12
1728201.0,12
1728268.0,11
1728325.0,12
1728404.0,11
1728527.0,12
1728531.0,12
1728564.0,11
1728564.0,12
1728835.0,11
1728884.0,10
1728918.0,10
1728921.0,11
1728983.0,11
1728990.0,11
1729076.0,11
1729090.0,10
1729181.0,9
1729230.0,8
1729259.0,7
1729384.0,6
1729393.0,7
1729396.0,6
1729401.0,5
1729532.0,4
1729643.0,5
1729708.0,5
1729739.0,4
1729762.0,5
1729784.0,6
1729838.0,6
1729846.0,5
1729882.0,4
1729928.0,4
1730023.0,11
1730026.0,11
1730080.0,12
1730096.0,11
1730157.0,10
1730215.0,9
1730234.0,8
1730268.0,7
1730320.0,7
1730343.0,6
1730388.0,7
1730416.0,6
1730451.0,5
1730470.0,4
1730487.0,4
1730502.0,5
1730506.0,5
1730521.0,5
1730564.0,4
1730572.0,5
1730606.0,4
1730614.0,11
1730634.0,10
1730671.0,9
1730880.0,10
1730966.0,9
1731054.0,10
1731070.0,9
1731084.0,8
1731103.0,8
1731110.0,9
1731112.0,10
1731159.0,9
1731176.0,8
1731283.0,9
1731285.0,8
1731316.0,7
1731345.0,8
1731360.0,7
1731377.0,6
1731387.0,6
1731407.0,5
1731467.0,4
1731568.0,11
1731570.0,10
1731594.0,9
1731597.0,8
1731682.0,9
1731690.0,8
1731716.0,7
1731753.0,7
1731779.0,8
1731789.0,7
1731810.0,7
1731823.0,6
1731930.0,5
1731969.0,4
1731971.0,11
1732083.0,11
1732293.0,10
1732311.0,9
1732368.0,10
1732398.0,10
1732424.0,9
1732459.0,10
1732489.0,9
1732494.0,9
1732566.0,8
1732627.0,9
1732635.0,9
1732706.0,10
1732752.0,9
1732753.0,8
1732865.0,8
1732921.0,7
1732963.0,6
1733013.0,7
1733113.0,6
1733130.0,5
1733180.0,6
1733191.0,5
1733254.0,4
1733255.0,11
1733323.0,10
1733380.0,11
1733381.0,10
1733423.0,11
1733577.0,10
1733604.0,9
1733617.0,10
1733624.0,11
1733634.0,10
1733697.0,9
1733796.0,8
1733838.0,7
1733842.0,8
1733883.0,9
1733998.0,9
1734180.0,8
1734233.0,8
1734333.0,7
1734360.0,6
1734365.0,7
1734393.0,8
1734404.0,9
1734430.0,8
1734443.0,7
1734446.0,8
1734460.0,9
1734552.0,9
1734579.0,8
1734641.0,7
1734642.0,6
1734658.0,5
1734734.0,5
1734736.0,5
1734762.0,4
1734955.0,4
1734957.0,5
1734999.0,4
1735041.0,11
1735141.0,10
1735204.0,11
1735258.0,10
1735267.0,9
1735271.0,10
1735333.0,9
1735481.0,10
1735579.0,9
1735605.0,8
1735653.0,7
1735692.0,8
1735694.0,7
1735732.0,6
1735755.0,5
1735790.0,4
1735799.0,11
1735815.0,12
1735823.0,11
1735936.0,10
1736020.0,10
1736110.0,9
1736171.0,10
1736229.0,11
1736290.0,10
1736385.0,9
1736387.0,10
1736418.0,10
1736489.0,9
1736495.0,9
1736506.0,9
1736511.0,9
1736587.0,9
1736590.0,8
1736626.0,9
1736631.0,8
1736664.0,7
1736677.0,6
1736687.0,7
1736716.0,8
1736741.0,7
1736754.0,8
1736822.0,9
1736864.0,9
1736882.0,8
1736967.0,7
1736967.0,8
1737026.0,7
1737159.0,7
1737198.0,6
1737205.0,6
1737242.0,5
1737244.0,6
1737294.0,5
1737410.0,4
1737529.0,5
1737538.0,4
1737649.0,5
1737688.0,4
1737707.0,4
1737847.0,11
1737848.0,10
1737850.0,11
1738027.0,10
1738076.0,11
1738106.0,12
1738160.0,11
1738177.0,12
1738232.0,11
1738238.0,11
1738316.0,12
1738345.0,12
1738355.0,11
1738359.0,11
1738383.0,11
1738394.0,12
1738402.0,12
1738452.0,12
1738588.0,11
1738589.0,10
1738678.0,11
1738688.0,10
1738829.0,11
1738858.0,11
1738862.0,11
1738919.0,10
1739057.0,11
1739075.0,12
1739081.0,11
1739128.0,12
1739228.0,11
1739230.0,10
1739236.0,11
1739249.0,10
1739268.0,9
1739363.0,10
1739455.0,9
1739464.0,8
1739550.0,7
1739596.0,7
1739645.0,8
1739664.0,8
1739666.0,7
1739696.0,8
1739702.0,7
1739912.0,7
1739921.0,7
1740041.0,6
1740078.0,7
1740113.0,6
1740114.0,5
1740117.0,6
1740209.0,7
1740284.0,6
1740309.0,5
1740314.0,4
1740397.0,11
1740427.0,12
1740453.0,11
1740456.0,10
1740484.0,10
1740566.0,10
1740590.0,9
1740618.0,8
1740647.0,9
1740676.0,9
1740692.0,8
1740742.0,8
1740774.0,7
1740807.0,8
1740819.0,7
1740955.0,6
1741163.0,7
1741208.0,7
1741233.0,6
1741298.0,7
1741364.0,8
1741372.0,7
1741377.0,7
1741405.0,6
1741415.0,7
1741470.0,6
1741496.0,6
1741502.0,7
1741642.0,6
1741659.0,7
1741768.0,6
1741785.0,7
1741822.0,8
1741868.0,9
1741881.0,10
1741922.0,9
1741987.0,8
1742007.0,9
1742056.0,8
1742299.0,7
1742380.0,8
1742441.0,7
1742444.0,6
1742448.0,5
1742624.0,6
1742631.0,7
1742676.0,6
1742685.0,7
1742729.0,6
1742800.0,5
1742830.0,6
1742864.0,5
1742885.0,4
1742951.0,11
1742953.0,10
1742970.0,11
1743009.0,11
1743032.0,12
1743114.0,12
1743126.0,12
1743177.0,12
1743273.0,11
1743349.0,10
1743362.0,11
1743437.0,12
1743487.0,11
1743494.0,10
1743619.0,9
1743815.0,10
1743951.0,11
1744086.0,10
1744089.0,9
1744237.0,8
1744487.0,8
1744569.0,9
1744570.0,8
1744610.0,9
1744626.0,8
1744639.0,7
1744673.0,7
1744744.0,6
1744875.0,6
1744943.0,5
1744979.0,6
1745026.0,5
1745114.0,6
1745155.0,5
1745214.0,4
1745219.0,5
1745229.0,6
1745268.0,6
1745269.0,6
1745330.0,5
1745357.0,6
1745359.0,5
1745374.0,4
1745401.0,5
1745433.0,6
1745449.0,7
1745527.0,7
1745552.0,8
1745717.0,7
1745753.0,8
1745797.0,9
1745824.0,10
1745852.0,9
1745895.0,8
1745928.0,8
1745934.0,9
1745942.0,8
1745943.0,7
1746000.0,8
1746089.0,8
1746102.0,7
1746135.0,6
1746158.0,5
1746253.0,4
1746267.0,11
1746375.0,12
1746385.0,11
1746512.0,12
1746521.0,12
1746678.0,12
1746681.0,12
1746745.0,11
1746841.0,12
1746857.0,11
1746887.0,11
1746920.0,11
1746998.0,11
1747087.0,10
1747091.0,10
1747110.0,11
1747209.0,11
1747251.0,10
1747366.0,9
1747401.0,8
1747415.0,7
1747515.0,8
1747524.0,7
1747564.0,7
1747605.0,8
1747635.0,7
1747643.0,8
1747701.0,7
1747751.0,6
1747788.0,5
1747808.0,6
1747896.0,5
1747994.0,5
1748017.0,5
1748063.0,5
1748076.0,6
1748116.0,7
1748181.0,6
1748320.0,5
1748382.0,5
1748407.0,5
1748419.0,4
1748454.0,11
1748499.0,12
1748515.0,11
1748520.0,12
1748637.0,11
1748673.0,10
1748722.0,10
1748889.0,11
1749074.0,10
1749076.0,9
1749116.0,10
1749121.0,11
1749157.0,11
1749172.0,11
1749295.0,10
1749310.0,9
1749336.0,10
1749351.0,10
1749493.0,11
1749649.0,10
1749674.0,9
1749706.0,8
1749717.0,7
1749845.0,6
1749863.0,5
1749970.0,4
1750044.0,4
1750051.0,11
1750180.0,12
1750228.0,11
1750290.0,10
1750315.0,11
1750320.0,10
1750320.0,10
1750351.0,9
1750401.0,8
1750405.0,7
1750431.0,8
1750454.0,8
1750532.0,9
1750544.0,8
1750777.0,9
1750784.0,8
1750785.0,7
1750800.0,6
1750802.0,6
1750856.0,7
1750902.0,6
1750959.0,5
1750964.0,4
1750968.0,5
1750985.0,4
1751018.0,11
1751045.0,10
1751049.0,9
1751089.0,8
1751163.0,7
1751164.0,8
1751251.0,8
1751273.0,7
1751374.0,6
1751706.0,5
1751760.0,4
1751768.0,11
1751937.0,12
1751984.0,11
1752047.0,12
1752052.0,12
1752060.0,11
1752078.0,10
1752122.0,9
1752127.0,10
1752148.0,11
1752214.0,12
1752221.0,11
1752225.0,12
1752262.0,12
1752293.0,11
1752298.0,10
1752312.0,11
1752412.0,11
1752418.0,10
1752436.0,10
1752489.0,11
1752508.0,10
1752566.0,9
1752655.0,8
1752682.0,9
1752684.0,9
1752752.0,8
1752762.0,7
1752788.0,6
1752835.0,5
1752877.0,6
1752887.0,7
1752932.0,8
1753018.0,9
1753071.0,10
1753095.0,9
1753127.0,10
1753142.0,9
1753160.0,8
1753211.0,9
1753280.0,8
1753285.0,9
1753419.0,10
1753468.0,11
1753468.0,12
1753521.0,11
1753546.0,12
1753549.0,11
1753575.0,12
1753580.0,12
1753621.0,12
1753663.0,11
1753678.0,10
1753723.0,10
1753819.0,9
1753827.0,9
1753830.0,9
1753976.0,8
1753983.0,8
1754027.0,7
1754040.0,8
1754091.0,9
1754121.0,8
1754171.0,9
1754299.0,10
1754413.0,9
1754456.0,9
1754466.0,9
1754574.0,8
1754577.0,7
1754616.0,6
1754702.0,5
1754716.0,6
1754799.0,5
1754806.0,6
1754850.0,6
1754875.0,5
1754919.0,4
1754924.0,5
1754994.0,4
1755025.0,5
1755037.0,6
1755153.0,6
1755297.0,7
1755392.0,7
1755402.0,8
1755438.0,8
1755566.0,7
1755567.0,6
1755730.0,6
1755758.0,6
1755777.0,6
1755800.0,5
1755906.0,5
1755963.0,6
1756009.0,7
1756010.0,6
1756085.0,5
1756112.0,4
1756116.0,11
1756170.0,10
1756192.0,11
1756196.0,10
1756196.0,11
1756197.0,10
1756247.0,9
1756267.0,10
1756281.0,9
1756345.0,8
1756374.0,9
1756392.0,9
1756414.0,8
1756434.0,9
1756443.0,10
1756473.0,10
1756490.0,10
1756545.0,9
1756572.0,10
1756647.0,11
1756677.0,11
1756924.0,12
1756958.0,11
1756995.0,12
1757005.0,11
1757035.0,10
1757053.0,10
1757113.0,9
1757187.0,10
1757201.0,11
1757212.0,12
1757333.0,12
1757569.0,12
1757619.0,11
1757631.0,10
1757638.0,10
1757655.0,11
1757687.0,11
1757697.0,10
1757718.0,11
1757747.0,10
1757782.0,9
1757890.0,8
1758002.0,9
1758305.0,10
1758406.0,9
1758413.0,8
1758478.0,9
1758594.0,10
1758634.0,11
1758681.0,11
1758688.0,10
1758755.0,11
1758768.0,10
1758839.0,11
1758885.0,10
1758975.0,9
1758976.0,9
1759159.0,10
1759313.0,9
1759368.0,9
1759406.0,8
1759428.0,7
1759451.0,6
1759474.0,7
1759482.0,8
1759532.0,9
1759593.0,10
1759607.0,9
1759608.0,9
1759611.0,10
1759768.0,11
1759907.0,10
1759986.0,9
1759993.0,8
1760008.0,9
1760068.0,9
1760113.0,8
1760141.0,7
1760195.0,7
1760253.0,6
1760267.0,6
1760401.0,5
1760449.0,6
1760540.0,6
1760584.0,5
1760595.0,4
1760602.0,11
1760603.0,11
1760622.0,11
1760724.0,10
1760743.0,9
1760752.0,8
1760852.0,8
1760873.0,9
1760874.0,9
1760924.0,10
1760951.0,11
1761001.0,10
1761013.0,9
1761038.0,8
1761409.0,7
1761468.0,8
1761473.0,7
1761473.0,7
1761531.0,8
1761599.0,8
1761746.0,7
1761754.0,6
1761774.0,6
1761804.0,7
1761838.0,8
1761856.0,7
1761897.0,6
1761945.0,5
1761992.0,6
1761993.0,5
1762050.0,4
1762099.0,11
1762210.0,10
1762327.0,9
1762462.0,10
1762468.0,9
1762485.0,10
1762503.0,9
1762514.0,8
1762572.0,7
1762578.0,8
1762670.0,7
1762692.0,7
1762727.0,6
1762767.0,5
1762778.0,5
1762808.0,5
1762977.0,4
1763243.0,5
1763319.0,4
1763333.0,11
1763495.0,10
1763563.0,9
1763667.0,8
1763675.0,8
1763755.0,7
1763842.0,7
1763876.0,8
1763935.0,7
1763965.0,8
1763999.0,9
1764033.0,8
1764035.0,9
1764236.0,8
1764338.0,7
1764349.0,8
1764406.0,7
1764476.0,6
1764482.0,7
1764524.0,8
1764549.0,7
1764586.0,6
1764606.0,6
1764703.0,5
1764705.0,4
1764719.0,5
1764740.0,5
1764745.0,4
1764866.0,5
1764874.0,6
1764921.0,5
1764942.0,6
1764977.0,5
1765129.0,4
1765192.0,11
1765320.0,10
1765522.0,10
1765527.0,11
1765555.0,10
1765619.0,11
1765675.0,12
1765720.0,12
1765739.0,12
1765833.0,12
1765895.0,11
1765971.0,11
1766088.0,10
1766170.0,10
1766230.0,9
1766292.0,8
1766442.0,7
1766498.0,6
1766503.0,6
1766621.0,5
1766663.0,6
1766665.0,7
1766893.0,8
1766913.0,9
1766939.0,8
1766959.0,7
1766994.0,6
1767020.0,5
1767037.0,5
1767081.0,6
1767144.0,5
1767255.0,4
1767291.0,4
1767333.0,11
1767351.0,10
1767370.0,11
1767390.0,12
1767400.0,11
1767466.0,12
1767664.0,11
1767702.0,12
1767706.0,11
1767716.0,10
1767766.0,9
1767824.0,8
1767882.0,9
1767938.0,10
1767991.0,11
1768052.0,12
1768114.0,11
1768136.0,10
1768193.0,9
1768313.0,8
1768337.0,8
1768349.0,7
1768353.0,7
1768465.0,6
1768572.0,5
1768637.0,4
1768898.0,11
1768979.0,11
1769000.0,11
1769036.0,10
1769102.0,9
1769192.0,10
1769443.0,11
1769447.0,12
1769455.0,11
1769507.0,10
1769513.0,9
1769581.0,8
1769605.0,7
1769678.0,7
1769699.0,8
1769797.0,7
1769821.0,7
1769943.0,6
1770032.0,6
1770063.0,5
1770070.0,4
1770101.0,11
1770121.0,11
1770142.0,10
1770237.0,11
1770274.0,12
1770361.0,12
1770373.0,11
1770377.0,12
1770425.0,11
1770434.0,10
1770522.0,9
1770559.0,8
1770673.0,8
1770741.0,7
1770764.0,6
1770992.0,7
1771021.0,6
1771073.0,5
1771138.0,4
1771160.0,11
1771187.0,12
1771210.0,12
1771272.0,12
1771281.0,11
1771305.0,10
1771318.0,11
1771351.0,10
1771373.0,9
1771393.0,8
1771416.0,9
1771421.0,10
1771450.0,10
1771522.0,10
1771545.0,9
1771604.0,10
1771615.0,11
1771622.0,12
1771628.0,12
1771650.0,11
1771744.0,10
1771744.0,11
1771750.0,10
1771816.0,9
1771966.0,8
1771982.0,9
1772013.0,8
1772031.0,7
1772045.0,6
1772086.0,5
1772151.0,4
1772173.0,11
1772175.0,12
1772285.0,12
1772296.0,11
1772311.0,10
1772319.0,9
1772349.0,10
1772372.0,10
1772438.0,10
1772452.0,9
1772479.0,8
1772485.0,7
1772563.0,6
1772596.0,5
1772758.0,4
1772845.0,11
1772855.0,10
1773002.0,9
1773134.0,8
1773165.0,9
1773177.0,9
1773195.0,10
1773245.0,11
1773253.0,12
1773263.0,11
1773370.0,12
1773384.0,11
1773408.0,11
1773541.0,10
1773678.0,9
1773727.0,10
1773746.0,10
1773747.0,11
1773853.0,10
1773876.0,9
1773892.0,8
1774014.0,9
1774030.0,8
1774048.0,9
1774120.0,8
1774179.0,9
