Time,Free Slots
2072479.0,10
2072638.0,11
2072820.0,12
2072871.0,11
2072972.0,12
2073024.0,11
2073105.0,11
2073124.0,10
2073134.0,9
2073170.0,10
2073185.0,9
2073216.0,8
2073438.0,7
2073464.0,8
2073475.0,7
2073480.0,8
2073495.0,7
2073543.0,8
2073591.0,7
2073693.0,6
2073761.0,7
2073841.0,6
2073842.0,6
2073852.0,5
2074052.0,6
2074062.0,7
2074238.0,7
2074259.0,7
2074319.0,7
2074321.0,6
2074368.0,7
2074483.0,6
2074513.0,5
2074564.0,4
2074574.0,11
2074588.0,11
2074625.0,12
2074763.0,11
2074916.0,10
2074932.0,9
2074957.0,8
2074968.0,9
2075065.0,8
2075124.0,9
2075137.0,8
2075148.0,7
2075281.0,8
2075317.0,7
2075394.0,6
2075395.0,5
2075421.0,6
2075448.0,5
2075467.0,6
2075704.0,7
2075727.0,8
2075829.0,8
2075847.0,7
2075902.0,8
2076104.0,7
2076120.0,8
2076257.0,7
2076341.0,8
2076377.0,8
2076454.0,7
2076538.0,8
2076555.0,9
2076594.0,10
2076599.0,10
2076649.0,9
2076686.0,10
2076804.0,9
2077021.0,8
2077037.0,7
2077187.0,7
2077338.0,6
2077344.0,5
2077558.0,4
2077563.0,11
2077591.0,12
2077681.0,11
2077690.0,12
2077705.0,12
2077795.0,12
2077916.0,11
2077933.0,10
2078077.0,11
2078234.0,10
2078238.0,11
2078309.0,10
2078402.0,9
2078428.0,10
2078430.0,11
2078467.0,12
2078494.0,11
2078577.0,10
2078715.0,11
2078835.0,12
2078860.0,11
2078909.0,12
2078964.0,12
2079031.0,12
2079046.0,11
2079140.0,10
2079177.0,9
2079285.0,8
2079381.0,7
2079605.0,7
2079699.0,6
2079707.0,5
2079755.0,4
2079872.0,11
2079920.0,10
2079966.0,11
2080008.0,10
2080203.0,9
2080232.0,8
2080353.0,7
2080368.0,8
2080385.0,7
2080415.0,6
2080461.0,5
2080494.0,4
2080585.0,11
2080771.0,11
2080895.0,12
2080946.0,11
2081025.0,12
2081040.0,11
2081230.0,10
2081304.0,11
2081340.0,12
2081350.0,12
2081405.0,11
2081473.0,11
2081501.0,10
2081541.0,10
2081579.0,9
2081652.0,8
2081676.0,7
2081706.0,7
2081737.0,6
2081788.0,5
2081868.0,6
2081946.0,5
2081991.0,4
2082248.0,4
2082408.0,11
2082517.0,10
2082555.0,10
2082718.0,9
2082773.0,8
2082777.0,7
2082787.0,6
2082912.0,5
2082951.0,6
2083052.0,5
2083098.0,4
2083098.0,5
2083122.0,4
2083151.0,5
2083174.0,4
2083261.0,11
2083332.0,10
2083434.0,11
2083447.0,10
2083454.0,10
2083525.0,9
2083537.0,10
2083546.0,9
2083548.0,10
2083608.0,11
2083662.0,10
2083678.0,10
2083716.0,9
2083734.0,8
2083835.0,9
2083872.0,8
2083890.0,9
2083902.0,10
2083912.0,9
2083926.0,10
2083988.0,9
2084063.0,8
2084081.0,7
2084212.0,6
2084256.0,5
2084275.0,6
2084324.0,7
2084351.0,8
2084450.0,9
2084451.0,10
2084534.0,10
2084567.0,11
2084583.0,10
2084678.0,9
2084743.0,8
2084835.0,7
2084889.0,8
2084908.0,7
2084949.0,6
2084984.0,5
2085224.0,6
2085287.0,6
2085324.0,5
2085388.0,6
2085424.0,5
2085473.0,4
2085606.0,11
2085651.0,11
2085758.0,12
2085797.0,12
2085808.0,12
2085911.0,12
2085919.0,12
2085955.0,11
2086015.0,12
2086077.0,11
2086102.0,12
2086193.0,12
2086245.0,12
2086355.0,11
2086472.0,11
2086541.0,11
2086565.0,10
2086705.0,9
2086777.0,9
2086926.0,9
2086965.0,10
2086969.0,11
2087036.0,12
2087227.0,12
2087244.0,11
2087267.0,12
2087341.0,11
2087342.0,12
2087381.0,12
2087563.0,11
2087582.0,10
2087675.0,10
2087810.0,10
2087819.0,11
2087875.0,11
2087899.0,11
2087913.0,10
2088002.0,11
2088002.0,11
2088092.0,10
2088109.0,10
2088154.0,9
2088206.0,10
2088235.0,9
2088257.0,9
2088291.0,9
2088386.0,9
2088409.0,10
2088486.0,9
2088534.0,10
2088539.0,9
2088542.0,10
2088598.0,11
2088876.0,10
2088906.0,11
2088944.0,12
2089033.0,11
2089077.0,12
2089119.0,11
2089263.0,12
2089296.0,11
2089306.0,11
2089390.0,10
2089406.0,11
2089407.0,10
2089474.0,9
2089547.0,9
2089741.0,10
2089814.0,9
2089833.0,8
2089934.0,7
2089977.0,6
2089984.0,7
2090088.0,6
2090179.0,5
2090191.0,5
2090207.0,6
2090241.0,7
2090390.0,8
2090475.0,7
2090585.0,6
2090618.0,7
2090666.0,7
2090701.0,6
2090784.0,5
2091049.0,6
2091052.0,5
2091113.0,4
2091144.0,5
2091164.0,6
2091166.0,5
2091190.0,4
2091194.0,4
2091196.0,11
2091199.0,10
2091227.0,9
2091239.0,9
2091321.0,8
2091336.0,7
2091396.0,8
2091401.0,9
2091879.0,9
2091947.0,9
2092052.0,8
2092055.0,7
2092118.0,8
2092284.0,7
2092298.0,8
2092473.0,7
2092995.0,6
2093035.0,7
2093036.0,6
2093110.0,5
2093191.0,6
2093204.0,6
2093269.0,7
2093306.0,8
2093340.0,9
2093405.0,10
2093419.0,11
2093431.0,10
2093546.0,9
2093609.0,10
2093690.0,11
2093723.0,12
2093732.0,12
2093735.0,11
2093755.0,11
2093809.0,10
2093887.0,11
2094036.0,12
2094059.0,11
2094328.0,12
2094541.0,12
2094575.0,12
2094633.0,12
2094694.0,11
2094723.0,12
2094732.0,12
2094752.0,11
2094884.0,12
2095064.0,11
2095197.0,11
2095198.0,10
2095203.0,10
2095241.0,9
2095266.0,10
2095343.0,11
2095551.0,10
2095553.0,9
2095716.0,8
2095758.0,7
2095889.0,8
2095913.0,7
2095979.0,6
2096068.0,7
2096070.0,6
2096176.0,7
2096293.0,8
2096373.0,9
2096427.0,8
2096445.0,7
2096542.0,6
2096555.0,7
2096584.0,6
2096597.0,5
2096667.0,4
2096800.0,11
2096827.0,10
2096850.0,11
2096888.0,10
2096969.0,9
2096998.0,9
2097242.0,8
2097295.0,7
2097307.0,6
2097320.0,6
2097368.0,7
2097416.0,8
2097429.0,8
2097588.0,7
2097712.0,8
2097742.0,9
2097909.0,8
2097926.0,7
2097967.0,8
2098020.0,7
2098156.0,8
2098217.0,8
2098225.0,7
2098233.0,6
2098412.0,5
2098583.0,4
2098656.0,11
2098737.0,11
2098756.0,12
2098783.0,11
2098786.0,10
2098848.0,11
2098949.0,12
2099068.0,12
2099147.0,12
2099361.0,12
2099422.0,11
2099458.0,10
2099543.0,10
2099686.0,11
2099689.0,10
2099727.0,10
2099809.0,11
2099943.0,12
2099967.0,11
2099992.0,10
2100000.0,10
2100005.0,10
2100052.0,9
2100069.0,9
2100085.0,10
2100143.0,11
2100146.0,10
2100217.0,11
2100295.0,10
2100316.0,9
2100367.0,8
2100369.0,7
2100370.0,6
2100644.0,7
2100660.0,6
2100664.0,7
2100747.0,8
2100770.0,9
2100787.0,8
2100860.0,8
2100909.0,7
2100920.0,6
2101056.0,5
2101118.0,4
2101131.0,11
2101204.0,10
2101230.0,11
2101260.0,12
2101268.0,12
2101390.0,11
2101535.0,11
2101573.0,12
2101736.0,11
2101764.0,11
2101782.0,10
2101863.0,10
2101882.0,9
2101919.0,8
2102100.0,8
2102139.0,8
2102147.0,8
2102155.0,9
2102182.0,10
2102186.0,10
2102187.0,11
2102352.0,11
2102409.0,11
2102420.0,10
2102461.0,11
2102528.0,10
2102562.0,11
2102708.0,10
2102712.0,9
2102722.0,8
2102877.0,7
2102964.0,7
2103038.0,8
2103047.0,7
2103156.0,6
2103210.0,5
2103225.0,6
2103247.0,5
2103404.0,6
2103437.0,7
2103498.0,6
2103581.0,7
2103692.0,6
2103810.0,5
2103820.0,4
2103921.0,11
2103971.0,12
2103992.0,12
2104067.0,12
2104183.0,11
2104185.0,10
2104345.0,9
2104347.0,9
2104530.0,9
2104531.0,10
2104596.0,11
2104619.0,12
2104652.0,11
2104655.0,12
2104810.0,12
2104958.0,12
2104962.0,11
2105123.0,10
2105140.0,9
2105296.0,8
2105323.0,8
2105348.0,9
2105376.0,8
2105384.0,8
2105426.0,7
2105773.0,8
2105814.0,9
2105815.0,8
2105862.0,9
2105885.0,8
2105894.0,7
2105910.0,8
2106152.0,7
2106190.0,6
2106393.0,5
2106518.0,4
2106523.0,5
2106646.0,4
2106681.0,4
2106702.0,11
2106705.0,11
2106855.0,10
2106871.0,10
2106938.0,10
2106979.0,9
2107113.0,8
2107225.0,9
2107275.0,8
2107276.0,7
2107343.0,7
2107349.0,6
2107351.0,7
2107448.0,8
2107460.0,7
2107514.0,7
2107528.0,7
2107579.0,8
2107653.0,9
2107720.0,10
2107724.0,10
2107755.0,11
2107893.0,12
2107894.0,11
2107930.0,12
2107959.0,12
2107996.0,12
2108002.0,12
2108003.0,11
2108090.0,12
2108144.0,12
2108234.0,11
2108242.0,10
2108257.0,11
2108303.0,12
2108320.0,11
2108369.0,11
2108376.0,10
2108409.0,9
2108425.0,10
2108484.0,9
2108801.0,10
2108865.0,10
2109007.0,10
2109050.0,11
2109088.0,10
2109143.0,11
2109168.0,10
2109261.0,9
2109263.0,10
2109272.0,9
2109519.0,10
2109605.0,11
2109688.0,10
2109802.0,9
2109831.0,10
2109861.0,10
2109906.0,9
2110112.0,9
2110217.0,8
2110221.0,7
2110310.0,8
2110463.0,9
2110501.0,8
2110897.0,9
2110979.0,9
2111081.0,10
2111150.0,9
2111190.0,8
2111224.0,8
2111243.0,8
2111294.0,7
2111442.0,7
2111459.0,6
2111476.0,7
2111560.0,8
2111627.0,8
2111641.0,9
2111696.0,8
2111706.0,9
2111714.0,9
2111719.0,10
2111738.0,11
2111831.0,10
2111886.0,10
2112122.0,10
2112149.0,11
2112295.0,12
2112409.0,11
2112516.0,12
2112529.0,12
2112545.0,12
2112651.0,11
2112773.0,11
2112801.0,10
2113045.0,9
2113064.0,8
2113171.0,7
2113239.0,6
2113246.0,5
2113262.0,5
2113280.0,4
2113392.0,11
2113607.0,10
2113626.0,11
2113643.0,10
2113656.0,9
2113765.0,9
2113838.0,9
2113893.0,8
2114100.0,7
2114119.0,7
2114204.0,8
2114210.0,7
2114238.0,6
2114321.0,5
2114369.0,4
2114419.0,11
2114545.0,10
2114692.0,11
2114808.0,12
2114851.0,11
2114870.0,10
2114936.0,11
2114937.0,10
2114950.0,11
2114953.0,10
2114957.0,9
2115082.0,10
2115086.0,9
2115162.0,9
2115197.0,8
2115228.0,9
2115230.0,8
2115377.0,9
2115404.0,8
2115417.0,7
2115535.0,6
2115660.0,5
2115710.0,4
2115712.0,5
2115726.0,4
2115983.0,4
2115992.0,5
2116006.0,4
2116037.0,11
2116066.0,12
2116097.0,12
2116147.0,12
2116161.0,11
2116268.0,12
2116279.0,11
2116363.0,11
2116375.0,12
2116399.0,12
2116468.0,12
2116613.0,11
2116619.0,12
2116623.0,12
2116685.0,11
2116721.0,10
2116806.0,9
2116827.0,9
2116846.0,10
2116950.0,11
2117063.0,12
2117094.0,11
2117145.0,10
2117159.0,11
2117162.0,10
2117183.0,11
2117186.0,12
2117229.0,11
2117244.0,11
2117348.0,10
2117356.0,9
2117438.0,9
2117448.0,9
2117464.0,8
2117614.0,9
2117629.0,9
2117640.0,8
2117657.0,8
2117699.0,7
2117709.0,6
2117749.0,7
2117803.0,6
2117842.0,5
2117859.0,6
2117886.0,5
2117889.0,5
2118134.0,6
2118239.0,5
2118255.0,4
2118325.0,5
2118332.0,4
2118378.0,11
2118443.0,12
2118445.0,11
2118461.0,10
2118529.0,9
2118635.0,8
2118653.0,9
2118744.0,8
2118774.0,7
2118776.0,8
2118847.0,8
2118858.0,7
2118870.0,6
2118979.0,6
2119123.0,5
2119265.0,5
2119362.0,5
2119388.0,4
2119486.0,11
2119513.0,10
2119618.0,9
2119638.0,8
2119689.0,7
2119877.0,8
2120018.0,9
2120057.0,8
2120105.0,9
2120293.0,9
2120318.0,8
2120323.0,9
2120346.0,8
2120397.0,9
2120433.0,8
2120517.0,8
2120635.0,9
2120717.0,8
2120763.0,7
2120791.0,8
2120823.0,7
2120844.0,6
2120864.0,7
2120871.0,8
2120904.0,9
2120935.0,8
2120972.0,7
2121013.0,6
2121072.0,5
2121119.0,6
2121152.0,5
2121246.0,6
2121406.0,6
2121412.0,5
2121429.0,4
2121454.0,11
2121538.0,10
2121657.0,11
2121707.0,10
2121713.0,10
2121775.0,10
2121795.0,11
2121838.0,10
2121844.0,11
2122047.0,12
2122053.0,12
2122081.0,12
2122089.0,12
2122141.0,11
2122223.0,12
2122256.0,12
2122291.0,12
2122299.0,10
2122362.0,9
2122514.0,8
2122614.0,7
2122671.0,6
2122742.0,6
2122777.0,5
2122798.0,4
2122823.0,11
2122929.0,11
2122950.0,11
2122953.0,10
2123105.0,10
2123130.0,9
2123182.0,10
2123241.0,11
2123484.0,10
2123534.0,11
2123571.0,11
2123603.0,12
2123719.0,11
2123785.0,10
2123937.0,10
2124016.0,10
2124072.0,9
2124121.0,8
2124197.0,7
2124414.0,7
2124459.0,8
2124484.0,7
2124562.0,7
2124576.0,6
2124581.0,5
2124634.0,5
2124738.0,6
2124827.0,7
2124918.0,6
2124932.0,5
2124949.0,4
2124993.0,11
2125091.0,12
2125134.0,12
2125139.0,11
2125224.0,12
2125288.0,12
2125366.0,12
2125394.0,11
2125429.0,10
2125554.0,10
2125629.0,9
2125749.0,9
2126127.0,9
2126182.0,8
2126219.0,9
2126246.0,8
2126318.0,8
2126325.0,9
2126377.0,8
2126390.0,7
2126395.0,6
2126513.0,5
2126579.0,5
2126583.0,6
2126643.0,6
2126657.0,5
2126703.0,5
2126735.0,6
2126752.0,5
2126761.0,5
2127017.0,6
2127136.0,5
2127175.0,6
2127357.0,7
2127524.0,6
2127570.0,5
2127574.0,4
2127589.0,5
2127662.0,6
2127682.0,6
2127693.0,5
2127699.0,5
2127715.0,5
2127748.0,4
2127798.0,5
2127946.0,4
2127971.0,11
2128115.0,11
2128199.0,10
2128266.0,11
2128357.0,12
2128413.0,12
2128515.0,12
2128533.0,12
2128534.0,11
2128583.0,12
2128584.0,11
2128588.0,11
2128589.0,12
2128599.0,11
2128721.0,10
2128829.0,11
2128882.0,12
2128998.0,11
2129001.0,10
2129254.0,9
2129276.0,9
2129675.0,8
2129895.0,8
2130094.0,8
2130098.0,9
2130335.0,10
2130414.0,9
2130423.0,9
2130476.0,9
2130533.0,8
2130554.0,7
2130586.0,8
2130588.0,8
2130617.0,7
2130654.0,6
2130655.0,6
2130893.0,5
2130954.0,5
2131026.0,6
2131106.0,6
2131167.0,6
2131181.0,7
2131197.0,7
2131311.0,8
2131375.0,9
2131392.0,10
2131396.0,11
2131474.0,11
2131515.0,12
2131550.0,11
2131584.0,12
2131642.0,11
2131652.0,10
2131852.0,11
2131862.0,11
2131896.0,10
2132047.0,9
2132106.0,8
2132118.0,7
2132142.0,8
2132161.0,7
2132185.0,7
2132273.0,6
2132276.0,5
2132310.0,6
2132312.0,7
2132320.0,6
2132424.0,5
2132460.0,5
2132580.0,4
2132590.0,11
2132708.0,10
2132756.0,11
2132848.0,10
2132941.0,10
2132945.0,11
2132957.0,10
2133017.0,9
2133020.0,8
2133041.0,9
2133075.0,10
2133102.0,10
2133195.0,9
2133254.0,8
2133279.0,9
2133359.0,10
2133387.0,9
2133420.0,10
2133427.0,10
2133436.0,10
2133493.0,9
2133660.0,8
2133780.0,7
2133831.0,6
2133862.0,7
2133868.0,7
2133914.0,8
2133939.0,7
2133949.0,7
2133983.0,8
2134051.0,7
2134173.0,6
2134215.0,7
2134258.0,6
2134473.0,7
2134478.0,7
2134573.0,6
2134580.0,5
2134678.0,6
2134688.0,5
2134713.0,6
2134764.0,6
2134776.0,6
2134809.0,5
2134859.0,6
2134894.0,7
2134906.0,8
2134978.0,7
2135049.0,8
2135051.0,7
2135076.0,8
2135112.0,7
2135142.0,8
2135159.0,7
2135228.0,6
2135262.0,6
2135301.0,5
2135306.0,4
2135319.0,11
2135319.0,12
2135417.0,11
2135569.0,12
2135574.0,11
2135783.0,10
2135816.0,11
2135877.0,10
2135892.0,9
2136195.0,8
2136321.0,8
2136388.0,7
2136405.0,8
2136478.0,8
2136483.0,9
2136500.0,10
2136653.0,10
2136654.0,11
2136813.0,12
2136845.0,12
2137131.0,11
2137147.0,10
2137194.0,9
2137206.0,10
2137346.0,9
2137453.0,8
2137636.0,7
2137645.0,8
2137741.0,7
2137746.0,6
2137880.0,7
2137938.0,8
2137965.0,7
2137993.0,6
2138004.0,7
2138005.0,6
2138104.0,6
2138119.0,5
2138208.0,6
2138253.0,7
2138259.0,6
2138372.0,5
2138375.0,4
2138383.0,11
2138513.0,10
2138564.0,9
2138779.0,8
2138824.0,7
2138879.0,8
2138907.0,7
2138914.0,8
2138956.0,9
2139042.0,10
2139101.0,10
2139146.0,9
2139312.0,8
2139316.0,9
2139317.0,8
2139325.0,9
2139474.0,8
2139655.0,7
2139660.0,8
2139759.0,7
2139774.0,6
2139873.0,7
2139901.0,8
2139921.0,7
2139976.0,7
2140042.0,7
2140100.0,6
2140399.0,5
2140532.0,4
2140549.0,5
2140596.0,4
2140647.0,11
2140657.0,10
2140799.0,9
2140799.0,9
2140822.0,8
2140836.0,8
2140945.0,9
2140995.0,8
2141111.0,9
2141186.0,8
2141225.0,7
2141233.0,6
2141278.0,5
2141490.0,4
2141537.0,5
2141537.0,6
2141569.0,7
2141587.0,8
2141591.0,8
2141616.0,7
2141665.0,8
2141840.0,9
2141903.0,10
2142033.0,9
2142124.0,9
2142145.0,10
2142192.0,9
2142228.0,8
2142262.0,9
2142305.0,8
2142357.0,7
2142419.0,6
2142443.0,5
2142767.0,6
2142952.0,7
2142962.0,8
2143006.0,7
2143040.0,8
2143103.0,7
2143134.0,6
2143194.0,5
2143252.0,4
2143317.0,5
2143473.0,4
2143530.0,5
2143611.0,6
2143617.0,5
2143710.0,4
2143728.0,11
2143734.0,10
2143749.0,9
2143753.0,9
2144022.0,10
2144103.0,10
2144133.0,9
2144356.0,8
2144396.0,9
2144434.0,8
2144491.0,7
2144517.0,6
2144520.0,7
2144635.0,8
2144635.0,9
2144733.0,8
2144757.0,8
2144828.0,9
2145012.0,10
2145080.0,9
2145154.0,10
2145213.0,11
2145273.0,10
2145492.0,9
2145520.0,10
2145559.0,10
2145605.0,11
2145628.0,10
2145790.0,11
2145792.0,12
2145841.0,11
2146033.0,10
2146130.0,9
2146143.0,8
2146343.0,9
2146546.0,8
2146580.0,7
2146606.0,6
2146713.0,5
2146718.0,4
2146807.0,11
2146846.0,10
2147039.0,11
2147216.0,10
2147223.0,11
2147235.0,10
2147248.0,11
2147283.0,10
2147301.0,9
2147304.0,10
2147568.0,9
2147594.0,8
2147650.0,9
2147762.0,10
2147829.0,10
2147893.0,9
2147895.0,8
2147955.0,7
2148060.0,6
2148066.0,5
2148230.0,4
2148314.0,11
2148607.0,10
2148621.0,11
2148695.0,10
2148745.0,9
2148776.0,9
2148842.0,10
2148847.0,11
2148851.0,12
2149147.0,11
2149153.0,12
2149198.0,12
2149255.0,11
2149386.0,12
2149604.0,12
2149756.0,12
2149816.0,12
2149948.0,11
2150072.0,11
2150093.0,12
2150178.0,12
2150197.0,12
2150200.0,12
2150221.0,11
2150231.0,10
2150251.0,11
2150275.0,12
2150395.0,12
2150414.0,10
2150556.0,9
2150595.0,10
2150610.0,9
2150640.0,8
2150696.0,9
2150788.0,9
2150819.0,10
2150869.0,11
2150945.0,11
2151066.0,10
2151140.0,11
2151303.0,10
2151315.0,9
2151339.0,9
2151390.0,10
2151392.0,9
2151490.0,9
2151521.0,10
2151538.0,9
2151546.0,9
2151568.0,8
2151611.0,7
2151666.0,7
2151708.0,6
2151733.0,7
2151804.0,6
2152003.0,6
2152004.0,7
2152134.0,6
2152145.0,7
2152181.0,6
2152196.0,7
2152271.0,6
2152274.0,7
2152284.0,7
2152323.0,6
2152411.0,5
2152439.0,4
2152491.0,11
2152607.0,12
2152623.0,12
2152637.0,12
2152699.0,11
2152745.0,10
2152754.0,11
2152754.0,11
2152793.0,12
2152812.0,11
2152823.0,10
2152838.0,10
2152991.0,10
2153049.0,11
2153082.0,10
2153110.0,10
2153182.0,11
2153343.0,12
2153358.0,11
2153456.0,12
2153670.0,11
2153708.0,10
2153769.0,11
2153883.0,11
2153895.0,10
2153978.0,9
2154022.0,8
2154105.0,7
2154307.0,8
2154399.0,7
2154440.0,8
2154453.0,9
2154541.0,8
2154558.0,9
2154626.0,8
2154644.0,7
2154715.0,6
2154752.0,5
2154781.0,5
2154907.0,4
2154912.0,4
2155018.0,4
2155117.0,4
2155150.0,5
2155203.0,4
2155234.0,11
2155248.0,10
2155255.0,11
2155283.0,10
2155333.0,9
2155406.0,9
2155407.0,8
2155443.0,7
2155624.0,7
2155680.0,6
2155703.0,5
2155725.0,4
2155810.0,11
2155811.0,10
2155913.0,11
2155982.0,10
2156093.0,9
2156240.0,10
2156289.0,9
2156320.0,9
2156347.0,10
2156372.0,9
2156375.0,9
2156407.0,8
2156459.0,8
2156537.0,7
2156610.0,6
2156624.0,5
2156641.0,6
2156784.0,6
2156867.0,5
2156900.0,4
2157004.0,11
2157027.0,10
2157112.0,10
2157115.0,11
2157165.0,10
2157183.0,9
2157265.0,10
2157312.0,10
2157363.0,11
2157496.0,12
2157631.0,11
2157922.0,12
2158034.0,12
2158135.0,12
2158205.0,12
2158345.0,11
2158360.0,11
2158574.0,10
2158618.0,10
2158624.0,9
2158660.0,9
2158707.0,8
2158858.0,9
2158908.0,9
2158948.0,9
2158999.0,10
2159301.0,9
2159318.0,8
2159410.0,7
2159432.0,7
2159493.0,6
2159529.0,5
2159696.0,4
2159700.0,11
2159706.0,10
2159724.0,9
2159762.0,9
2159791.0,9
2159850.0,10
2159885.0,11
2159955.0,12
2160029.0,12
2160090.0,12
2160253.0,11
2160263.0,10
2160348.0,9
2160366.0,10
2160379.0,9
2160463.0,10
2160515.0,10
2160556.0,11
2160576.0,10
2160652.0,9
2160724.0,8
2160741.0,7
2160748.0,7
2160850.0,6
2160854.0,7
2160855.0,8
2160866.0,7
2160940.0,8
2160975.0,7
2161019.0,6
2161106.0,5
2161169.0,4
2161173.0,11
2161212.0,11
2161222.0,10
2161246.0,9
2161254.0,8
2161298.0,9
2161543.0,10
2161553.0,10
2161770.0,9
2161789.0,8
2161842.0,7
2161901.0,6
2161914.0,5
2162056.0,5
2162059.0,4
2162134.0,11
2162152.0,10
2162186.0,9
2162210.0,8
2162268.0,7
2162285.0,8
2162292.0,7
2162358.0,8
2162411.0,9
2162414.0,8
2162425.0,7
2162443.0,7
2162525.0,6
2162553.0,6
2162562.0,5
2162673.0,4
2162711.0,11
2162727.0,10
2162861.0,9
2162910.0,8
2163052.0,7
2163227.0,6
2163275.0,7
2163314.0,8
2163350.0,7
2163440.0,7
2163445.0,8
2163468.0,7
2163521.0,7
2163565.0,6
2163792.0,5
2163830.0,6
2163888.0,5
2164029.0,4
2164098.0,11
2164212.0,10
2164337.0,9
2164371.0,8
2164421.0,9
2164435.0,8
2164514.0,7
2164515.0,6
2164538.0,5
2164538.0,5
2164636.0,6
2164671.0,6
2164694.0,5
2164724.0,5
2164916.0,4
2164975.0,11
2164987.0,10
2165066.0,9
2165189.0,8
2165232.0,7
2165255.0,8
2165258.0,9
2165338.0,10
2165358.0,10
2165431.0,11
2165439.0,12
2165441.0,12
2165485.0,11
2165556.0,12
2165573.0,12
2165592.0,12
2165671.0,12
2165708.0,11
2165735.0,11
2165749.0,10
2165860.0,11
2165867.0,10
2165891.0,11
2165948.0,12
2165981.0,11
2166133.0,10
2166167.0,9
2166244.0,8
2166245.0,7
2166294.0,6
2166362.0,6
2166397.0,5
2166631.0,5
2166638.0,5
2166691.0,4
2166743.0,11
2166745.0,10
2166760.0,11
2166828.0,12
2166907.0,12
2166946.0,12
2167014.0,11
2167030.0,10
2167070.0,9
2167175.0,9
2167293.0,9
2167415.0,8
2167447.0,7
2167545.0,6
2167555.0,7
2167557.0,6
2167605.0,5
2167634.0,4
2167677.0,11
2167708.0,10
2167708.0,11
2167718.0,10
2167964.0,9
2167974.0,8
2168131.0,8
2168132.0,9
2168225.0,10
2168302.0,9
2168462.0,8
2168519.0,7
2168541.0,8
2168587.0,8
2168674.0,8
2168722.0,7
2168728.0,6
2168728.0,6
2168769.0,5
2168833.0,4
2168931.0,11
2168972.0,12
2169018.0,12
2169040.0,11
2169083.0,10
2169114.0,10
2169147.0,11
2169387.0,10
2169416.0,9
2169429.0,10
2169445.0,11
2169494.0,10
2169556.0,9
2169791.0,8
2169850.0,8
2169995.0,7
2170000.0,8
2170050.0,7
2170072.0,8
2170172.0,7
2170247.0,8
2170250.0,7
2170291.0,6
2170470.0,7
2170500.0,8
2170570.0,8
2170626.0,7
2170659.0,8
2170765.0,7
2170780.0,8
2170804.0,8
2170869.0,9
2170894.0,8
2170936.0,9
2171002.0,10
2171172.0,9
2171285.0,8
2171391.0,7
2171515.0,8
2171781.0,7
2171847.0,6
2171874.0,5
2171914.0,5
2171972.0,5
2171982.0,4
2171993.0,11
2171998.0,12
2172025.0,11
2172089.0,11
2172141.0,12
2172155.0,11
2172219.0,12
2172256.0,12
2172267.0,11
2172289.0,10
2172474.0,11
2172513.0,11
2172517.0,11
2172557.0,10
2172701.0,9
2172790.0,10
2172839.0,10
2172844.0,9
2172871.0,9
2172957.0,10
2173036.0,11
2173079.0,10
2173096.0,9
2173111.0,10
2173121.0,11
2173164.0,11
2173199.0,11
2173292.0,10
2173323.0,9
2173329.0,8
2173355.0,7
2173367.0,8
