Time,Deployed UPFs
737116.0,15
737126.0,15
737129.0,15
737363.0,15
737494.0,15
737770.0,15
738213.0,15
738537.0,15
738655.0,14
738723.0,14
738731.0,14
738890.0,14
739512.0,14
739622.0,14
739662.0,14
739883.0,14
739937.0,14
740008.0,14
740111.0,14
740302.0,14
740498.0,14
740616.0,15
740860.0,15
740881.0,15
741065.0,15
741139.0,15
741237.0,15
741282.0,15
741935.0,15
742071.0,15
742093.0,15
742309.0,15
742368.0,15
742589.0,15
742610.0,15
742848.0,15
742872.0,15
743146.0,15
743347.0,15
743434.0,15
743696.0,15
743704.0,15
743821.0,15
744013.0,15
744025.0,15
744293.0,15
744667.0,15
744813.0,15
744851.0,15
744892.0,15
744952.0,15
745021.0,15
745094.0,15
745686.0,15
745733.0,15
745801.0,15
745837.0,15
746059.0,15
746389.0,15
746393.0,15
746449.0,15
746532.0,15
746599.0,15
747038.0,15
747128.0,15
747233.0,15
747235.0,15
747426.0,16
747592.0,16
747672.0,15
747716.0,15
747920.0,15
747956.0,15
748200.0,15
748316.0,15
748387.0,15
748540.0,15
748733.0,15
748946.0,15
749360.0,15
749469.0,15
749570.0,15
749839.0,15
750251.0,15
750409.0,15
750432.0,15
750520.0,15
750547.0,15
750726.0,15
750869.0,15
750889.0,15
750926.0,15
751166.0,15
751177.0,15
751401.0,15
752158.0,15
752162.0,15
752203.0,15
752418.0,15
752423.0,15
752435.0,15
752439.0,16
752549.0,16
752730.0,16
752945.0,16
753040.0,16
753113.0,16
753414.0,16
753546.0,16
753691.0,16
753742.0,16
753915.0,16
754150.0,16
754204.0,16
754215.0,16
754342.0,16
754567.0,16
754608.0,16
754656.0,16
754720.0,16
754803.0,16
754894.0,16
755386.0,16
755531.0,16
755599.0,16
755714.0,16
755733.0,16
755806.0,16
755979.0,16
756232.0,16
756407.0,16
756459.0,16
756745.0,16
756758.0,16
756956.0,16
756980.0,16
757128.0,16
757150.0,16
757460.0,16
757487.0,16
757564.0,16
757599.0,17
757626.0,17
757663.0,17
757737.0,17
757778.0,17
757781.0,17
757804.0,17
757872.0,17
758068.0,17
758232.0,17
758390.0,17
758894.0,17
758928.0,17
758972.0,17
759170.0,17
759223.0,17
759324.0,17
759328.0,17
759505.0,17
759580.0,17
759831.0,17
760105.0,17
760155.0,17
760193.0,17
760588.0,17
760639.0,17
760853.0,17
760944.0,17
761070.0,17
761240.0,17
761409.0,17
761496.0,17
761792.0,17
761855.0,17
761909.0,17
761957.0,17
762032.0,17
762170.0,17
762243.0,17
762565.0,17
762667.0,17
762736.0,18
762827.0,18
762982.0,18
762991.0,18
763188.0,18
763241.0,18
763299.0,18
763446.0,18
763457.0,18
763864.0,18
764141.0,18
764216.0,18
764295.0,18
764370.0,18
764428.0,18
764434.0,18
764808.0,19
764920.0,19
765016.0,19
765024.0,19
765170.0,19
765355.0,19
765713.0,19
765834.0,19
766353.0,19
766667.0,19
766674.0,19
766675.0,19
766846.0,19
767052.0,19
767103.0,19
767249.0,19
767265.0,19
767315.0,19
767337.0,19
767354.0,19
767896.0,19
767960.0,19
768040.0,19
768057.0,19
768167.0,19
768176.0,19
768316.0,19
768373.0,19
768466.0,19
768677.0,19
769115.0,19
769808.0,19
769863.0,19
770087.0,19
770094.0,19
770118.0,19
770315.0,19
770360.0,19
770401.0,19
770469.0,19
770724.0,19
770755.0,19
771113.0,19
771413.0,19
771437.0,19
772000.0,19
772073.0,19
772075.0,19
772387.0,19
772477.0,19
772561.0,19
772759.0,19
772914.0,19
772935.0,19
772962.0,19
773010.0,19
773315.0,19
773579.0,19
773639.0,19
773692.0,19
773705.0,19
773748.0,19
773783.0,19
773845.0,19
774036.0,18
774044.0,17
774157.0,17
774305.0,17
774679.0,17
774726.0,17
774894.0,17
775531.0,17
775552.0,17
775625.0,17
775783.0,17
775820.0,17
775837.0,17
775846.0,17
775896.0,17
776168.0,17
776383.0,17
776486.0,17
776621.0,17
776711.0,17
776828.0,17
776879.0,18
776952.0,18
776996.0,18
777229.0,18
777348.0,18
777793.0,18
778074.0,18
778113.0,18
778167.0,18
778244.0,18
778359.0,18
778402.0,18
778487.0,18
778812.0,18
778926.0,18
779000.0,18
779047.0,18
779081.0,18
779143.0,18
779202.0,18
779894.0,18
779967.0,18
780080.0,18
780486.0,18
780575.0,18
780609.0,18
780615.0,18
780678.0,18
780729.0,18
780827.0,18
780873.0,18
780952.0,18
781162.0,18
781192.0,18
781325.0,18
781518.0,18
781567.0,18
781610.0,18
781715.0,18
782072.0,18
782091.0,18
782220.0,18
782406.0,18
782483.0,18
782506.0,18
782910.0,18
783099.0,18
783222.0,18
783325.0,18
783339.0,18
783372.0,19
783480.0,19
783481.0,19
783536.0,19
783887.0,19
784002.0,19
784043.0,19
784044.0,19
784091.0,19
784352.0,19
784467.0,19
784511.0,19
784607.0,19
784675.0,19
784715.0,19
785030.0,19
785206.0,19
785386.0,19
785488.0,19
785601.0,19
785782.0,19
785901.0,19
785906.0,19
786210.0,19
786512.0,19
786560.0,19
786752.0,19
786819.0,19
786931.0,19
787024.0,19
787222.0,19
787287.0,19
787466.0,19
787475.0,19
787691.0,19
787775.0,19
787830.0,18
787849.0,18
787863.0,18
787874.0,18
787929.0,18
788088.0,18
788212.0,18
788446.0,18
788846.0,18
788869.0,18
788917.0,18
788922.0,18
789122.0,18
789185.0,18
789395.0,18
789456.0,18
789933.0,18
790059.0,19
790061.0,19
790171.0,18
790224.0,17
790768.0,16
790853.0,15
791027.0,15
791027.0,15
791053.0,15
791185.0,15
791220.0,15
791308.0,15
791524.0,15
791579.0,15
791656.0,14
791954.0,14
791968.0,13
792168.0,13
792215.0,13
792243.0,13
792433.0,13
792547.0,13
792602.0,13
792796.0,13
792809.0,13
792904.0,13
792947.0,13
793122.0,13
793143.0,13
793164.0,13
793202.0,13
793333.0,13
793475.0,13
793626.0,13
793650.0,13
793750.0,13
793815.0,14
793847.0,14
794274.0,14
794380.0,14
794402.0,14
794496.0,14
794643.0,14
794912.0,14
794971.0,14
795020.0,14
795167.0,14
795282.0,14
795332.0,14
795362.0,14
795559.0,14
795696.0,14
795814.0,14
795876.0,14
795882.0,14
795889.0,14
795961.0,14
796139.0,14
796221.0,14
796467.0,14
796639.0,14
796855.0,14
796863.0,14
797042.0,14
797154.0,14
797208.0,15
797261.0,15
797340.0,15
797354.0,15
797570.0,15
797670.0,15
797848.0,15
798180.0,15
798190.0,15
798243.0,15
798328.0,15
798450.0,15
798472.0,15
798588.0,15
798954.0,15
799024.0,15
799043.0,16
799119.0,16
799269.0,16
799305.0,16
799386.0,16
800000.0,15
800022.0,15
800332.0,15
800515.0,15
800702.0,15
800726.0,15
801281.0,15
801330.0,15
801404.0,15
801590.0,15
801676.0,15
801744.0,15
802024.0,15
802181.0,15
802340.0,15
802428.0,15
802559.0,15
802604.0,15
803048.0,15
803071.0,15
803079.0,15
803152.0,15
803159.0,15
803305.0,15
803761.0,15
803772.0,15
803902.0,16
803912.0,16
804105.0,15
804212.0,14
804222.0,14
804246.0,14
804751.0,14
804764.0,14
804953.0,14
804989.0,14
805020.0,14
805024.0,14
805272.0,14
805380.0,14
805409.0,14
805448.0,14
805612.0,14
805821.0,14
805944.0,14
805955.0,14
806251.0,14
806333.0,14
806365.0,14
806420.0,14
806433.0,14
806851.0,14
806920.0,14
807197.0,14
807259.0,14
807281.0,14
807371.0,14
807401.0,14
807456.0,14
807936.0,14
807973.0,14
808027.0,14
808522.0,14
808617.0,14
808776.0,14
808995.0,14
809056.0,14
809107.0,14
809324.0,14
809433.0,14
809436.0,14
809503.0,14
809560.0,14
809699.0,14
810157.0,14
810317.0,14
810358.0,14
810435.0,14
810493.0,14
810625.0,14
810650.0,14
810727.0,14
810770.0,15
810925.0,15
811055.0,15
811135.0,15
811359.0,15
811704.0,15
811773.0,15
811776.0,15
811788.0,15
811998.0,15
812068.0,15
812215.0,15
812250.0,15
812457.0,15
812488.0,15
812544.0,15
812677.0,15
812683.0,15
812692.0,15
812848.0,15
812886.0,15
812952.0,15
813052.0,15
813253.0,15
813651.0,15
813939.0,15
814491.0,15
814678.0,15
814694.0,15
814791.0,15
814845.0,15
814976.0,15
815031.0,16
815083.0,16
815373.0,16
815452.0,16
815467.0,16
815486.0,16
815506.0,16
815850.0,16
815919.0,16
815934.0,16
816285.0,16
816338.0,16
816594.0,16
816725.0,16
817074.0,16
817153.0,16
817650.0,16
817800.0,16
817832.0,16
817866.0,16
818031.0,16
818034.0,16
818149.0,16
818203.0,16
818324.0,16
818638.0,16
818727.0,16
818763.0,17
818789.0,17
818824.0,17
818831.0,17
818834.0,17
818973.0,17
819003.0,17
819113.0,17
819211.0,17
819229.0,17
819230.0,17
819232.0,17
819235.0,17
819648.0,17
819734.0,17
820033.0,17
820189.0,17
820231.0,17
820265.0,17
820401.0,17
820553.0,17
820665.0,17
820935.0,17
821078.0,17
821247.0,17
821337.0,17
821404.0,17
821729.0,17
821742.0,17
821772.0,17
821832.0,17
821884.0,17
822022.0,17
822457.0,17
823241.0,17
823520.0,17
823664.0,17
823664.0,17
823948.0,17
823971.0,17
824152.0,17
824363.0,17
824432.0,17
824622.0,17
824777.0,17
825012.0,17
825015.0,17
825088.0,17
825334.0,17
825636.0,17
825769.0,17
825870.0,17
826064.0,17
826201.0,17
826279.0,17
826358.0,17
826381.0,17
826455.0,17
826460.0,17
826556.0,17
826702.0,17
826754.0,17
826887.0,17
826890.0,17
826895.0,18
827151.0,18
827203.0,18
827217.0,18
827849.0,18
827994.0,18
828092.0,18
828308.0,18
828335.0,18
828419.0,18
828477.0,18
828550.0,18
828625.0,18
828762.0,18
828764.0,18
828772.0,18
828870.0,18
828936.0,18
829111.0,18
829119.0,18
829215.0,18
829297.0,18
829604.0,18
829631.0,18
829683.0,18
829894.0,18
829975.0,18
830442.0,18
830493.0,18
830534.0,18
830606.0,18
830629.0,18
830762.0,18
830775.0,18
831166.0,18
831256.0,18
831369.0,18
831738.0,18
831818.0,18
831891.0,18
832109.0,18
832336.0,19
832337.0,19
832604.0,19
832695.0,19
832732.0,18
832748.0,17
832780.0,17
832853.0,17
832973.0,17
833066.0,17
833351.0,17
833428.0,17
833438.0,17
833764.0,17
833881.0,17
834051.0,17
834205.0,17
834336.0,17
834356.0,17
834416.0,17
834531.0,17
834560.0,17
834579.0,17
834875.0,17
834983.0,17
835176.0,17
835214.0,18
835400.0,18
835478.0,18
835504.0,18
835512.0,18
835626.0,18
835726.0,18
835798.0,18
835876.0,18
836003.0,18
836253.0,18
836263.0,18
836272.0,18
836290.0,18
836314.0,18
836498.0,18
836623.0,18
836720.0,18
836729.0,17
836835.0,17
836854.0,17
836968.0,17
837210.0,17
837447.0,17
837535.0,17
837546.0,17
837577.0,17
837635.0,17
838025.0,17
838068.0,17
838248.0,17
838424.0,17
838526.0,17
838576.0,17
838696.0,17
838712.0,17
838809.0,17
838809.0,17
838897.0,17
839037.0,17
839043.0,17
839369.0,17
839387.0,17
839690.0,17
839741.0,17
840083.0,17
840118.0,17
840190.0,17
840214.0,17
840388.0,17
840438.0,17
840477.0,17
840531.0,17
840548.0,17
840810.0,17
841038.0,17
841111.0,17
841277.0,17
841299.0,17
841366.0,17
841377.0,18
841459.0,18
841464.0,18
841573.0,18
841592.0,18
841654.0,18
841726.0,18
842000.0,18
842061.0,18
842072.0,18
842399.0,18
842509.0,18
842597.0,18
842674.0,18
842831.0,18
842840.0,18
842940.0,18
843031.0,18
843457.0,18
843654.0,19
843774.0,19
843849.0,19
844238.0,19
844305.0,19
844499.0,19
844739.0,19
844874.0,19
844901.0,19
844994.0,19
845018.0,19
845105.0,19
845125.0,19
845178.0,19
845265.0,19
845289.0,19
845313.0,19
845372.0,20
845725.0,20
845789.0,20
845895.0,20
845939.0,20
846010.0,20
846060.0,20
846103.0,20
846104.0,20
846707.0,20
846801.0,20
846832.0,20
846902.0,20
847034.0,20
847327.0,20
847610.0,20
847667.0,20
848326.0,20
848585.0,20
848631.0,20
848651.0,20
848783.0,20
848988.0,20
849011.0,20
849022.0,20
849083.0,20
849161.0,20
849374.0,20
849426.0,20
849459.0,20
849503.0,20
849554.0,20
849587.0,20
850011.0,20
850178.0,20
850245.0,20
850345.0,20
850646.0,21
850856.0,21
850902.0,21
850987.0,21
851109.0,21
851139.0,21
851154.0,21
851219.0,21
851319.0,21
851398.0,21
851414.0,21
851426.0,21
851934.0,21
852257.0,21
852343.0,21
852412.0,21
852515.0,21
852543.0,21
852634.0,21
852684.0,21
852730.0,21
852815.0,21
852824.0,21
852909.0,21
853044.0,21
853051.0,21
853097.0,21
853127.0,21
853176.0,21
853284.0,21
853686.0,21
853825.0,22
853921.0,22
853935.0,22
854090.0,22
854201.0,22
854332.0,22
854368.0,22
854411.0,22
854581.0,22
854672.0,22
854673.0,22
855042.0,22
855124.0,22
855205.0,22
855331.0,22
855352.0,22
855390.0,22
855483.0,22
855536.0,21
856037.0,21
856183.0,21
856332.0,20
856380.0,20
856440.0,20
856797.0,20
856850.0,20
856858.0,20
856988.0,20
857012.0,20
857208.0,20
857583.0,20
857586.0,20
857597.0,20
857639.0,20
857682.0,20
857855.0,20
857920.0,20
857924.0,20
858053.0,20
858069.0,20
858134.0,20
858464.0,20
858785.0,20
858831.0,20
858854.0,20
858871.0,20
858908.0,20
858932.0,20
859057.0,20
859076.0,20
859703.0,20
859747.0,20
859915.0,20
860128.0,20
860228.0,20
860309.0,21
860331.0,21
860501.0,21
860561.0,21
860923.0,21
861108.0,21
861161.0,20
861182.0,20
861273.0,20
861322.0,20
861323.0,20
861420.0,20
861443.0,20
861644.0,20
861729.0,20
862116.0,20
862138.0,20
862242.0,20
862385.0,20
862439.0,20
862517.0,20
862573.0,20
862575.0,20
862627.0,20
862732.0,20
862751.0,20
863021.0,20
863171.0,20
863404.0,20
863515.0,20
863680.0,21
863694.0,21
863837.0,21
864131.0,21
864272.0,21
864293.0,21
864393.0,21
864554.0,21
864623.0,21
864778.0,21
864874.0,21
864929.0,21
864960.0,20
864961.0,20
865098.0,20
865154.0,20
865289.0,20
865412.0,20
865426.0,20
865511.0,20
865515.0,20
865725.0,20
865831.0,20
865866.0,20
865916.0,20
865996.0,20
866606.0,20
866751.0,20
866758.0,20
866949.0,20
867010.0,20
867058.0,20
867080.0,20
867131.0,20
867333.0,20
867523.0,20
867663.0,19
867783.0,19
867796.0,19
867799.0,19
867809.0,19
868018.0,19
868029.0,19
868291.0,19
868424.0,19
868501.0,19
868546.0,19
868571.0,19
868606.0,19
868709.0,19
868768.0,19
869132.0,19
869225.0,19
869452.0,19
869490.0,19
869578.0,19
869730.0,19
869743.0,19
869790.0,20
870052.0,20
870104.0,20
870169.0,20
870175.0,20
870232.0,20
870336.0,20
870338.0,20
870392.0,20
870450.0,20
870460.0,20
870733.0,20
870872.0,20
870940.0,20
871378.0,20
871514.0,20
871606.0,20
871642.0,20
871899.0,20
871933.0,20
871935.0,20
872046.0,20
872206.0,20
872437.0,20
872571.0,20
872715.0,21
873081.0,21
873097.0,21
873155.0,21
873165.0,21
873358.0,21
873615.0,21
873780.0,21
873809.0,21
873900.0,21
874060.0,21
874068.0,21
874127.0,21
874137.0,21
874159.0,21
874376.0,21
874983.0,21
874993.0,22
875226.0,22
875267.0,22
875278.0,22
875302.0,22
875457.0,22
875568.0,22
875642.0,21
875761.0,21
875762.0,21
875821.0,21
876231.0,21
876285.0,21
876501.0,21
876787.0,21
876808.0,21
876841.0,21
877153.0,21
877205.0,21
877443.0,21
877578.0,21
877972.0,21
878049.0,21
878142.0,21
878142.0,21
878148.0,21
878558.0,21
878994.0,21
879181.0,21
879223.0,21
879307.0,21
879528.0,21
879613.0,22
879734.0,22
879747.0,21
879879.0,20
879981.0,20
880130.0,20
880187.0,20
880280.0,20
880288.0,20
880403.0,20
880418.0,20
880518.0,20
880529.0,20
880570.0,20
880638.0,20
880691.0,20
880697.0,20
880780.0,20
880864.0,20
881052.0,20
881218.0,20
881250.0,20
881321.0,20
881362.0,20
881629.0,20
881676.0,20
881926.0,20
881983.0,20
882078.0,20
882110.0,20
882487.0,20
882622.0,20
882717.0,20
882890.0,20
882941.0,20
883083.0,20
883103.0,21
883154.0,21
883282.0,21
883297.0,21
883324.0,21
883408.0,21
883744.0,21
883957.0,21
883999.0,21
884107.0,21
884229.0,21
884249.0,21
884267.0,21
884273.0,21
884278.0,21
884462.0,21
884515.0,21
884519.0,21
884542.0,21
884937.0,21
885184.0,21
885218.0,21
885340.0,21
885443.0,21
885455.0,21
885826.0,21
885935.0,21
886007.0,21
886064.0,21
886222.0,21
886291.0,21
886302.0,21
886320.0,21
886391.0,21
886396.0,21
886468.0,21
886526.0,21
886755.0,21
886756.0,21
887153.0,21
887207.0,21
887750.0,21
887804.0,21
887822.0,21
887850.0,22
887856.0,22
887871.0,22
888035.0,21
888068.0,21
888091.0,21
888123.0,21
888263.0,21
888263.0,21
888597.0,20
888762.0,20
888844.0,20
889053.0,20
889309.0,20
889509.0,20
889566.0,20
889570.0,20
889601.0,20
889725.0,20
889770.0,20
890010.0,20
890106.0,20
890238.0,20
890353.0,20
890387.0,20
890423.0,20
890500.0,20
890590.0,20
890598.0,20
890819.0,20
890881.0,20
890909.0,20
891122.0,20
891150.0,20
891265.0,21
891302.0,21
891703.0,20
892136.0,20
892180.0,20
892215.0,20
892291.0,20
892416.0,20
892509.0,20
892634.0,20
892642.0,20
892836.0,20
892895.0,20
892943.0,20
892957.0,20
893111.0,20
893181.0,20
893454.0,20
893726.0,20
893825.0,20
894073.0,20
894197.0,20
894235.0,20
894476.0,20
894558.0,20
894573.0,20
894600.0,20
894603.0,20
894778.0,20
894910.0,20
895132.0,20
895279.0,20
895373.0,20
895408.0,20
895918.0,20
896038.0,20
896187.0,20
896271.0,20
896425.0,20
896438.0,20
896487.0,20
896560.0,20
896614.0,20
896683.0,20
897047.0,20
897082.0,21
897231.0,21
897529.0,20
897783.0,20
897811.0,20
897820.0,20
897850.0,20
897876.0,20
897901.0,20
898032.0,20
898166.0,20
898231.0,20
898428.0,20
898456.0,20
898475.0,20
898653.0,20
898843.0,20
898876.0,20
898890.0,20
898956.0,20
899165.0,20
899185.0,20
899204.0,20
899813.0,20
899884.0,20
899936.0,20
899974.0,20
900000.0,20
900473.0,20
900690.0,20
900853.0,20
900869.0,20
900899.0,20
901037.0,20
901184.0,20
901381.0,20
901401.0,20
901471.0,20
901505.0,20
901542.0,20
901958.0,20
902050.0,20
902193.0,20
902784.0,20
902974.0,20
902987.0,21
903062.0,21
903365.0,21
903484.0,21
903543.0,21
903585.0,21
903709.0,21
903903.0,20
904189.0,20
904470.0,20
904518.0,19
904749.0,19
905104.0,19
905226.0,19
905305.0,19
905317.0,19
905464.0,19
905474.0,19
905517.0,19
905518.0,19
905539.0,19
905652.0,19
905662.0,19
905772.0,19
906010.0,20
906181.0,20
906423.0,19
906479.0,18
906530.0,18
906603.0,17
906609.0,17
906630.0,17
906938.0,17
907129.0,17
907154.0,17
907278.0,17
907387.0,17
907401.0,17
907463.0,17
907645.0,17
907821.0,17
907897.0,17
907905.0,17
908083.0,17
908225.0,17
908330.0,17
908368.0,17
908389.0,17
908460.0,17
908532.0,17
908559.0,17
909034.0,17
909163.0,17
909360.0,17
909408.0,17
909517.0,17
909666.0,17
909685.0,17
909940.0,17
910081.0,17
910518.0,17
910628.0,17
911167.0,17
911241.0,17
911330.0,17
911338.0,17
911371.0,17
911516.0,17
911525.0,17
911638.0,18
911809.0,18
912122.0,18
912375.0,18
912457.0,18
912470.0,17
912700.0,16
912774.0,16
913040.0,16
913223.0,16
913369.0,16
913784.0,16
913828.0,16
913892.0,16
913974.0,16
913999.0,16
914006.0,16
914020.0,16
914278.0,16
914317.0,16
914332.0,16
914667.0,16
914728.0,16
914779.0,16
914881.0,16
914930.0,16
914972.0,16
914981.0,16
915074.0,16
915376.0,16
915434.0,16
915559.0,16
915626.0,16
915628.0,16
915705.0,16
915816.0,16
915896.0,16
916023.0,16
916168.0,16
916192.0,16
916270.0,16
916430.0,16
916650.0,16
916741.0,16
916848.0,16
917049.0,16
917137.0,16
917148.0,16
917156.0,17
917320.0,17
917345.0,16
917495.0,16
917703.0,16
917729.0,16
917800.0,16
918131.0,16
918147.0,16
918180.0,15
918432.0,14
918707.0,14
918768.0,14
918953.0,14
919085.0,14
919105.0,14
919294.0,14
919579.0,14
