Time,Free Slots
889116.0,1
889128.0,0
889140.0,1
889165.0,0
889166.0,1
889180.0,2
889239.0,3
889245.0,2
889266.0,1
889291.0,0
889295.0,0
889346.0,1
889366.0,2
889382.0,3
889384.0,2
889392.0,1
889407.0,0
889423.0,1
889444.0,0
889472.0,1
889533.0,0
889537.0,0
889548.0,0
889612.0,0
889624.0,0
889665.0,0
889684.0,0
889740.0,0
889744.0,1
889786.0,0
889825.0,1
889830.0,0
889875.0,1
889892.0,0
889905.0,0
889950.0,1
889972.0,2
889986.0,1
890021.0,0
890035.0,0
890074.0,0
890118.0,0
890135.0,1
890299.0,2
890300.0,1
890330.0,0
890332.0,1
890346.0,0
890369.0,0
890379.0,0
890406.0,0
890431.0,0
890490.0,0
890496.0,1
890538.0,0
890570.0,0
890601.0,0
890628.0,0
890659.0,0
890689.0,0
890756.0,1
890771.0,2
890839.0,3
890866.0,2
890892.0,3
890896.0,2
890933.0,3
890993.0,2
891021.0,3
891048.0,2
891121.0,1
891203.0,2
891267.0,1
891273.0,0
891310.0,0
891363.0,0
891375.0,1
891384.0,2
891386.0,1
891409.0,2
891444.0,1
891478.0,0
891511.0,0
891541.0,1
891550.0,0
891587.0,0
891595.0,1
891600.0,0
891607.0,0
891612.0,0
891697.0,0
891697.0,1
891700.0,0
891751.0,0
891755.0,1
891810.0,2
891819.0,1
891826.0,0
891866.0,1
891895.0,2
891918.0,3
891970.0,4
891991.0,3
892049.0,4
892057.0,3
892089.0,2
892147.0,3
892190.0,4
892251.0,3
892264.0,4
892354.0,3
892359.0,4
892378.0,3
892416.0,2
892455.0,3
892472.0,4
892486.0,3
892487.0,2
892525.0,1
892541.0,2
892548.0,3
892577.0,4
892641.0,5
892642.0,4
892737.0,5
892738.0,6
892766.0,5
892810.0,4
892812.0,3
892871.0,4
892892.0,3
892898.0,2
892903.0,1
892932.0,2
893020.0,1
893035.0,2
893041.0,1
893045.0,0
893071.0,0
893149.0,1
893213.0,0
893217.0,0
893252.0,0
893286.0,0
893320.0,1
893390.0,2
893404.0,1
893424.0,2
893435.0,3
893460.0,2
893469.0,1
893491.0,0
893504.0,0
893507.0,0
893532.0,1
893537.0,2
893556.0,1
893561.0,2
893597.0,1
893645.0,2
893682.0,3
893695.0,2
893698.0,1
893711.0,2
893738.0,1
893752.0,0
893757.0,0
893790.0,0
893794.0,0
893815.0,0
893837.0,0
893859.0,0
893906.0,0
893914.0,0
893915.0,1
893938.0,0
894027.0,0
894053.0,1
894074.0,2
894087.0,1
894222.0,0
894284.0,0
894289.0,0
894363.0,1
894379.0,2
894398.0,1
894446.0,0
894499.0,1
894527.0,0
894577.0,0
894596.0,1
894598.0,0
894615.0,0
894708.0,1
894762.0,0
894763.0,0
894780.0,1
894819.0,0
894827.0,1
894828.0,2
894844.0,1
894850.0,0
894900.0,0
894944.0,0
894973.0,1
894984.0,0
894990.0,0
894993.0,1
895037.0,0
895106.0,1
895238.0,0
895259.0,0
895260.0,0
895274.0,0
895337.0,0
895345.0,0
895353.0,0
895361.0,1
895362.0,0
895370.0,0
895387.0,1
895416.0,0
895502.0,1
895513.0,0
895540.0,0
895550.0,0
895594.0,1
895675.0,0
895723.0,0
895735.0,0
895739.0,0
895758.0,0
895775.0,0
895784.0,0
895785.0,1
895814.0,0
895815.0,0
895889.0,1
895891.0,0
895911.0,1
895933.0,0
895949.0,1
896008.0,2
896019.0,1
896020.0,0
896033.0,0
896152.0,0
896184.0,0
896191.0,1
896196.0,2
896232.0,1
896262.0,0
896286.0,1
896289.0,0
896352.0,0
896398.0,0
896400.0,0
896402.0,0
896431.0,0
896444.0,0
896485.0,1
896499.0,2
896512.0,3
896543.0,2
896552.0,1
896576.0,2
896607.0,1
896610.0,2
896611.0,1
896644.0,2
896664.0,3
896708.0,4
896715.0,3
896744.0,2
896841.0,3
896849.0,2
896853.0,1
896942.0,0
897055.0,1
897056.0,2
897119.0,1
897158.0,2
897187.0,1
897190.0,0
897237.0,1
897265.0,0
897268.0,1
897286.0,0
897306.0,1
897348.0,2
897367.0,3
897375.0,2
897403.0,3
897461.0,2
897478.0,1
897487.0,2
897498.0,1
897545.0,2
897608.0,1
897656.0,0
897689.0,1
897693.0,0
897728.0,1
897733.0,0
897737.0,1
897746.0,0
897796.0,0
897796.0,1
897816.0,2
897909.0,1
897929.0,2
897944.0,1
897947.0,0
897963.0,0
897977.0,1
898035.0,0
898059.0,0
898070.0,1
898091.0,0
898102.0,0
898126.0,0
898141.0,0
898169.0,0
898170.0,0
898195.0,0
898204.0,0
898208.0,1
898210.0,2
898233.0,3
898255.0,4
898303.0,5
898325.0,6
898373.0,5
898406.0,6
898430.0,7
898455.0,6
898504.0,5
898546.0,6
898552.0,5
898553.0,6
898558.0,7
898567.0,8
898568.0,7
898574.0,6
898607.0,5
898631.0,4
898645.0,3
898689.0,2
898745.0,1
898752.0,0
898770.0,0
898771.0,0
898772.0,0
898781.0,0
898788.0,1
898819.0,0
898820.0,1
898839.0,2
898853.0,3
898855.0,4
898922.0,3
898944.0,4
898953.0,3
899006.0,4
899026.0,3
899033.0,4
899045.0,3
899047.0,4
899059.0,3
899082.0,4
899091.0,3
899097.0,2
899114.0,1
899120.0,0
899148.0,0
899154.0,1
899207.0,0
899214.0,1
899217.0,2
899218.0,3
899251.0,2
899309.0,1
899340.0,0
899357.0,0
899364.0,1
899367.0,2
899391.0,1
899428.0,0
899467.0,0
899597.0,0
899629.0,0
899659.0,0
899674.0,0
899685.0,0
899736.0,0
899846.0,0
899920.0,0
899937.0,0
899991.0,0
900002.0,1
900007.0,0
900039.0,0
900046.0,0
900102.0,0
900104.0,0
900132.0,0
900141.0,0
900230.0,1
900254.0,2
900273.0,1
900307.0,2
900310.0,3
900312.0,2
900334.0,3
900350.0,2
900358.0,3
900373.0,2
900400.0,1
900463.0,0
900488.0,0
900493.0,1
900497.0,0
900512.0,1
900556.0,2
900557.0,1
900585.0,0
900647.0,0
900667.0,0
900708.0,1
900721.0,2
900728.0,3
900740.0,2
900762.0,1
900797.0,0
900861.0,0
900871.0,0
900899.0,0
900906.0,1
900923.0,0
900938.0,0
900983.0,0
901005.0,1
901018.0,0
901024.0,1
901118.0,0
901118.0,1
901172.0,0
901215.0,1
901236.0,2
901310.0,1
901368.0,2
901406.0,1
901409.0,0
901454.0,1
901524.0,2
901528.0,1
901597.0,2
901609.0,3
901613.0,2
901676.0,3
901700.0,4
901760.0,5
901766.0,4
901767.0,3
901854.0,2
901888.0,1
901897.0,0
901912.0,0
901989.0,1
901991.0,2
902015.0,3
902078.0,2
902083.0,1
902125.0,2
902128.0,1
902130.0,2
902159.0,3
902166.0,2
902169.0,1
902174.0,0
902196.0,0
902216.0,0
902231.0,0
902261.0,1
902263.0,0
902321.0,0
902329.0,1
902337.0,2
902342.0,1
902377.0,0
902387.0,0
902431.0,0
902470.0,1
902558.0,2
902572.0,3
902597.0,4
902634.0,5
902657.0,6
902713.0,5
902714.0,6
902738.0,5
902742.0,4
902757.0,3
902774.0,2
902796.0,1
902811.0,2
902830.0,3
902865.0,2
902872.0,3
902912.0,4
902922.0,3
902996.0,4
903044.0,5
903051.0,4
903073.0,3
903074.0,2
903080.0,3
903084.0,4
903119.0,3
903139.0,2
903144.0,1
903174.0,0
903192.0,1
903195.0,2
903276.0,3
903293.0,4
903298.0,3
903301.0,2
903316.0,1
903327.0,0
903333.0,1
903384.0,2
903468.0,1
903483.0,0
903489.0,0
903533.0,0
903541.0,0
903579.0,1
903597.0,0
903598.0,0
903610.0,1
903618.0,0
903619.0,1
903651.0,2
903665.0,1
903687.0,2
903712.0,1
903754.0,0
903791.0,1
903811.0,0
903823.0,0
903833.0,1
903858.0,0
903879.0,0
903885.0,0
903900.0,0
903901.0,0
903918.0,0
903942.0,1
903951.0,0
903956.0,0
903986.0,1
904007.0,0
904026.0,1
904059.0,2
904061.0,1
904092.0,0
904109.0,1
904190.0,0
904192.0,0
904196.0,0
904206.0,0
904217.0,0
904221.0,0
904231.0,0
904250.0,0
904321.0,1
904362.0,2
904388.0,1
904472.0,0
904489.0,1
904497.0,0
904514.0,0
904515.0,1
904572.0,0
904589.0,0
904619.0,0
904640.0,0
904647.0,1
904649.0,2
904650.0,3
904661.0,4
904670.0,3
904689.0,2
904690.0,3
904730.0,2
904735.0,3
904748.0,4
904753.0,5
904819.0,4
904845.0,3
904880.0,2
904883.0,1
904964.0,0
904992.0,0
905006.0,1
905026.0,0
905033.0,0
905065.0,0
905075.0,0
905171.0,1
905242.0,0
905259.0,0
905268.0,0
905273.0,1
905274.0,2
905279.0,3
905314.0,4
905334.0,3
905454.0,2
905482.0,3
905490.0,4
905596.0,3
905608.0,2
905621.0,1
905633.0,2
905710.0,1
905740.0,0
905742.0,1
905744.0,0
905756.0,0
905766.0,1
905793.0,0
905828.0,1
905832.0,2
905861.0,3
905892.0,2
905946.0,1
906021.0,0
906032.0,0
906041.0,0
906054.0,1
906084.0,0
906107.0,0
906121.0,0
906164.0,0
906215.0,0
906222.0,1
906240.0,2
906276.0,1
906286.0,0
906332.0,0
906348.0,1
906358.0,2
906425.0,1
906445.0,2
906470.0,3
906504.0,2
906519.0,1
906521.0,0
906534.0,0
906622.0,1
906679.0,2
906682.0,3
906738.0,2
906821.0,3
906826.0,4
906844.0,3
906858.0,2
906862.0,3
906864.0,4
906902.0,3
906956.0,2
907034.0,3
907091.0,2
907106.0,3
907108.0,2
907186.0,3
907209.0,4
907241.0,3
907251.0,4
907254.0,5
907290.0,4
907300.0,3
907302.0,4
907316.0,3
907394.0,4
907415.0,3
907429.0,2
907440.0,3
907484.0,4
907510.0,3
907527.0,4
907586.0,3
907603.0,4
907607.0,5
907640.0,6
907661.0,7
907677.0,6
907712.0,5
907743.0,6
907749.0,7
907781.0,6
907798.0,7
907836.0,6
907882.0,7
907904.0,8
907925.0,9
907954.0,8
907958.0,7
907962.0,8
907972.0,9
908004.0,10
908019.0,9
908032.0,8
908044.0,9
908066.0,8
908079.0,9
908091.0,10
908116.0,11
908125.0,10
908140.0,9
908190.0,10
908221.0,11
908296.0,10
908334.0,11
908336.0,12
908357.0,12
908361.0,11
908375.0,10
908405.0,11
908432.0,10
908433.0,11
908435.0,12
908436.0,11
908442.0,12
908445.0,11
908451.0,12
908467.0,12
908469.0,11
908503.0,10
908508.0,9
908568.0,10
908581.0,11
908586.0,12
908597.0,12
908629.0,11
908700.0,10
908760.0,11
908815.0,10
908827.0,11
908838.0,10
908890.0,9
908912.0,8
908919.0,9
908964.0,10
909024.0,9
909037.0,10
909068.0,9
909180.0,10
909184.0,11
909193.0,12
909225.0,11
909292.0,10
909297.0,9
909304.0,8
909343.0,7
909356.0,6
909362.0,5
909363.0,4
909377.0,11
909390.0,10
909402.0,11
909410.0,12
909444.0,11
909446.0,10
909489.0,11
909519.0,12
909541.0,12
909550.0,11
909551.0,12
909556.0,12
909577.0,12
909593.0,11
909613.0,12
909631.0,11
909641.0,12
909642.0,11
909644.0,12
909651.0,11
909686.0,12
909724.0,12
909762.0,11
909772.0,10
909794.0,9
909799.0,8
909813.0,9
909826.0,8
909830.0,7
909842.0,6
909913.0,5
909960.0,6
909991.0,5
910000.0,4
910000.0,5
910091.0,4
910144.0,11
910155.0,10
910168.0,10
910182.0,11
910187.0,10
910204.0,9
910235.0,8
910240.0,9
910242.0,10
910292.0,11
910293.0,10
910312.0,9
910357.0,8
910363.0,7
910395.0,8
910407.0,7
910420.0,6
910426.0,5
910459.0,4
910514.0,5
910541.0,6
910581.0,5
910617.0,6
910625.0,5
910633.0,6
910668.0,5
910691.0,4
910716.0,5
910769.0,4
910770.0,11
910774.0,10
910815.0,11
910842.0,10
910858.0,11
910859.0,10
910869.0,9
910890.0,10
910899.0,11
910943.0,10
910987.0,9
910998.0,10
911001.0,9
911012.0,10
911033.0,9
911111.0,8
911115.0,7
911143.0,8
911195.0,7
911202.0,8
911229.0,7
911237.0,6
911252.0,5
911263.0,4
911279.0,11
911320.0,10
911370.0,11
911386.0,10
911406.0,9
911459.0,8
911518.0,7
911526.0,6
911532.0,5
911565.0,6
911592.0,7
911630.0,6
911675.0,5
911675.0,6
911688.0,6
911720.0,7
911724.0,6
911739.0,7
911758.0,8
911768.0,7
911785.0,6
911791.0,5
911796.0,6
911824.0,5
911875.0,6
911947.0,5
911964.0,4
912006.0,11
912014.0,12
912022.0,11
912036.0,12
912083.0,11
912101.0,12
912134.0,11
912138.0,12
912139.0,12
912145.0,11
912253.0,10
912256.0,11
912267.0,12
912282.0,12
912286.0,11
912312.0,12
912314.0,10
912333.0,9
912385.0,10
912442.0,9
912451.0,8
912495.0,7
912502.0,8
912505.0,7
912525.0,6
912550.0,5
912552.0,4
912577.0,5
912591.0,4
912611.0,5
912639.0,4
912651.0,11
912712.0,12
912801.0,12
912817.0,11
912919.0,12
912924.0,12
912964.0,11
912991.0,10
912997.0,9
913013.0,8
913051.0,7
913065.0,6
913126.0,7
913129.0,8
913222.0,9
913230.0,8
913289.0,9
913328.0,8
913341.0,7
913365.0,6
913404.0,5
913423.0,6
913434.0,7
913470.0,6
913472.0,5
913505.0,4
913538.0,5
913559.0,4
913581.0,11
913599.0,10
913617.0,9
913634.0,8
913638.0,9
913667.0,10
913699.0,11
913704.0,10
913712.0,11
913747.0,10
913769.0,9
913786.0,8
913817.0,7
913829.0,6
913879.0,7
913893.0,6
913908.0,5
913923.0,6
913943.0,5
913996.0,4
914002.0,11
914014.0,10
914047.0,9
914067.0,8
914105.0,9
914127.0,8
914144.0,9
914170.0,8
914176.0,7
914178.0,7
914203.0,6
914230.0,5
914233.0,4
914239.0,11
914268.0,10
914316.0,11
914390.0,12
914394.0,12
914447.0,12
914447.0,12
914463.0,11
914469.0,12
914481.0,12
914483.0,12
914493.0,12
914535.0,11
914549.0,10
914550.0,9
914597.0,10
914602.0,11
914630.0,11
914704.0,10
914706.0,11
914709.0,10
914787.0,9
914830.0,9
914843.0,10
914885.0,9
914894.0,10
914942.0,11
914947.0,12
914980.0,11
915031.0,10
915059.0,9
915077.0,8
915208.0,9
915217.0,10
915226.0,9
915230.0,8
915258.0,7
915262.0,6
915267.0,5
915269.0,4
915332.0,5
915342.0,4
915348.0,5
915349.0,4
915390.0,11
915402.0,12
915429.0,11
915430.0,11
915454.0,10
915488.0,10
915541.0,9
915578.0,8
915637.0,9
915738.0,8
915762.0,7
915798.0,6
915805.0,7
915820.0,7
915870.0,6
915947.0,5
915951.0,6
915952.0,7
915993.0,6
915999.0,7
916083.0,8
916092.0,9
916105.0,10
916106.0,11
916108.0,12
916110.0,11
916121.0,10
916144.0,9
916164.0,10
916190.0,11
916199.0,12
916247.0,12
916292.0,11
916313.0,12
916374.0,11
916456.0,10
916458.0,9
916462.0,8
916511.0,7
916513.0,6
916535.0,5
916576.0,6
916579.0,5
916585.0,4
916637.0,11
916640.0,10
916646.0,9
916702.0,8
916712.0,7
916720.0,8
916721.0,7
916772.0,8
916810.0,9
916878.0,10
916890.0,9
916894.0,8
916937.0,7
916972.0,8
917022.0,7
917027.0,8
917031.0,9
917064.0,8
917075.0,7
917086.0,6
917094.0,5
917117.0,6
917118.0,7
917138.0,6
917148.0,5
917174.0,6
917179.0,5
917243.0,4
917372.0,11
917432.0,11
917437.0,10
917440.0,9
917484.0,8
917486.0,7
917518.0,6
917528.0,5
917533.0,4
917558.0,5
917560.0,4
917580.0,5
917580.0,6
917584.0,5
917608.0,6
917613.0,5
917648.0,4
917649.0,5
917661.0,6
917669.0,5
917691.0,4
917701.0,4
917713.0,4
917717.0,5
917778.0,4
917803.0,4
917828.0,11
917844.0,10
917851.0,11
917853.0,10
917863.0,11
917899.0,10
917946.0,11
917977.0,12
918005.0,11
918010.0,10
918016.0,9
918033.0,10
918052.0,9
918055.0,10
918105.0,11
918113.0,12
918117.0,11
918172.0,12
918184.0,11
918204.0,12
918227.0,12
918275.0,11
918280.0,12
918290.0,11
918294.0,12
918294.0,12
918346.0,11
918371.0,10
918373.0,11
918386.0,12
918422.0,12
918443.0,12
918516.0,12
918546.0,11
918597.0,12
918611.0,12
918625.0,12
918633.0,11
918670.0,10
918673.0,11
918684.0,10
918700.0,9
918707.0,9
918726.0,8
918733.0,7
918771.0,6
918774.0,5
918794.0,4
918799.0,11
918801.0,10
918821.0,9
918857.0,10
918872.0,9
918873.0,8
918908.0,9
918946.0,8
918949.0,9
918972.0,9
919140.0,10
919176.0,11
919177.0,11
919188.0,11
919222.0,10
919239.0,11
919265.0,10
919307.0,11
919324.0,12
919333.0,12
919360.0,11
919438.0,12
919471.0,11
919488.0,10
919509.0,9
919514.0,10
919528.0,9
919552.0,10
919576.0,9
919590.0,10
919594.0,9
919596.0,10
919617.0,9
919630.0,10
919636.0,9
919638.0,8
919648.0,9
919669.0,8
919683.0,9
919705.0,8
919767.0,7
919772.0,6
919774.0,5
919814.0,4
919828.0,5
919874.0,5
919948.0,4
920004.0,5
920032.0,4
920039.0,11
920062.0,10
920065.0,9
920185.0,10
920234.0,11
920249.0,12
920308.0,11
920343.0,10
920350.0,9
920402.0,8
920429.0,9
920430.0,8
920485.0,7
920498.0,8
920513.0,7
920520.0,6
920545.0,5
920567.0,4
920633.0,4
920675.0,11
920687.0,10
920704.0,9
920721.0,8
920722.0,9
920808.0,8
920821.0,7
920896.0,6
920901.0,7
920901.0,7
920935.0,6
920947.0,5
920970.0,6
920989.0,5
921005.0,6
921012.0,5
921084.0,6
921110.0,5
921178.0,6
921222.0,5
921227.0,4
921234.0,11
921241.0,10
921262.0,9
921296.0,8
921340.0,8
921387.0,7
921400.0,8
921416.0,7
921464.0,7
921473.0,8
921478.0,8
921483.0,7
921563.0,8
921603.0,7
921639.0,6
921640.0,5
921641.0,6
921651.0,6
921686.0,5
921689.0,4
921691.0,11
921716.0,10
921731.0,9
921744.0,10
921748.0,9
921800.0,8
921812.0,9
921843.0,8
921884.0,7
921923.0,6
921937.0,5
921951.0,6
921988.0,7
922016.0,6
922027.0,5
922038.0,6
922076.0,5
922084.0,6
922087.0,7
922110.0,6
922128.0,5
922178.0,4
922245.0,11
922272.0,10
922294.0,11
922324.0,10
922364.0,11
922398.0,12
922419.0,12
922462.0,11
922464.0,12
922471.0,11
922486.0,10
922493.0,9
922499.0,10
922501.0,9
922507.0,8
922557.0,7
922565.0,8
922599.0,8
922601.0,7
922605.0,7
922624.0,6
922628.0,5
922651.0,6
922673.0,6
922677.0,7
922678.0,6
922718.0,5
922803.0,6
922806.0,7
922839.0,7
922856.0,8
922949.0,9
922986.0,8
923011.0,9
923020.0,10
923053.0,10
923085.0,9
923089.0,8
923123.0,7
923142.0,6
923144.0,7
923176.0,8
923200.0,8
923308.0,9
923326.0,8
923354.0,7
923373.0,6
923401.0,5
923519.0,5
923536.0,4
923561.0,11
923566.0,10
923638.0,9
923662.0,8
923679.0,7
923685.0,6
923689.0,7
923726.0,6
923739.0,7
923748.0,6
923751.0,5
923768.0,4
923774.0,11
923845.0,10
923865.0,9
923875.0,8
923880.0,7
923954.0,6
923962.0,5
923980.0,5
924023.0,4
924053.0,11
924078.0,10
924087.0,11
924087.0,12
924093.0,11
924113.0,10
924115.0,11
924138.0,10
924201.0,11
924224.0,10
924242.0,11
924245.0,10
924290.0,11
924315.0,10
924361.0,10
924439.0,9
924473.0,9
924483.0,8
924540.0,7
924581.0,6
924600.0,6
924605.0,5
924610.0,4
924677.0,5
924678.0,4
924682.0,11
924691.0,12
924698.0,12
924709.0,12
924710.0,12
924717.0,12
924739.0,12
924775.0,11
924781.0,10
924803.0,9
924883.0,8
924900.0,9
924903.0,8
924912.0,7
924981.0,6
924986.0,5
924987.0,4
925032.0,11
925075.0,10
925128.0,9
925168.0,10
925200.0,9
925223.0,8
925253.0,9
925263.0,8
925285.0,8
925336.0,8
925358.0,7
925365.0,6
925380.0,5
925383.0,4
925393.0,11
925403.0,10
925489.0,9
925520.0,8
925560.0,9
925582.0,10
925589.0,9
925596.0,10
925629.0,9
925631.0,10
925636.0,11
925643.0,10
925665.0,9
925667.0,10
925704.0,11
925725.0,11
925735.0,10
925739.0,11
925752.0,12
925789.0,12
925843.0,11
925852.0,10
925862.0,11
925867.0,10
925892.0,9
925927.0,8
925939.0,7
925952.0,7
926033.0,8
926060.0,7
926071.0,7
926071.0,7
926086.0,6
926124.0,7
926131.0,8
926139.0,7
926182.0,8
926211.0,8
926223.0,8
926225.0,9
926275.0,10
926286.0,11
926319.0,10
926358.0,9
926493.0,8
926513.0,7
926516.0,8
926517.0,7
926527.0,6
926572.0,5
926590.0,4
926684.0,5
926803.0,4
926818.0,11
926924.0,10
926931.0,11
927012.0,12
927072.0,11
927129.0,10
927175.0,11
927180.0,10
927236.0,9
927275.0,9
927297.0,8
927330.0,7
927337.0,7
927340.0,8
927415.0,9
927508.0,9
927515.0,10
927553.0,11
927566.0,12
927578.0,11
927600.0,11
927607.0,12
927617.0,11
927666.0,10
927672.0,11
927674.0,11
927692.0,10
927693.0,11
927723.0,12
927725.0,12
927744.0,11
927777.0,10
927807.0,9
927836.0,10
927863.0,9
927891.0,10
927895.0,11
927941.0,10
927960.0,10
927962.0,9
928055.0,10
928105.0,9
928140.0,8
928157.0,7
928160.0,6
928168.0,5
928168.0,6
928198.0,5
928200.0,4
928259.0,11
928270.0,12
928275.0,12
928283.0,11
928310.0,12
928334.0,12
928343.0,11
928366.0,10
928413.0,11
928418.0,10
928490.0,9
928515.0,8
928523.0,7
928544.0,6
928550.0,5
928555.0,5
928555.0,6
928559.0,5
928589.0,4
928639.0,5
928685.0,4
928736.0,11
928759.0,12
928826.0,11
928851.0,10
928860.0,9
928885.0,8
928908.0,8
928934.0,7
928937.0,6
928963.0,5
928978.0,6
928998.0,5
929026.0,4
929045.0,5
929046.0,6
929071.0,5
929092.0,6
929109.0,5
929114.0,4
929123.0,11
929163.0,12
929172.0,11
929173.0,10
929180.0,9
929192.0,10
929248.0,11
929255.0,12
929267.0,11
929281.0,12
929292.0,11
929327.0,12
929328.0,12
929383.0,11
929404.0,12
929415.0,11
929417.0,10
929435.0,11
929451.0,12
929461.0,12
929489.0,12
929497.0,11
929505.0,12
929546.0,11
929558.0,10
929615.0,11
929660.0,12
929693.0,11
929714.0,10
929759.0,11
929811.0,10
929815.0,9
929850.0,8
929853.0,7
929859.0,7
929875.0,8
929955.0,7
930009.0,6
930037.0,5
930136.0,4
930146.0,11
930156.0,10
930192.0,9
930242.0,8
930276.0,7
930289.0,8
930292.0,7
930307.0,7
930330.0,8
930331.0,7
930370.0,6
930420.0,6
930456.0,5
930528.0,5
930563.0,4
930582.0,5
930643.0,4
930645.0,5
930653.0,5
930746.0,4
930756.0,11
930766.0,12
930770.0,11
930774.0,12
930776.0,12
930791.0,12
930820.0,12
930824.0,11
930834.0,12
930857.0,12
930865.0,11
930866.0,12
930873.0,12
930877.0,11
930881.0,10
930886.0,9
930891.0,8
930896.0,7
930937.0,8
930961.0,8
931008.0,8
931070.0,7
931121.0,6
931142.0,5
931186.0,4
931196.0,4
931220.0,11
931288.0,10
931291.0,11
931308.0,10
931332.0,9
931350.0,10
931354.0,9
931371.0,10
931392.0,11
931430.0,10
931470.0,9
931586.0,10
931607.0,9
931619.0,10
931648.0,9
931661.0,10
931716.0,11
931735.0,12
931747.0,12
931753.0,12
931756.0,12
931775.0,12
931782.0,11
931792.0,12
931876.0,12
931904.0,12
931918.0,11
931935.0,10
931972.0,11
932024.0,12
932063.0,11
932168.0,10
932192.0,9
932198.0,8
932240.0,7
932251.0,8
932268.0,7
932321.0,6
932397.0,5
932461.0,4
932509.0,11
932517.0,10
932526.0,9
932535.0,8
932573.0,9
932651.0,8
932710.0,7
932718.0,8
932740.0,7
932776.0,6
932778.0,5
932784.0,4
932796.0,11
932819.0,11
932842.0,10
932857.0,9
932867.0,8
932901.0,8
933004.0,7
933012.0,8
933017.0,7
