Time,Free Slots
1049344.0,4
1049435.0,11
1049457.0,12
1049470.0,12
1049518.0,12
1049579.0,12
1049668.0,12
1049728.0,11
1049779.0,10
1049787.0,9
1049828.0,9
1049842.0,10
1049842.0,11
1049917.0,12
1049941.0,12
1049962.0,12
1049969.0,12
1049988.0,12
1049992.0,11
1050023.0,11
1050034.0,12
1050071.0,11
1050083.0,10
1050160.0,11
1050178.0,11
1050229.0,10
1050250.0,9
1050331.0,8
1050354.0,7
1050357.0,6
1050358.0,5
1050392.0,4
1050419.0,11
1050445.0,12
1050455.0,12
1050488.0,11
1050556.0,10
1050564.0,11
1050704.0,12
1050800.0,11
1050811.0,10
1050815.0,10
1050831.0,11
1050864.0,10
1050885.0,9
1050941.0,8
1050990.0,7
1051034.0,6
1051063.0,6
1051120.0,6
1051138.0,7
1051154.0,7
1051168.0,6
1051245.0,5
1051263.0,4
1051288.0,11
1051303.0,12
1051361.0,11
1051438.0,11
1051452.0,11
1051477.0,10
1051506.0,11
1051511.0,10
1051566.0,9
1051590.0,8
1051616.0,9
1051646.0,8
1051657.0,9
1051662.0,10
1051705.0,10
1051714.0,9
1051742.0,8
1051800.0,7
1051806.0,8
1051861.0,9
1051907.0,10
1051932.0,10
1051996.0,11
1051998.0,12
1052007.0,11
1052095.0,10
1052121.0,9
1052130.0,8
1052175.0,8
1052178.0,9
1052189.0,10
1052221.0,11
1052231.0,12
1052237.0,12
1052250.0,12
1052292.0,11
1052342.0,12
1052356.0,11
1052420.0,11
1052428.0,11
1052483.0,11
1052490.0,10
1052498.0,11
1052544.0,10
1052558.0,9
1052578.0,10
1052581.0,11
1052582.0,11
1052600.0,12
1052606.0,11
1052642.0,10
1052653.0,11
1052672.0,10
1052673.0,11
1052675.0,11
1052688.0,12
1052692.0,11
1052730.0,11
1052743.0,10
1052748.0,9
1052759.0,9
1052790.0,10
1052809.0,10
1052841.0,9
1052863.0,8
1052868.0,7
1052935.0,6
1052980.0,5
1053001.0,6
1053055.0,7
1053076.0,6
1053121.0,7
1053159.0,7
1053183.0,6
1053193.0,5
1053203.0,5
1053259.0,6
1053260.0,7
1053265.0,8
1053269.0,9
1053320.0,10
1053346.0,9
1053368.0,8
1053392.0,7
1053425.0,7
1053452.0,6
1053472.0,5
1053484.0,4
1053495.0,5
1053515.0,6
1053619.0,6
1053646.0,7
1053666.0,6
1053825.0,6
1053891.0,6
1053922.0,5
1053934.0,6
1053938.0,7
1053976.0,6
1053982.0,5
1054029.0,5
1054084.0,4
1054090.0,4
1054107.0,4
1054141.0,11
1054157.0,12
1054174.0,12
1054178.0,12
1054184.0,12
1054221.0,11
1054307.0,10
1054381.0,9
1054560.0,9
1054579.0,10
1054580.0,9
1054607.0,10
1054641.0,10
1054652.0,9
1054656.0,10
1054694.0,11
1054710.0,10
1054740.0,10
1054766.0,9
1054786.0,8
1054798.0,9
1054805.0,10
1054845.0,11
1054849.0,11
1054885.0,10
1054929.0,9
1054944.0,8
1054946.0,8
1054970.0,7
1054994.0,6
1055016.0,5
1055074.0,6
1055088.0,6
1055165.0,5
1055185.0,4
1055240.0,11
1055281.0,10
1055303.0,11
1055325.0,10
1055369.0,9
1055373.0,9
1055408.0,10
1055414.0,11
1055424.0,10
1055467.0,10
1055512.0,9
1055513.0,8
1055522.0,8
1055523.0,9
1055538.0,8
1055547.0,9
1055576.0,8
1055603.0,8
1055645.0,9
1055651.0,8
1055666.0,7
1055702.0,7
1055716.0,7
1055755.0,6
1055768.0,6
1055779.0,5
1055792.0,6
1055801.0,5
1055826.0,4
1055871.0,5
1056023.0,6
1056042.0,5
1056053.0,4
1056066.0,4
1056082.0,5
1056115.0,5
1056142.0,4
1056157.0,5
1056182.0,5
1056184.0,4
1056218.0,4
1056248.0,4
1056263.0,5
1056293.0,4
1056298.0,11
1056325.0,10
1056352.0,11
1056373.0,10
1056391.0,9
1056422.0,9
1056510.0,8
1056561.0,7
1056605.0,6
1056671.0,7
1056676.0,6
1056742.0,6
1056760.0,5
1056836.0,4
1056844.0,4
1056853.0,11
1056860.0,10
1056884.0,10
1056955.0,9
1056998.0,9
1057009.0,10
1057074.0,9
1057104.0,8
1057185.0,7
1057208.0,6
1057255.0,5
1057266.0,6
1057288.0,5
1057365.0,6
1057436.0,7
1057463.0,7
1057502.0,8
1057522.0,7
1057529.0,6
1057537.0,6
1057599.0,5
1057601.0,6
1057609.0,5
1057708.0,6
1057715.0,6
1057816.0,5
1057834.0,5
1057899.0,5
1057964.0,6
1057969.0,7
1057969.0,8
1057978.0,7
1058021.0,8
1058051.0,9
1058068.0,10
1058076.0,9
1058089.0,8
1058104.0,9
1058197.0,10
1058197.0,10
1058226.0,9
1058232.0,8
1058244.0,7
1058249.0,7
1058264.0,8
1058287.0,9
1058290.0,10
1058291.0,10
1058309.0,9
1058366.0,8
1058378.0,8
1058434.0,7
1058443.0,7
1058467.0,6
1058529.0,6
1058535.0,6
1058543.0,6
1058561.0,5
1058586.0,5
1058646.0,5
1058679.0,6
1058707.0,7
1058738.0,8
1058761.0,9
1058781.0,10
1058786.0,11
1058813.0,10
1058815.0,9
1058859.0,10
1058888.0,9
1058923.0,10
1058934.0,11
1058948.0,10
1059050.0,9
1059064.0,10
1059064.0,11
1059077.0,10
1059096.0,11
1059127.0,10
1059172.0,9
1059182.0,9
1059183.0,9
1059188.0,9
1059266.0,8
1059267.0,9
1059275.0,9
1059315.0,8
1059361.0,7
1059365.0,8
1059392.0,8
1059467.0,8
1059478.0,7
1059478.0,7
1059483.0,6
1059525.0,5
1059625.0,4
1059632.0,4
1059640.0,5
1059688.0,6
1059710.0,7
1059731.0,6
1059741.0,7
1059790.0,8
1059798.0,9
1059813.0,8
1059841.0,7
1059867.0,8
1059888.0,8
1059904.0,8
1059946.0,7
1059965.0,7
1059971.0,8
1059974.0,7
1060021.0,8
1060025.0,7
1060076.0,6
1060085.0,7
1060092.0,6
1060137.0,5
1060139.0,4
1060176.0,11
1060185.0,12
1060245.0,11
1060283.0,12
1060345.0,12
1060359.0,11
1060364.0,10
1060389.0,11
1060434.0,12
1060450.0,11
1060464.0,10
1060499.0,11
1060513.0,10
1060559.0,9
1060617.0,9
1060633.0,8
1060642.0,9
1060756.0,10
1060759.0,11
1060773.0,10
1060894.0,9
1060944.0,10
1060979.0,9
1061125.0,10
1061158.0,11
1061200.0,10
1061287.0,9
1061308.0,8
1061329.0,9
1061341.0,8
1061389.0,9
1061396.0,10
1061408.0,9
1061417.0,9
1061447.0,9
1061468.0,8
1061469.0,7
1061469.0,8
1061482.0,7
1061496.0,6
1061498.0,5
1061520.0,6
1061533.0,7
1061564.0,6
1061643.0,5
1061673.0,6
1061707.0,7
1061709.0,7
1061728.0,8
1061852.0,7
1061854.0,6
1061863.0,6
1061904.0,5
1062072.0,6
1062077.0,7
1062113.0,8
1062121.0,7
1062127.0,6
1062131.0,7
1062133.0,8
1062157.0,8
1062188.0,7
1062277.0,8
1062295.0,8
1062306.0,7
1062312.0,8
1062316.0,9
1062415.0,8
1062424.0,9
1062446.0,10
1062454.0,10
1062457.0,10
1062475.0,11
1062624.0,12
1062687.0,11
1062694.0,12
1062738.0,12
1062742.0,10
1062753.0,9
1062814.0,9
1062840.0,8
1062934.0,9
1062949.0,9
1063007.0,8
1063040.0,9
1063093.0,8
1063106.0,8
1063108.0,7
1063153.0,6
1063165.0,5
1063189.0,4
1063199.0,11
1063213.0,12
1063224.0,12
1063236.0,11
1063246.0,10
1063274.0,9
1063277.0,10
1063281.0,9
1063319.0,8
1063337.0,7
1063345.0,6
1063358.0,6
1063456.0,5
1063497.0,5
1063528.0,4
1063535.0,11
1063548.0,12
1063554.0,12
1063588.0,12
1063616.0,12
1063680.0,11
1063684.0,12
1063692.0,11
1063695.0,10
1063712.0,9
1063761.0,8
1063813.0,7
1063837.0,6
1063865.0,6
1063883.0,6
1063914.0,6
1063925.0,7
1063943.0,6
1064012.0,7
1064032.0,8
1064035.0,8
1064052.0,7
1064068.0,6
1064077.0,7
1064096.0,6
1064120.0,5
1064121.0,4
1064151.0,11
1064344.0,10
1064396.0,9
1064416.0,10
1064440.0,9
1064446.0,9
1064459.0,8
1064460.0,7
1064472.0,6
1064480.0,7
1064485.0,7
1064491.0,8
1064504.0,7
1064526.0,8
1064580.0,7
1064592.0,6
1064604.0,5
1064652.0,6
1064667.0,5
1064696.0,6
1064700.0,5
1064722.0,4
1064734.0,11
1064805.0,10
1064862.0,11
1064905.0,10
1065009.0,9
1065100.0,9
1065100.0,10
1065138.0,11
1065142.0,10
1065180.0,11
1065194.0,11
1065199.0,10
1065218.0,9
1065269.0,8
1065276.0,7
1065288.0,7
1065321.0,6
1065372.0,6
1065381.0,5
1065395.0,5
1065405.0,6
1065443.0,7
1065471.0,8
1065545.0,7
1065568.0,6
1065573.0,5
1065618.0,4
1065696.0,11
1065829.0,10
1065838.0,9
1065863.0,9
1065892.0,8
1065925.0,7
1065946.0,8
1065949.0,7
1065952.0,8
1065965.0,7
1065984.0,8
1066032.0,7
1066081.0,7
1066094.0,6
1066100.0,7
1066116.0,6
1066123.0,5
1066124.0,4
1066141.0,11
1066184.0,11
1066199.0,12
1066211.0,12
1066218.0,11
1066250.0,10
1066273.0,10
1066277.0,9
1066291.0,8
1066321.0,8
1066336.0,7
1066351.0,6
1066384.0,6
1066400.0,5
1066401.0,4
1066429.0,5
1066432.0,4
1066445.0,11
1066448.0,10
1066485.0,9
1066520.0,8
1066529.0,9
1066549.0,8
1066562.0,9
1066585.0,10
1066587.0,11
1066604.0,12
1066648.0,11
1066672.0,10
1066680.0,11
1066689.0,10
1066775.0,9
1066811.0,10
1066812.0,9
1066819.0,8
1066931.0,9
1067035.0,8
1067069.0,9
1067105.0,8
1067135.0,7
1067138.0,8
1067158.0,7
1067160.0,7
1067198.0,6
1067237.0,6
1067242.0,5
1067253.0,6
1067286.0,6
1067300.0,5
1067307.0,4
1067311.0,5
1067312.0,6
1067350.0,6
1067370.0,5
1067379.0,5
1067455.0,6
1067467.0,5
1067467.0,6
1067503.0,6
1067504.0,7
1067507.0,6
1067510.0,5
1067535.0,4
1067560.0,5
1067566.0,4
1067656.0,11
1067663.0,10
1067678.0,9
1067707.0,10
1067772.0,11
1067780.0,12
1067802.0,12
1067856.0,11
1067871.0,10
1068008.0,11
1068015.0,12
1068049.0,11
1068085.0,12
1068194.0,12
1068217.0,11
1068218.0,12
1068295.0,11
1068302.0,12
1068303.0,12
1068304.0,12
1068328.0,11
1068329.0,12
1068347.0,12
1068414.0,12
1068434.0,11
1068471.0,12
1068506.0,11
1068560.0,10
1068569.0,9
1068696.0,8
1068710.0,9
1068713.0,10
1068720.0,9
1068737.0,8
1068744.0,7
1068765.0,6
1068834.0,7
1068837.0,6
1068841.0,7
1068894.0,6
1068930.0,5
1068991.0,4
1069005.0,11
1069085.0,10
1069086.0,11
1069106.0,10
1069107.0,9
1069107.0,10
1069141.0,11
1069206.0,11
1069225.0,12
1069252.0,11
1069256.0,10
1069317.0,9
1069341.0,9
1069352.0,8
1069369.0,7
1069395.0,8
1069409.0,9
1069444.0,8
1069455.0,7
1069490.0,6
1069507.0,5
1069508.0,4
1069553.0,4
1069594.0,4
1069601.0,5
1069667.0,4
1069684.0,4
1069699.0,11
1069791.0,10
1069805.0,11
1069808.0,12
1069846.0,11
1069863.0,12
1069870.0,12
1069908.0,12
1069934.0,11
1069944.0,11
1069952.0,12
1069966.0,12
1070004.0,12
1070008.0,11
1070051.0,10
1070067.0,9
1070092.0,9
1070123.0,8
1070205.0,9
1070242.0,8
1070303.0,7
1070306.0,6
1070325.0,5
1070327.0,4
1070344.0,11
1070442.0,10
1070465.0,10
1070512.0,10
1070517.0,9
1070523.0,8
1070548.0,7
1070629.0,7
1070693.0,6
1070707.0,5
1070711.0,4
1070753.0,11
1070770.0,10
1070793.0,10
1070799.0,10
1070813.0,10
1070815.0,9
1070825.0,10
1070850.0,10
1070879.0,9
1070882.0,10
1070907.0,9
1070938.0,10
1070957.0,9
1070972.0,8
1071009.0,9
1071137.0,8
1071139.0,9
1071174.0,8
1071212.0,8
1071250.0,9
1071269.0,8
1071301.0,9
1071310.0,8
1071383.0,7
1071521.0,8
1071546.0,7
1071582.0,8
1071598.0,9
1071622.0,8
1071637.0,7
1071694.0,6
1071700.0,6
1071709.0,5
1071718.0,5
1071741.0,4
1071757.0,11
1071775.0,11
1071799.0,10
1071822.0,9
1071873.0,8
1071877.0,8
1071884.0,7
1071922.0,8
1071955.0,9
1071972.0,10
1071973.0,9
1072012.0,8
1072051.0,9
1072080.0,8
1072081.0,7
1072090.0,7
1072093.0,6
1072098.0,7
1072127.0,7
1072189.0,8
1072209.0,7
1072264.0,6
1072265.0,5
1072280.0,4
1072348.0,5
1072369.0,6
1072379.0,6
1072448.0,5
1072452.0,6
1072462.0,5
1072469.0,4
1072508.0,11
1072598.0,12
1072639.0,12
1072693.0,12
1072702.0,12
1072731.0,12
1072793.0,11
1072821.0,11
1072842.0,10
1072860.0,11
1072884.0,11
1072885.0,10
1072907.0,9
1072936.0,10
1072944.0,9
1073070.0,9
1073087.0,8
1073091.0,7
1073182.0,8
1073193.0,8
1073200.0,7
1073235.0,6
1073248.0,7
1073264.0,6
1073275.0,7
1073332.0,8
1073375.0,7
1073381.0,6
1073390.0,5
1073397.0,4
1073447.0,11
1073474.0,10
1073502.0,11
1073504.0,10
1073506.0,9
1073507.0,8
1073534.0,8
1073555.0,7
1073577.0,6
1073621.0,7
1073627.0,7
1073639.0,6
1073648.0,5
1073662.0,4
1073677.0,5
1073776.0,6
1073779.0,7
1073781.0,7
1073814.0,8
1073827.0,8
1073838.0,7
1073859.0,8
1073881.0,7
1073887.0,8
1073914.0,7
1073916.0,7
1073936.0,7
1073948.0,8
1073960.0,7
1073962.0,6
1073994.0,6
1073995.0,5
1074032.0,4
1074057.0,11
1074103.0,10
1074116.0,9
1074162.0,9
1074167.0,8
1074187.0,7
1074202.0,6
1074224.0,7
1074240.0,7
1074290.0,6
1074291.0,7
1074332.0,6
1074339.0,7
1074358.0,8
1074360.0,9
1074365.0,8
1074370.0,9
1074400.0,8
1074401.0,7
1074414.0,7
1074462.0,6
1074694.0,5
1074697.0,4
1074711.0,11
1074751.0,10
1074757.0,9
1074769.0,8
1074854.0,7
1074857.0,6
1074940.0,6
1075002.0,7
1075048.0,8
1075087.0,7
1075225.0,6
1075245.0,5
1075346.0,4
1075404.0,4
1075448.0,5
1075467.0,5
1075515.0,6
1075519.0,5
1075534.0,6
1075534.0,7
1075542.0,6
1075587.0,7
1075641.0,8
1075756.0,8
1075757.0,7
1075760.0,8
1075765.0,9
1075800.0,9
1075828.0,9
1075847.0,9
1075882.0,10
1075885.0,9
1075887.0,8
1075906.0,9
1075908.0,8
1076025.0,8
1076031.0,8
1076043.0,9
1076073.0,8
1076076.0,7
1076263.0,7
1076275.0,8
1076277.0,8
1076359.0,7
1076363.0,7
1076408.0,7
1076420.0,7
1076443.0,6
1076468.0,5
1076527.0,5
1076530.0,4
1076534.0,11
1076534.0,11
1076536.0,12
1076607.0,12
1076683.0,12
1076688.0,11
1076745.0,10
1076756.0,9
1076783.0,8
1076818.0,8
1076886.0,9
1076953.0,9
1076969.0,9
1076973.0,9
1077001.0,9
1077005.0,10
1077024.0,9
1077047.0,9
1077050.0,10
1077060.0,9
1077113.0,9
1077150.0,9
1077189.0,8
1077193.0,8
1077220.0,9
1077264.0,8
1077300.0,7
1077326.0,6
1077360.0,5
1077397.0,4
1077444.0,11
1077467.0,10
1077485.0,10
1077493.0,9
1077493.0,9
1077497.0,8
1077501.0,7
1077544.0,6
1077557.0,5
1077567.0,6
1077585.0,6
1077668.0,5
1077733.0,4
1077747.0,11
1077771.0,10
1077814.0,9
1077909.0,10
1077949.0,9
1078011.0,9
1078027.0,10
1078036.0,10
1078074.0,9
1078121.0,10
1078149.0,11
1078169.0,10
1078204.0,9
1078285.0,10
1078286.0,11
1078324.0,10
1078352.0,9
1078370.0,10
1078378.0,11
1078430.0,11
1078481.0,12
1078495.0,11
1078498.0,10
1078511.0,11
1078514.0,10
1078548.0,10
1078561.0,11
1078672.0,12
1078731.0,12
1078762.0,11
1078768.0,10
1078786.0,9
1078818.0,10
1078827.0,9
1078843.0,10
1078848.0,9
1078868.0,8
1078879.0,7
1078890.0,6
1078933.0,5
1078957.0,6
1078965.0,7
1078997.0,6
1079017.0,5
1079027.0,4
1079061.0,11
1079067.0,10
1079191.0,11
1079199.0,10
1079201.0,11
1079242.0,11
1079246.0,10
1079272.0,9
1079282.0,10
1079311.0,9
1079317.0,10
1079356.0,10
1079380.0,10
1079386.0,9
1079392.0,9
1079417.0,9
1079430.0,8
1079460.0,7
1079488.0,8
1079490.0,9
1079569.0,10
1079580.0,11
1079615.0,11
1079616.0,10
1079618.0,9
1079635.0,9
1079662.0,8
1079665.0,7
1079699.0,6
1079797.0,7
1079813.0,6
1079824.0,7
1079898.0,7
1079962.0,6
1079982.0,7
1080009.0,6
1080039.0,6
1080065.0,6
1080081.0,7
1080084.0,8
1080084.0,9
1080170.0,8
1080173.0,7
1080211.0,7
1080216.0,8
1080274.0,7
1080275.0,6
1080321.0,5
1080334.0,5
1080337.0,4
1080351.0,5
1080388.0,6
1080398.0,5
1080482.0,4
1080517.0,5
1080539.0,5
1080584.0,5
1080614.0,4
1080622.0,11
1080633.0,10
1080642.0,11
1080706.0,10
1080740.0,10
1080747.0,11
1080819.0,11
1080844.0,10
1080864.0,9
1080895.0,10
1080916.0,9
1080926.0,10
1080932.0,9
1080980.0,10
1081003.0,10
1081034.0,9
1081042.0,10
1081044.0,9
1081059.0,8
1081065.0,7
1081138.0,6
1081218.0,6
1081334.0,7
1081348.0,6
1081384.0,6
1081449.0,7
1081451.0,7
1081475.0,8
1081478.0,8
1081480.0,9
1081493.0,8
1081517.0,7
1081526.0,6
1081548.0,7
1081580.0,6
1081588.0,5
1081602.0,5
1081662.0,4
1081680.0,11
1081791.0,10
1081796.0,11
1081799.0,12
1081840.0,12
1081847.0,11
1081901.0,12
1081921.0,12
1081930.0,12
1081956.0,11
1081972.0,12
1082011.0,11
1082024.0,12
1082050.0,11
1082065.0,11
1082072.0,10
1082131.0,11
1082140.0,10
1082220.0,11
1082234.0,12
1082256.0,11
1082304.0,10
1082319.0,9
1082383.0,8
1082392.0,9
1082414.0,8
1082441.0,9
1082468.0,10
1082518.0,10
1082543.0,10
1082593.0,9
1082634.0,10
1082653.0,10
1082668.0,9
1082781.0,10
1082829.0,10
1082847.0,9
1082901.0,8
1082913.0,9
1082994.0,10
1082995.0,9
1083040.0,10
1083056.0,10
1083063.0,11
1083067.0,12
1083138.0,11
1083171.0,10
1083193.0,11
1083216.0,11
1083219.0,10
1083225.0,9
1083256.0,10
1083278.0,9
1083299.0,9
1083308.0,10
1083547.0,9
1083576.0,9
1083593.0,10
1083611.0,9
1083633.0,8
1083664.0,7
1083718.0,8
1083745.0,9
1083754.0,10
1083757.0,11
1083764.0,10
1083769.0,9
1083771.0,8
1083780.0,9
1083828.0,8
1083844.0,7
1083848.0,7
1083871.0,6
1083895.0,5
1083897.0,5
1083897.0,6
1083922.0,7
1084005.0,7
1084028.0,6
1084050.0,5
1084062.0,4
1084190.0,11
1084213.0,11
1084258.0,10
1084321.0,9
1084324.0,8
1084346.0,7
1084446.0,6
1084510.0,5
1084548.0,4
1084552.0,11
1084558.0,10
1084559.0,9
1084570.0,8
1084600.0,7
1084633.0,7
1084657.0,6
1084665.0,5
1084728.0,5
1084777.0,4
1084779.0,11
1084838.0,10
1084842.0,9
1084850.0,8
1084863.0,7
1084918.0,6
1084935.0,5
1084936.0,6
1084966.0,6
1085001.0,5
1085008.0,4
1085015.0,4
1085076.0,11
1085191.0,12
1085211.0,11
1085213.0,10
1085216.0,9
1085218.0,8
1085242.0,8
1085259.0,7
1085320.0,7
1085344.0,6
1085350.0,7
1085414.0,6
1085426.0,5
1085436.0,4
1085537.0,4
1085588.0,5
1085653.0,4
1085658.0,11
1085674.0,12
1085680.0,11
1085684.0,10
1085691.0,9
1085739.0,10
1085783.0,9
1085787.0,8
1085790.0,7
1085820.0,8
1085824.0,8
1085825.0,7
1085847.0,6
1085856.0,5
1085865.0,5
1085874.0,6
1085885.0,6
1085931.0,6
1085938.0,5
1085954.0,6
1085987.0,5
1086014.0,4
1086028.0,4
1086038.0,5
1086148.0,6
1086163.0,5
1086247.0,6
1086257.0,5
1086260.0,4
1086289.0,11
1086300.0,12
1086333.0,12
1086340.0,11
1086383.0,10
1086431.0,9
1086463.0,10
1086567.0,9
1086575.0,8
1086614.0,8
1086796.0,7
1086844.0,6
1086889.0,7
1086915.0,8
1086932.0,8
1086975.0,8
1086976.0,7
1087046.0,7
1087048.0,6
1087079.0,7
1087085.0,6
1087089.0,7
1087099.0,8
1087105.0,7
1087109.0,7
1087171.0,8
1087187.0,9
1087219.0,8
1087220.0,7
1087283.0,8
1087316.0,7
1087388.0,8
1087397.0,9
1087406.0,8
1087427.0,7
1087443.0,7
1087451.0,7
1087472.0,8
1087487.0,7
1087513.0,8
1087528.0,7
1087530.0,6
1087539.0,5
1087541.0,5
1087550.0,6
1087572.0,7
1087713.0,6
1087713.0,6
1087771.0,7
1087772.0,8
1087784.0,9
1087887.0,10
1087893.0,11
1087902.0,12
1087932.0,11
1087945.0,10
1087994.0,9
1088011.0,8
1088056.0,7
1088065.0,6
1088069.0,5
1088109.0,6
1088205.0,7
1088265.0,6
1088292.0,5
1088380.0,4
1088400.0,4
1088407.0,11
1088415.0,11
1088445.0,10
1088495.0,9
1088507.0,9
1088586.0,10
1088597.0,9
1088601.0,10
1088611.0,9
1088640.0,8
1088679.0,7
1088731.0,7
1088739.0,6
1088762.0,5
1088795.0,5
1088848.0,4
1088853.0,5
1088874.0,4
1088901.0,11
1088956.0,12
1088963.0,12
1088992.0,12
1088995.0,11
1089011.0,10
1089040.0,11
1089080.0,10
1089085.0,11
1089141.0,10
1089188.0,9
1089220.0,10
1089239.0,11
1089245.0,10
1089269.0,11
1089283.0,10
1089309.0,11
1089329.0,10
1089333.0,9
1089353.0,10
1089380.0,11
1089467.0,11
1089494.0,10
1089524.0,9
1089631.0,9
1089651.0,9
1089701.0,9
1089734.0,8
1089746.0,7
1089801.0,7
1089931.0,8
1089942.0,7
1090045.0,6
1090090.0,5
1090105.0,6
1090150.0,5
1090163.0,6
1090171.0,5
1090183.0,4
1090212.0,11
1090222.0,12
1090247.0,12
1090268.0,11
1090272.0,11
1090288.0,12
1090289.0,12
1090345.0,12
1090371.0,11
1090410.0,12
1090412.0,12
1090446.0,12
1090482.0,12
1090502.0,11
1090521.0,12
1090522.0,11
1090535.0,10
1090566.0,9
1090604.0,8
1090636.0,7
1090779.0,6
1090826.0,5
1090858.0,4
1090889.0,11
1090896.0,11
1090907.0,11
1091139.0,12
1091153.0,12
1091156.0,12
1091158.0,12
1091168.0,11
1091173.0,10
1091179.0,10
1091191.0,11
1091230.0,10
1091238.0,9
1091263.0,10
1091298.0,11
1091352.0,10
1091384.0,11
1091385.0,10
1091400.0,11
1091409.0,12
1091414.0,12
1091425.0,12
1091435.0,12
1091467.0,11
1091520.0,12
1091598.0,11
1091647.0,12
1091652.0,11
1091665.0,10
1091693.0,10
1091724.0,9
1091749.0,10
1091782.0,11
1091813.0,11
1091823.0,10
1091849.0,11
1091894.0,10
1091909.0,9
1091919.0,9
1091934.0,9
1091980.0,8
1091984.0,8
1092037.0,9
1092043.0,10
1092057.0,9
1092152.0,10
1092194.0,9
1092201.0,10
1092209.0,11
1092236.0,10
1092237.0,9
1092238.0,8
1092247.0,9
1092290.0,10
1092346.0,9
1092369.0,8
1092397.0,8
1092411.0,9
1092445.0,8
1092467.0,7
1092481.0,8
1092485.0,7
1092519.0,7
1092562.0,7
1092583.0,8
1092605.0,7
1092611.0,6
1092611.0,7
1092620.0,7
1092670.0,7
1092700.0,6
1092713.0,5
1092720.0,6
1092723.0,5
1092729.0,5
1092732.0,4
1092743.0,11
1092761.0,10
1092764.0,9
1092838.0,9
1092867.0,9
1092911.0,8
1092913.0,7
1092919.0,6
1092936.0,5
1092943.0,4
1092981.0,11
1093003.0,11
1093022.0,12
1093050.0,12
1093052.0,11
1093053.0,11
1093064.0,10
1093077.0,11
1093079.0,12
1093144.0,12
1093171.0,11
1093186.0,12
1093189.0,11
1093197.0,10
1093201.0,9
1093290.0,8
1093311.0,9
1093350.0,9
1093464.0,8
1093467.0,7
1093505.0,6
1093510.0,6
1093546.0,5
1093611.0,6
1093619.0,6
1093628.0,7
1093656.0,6
1093667.0,5
1093730.0,5
1093734.0,4
1093739.0,4
1093741.0,11
1093774.0,11
1093815.0,10
1093842.0,10
1093861.0,10
1093861.0,10
1093899.0,9
1093939.0,8
1094043.0,7
1094052.0,7
1094090.0,6
1094112.0,7
1094155.0,6
1094178.0,5
1094209.0,4
1094275.0,11
1094289.0,12
1094304.0,11
1094353.0,11
1094380.0,10
1094391.0,9
1094419.0,8
1094427.0,7
1094443.0,7
1094478.0,8
1094481.0,9
1094524.0,8
1094564.0,9
1094569.0,9
1094569.0,9
1094570.0,10
1094572.0,9
1094582.0,10
1094587.0,9
1094660.0,8
1094670.0,9
1094708.0,10
1094720.0,9
1094735.0,9
1094756.0,9
1094766.0,8
1094769.0,9
1094833.0,10
1094835.0,9
1094842.0,10
1094849.0,11
1094862.0,10
1094924.0,11
1094932.0,10
1094966.0,11
1095117.0,10
1095126.0,9
1095165.0,8
1095169.0,8
1095184.0,7
1095188.0,8
1095199.0,7
1095212.0,8
1095271.0,9
1095359.0,10
1095363.0,9
1095366.0,9
1095386.0,8
1095404.0,8
1095430.0,8
1095508.0,7
1095511.0,7
1095544.0,8
1095603.0,7
1095649.0,8
1095688.0,7
1095716.0,6
1095727.0,5
1095805.0,6
1095807.0,6
1095844.0,6
1095880.0,7
1095889.0,6
