Time,Free Slots
461153.0,5
461176.0,4
461239.0,4
461253.0,11
461334.0,10
461360.0,9
461394.0,8
461440.0,7
461470.0,8
461618.0,9
461631.0,9
461649.0,8
461673.0,9
461736.0,8
461791.0,9
461850.0,8
461931.0,9
461997.0,10
462019.0,9
462060.0,8
462126.0,7
462127.0,7
462164.0,8
462168.0,7
462191.0,6
462192.0,7
462205.0,6
462206.0,6
462243.0,7
462284.0,7
462333.0,6
462376.0,5
462410.0,4
462544.0,5
462568.0,6
462582.0,7
462595.0,6
462628.0,7
462632.0,6
462682.0,6
462794.0,7
462867.0,8
462916.0,7
462921.0,6
462969.0,6
462978.0,7
462995.0,7
463022.0,6
463057.0,6
463078.0,7
463138.0,6
463255.0,5
463276.0,5
463313.0,6
463341.0,5
463505.0,4
463514.0,5
463561.0,4
463600.0,11
463611.0,11
463652.0,11
463685.0,12
463722.0,11
463787.0,10
463882.0,11
463988.0,10
464007.0,9
464045.0,9
464123.0,10
464182.0,11
464231.0,10
464371.0,10
464436.0,11
464476.0,10
464503.0,9
464534.0,8
464583.0,7
464584.0,6
464771.0,7
464791.0,6
464817.0,5
464825.0,4
464827.0,11
464836.0,12
464866.0,11
464870.0,10
464944.0,11
465064.0,10
465088.0,9
465089.0,8
465108.0,7
465108.0,8
465143.0,7
465246.0,6
465278.0,5
465293.0,4
465388.0,4
465389.0,11
465401.0,10
465422.0,9
465441.0,8
465452.0,7
465457.0,6
465458.0,5
465470.0,6
465476.0,5
465536.0,4
465652.0,11
465669.0,11
465696.0,11
465728.0,12
465789.0,12
465803.0,11
465813.0,11
465841.0,12
465860.0,12
465916.0,12
465946.0,11
465967.0,12
466007.0,11
466212.0,12
466266.0,11
466285.0,11
466289.0,10
466321.0,9
466332.0,8
466335.0,7
466348.0,6
466385.0,5
466458.0,6
466528.0,5
466545.0,4
466589.0,11
466605.0,10
466621.0,9
466756.0,10
466765.0,10
466777.0,11
466993.0,10
467030.0,11
467044.0,10
467201.0,9
467210.0,10
467211.0,9
467287.0,8
467299.0,7
467512.0,6
467551.0,5
467587.0,6
467634.0,5
467656.0,4
467673.0,4
467706.0,11
467782.0,12
467833.0,11
467901.0,12
467933.0,12
467984.0,12
468114.0,12
468165.0,11
468196.0,11
468218.0,12
468327.0,12
468351.0,11
468376.0,10
468399.0,11
468449.0,10
468502.0,9
468521.0,8
468557.0,7
468639.0,8
468646.0,7
468737.0,7
468780.0,6
468792.0,7
468855.0,6
468934.0,7
468978.0,6
468994.0,5
469073.0,4
469092.0,11
469098.0,12
469146.0,11
469169.0,11
469174.0,12
469183.0,12
469196.0,12
469245.0,11
469262.0,12
469269.0,11
469313.0,11
469359.0,10
469434.0,9
469455.0,8
469507.0,9
469530.0,8
469550.0,9
469561.0,8
469595.0,9
469604.0,8
469613.0,7
469635.0,8
469637.0,7
469675.0,8
469689.0,7
469692.0,7
469738.0,7
469757.0,6
469764.0,6
469768.0,5
469825.0,5
469827.0,5
469865.0,4
469938.0,11
469959.0,11
470013.0,10
470043.0,9
470096.0,9
470149.0,8
470209.0,7
470245.0,6
470248.0,6
470349.0,7
470432.0,8
470506.0,7
470552.0,8
470561.0,9
470627.0,8
470676.0,7
470678.0,6
470689.0,6
470808.0,6
470825.0,6
470870.0,5
470872.0,4
470920.0,4
470930.0,5
470976.0,6
471020.0,7
471035.0,7
471063.0,6
471069.0,7
471117.0,8
471151.0,7
471160.0,8
471169.0,7
471200.0,6
471200.0,7
471219.0,6
471260.0,6
471261.0,7
471261.0,7
471276.0,7
471278.0,8
471370.0,8
471378.0,7
471413.0,6
471416.0,5
471509.0,4
471513.0,4
471567.0,11
471676.0,12
471697.0,11
471745.0,10
471762.0,9
471764.0,8
471870.0,9
471979.0,8
472018.0,9
472053.0,8
472060.0,9
472132.0,8
472175.0,7
472189.0,6
472193.0,7
472218.0,8
472273.0,7
472302.0,6
472307.0,5
472382.0,6
472431.0,7
472452.0,6
472497.0,7
472500.0,6
472510.0,6
472540.0,6
472541.0,5
472699.0,5
472732.0,6
472834.0,7
472892.0,8
472937.0,9
473150.0,10
473157.0,9
473330.0,10
473365.0,9
473373.0,8
473401.0,9
473414.0,10
473480.0,11
473518.0,11
473533.0,10
473554.0,9
473568.0,9
473644.0,8
473644.0,9
473669.0,8
473685.0,9
473690.0,8
473768.0,8
473781.0,7
473791.0,6
473923.0,6
473942.0,6
473944.0,5
473951.0,4
473958.0,11
474069.0,11
474099.0,10
474221.0,11
474319.0,10
474327.0,9
474339.0,8
474340.0,7
474394.0,7
474452.0,8
474478.0,8
474498.0,9
474515.0,8
474557.0,9
474651.0,8
474660.0,9
474671.0,8
474695.0,7
474726.0,8
474772.0,7
474993.0,6
475014.0,7
475078.0,6
475145.0,6
475168.0,7
475183.0,8
475238.0,9
475270.0,10
475366.0,9
475378.0,9
475424.0,8
475455.0,9
475473.0,10
475543.0,9
475554.0,8
475687.0,9
475716.0,8
475774.0,9
475827.0,10
475845.0,11
475870.0,10
475918.0,9
475921.0,8
475931.0,9
475944.0,10
476002.0,9
476059.0,8
476119.0,9
476141.0,8
476168.0,9
476197.0,8
476211.0,7
476222.0,6
476298.0,6
476304.0,6
476419.0,7
476426.0,6
476473.0,7
476522.0,8
476558.0,8
476583.0,7
476617.0,6
476652.0,6
476688.0,7
476737.0,6
476779.0,6
476783.0,5
476803.0,4
476878.0,5
476992.0,4
477061.0,5
477070.0,5
477100.0,4
477150.0,11
477228.0,12
477228.0,12
477232.0,12
477233.0,12
477245.0,11
477263.0,10
477334.0,11
477380.0,10
477485.0,10
477519.0,9
477570.0,10
477614.0,11
477622.0,12
477649.0,11
477752.0,12
477768.0,11
477809.0,10
477815.0,9
477832.0,10
477985.0,9
478124.0,9
478253.0,8
478257.0,7
478270.0,6
478297.0,5
478302.0,4
478309.0,11
478362.0,10
478365.0,10
478402.0,9
478411.0,9
478434.0,8
478459.0,9
478495.0,10
478512.0,11
478550.0,11
478575.0,11
478613.0,12
478626.0,11
478794.0,12
478814.0,11
478824.0,12
478834.0,12
478916.0,11
478959.0,10
479103.0,9
479104.0,8
479212.0,9
479221.0,8
479264.0,7
479391.0,6
479393.0,7
479405.0,8
479426.0,7
479467.0,8
479477.0,9
479478.0,10
479495.0,9
479574.0,8
479583.0,7
479678.0,7
479681.0,8
479852.0,8
479929.0,9
480087.0,10
480098.0,10
480109.0,11
480132.0,11
480162.0,10
480229.0,9
480288.0,9
480334.0,10
480339.0,10
480355.0,11
480451.0,11
480571.0,12
480610.0,12
480624.0,12
480711.0,11
480714.0,10
480721.0,10
480723.0,11
480739.0,12
480758.0,12
480759.0,12
480844.0,12
480881.0,11
480921.0,10
480922.0,11
480971.0,12
481031.0,12
481033.0,11
481047.0,10
481138.0,9
481181.0,10
481244.0,10
481265.0,9
481283.0,8
481345.0,9
481366.0,8
481389.0,7
481401.0,6
481407.0,7
481413.0,8
481416.0,9
481428.0,8
481468.0,9
481505.0,8
481577.0,8
481665.0,7
481666.0,8
481668.0,7
481737.0,8
481847.0,7
481853.0,8
481957.0,9
481964.0,8
481991.0,9
482170.0,8
482209.0,9
482210.0,10
482218.0,9
482266.0,8
482276.0,8
482288.0,7
482312.0,8
482313.0,7
482327.0,8
482397.0,9
482875.0,8
482952.0,7
482963.0,6
483007.0,5
483029.0,4
483050.0,4
483124.0,11
483139.0,12
483150.0,12
483164.0,11
483182.0,11
483209.0,10
483213.0,11
483261.0,12
483301.0,12
483321.0,12
483349.0,12
483420.0,11
483450.0,10
483465.0,10
483579.0,9
483585.0,8
483589.0,8
483609.0,7
483663.0,6
483766.0,5
483814.0,4
483853.0,4
483882.0,11
483931.0,10
484095.0,9
484125.0,10
484137.0,10
484158.0,10
484281.0,10
484281.0,10
484296.0,9
484300.0,8
484311.0,7
484416.0,6
484442.0,7
484449.0,8
484471.0,9
484474.0,9
484495.0,8
484498.0,7
484505.0,8
484555.0,8
484577.0,7
484708.0,8
484768.0,7
484778.0,6
484802.0,5
484886.0,4
484891.0,11
484893.0,10
484903.0,9
484924.0,8
484941.0,7
484955.0,8
485021.0,7
485116.0,6
485160.0,5
485185.0,6
485211.0,5
485227.0,6
485251.0,7
485275.0,7
485294.0,8
485313.0,7
485325.0,8
485339.0,9
485406.0,9
485465.0,10
485538.0,9
485624.0,8
485625.0,7
485642.0,6
485680.0,5
485793.0,5
485814.0,5
485868.0,4
485910.0,11
485939.0,10
485948.0,10
486123.0,9
486127.0,10
486364.0,11
486375.0,10
486380.0,9
486390.0,8
486450.0,7
486626.0,7
486626.0,7
486641.0,6
486702.0,5
486707.0,4
486723.0,5
486754.0,4
486844.0,11
486944.0,10
486975.0,10
487001.0,9
487004.0,10
487145.0,9
487234.0,10
487238.0,9
487264.0,8
487373.0,9
487511.0,8
487583.0,8
487592.0,7
487618.0,6
487718.0,7
487734.0,6
487810.0,5
487903.0,4
487909.0,11
487913.0,10
487914.0,11
487959.0,12
487984.0,12
488050.0,12
488060.0,11
488129.0,12
488215.0,12
488274.0,12
488326.0,12
488353.0,12
488353.0,12
488362.0,11
488489.0,12
488537.0,12
488646.0,11
488656.0,11
488667.0,10
488687.0,9
488704.0,9
488823.0,8
488825.0,7
488826.0,6
489058.0,7
489070.0,6
489072.0,5
489072.0,6
489155.0,5
489198.0,4
489261.0,11
489280.0,12
489293.0,11
489337.0,12
489354.0,12
489398.0,12
489511.0,12
489558.0,11
489614.0,10
489636.0,11
489720.0,12
489741.0,11
489742.0,10
489752.0,9
489782.0,8
489825.0,7
489830.0,6
489888.0,5
489918.0,4
490107.0,11
490118.0,10
490273.0,9
490337.0,10
490339.0,11
490344.0,12
490355.0,12
490374.0,12
490425.0,12
490460.0,11
490471.0,12
490494.0,11
490528.0,11
490589.0,12
490644.0,11
490645.0,10
490670.0,9
490723.0,10
490749.0,9
490755.0,10
490783.0,10
490821.0,10
490875.0,11
490934.0,12
490986.0,11
491035.0,11
491217.0,12
491312.0,11
491338.0,10
491404.0,11
491528.0,12
491585.0,12
491673.0,12
491771.0,12
491822.0,12
491835.0,11
491976.0,12
491998.0,11
492010.0,10
492129.0,10
492152.0,10
492273.0,11
492322.0,12
492493.0,11
492495.0,10
492518.0,9
492588.0,8
492603.0,7
492617.0,6
492621.0,7
492666.0,6
492700.0,5
492722.0,6
492734.0,5
492898.0,4
492980.0,11
493044.0,11
493065.0,10
493071.0,11
493178.0,10
493190.0,9
493212.0,8
493289.0,9
493309.0,8
493388.0,9
493446.0,10
493481.0,9
493703.0,10
493779.0,9
493908.0,10
493947.0,9
493992.0,9
494065.0,10
494084.0,9
494135.0,8
494144.0,7
494158.0,6
494166.0,6
494261.0,7
494277.0,6
494294.0,6
494309.0,5
494354.0,5
494376.0,6
494530.0,5
494541.0,5
494550.0,4
494724.0,5
494749.0,6
494776.0,5
494777.0,4
494787.0,11
494860.0,10
494862.0,10
494872.0,9
494879.0,9
494903.0,8
494918.0,8
494991.0,8
495099.0,9
495106.0,9
495124.0,9
495139.0,8
495143.0,7
495144.0,6
495144.0,7
495175.0,6
495207.0,5
495214.0,4
495318.0,11
495338.0,11
495503.0,10
495531.0,11
495544.0,11
495558.0,11
495580.0,10
495614.0,11
495618.0,12
495659.0,12
495718.0,12
495728.0,11
495771.0,10
495844.0,10
495900.0,11
496020.0,11
496051.0,12
496085.0,11
496228.0,10
496235.0,11
496242.0,11
496242.0,12
496324.0,11
496355.0,10
496446.0,10
496476.0,11
496483.0,10
496490.0,9
496555.0,10
496621.0,9
496799.0,10
496804.0,11
496817.0,11
496860.0,11
496866.0,10
496920.0,9
496936.0,10
496943.0,9
496967.0,10
497002.0,9
497068.0,8
497089.0,7
497134.0,8
497180.0,7
497224.0,8
497293.0,8
497313.0,7
497321.0,6
497350.0,6
497401.0,5
497406.0,4
497410.0,4
497484.0,11
497556.0,12
497571.0,11
497637.0,12
497718.0,12
497737.0,12
497751.0,12
497766.0,11
497800.0,10
497808.0,9
497866.0,9
497918.0,10
497939.0,9
497978.0,9
498026.0,8
498052.0,7
498064.0,8
498096.0,9
498228.0,8
498290.0,7
498315.0,8
498343.0,7
498362.0,7
498455.0,6
498512.0,6
498562.0,6
498592.0,7
498678.0,7
498711.0,6
498725.0,5
498756.0,5
498760.0,4
499020.0,4
499041.0,11
499170.0,12
499194.0,12
499252.0,11
499261.0,12
499297.0,11
499350.0,12
499361.0,12
499382.0,12
499403.0,11
499406.0,11
499464.0,12
499484.0,11
499502.0,10
499513.0,10
499583.0,9
499650.0,8
499674.0,7
499739.0,6
499787.0,7
499832.0,8
499850.0,7
499886.0,6
500000.0,7
500022.0,7
500097.0,6
500112.0,7
500138.0,6
500146.0,5
500213.0,5
500223.0,5
500271.0,5
500314.0,4
500399.0,4
500417.0,5
500428.0,6
500458.0,5
500474.0,4
500476.0,5
500490.0,4
500583.0,4
500720.0,11
500726.0,11
500733.0,10
500794.0,9
500835.0,10
500868.0,11
500936.0,10
500943.0,11
500948.0,11
500987.0,12
501038.0,11
501232.0,10
501327.0,10
501342.0,10
501515.0,9
501556.0,10
501560.0,9
501645.0,10
501657.0,10
501681.0,11
501709.0,12
501929.0,12
501933.0,12
501943.0,11
501971.0,11
501985.0,11
502012.0,10
502023.0,9
502059.0,8
502078.0,7
502120.0,8
502138.0,9
502298.0,8
502301.0,7
502424.0,8
502569.0,9
502573.0,8
502586.0,9
502671.0,8
502674.0,8
502676.0,7
502701.0,6
502757.0,5
502761.0,4
502851.0,5
502881.0,4
502888.0,11
502902.0,10
502983.0,9
502985.0,10
503007.0,9
503039.0,8
503087.0,8
503204.0,7
503242.0,6
503329.0,5
503337.0,5
503346.0,6
503382.0,7
503397.0,7
503419.0,7
503450.0,6
503518.0,6
503569.0,7
503618.0,8
503728.0,8
503780.0,9
503781.0,10
503788.0,10
503884.0,9
503933.0,8
503962.0,8
503972.0,7
504108.0,6
504157.0,7
504202.0,6
504229.0,5
504273.0,6
504307.0,7
504387.0,6
504435.0,5
504449.0,4
504453.0,4
504458.0,4
504465.0,11
504533.0,12
504583.0,11
504598.0,10
504608.0,9
504639.0,9
504650.0,10
504675.0,11
504693.0,12
504767.0,11
504825.0,11
504833.0,10
504945.0,10
504947.0,9
504980.0,8
505020.0,9
505043.0,8
505103.0,7
505199.0,6
505199.0,7
505333.0,8
505421.0,9
505444.0,10
505493.0,9
505589.0,8
505623.0,7
505630.0,6
505631.0,5
505686.0,6
505719.0,5
505742.0,5
505750.0,4
505777.0,11
505779.0,10
505821.0,11
505854.0,12
505874.0,12
505910.0,12
505928.0,12
505963.0,12
506068.0,12
506093.0,12
506113.0,11
506261.0,10
506321.0,10
506362.0,10
506395.0,11
506402.0,12
506406.0,11
506431.0,11
506593.0,12
506829.0,11
506835.0,11
506912.0,11
506996.0,12
507001.0,11
507004.0,10
507019.0,11
507045.0,11
507220.0,12
507231.0,11
507237.0,10
507241.0,11
507534.0,10
507550.0,9
507648.0,10
507660.0,11
507724.0,10
507737.0,9
507759.0,9
507800.0,9
507869.0,8
507949.0,7
507957.0,8
507975.0,9
508014.0,9
508016.0,8
508059.0,9
508068.0,8
508072.0,7
508078.0,8
508107.0,9
508145.0,8
508156.0,7
508163.0,6
508266.0,5
508281.0,4
508298.0,4
508302.0,4
508308.0,4
508385.0,11
508427.0,10
508485.0,9
508505.0,10
508534.0,10
508542.0,11
508810.0,11
508811.0,10
508856.0,10
508888.0,9
508918.0,9
508977.0,10
509006.0,9
509007.0,8
509026.0,7
509047.0,8
509052.0,9
509090.0,8
509105.0,9
509290.0,8
509326.0,7
509365.0,7
509367.0,8
509408.0,7
509483.0,6
509536.0,5
509543.0,6
509565.0,7
509592.0,6
509603.0,5
509605.0,6
509688.0,7
509691.0,7
509701.0,8
509858.0,9
509873.0,8
509964.0,8
509978.0,7
509989.0,8
510059.0,8
510091.0,7
510112.0,6
510117.0,5
510130.0,6
510163.0,5
510184.0,6
510360.0,7
510423.0,7
510435.0,6
510547.0,6
510606.0,7
510714.0,7
510733.0,6
510742.0,7
510788.0,8
510919.0,7
510929.0,6
510945.0,5
510948.0,6
510989.0,5
511154.0,6
511282.0,6
511302.0,7
511482.0,6
511564.0,7
511574.0,6
511632.0,5
511633.0,4
511646.0,4
511679.0,11
511740.0,10
511752.0,11
511770.0,12
511777.0,11
511781.0,11
511815.0,11
511910.0,12
511912.0,11
511917.0,11
511968.0,12
511994.0,12
511994.0,12
512041.0,12
512059.0,11
512120.0,10
512220.0,10
512254.0,9
512274.0,8
512392.0,7
512398.0,7
512422.0,6
512450.0,6
512485.0,5
512490.0,4
512504.0,11
512541.0,10
512578.0,9
512601.0,10
512695.0,11
512738.0,10
512747.0,9
512766.0,9
512842.0,8
512882.0,8
512987.0,7
513059.0,6
513079.0,6
513180.0,6
513197.0,5
513230.0,6
513251.0,6
513252.0,7
513309.0,6
513329.0,5
513374.0,4
513380.0,4
513383.0,11
513389.0,12
513406.0,12
513412.0,11
513496.0,11
513620.0,12
513632.0,12
513642.0,12
513694.0,11
513783.0,11
513813.0,11
513818.0,10
513851.0,10
513866.0,9
513888.0,8
513951.0,7
513978.0,6
513985.0,5
514006.0,4
514037.0,11
514063.0,12
514141.0,12
514181.0,12
514329.0,12
514395.0,11
514455.0,12
514506.0,12
514741.0,11
514763.0,12
514805.0,12
514814.0,11
514885.0,10
514902.0,9
514924.0,9
514972.0,8
515025.0,7
515092.0,6
515174.0,7
515250.0,6
515268.0,5
515275.0,6
515337.0,7
515342.0,6
515361.0,5
515411.0,6
515444.0,5
515511.0,5
515594.0,5
515649.0,6
515670.0,6
515704.0,5
515728.0,4
515808.0,11
515830.0,10
515831.0,9
515863.0,8
515938.0,8
516149.0,8
516149.0,9
516185.0,9
516195.0,10
516198.0,11
516212.0,11
516242.0,12
516272.0,12
516300.0,12
516307.0,12
516363.0,12
516394.0,11
516521.0,10
516526.0,9
516528.0,10
516561.0,11
516663.0,12
516677.0,11
516730.0,10
516759.0,9
516879.0,8
516887.0,7
517005.0,7
517029.0,6
517042.0,5
517043.0,4
517120.0,4
517159.0,11
517216.0,12
517248.0,11
517250.0,12
517286.0,11
517298.0,10
517309.0,11
517326.0,11
517334.0,10
517356.0,9
517410.0,9
517494.0,9
517500.0,8
517500.0,8
517520.0,7
517526.0,6
517658.0,5
517678.0,4
517691.0,11
518035.0,10
518084.0,11
518096.0,12
518162.0,11
518184.0,10
518219.0,11
518232.0,11
518262.0,12
518274.0,12
518315.0,12
518317.0,11
518370.0,10
518394.0,10
518406.0,10
518491.0,9
518740.0,9
518744.0,10
518773.0,9
518777.0,9
518826.0,10
518879.0,10
518921.0,10
518991.0,10
519006.0,11
519173.0,10
519266.0,9
519271.0,9
519300.0,9
519320.0,9
519366.0,10
519535.0,10
519554.0,10
519615.0,9
519640.0,8
519644.0,8
519656.0,9
519663.0,9
519780.0,8
519985.0,8
520021.0,9
520099.0,8
520248.0,7
520253.0,8
520254.0,7
520297.0,8
520372.0,7
520373.0,6
520386.0,5
520391.0,6
520480.0,5
520512.0,4
520575.0,11
520585.0,11
520692.0,10
520695.0,9
520700.0,10
520706.0,9
520747.0,9
520758.0,8
520766.0,8
520768.0,9
520777.0,8
520845.0,7
520846.0,7
520872.0,8
521009.0,7
521037.0,8
521050.0,7
521113.0,6
521141.0,7
521151.0,6
521184.0,6
521205.0,7
521290.0,6
521364.0,5
521388.0,4
521545.0,11
521582.0,12
521708.0,11
521714.0,10
521726.0,9
521848.0,8
521866.0,9
521877.0,8
521913.0,7
521916.0,6
521923.0,6
521979.0,7
521988.0,6
522007.0,5
522009.0,6
522043.0,7
522159.0,8
522161.0,9
522194.0,10
522287.0,9
522339.0,10
522365.0,9
522419.0,8
522449.0,9
522486.0,10
522509.0,9
522558.0,10
522592.0,11
522622.0,10
522677.0,11
522717.0,10
522724.0,10
522727.0,9
522776.0,8
522844.0,7
522898.0,6
522904.0,5
522939.0,6
522989.0,5
523125.0,4
523173.0,5
523178.0,6
523240.0,5
523267.0,6
523270.0,7
523363.0,7
523366.0,6
523394.0,5
523448.0,4
523482.0,5
523495.0,4
523555.0,11
523578.0,12
523579.0,11
523646.0,12
523690.0,12
523742.0,12
523761.0,11
523784.0,10
523851.0,9
523910.0,10
523919.0,10
523990.0,11
524022.0,10
524074.0,10
524102.0,11
524105.0,10
524170.0,9
524191.0,8
524210.0,7
524330.0,8
524445.0,7
524540.0,6
524737.0,5
524798.0,6
524922.0,7
524925.0,8
524942.0,8
524987.0,7
525007.0,6
525175.0,5
525215.0,5
525232.0,4
525283.0,11
525306.0,10
525307.0,9
525411.0,8
525439.0,8
525517.0,7
525525.0,6
525553.0,7
525606.0,7
525642.0,6
525676.0,5
525718.0,5
525730.0,5
525761.0,5
525771.0,4
525780.0,11
525785.0,10
525806.0,9
525832.0,10
525902.0,10
525953.0,9
526023.0,10
526047.0,9
526089.0,8
526096.0,8
526110.0,8
526162.0,9
526177.0,8
526182.0,9
526210.0,8
526229.0,9
526293.0,10
526393.0,11
526394.0,11
526410.0,10
526422.0,9
526432.0,10
526452.0,11
526457.0,11
526544.0,10
526548.0,11
526568.0,12
526591.0,11
526629.0,11
526637.0,12
526640.0,12
526659.0,12
526684.0,12
526700.0,11
526709.0,12
526784.0,11
526789.0,12
526895.0,11
526940.0,11
526953.0,10
526978.0,9
527085.0,8
527103.0,7
527163.0,8
527260.0,8
527393.0,7
527423.0,6
527427.0,7
527443.0,6
527447.0,5
527510.0,5
527520.0,4
527584.0,11
527634.0,11
527640.0,10
527648.0,9
527678.0,8
527709.0,8
527742.0,8
527744.0,9
527847.0,10
528005.0,9
528065.0,10
528135.0,9
528174.0,10
528207.0,11
528212.0,11
528243.0,10
528263.0,9
528269.0,10
528277.0,11
528293.0,10
528298.0,9
528346.0,9
528421.0,8
528536.0,7
528605.0,6
528609.0,7
528627.0,6
528651.0,5
528657.0,4
528721.0,5
528767.0,6
528806.0,5
528819.0,4
528824.0,11
528867.0,10
528873.0,11
528976.0,11
529075.0,10
529150.0,11
529183.0,10
529239.0,9
529264.0,10
529264.0,10
529303.0,9
529344.0,10
529410.0,9
529449.0,8
529474.0,9
529497.0,9
529500.0,10
529508.0,10
529590.0,11
529639.0,11
529677.0,10
529717.0,9
529750.0,9
529756.0,10
529796.0,9
529842.0,8
529872.0,7
529902.0,7
529936.0,8
530058.0,8
530101.0,7
530113.0,7
530241.0,6
530254.0,7
530303.0,8
530328.0,7
530353.0,6
530376.0,7
530462.0,7
530601.0,6
530623.0,7
530755.0,8
530768.0,8
530804.0,8
530807.0,9
530845.0,8
530861.0,7
530875.0,6
530924.0,7
531044.0,7
531121.0,8
531273.0,7
531375.0,8
531430.0,7
531478.0,6
531483.0,5
531488.0,4
531490.0,11
531634.0,12
531638.0,11
531667.0,11
531693.0,10
531743.0,11
531818.0,10
531821.0,9
