Time,Free Slots
1217377.0,4
1217415.0,3
1217439.0,4
1217465.0,3
1217484.0,4
1217504.0,3
1217506.0,4
1217538.0,5
1217552.0,4
1217592.0,5
1217723.0,4
1217759.0,3
1217774.0,2
1217779.0,3
1217809.0,2
1217820.0,1
1217888.0,0
1217891.0,0
1217919.0,1
1217971.0,0
1217987.0,1
1217996.0,2
1218020.0,3
1218048.0,2
1218066.0,1
1218076.0,0
1218106.0,0
1218126.0,0
1218130.0,0
1218132.0,0
1218156.0,0
1218187.0,0
1218210.0,0
1218217.0,0
1218248.0,0
1218291.0,1
1218299.0,0
1218301.0,0
1218350.0,0
1218361.0,1
1218408.0,2
1218433.0,1
1218469.0,2
1218476.0,3
1218497.0,4
1218508.0,3
1218534.0,2
1218570.0,3
1218588.0,2
1218658.0,1
1218676.0,0
1218682.0,0
1218697.0,0
1218711.0,1
1218742.0,0
1218750.0,0
1218822.0,1
1218835.0,2
1218839.0,1
1218872.0,0
1218925.0,0
1218961.0,0
1218983.0,1
1219005.0,0
1219018.0,0
1219019.0,0
1219095.0,0
1219099.0,1
1219139.0,0
1219168.0,0
1219227.0,0
1219246.0,1
1219381.0,2
1219405.0,3
1219406.0,2
1219415.0,3
1219429.0,2
1219430.0,3
1219430.0,4
1219447.0,3
1219496.0,2
1219527.0,1
1219533.0,0
1219560.0,0
1219603.0,1
1219612.0,2
1219668.0,1
1219677.0,2
1219695.0,3
1219714.0,4
1219777.0,3
1219784.0,2
1219785.0,3
1219844.0,2
1219847.0,1
1219856.0,2
1219945.0,3
1219969.0,2
1220000.0,1
1220041.0,0
1220102.0,0
1220107.0,0
1220178.0,0
1220226.0,0
1220234.0,0
1220243.0,1
1220322.0,0
1220355.0,0
1220380.0,0
1220387.0,0
1220409.0,1
1220423.0,2
1220510.0,1
1220514.0,0
1220537.0,1
1220561.0,2
1220586.0,1
1220622.0,0
1220664.0,1
1220690.0,0
1220699.0,0
1220708.0,1
1220722.0,0
1220745.0,0
1220750.0,0
1220764.0,0
1220780.0,1
1220791.0,0
1220799.0,1
1220823.0,0
1220837.0,0
1220851.0,0
1220874.0,0
1220903.0,0
1220939.0,1
1220958.0,0
1221055.0,0
1221084.0,1
1221110.0,2
1221124.0,1
1221147.0,2
1221151.0,1
1221163.0,2
1221205.0,1
1221223.0,0
1221247.0,1
1221254.0,0
1221273.0,0
1221273.0,1
1221286.0,0
1221292.0,1
1221331.0,0
1221380.0,1
1221417.0,0
1221428.0,0
1221448.0,0
1221449.0,0
1221468.0,1
1221471.0,2
1221473.0,1
1221478.0,0
1221481.0,0
1221517.0,1
1221522.0,2
1221551.0,1
1221558.0,2
1221596.0,3
1221607.0,2
1221607.0,3
1221645.0,2
1221646.0,1
1221648.0,2
1221670.0,1
1221784.0,2
1221816.0,3
1221824.0,2
1221839.0,3
1221851.0,2
1221879.0,1
1221881.0,2
1221885.0,3
1221921.0,4
1221950.0,5
1221953.0,4
1221983.0,3
1222025.0,4
1222025.0,5
1222038.0,4
1222046.0,5
1222062.0,4
1222088.0,5
1222091.0,4
1222118.0,3
1222136.0,4
1222170.0,3
1222194.0,2
1222211.0,1
1222251.0,0
1222258.0,1
1222261.0,0
1222275.0,1
1222287.0,2
1222347.0,3
1222405.0,4
1222447.0,5
1222461.0,4
1222468.0,5
1222551.0,4
1222566.0,3
1222585.0,4
1222613.0,5
1222635.0,4
1222682.0,3
1222715.0,4
1222728.0,5
1222757.0,6
1222760.0,7
1222782.0,6
1222783.0,7
1222889.0,6
1222912.0,5
1222928.0,6
1223019.0,7
1223026.0,8
1223035.0,7
1223076.0,6
1223109.0,5
1223128.0,6
1223167.0,5
1223197.0,4
1223200.0,3
1223234.0,2
1223265.0,3
1223299.0,2
1223328.0,1
1223348.0,0
1223357.0,0
1223388.0,0
1223389.0,0
1223404.0,0
1223425.0,0
1223431.0,1
1223440.0,0
1223453.0,1
1223506.0,0
1223576.0,0
1223596.0,0
1223615.0,0
1223616.0,0
1223666.0,1
1223697.0,2
1223703.0,1
1223716.0,0
1223795.0,1
1223821.0,0
1223829.0,1
1223829.0,2
1223857.0,1
1223879.0,2
1223889.0,1
1223893.0,0
1223898.0,0
1223900.0,0
1223910.0,0
1223925.0,1
1223947.0,2
1223983.0,3
1223988.0,2
1224010.0,1
1224035.0,0
1224063.0,1
1224075.0,0
1224114.0,1
1224133.0,0
1224196.0,1
1224198.0,2
1224226.0,1
1224233.0,2
1224276.0,3
1224316.0,4
1224352.0,3
1224401.0,2
1224427.0,3
1224455.0,4
1224459.0,3
1224474.0,2
1224479.0,3
1224497.0,2
1224528.0,1
1224552.0,0
1224564.0,0
1224608.0,1
1224688.0,0
1224702.0,1
1224705.0,2
1224721.0,3
1224731.0,4
1224760.0,3
1224783.0,4
1224831.0,3
1224924.0,4
1224928.0,3
1224941.0,2
1224948.0,3
1224953.0,4
1224984.0,5
1225022.0,4
1225054.0,3
1225082.0,2
1225140.0,3
1225186.0,4
1225221.0,5
1225240.0,6
1225266.0,7
1225382.0,6
1225421.0,7
1225433.0,8
1225449.0,7
1225490.0,6
1225509.0,5
1225532.0,6
1225630.0,5
1225680.0,4
1225686.0,3
1225689.0,2
1225689.0,3
1225692.0,2
1225697.0,1
1225716.0,0
1225736.0,1
1225796.0,2
1225799.0,1
1225805.0,0
1225811.0,1
1225846.0,0
1225899.0,0
1225901.0,1
1225963.0,0
1225975.0,1
1225987.0,0
1226007.0,0
1226046.0,1
1226076.0,2
1226078.0,1
1226123.0,2
1226124.0,3
1226144.0,2
1226166.0,3
1226183.0,2
1226187.0,3
1226202.0,4
1226204.0,5
1226207.0,4
1226225.0,5
1226225.0,6
1226299.0,5
1226345.0,4
1226409.0,5
1226449.0,6
1226456.0,7
1226460.0,8
1226477.0,9
1226488.0,8
1226513.0,7
1226528.0,6
1226563.0,5
1226603.0,6
1226654.0,5
1226669.0,4
1226680.0,5
1226734.0,4
1226800.0,3
1226817.0,4
1226831.0,5
1226870.0,6
1226892.0,5
1226903.0,4
1226914.0,5
1226916.0,6
1226939.0,5
1226949.0,4
1226972.0,5
1227000.0,4
1227018.0,5
1227019.0,6
1227043.0,5
1227054.0,6
1227058.0,5
1227076.0,4
1227077.0,5
1227081.0,6
1227093.0,5
1227147.0,4
1227158.0,5
1227163.0,4
1227174.0,3
1227191.0,2
1227215.0,3
1227239.0,2
1227241.0,1
1227286.0,0
1227295.0,0
1227320.0,0
1227352.0,0
1227360.0,0
1227396.0,0
1227418.0,1
1227433.0,2
1227443.0,1
1227502.0,0
1227504.0,0
1227534.0,1
1227539.0,2
1227559.0,1
1227601.0,0
1227608.0,0
1227610.0,1
1227612.0,0
1227618.0,1
1227674.0,0
1227700.0,0
1227769.0,1
1227794.0,0
1227849.0,0
1227865.0,0
1227866.0,0
1227873.0,0
1227874.0,0
1227894.0,0
1227898.0,0
1227903.0,0
1227908.0,0
1227915.0,0
1227925.0,0
1227938.0,1
1227940.0,0
1227961.0,0
1228033.0,1
1228099.0,0
1228167.0,0
1228205.0,0
1228280.0,1
1228296.0,2
1228379.0,3
1228423.0,4
1228439.0,3
1228490.0,4
1228506.0,3
1228531.0,2
1228592.0,1
1228673.0,2
1228692.0,1
1228695.0,0
1228717.0,0
1228734.0,1
1228735.0,2
1228746.0,1
1228832.0,2
1228894.0,1
1228911.0,2
1228929.0,3
1228933.0,2
1228934.0,1
1228952.0,2
1228960.0,3
1228966.0,2
1228972.0,1
1228980.0,0
1228983.0,1
1229027.0,2
1229056.0,3
1229059.0,2
1229097.0,1
1229100.0,0
1229112.0,0
1229135.0,1
1229141.0,0
1229159.0,0
1229253.0,0
1229293.0,0
1229296.0,1
1229308.0,0
1229345.0,1
1229390.0,2
1229421.0,1
1229422.0,0
1229432.0,0
1229459.0,1
1229464.0,2
1229467.0,1
1229479.0,0
1229501.0,1
1229510.0,0
1229591.0,1
1229599.0,0
1229618.0,1
1229622.0,2
1229623.0,1
1229642.0,0
1229655.0,1
1229667.0,0
1229680.0,0
1229719.0,0
1229731.0,0
1229764.0,0
1229791.0,0
1229811.0,1
1229871.0,0
1229871.0,1
1229876.0,0
1229902.0,1
1229954.0,0
1229999.0,0
1230000.0,0
1230066.0,0
1230091.0,1
1230106.0,2
1230115.0,3
1230135.0,2
1230154.0,1
1230172.0,0
1230195.0,0
1230214.0,1
1230219.0,2
1230291.0,1
1230330.0,2
1230382.0,1
1230408.0,0
1230499.0,1
1230519.0,0
1230527.0,0
1230529.0,1
1230555.0,0
1230563.0,0
1230671.0,1
1230676.0,2
1230688.0,3
1230696.0,2
1230703.0,3
1230741.0,2
1230778.0,3
1230780.0,4
1230844.0,5
1230846.0,6
1230854.0,5
1230856.0,4
1230898.0,3
1230915.0,2
1230992.0,1
1230999.0,2
1231005.0,1
1231025.0,2
1231055.0,1
1231075.0,2
1231091.0,1
1231138.0,0
1231139.0,1
1231150.0,0
1231165.0,1
1231182.0,0
1231235.0,0
1231252.0,1
1231277.0,2
1231285.0,1
1231314.0,0
1231330.0,0
1231346.0,1
1231366.0,0
1231411.0,0
1231422.0,0
1231422.0,1
1231551.0,0
1231582.0,1
1231622.0,0
1231623.0,0
1231627.0,0
1231664.0,0
1231697.0,1
1231724.0,0
1231767.0,1
1231792.0,0
1231894.0,0
1231922.0,0
1231936.0,0
1231949.0,0
1231955.0,0
1231976.0,1
1231982.0,2
1232039.0,1
1232048.0,0
1232102.0,0
1232152.0,1
1232159.0,2
1232163.0,3
1232224.0,2
1232256.0,1
1232271.0,0
1232287.0,0
1232307.0,0
1232328.0,0
1232371.0,1
1232384.0,0
1232406.0,0
1232461.0,0
1232471.0,1
1232507.0,2
1232533.0,1
1232546.0,2
1232596.0,3
1232597.0,2
1232604.0,3
1232691.0,2
1232737.0,1
1232751.0,2
1232760.0,1
1232771.0,0
1232797.0,1
1232824.0,0
1232826.0,0
1232833.0,1
1232836.0,0
1232845.0,0
1232866.0,0
1232883.0,1
1232907.0,0
1232921.0,0
1232939.0,1
1232966.0,0
1232979.0,1
1232980.0,2
1232983.0,3
1233006.0,4
1233045.0,3
1233059.0,2
1233071.0,3
1233101.0,4
1233101.0,5
1233107.0,4
1233138.0,3
1233139.0,2
1233141.0,1
1233193.0,0
1233227.0,0
1233234.0,1
1233236.0,0
1233321.0,0
1233428.0,1
1233432.0,0
1233435.0,1
1233611.0,0
1233652.0,0
1233670.0,1
1233670.0,2
1233692.0,1
1233694.0,0
1233722.0,0
1233724.0,0
1233742.0,0
1233761.0,0
1233775.0,0
1233790.0,0
1233805.0,0
1233820.0,0
1233826.0,0
1233849.0,1
1233924.0,2
1233934.0,3
1233945.0,4
1233973.0,3
1233983.0,4
1233998.0,5
1233999.0,4
1234027.0,3
1234061.0,2
1234081.0,3
1234110.0,2
1234122.0,1
1234135.0,0
1234196.0,0
1234207.0,1
1234278.0,0
1234297.0,0
1234326.0,0
1234327.0,0
1234331.0,0
1234357.0,0
1234360.0,1
1234432.0,0
1234450.0,0
1234453.0,0
1234481.0,0
1234484.0,0
1234496.0,0
1234514.0,0
1234539.0,1
1234557.0,0
1234580.0,0
1234587.0,0
1234615.0,0
1234642.0,1
1234693.0,0
1234700.0,0
1234706.0,0
1234755.0,1
1234813.0,0
1234849.0,0
1234876.0,1
1234901.0,0
1234915.0,1
1234928.0,0
1234952.0,1
1234969.0,2
1234971.0,1
1235055.0,2
1235063.0,1
1235082.0,2
1235096.0,3
1235133.0,2
1235158.0,1
1235170.0,2
1235221.0,3
1235223.0,2
1235228.0,1
1235254.0,0
1235349.0,0
1235353.0,1
1235372.0,0
1235403.0,1
1235431.0,2
1235447.0,1
1235460.0,0
1235497.0,1
1235510.0,0
1235531.0,0
1235535.0,1
1235567.0,0
1235570.0,1
1235580.0,2
1235601.0,3
1235609.0,4
1235617.0,5
1235618.0,6
1235624.0,7
1235643.0,6
1235682.0,7
1235687.0,6
1235701.0,7
1235715.0,8
1235716.0,9
1235727.0,8
1235748.0,7
1235773.0,6
1235787.0,7
1235797.0,6
1235805.0,7
1235834.0,8
1235839.0,7
1235842.0,8
1235854.0,7
1235857.0,6
1235871.0,5
1235967.0,6
1235973.0,5
1235986.0,4
1236059.0,3
1236089.0,4
1236107.0,3
1236114.0,4
1236114.0,5
1236141.0,6
1236172.0,7
1236248.0,6
1236254.0,7
1236273.0,8
1236284.0,7
1236318.0,6
1236353.0,5
1236386.0,6
1236395.0,5
1236398.0,4
1236441.0,3
1236448.0,2
1236487.0,3
1236503.0,4
1236550.0,3
1236576.0,4
1236593.0,3
1236603.0,2
1236606.0,1
1236644.0,0
1236661.0,1
1236754.0,0
1236808.0,1
1236809.0,0
1236876.0,0
1236920.0,1
1236931.0,0
1236936.0,0
1236946.0,1
1236969.0,0
1237003.0,0
1237008.0,0
1237024.0,1
1237094.0,0
1237130.0,0
1237157.0,1
1237168.0,0
1237176.0,1
1237207.0,2
1237209.0,1
1237271.0,0
1237293.0,0
1237322.0,0
1237500.0,0
1237535.0,0
1237564.0,1
1237566.0,0
1237577.0,0
1237591.0,1
1237593.0,2
1237626.0,3
1237649.0,4
1237687.0,5
1237689.0,4
1237697.0,5
1237717.0,6
1237762.0,5
1237854.0,6
1237907.0,7
1237948.0,8
1237958.0,9
1237960.0,8
1237999.0,7
1238024.0,6
1238033.0,5
1238070.0,6
1238110.0,7
1238141.0,6
1238149.0,7
1238174.0,8
1238181.0,9
1238181.0,10
1238194.0,11
1238197.0,12
1238201.0,11
1238217.0,10
1238235.0,11
1238302.0,10
1238306.0,9
1238400.0,10
1238411.0,11
1238431.0,10
1238436.0,9
1238460.0,8
1238493.0,9
1238511.0,8
1238515.0,7
1238516.0,8
1238594.0,7
1238605.0,6
1238619.0,7
1238627.0,6
1238629.0,5
1238691.0,4
1238707.0,3
1238717.0,2
1238740.0,3
1238748.0,4
1238750.0,3
1238827.0,4
1238853.0,3
1238952.0,2
1239009.0,3
1239025.0,4
1239032.0,3
1239039.0,2
1239067.0,3
1239082.0,4
1239115.0,5
1239153.0,6
1239192.0,5
1239195.0,4
1239231.0,5
1239251.0,4
1239273.0,3
1239279.0,4
1239306.0,3
1239324.0,2
1239346.0,1
1239398.0,0
1239411.0,0
1239427.0,0
1239433.0,0
1239439.0,0
1239444.0,1
1239520.0,0
1239535.0,0
1239545.0,1
1239552.0,2
1239557.0,3
1239592.0,2
1239627.0,1
1239629.0,0
1239665.0,0
1239697.0,0
1239729.0,0
1239781.0,0
1239849.0,1
1239951.0,0
1239956.0,0
1239964.0,1
1239977.0,0
1240029.0,0
1240048.0,1
1240107.0,2
1240114.0,3
1240151.0,2
1240154.0,1
1240190.0,0
1240194.0,1
1240252.0,0
1240261.0,1
1240263.0,2
1240271.0,1
1240324.0,0
1240337.0,0
1240340.0,1
1240357.0,0
1240458.0,0
1240475.0,0
1240482.0,0
1240510.0,1
1240517.0,2
1240580.0,3
1240644.0,4
1240656.0,3
1240664.0,4
1240686.0,5
1240695.0,4
1240726.0,3
1240813.0,4
1240829.0,5
1240875.0,4
1240895.0,5
1240925.0,4
1240975.0,3
1240987.0,2
1241024.0,3
1241045.0,4
1241064.0,3
1241066.0,2
1241131.0,1
1241135.0,2
1241157.0,3
1241172.0,4
1241222.0,3
1241240.0,4
1241240.0,5
1241332.0,4
1241351.0,3
1241378.0,4
1241407.0,3
1241414.0,2
1241439.0,3
1241457.0,4
1241477.0,5
1241493.0,4
1241494.0,5
1241543.0,4
1241544.0,3
1241549.0,4
1241566.0,5
1241567.0,4
1241568.0,5
1241604.0,4
1241667.0,3
1241719.0,2
1241726.0,1
1241739.0,0
1241770.0,0
1241777.0,0
1241827.0,0
1241921.0,0
1241940.0,1
1241959.0,2
1241968.0,3
1241977.0,2
1242005.0,1
1242012.0,0
1242034.0,0
1242055.0,1
1242059.0,0
1242151.0,1
1242151.0,2
1242190.0,1
1242247.0,0
1242309.0,0
1242330.0,1
1242342.0,2
1242343.0,1
1242365.0,0
1242381.0,0
1242403.0,0
1242427.0,0
1242428.0,0
1242481.0,0
1242521.0,1
1242545.0,2
1242550.0,1
1242577.0,2
1242644.0,1
1242659.0,0
1242664.0,1
1242746.0,0
1242760.0,1
1242778.0,0
1242805.0,0
1242824.0,1
1242845.0,0
1242853.0,0
1242855.0,0
1242877.0,0
1242899.0,0
1242905.0,0
1242908.0,0
1242958.0,0
1242971.0,0
1242976.0,0
1243004.0,0
1243013.0,0
1243031.0,0
1243051.0,1
1243064.0,0
1243087.0,1
1243113.0,0
1243122.0,0
1243145.0,0
1243146.0,0
1243148.0,1
1243176.0,0
1243204.0,0
1243207.0,1
1243235.0,2
1243262.0,1
1243265.0,2
1243296.0,1
1243313.0,0
1243316.0,1
1243317.0,0
1243317.0,1
1243357.0,0
1243381.0,0
1243397.0,1
1243397.0,2
1243399.0,3
1243411.0,2
1243415.0,1
1243436.0,2
1243445.0,3
1243481.0,4
1243545.0,3
1243547.0,2
1243549.0,3
1243562.0,2
1243581.0,1
1243615.0,0
1243653.0,0
1243690.0,1
1243703.0,0
1243705.0,1
1243706.0,0
1243727.0,1
1243736.0,0
1243749.0,0
1243759.0,0
1243764.0,0
1243782.0,0
1243828.0,1
1243871.0,2
1243883.0,3
1243884.0,2
1243916.0,1
1243942.0,2
1243945.0,1
1243965.0,0
1243974.0,0
1244012.0,0
1244019.0,1
1244036.0,2
1244044.0,3
1244076.0,2
1244093.0,3
1244148.0,4
1244162.0,5
1244179.0,4
1244185.0,3
1244198.0,4
1244276.0,5
1244279.0,6
1244338.0,7
1244413.0,8
1244490.0,9
1244526.0,8
1244560.0,9
1244561.0,8
1244566.0,7
1244601.0,6
1244624.0,5
1244674.0,4
1244675.0,3
1244678.0,4
1244686.0,3
1244690.0,2
1244731.0,3
1244735.0,2
1244812.0,1
1244888.0,0
1244895.0,1
1244910.0,0
1244924.0,0
1244941.0,1
1244962.0,0
1245006.0,0
1245114.0,0
1245183.0,1
1245211.0,0
1245218.0,0
1245253.0,0
1245287.0,1
1245336.0,0
1245343.0,1
1245356.0,0
1245374.0,0
1245375.0,1
1245380.0,0
1245467.0,0
1245471.0,0
1245480.0,1
1245504.0,0
1245520.0,1
1245543.0,2
1245545.0,1
1245601.0,2
1245604.0,3
1245652.0,2
1245662.0,1
1245666.0,0
1245670.0,0
1245688.0,1
1245689.0,0
1245769.0,1
1245794.0,0
1245804.0,0
1245816.0,1
1245833.0,2
1245865.0,3
1245895.0,4
1245912.0,5
1245946.0,4
1245952.0,5
1245960.0,4
1245973.0,3
1246078.0,2
1246113.0,3
1246116.0,2
1246124.0,1
1246133.0,0
1246140.0,1
1246156.0,0
1246169.0,0
1246173.0,0
1246223.0,0
1246256.0,1
1246296.0,0
1246298.0,1
1246315.0,0
1246363.0,0
1246381.0,0
1246387.0,0
1246473.0,1
1246497.0,2
1246503.0,3
1246530.0,2
1246536.0,3
1246561.0,4
1246565.0,3
1246566.0,4
1246567.0,3
1246582.0,2
1246631.0,1
1246653.0,0
1246784.0,0
1246832.0,0
1246835.0,1
1246922.0,0
1246934.0,0
1246941.0,1
1246963.0,2
1247026.0,3
1247056.0,2
1247057.0,1
1247075.0,0
1247078.0,1
1247115.0,2
1247150.0,1
1247175.0,2
1247201.0,1
1247228.0,0
1247232.0,1
1247235.0,2
1247239.0,3
1247243.0,4
1247284.0,3
1247336.0,2
1247337.0,1
1247341.0,2
1247343.0,3
1247350.0,2
1247379.0,3
1247391.0,4
1247395.0,3
1247424.0,4
1247470.0,3
1247500.0,4
1247503.0,3
1247516.0,4
1247524.0,3
1247548.0,2
1247560.0,1
1247568.0,0
1247571.0,0
1247597.0,0
1247606.0,1
1247642.0,0
1247724.0,0
1247725.0,0
1247728.0,1
1247736.0,2
1247783.0,1
1247837.0,0
1247886.0,0
1247910.0,1
1247910.0,2
1247912.0,1
1247969.0,0
1247997.0,1
1247999.0,2
1248066.0,3
1248087.0,2
1248105.0,3
1248122.0,2
1248148.0,3
1248149.0,2
1248175.0,3
1248177.0,2
1248190.0,1
1248200.0,0
1248228.0,0
1248253.0,0
1248286.0,0
1248313.0,0
1248355.0,1
1248398.0,2
1248423.0,3
1248471.0,2
1248516.0,1
1248540.0,0
1248549.0,1
1248559.0,0
1248569.0,0
1248593.0,0
1248651.0,1
1248711.0,0
1248760.0,0
1248767.0,0
1248787.0,1
1248830.0,0
1248835.0,0
1248842.0,0
1248846.0,0
1248871.0,1
1248894.0,0
1248926.0,1
1248934.0,1
1248940.0,0
1248965.0,0
1249002.0,1
1249006.0,2
1249020.0,3
1249067.0,2
1249090.0,1
1249124.0,0
1249125.0,1
1249178.0,0
1249213.0,0
1249216.0,1
1249257.0,2
1249322.0,1
1249340.0,2
1249347.0,3
1249354.0,4
1249370.0,3
1249415.0,2
1249423.0,1
1249424.0,0
1249428.0,1
1249460.0,0
1249466.0,0
1249478.0,1
1249492.0,2
1249544.0,1
1249615.0,2
1249623.0,3
1249722.0,4
1249723.0,3
1249753.0,4
1249762.0,3
1249802.0,2
1249825.0,1
1249910.0,0
1249911.0,1
1249944.0,0
1250018.0,0
1250092.0,1
1250126.0,0
1250199.0,0
1250362.0,1
1250369.0,2
1250373.0,1
1250387.0,0
1250438.0,1
1250461.0,0
1250503.0,0
1250524.0,0
1250540.0,0
1250569.0,0
1250594.0,1
1250627.0,2
1250656.0,1
1250691.0,0
1250704.0,1
1250750.0,0
1250773.0,1
1250800.0,0
1250850.0,0
1250909.0,0
1250941.0,1
1250963.0,0
1250991.0,0
1251007.0,0
1251048.0,0
1251064.0,0
1251065.0,0
1251088.0,0
1251101.0,0
1251112.0,1
1251118.0,2
1251132.0,1
1251157.0,2
1251286.0,3
1251294.0,2
1251389.0,1
1251411.0,2
1251415.0,3
1251451.0,2
1251468.0,1
1251475.0,0
1251484.0,1
1251492.0,2
1251498.0,3
1251505.0,2
1251508.0,3
1251513.0,2
1251560.0,1
1251604.0,2
1251606.0,1
1251639.0,0
1251655.0,1
1251672.0,2
1251676.0,1
1251682.0,2
1251712.0,3
1251744.0,4
1251750.0,3
1251766.0,4
1251791.0,5
1251810.0,6
1251832.0,7
1251837.0,8
1251859.0,9
1251864.0,10
1251956.0,11
1251992.0,10
1252025.0,11
1252036.0,10
1252036.0,11
1252045.0,10
1252064.0,9
1252094.0,8
1252104.0,7
1252118.0,8
1252137.0,7
1252153.0,6
1252169.0,5
1252189.0,4
1252211.0,5
1252234.0,6
1252262.0,5
1252270.0,4
1252296.0,3
1252315.0,2
1252330.0,1
1252352.0,0
1252354.0,0
1252446.0,0
1252454.0,0
1252475.0,1
1252476.0,2
1252490.0,3
1252497.0,2
1252499.0,3
1252508.0,4
1252519.0,3
1252569.0,2
1252580.0,3
1252581.0,2
1252592.0,3
1252645.0,4
1252700.0,3
1252714.0,4
1252720.0,3
1252776.0,2
1252785.0,3
1252807.0,4
1252842.0,5
1252862.0,4
1252873.0,5
1252899.0,4
1252922.0,3
1252926.0,2
1252979.0,3
1253002.0,2
1253015.0,3
1253036.0,2
1253088.0,1
1253105.0,0
1253109.0,0
1253240.0,1
1253293.0,2
1253385.0,1
1253387.0,0
1253390.0,1
1253396.0,2
1253408.0,3
1253410.0,4
1253472.0,3
1253511.0,4
1253530.0,3
1253554.0,2
1253559.0,3
1253579.0,2
1253650.0,3
1253696.0,4
1253736.0,3
1253758.0,2
1253762.0,3
1253775.0,2
1253833.0,1
1253897.0,0
1253899.0,1
1253905.0,0
1253914.0,0
1253923.0,0
1253966.0,1
1253974.0,0
1253991.0,0
1254073.0,0
1254083.0,0
1254114.0,0
1254118.0,1
1254140.0,2
1254156.0,1
1254177.0,2
1254212.0,1
1254261.0,0
1254292.0,1
1254326.0,0
1254342.0,0
1254381.0,0
1254400.0,0
1254441.0,1
1254449.0,0
1254494.0,1
1254513.0,0
1254553.0,1
1254570.0,0
1254586.0,0
1254627.0,0
1254629.0,0
1254716.0,0
1254736.0,0
1254754.0,0
1254757.0,1
1254811.0,0
1254844.0,1
1254959.0,2
1254978.0,3
1254990.0,2
1255057.0,1
1255072.0,2
1255079.0,1
1255125.0,2
1255139.0,3
1255160.0,2
1255249.0,3
1255259.0,2
1255296.0,1
1255321.0,0
1255332.0,1
1255398.0,0
1255445.0,1
1255447.0,0
1255477.0,0
1255478.0,0
1255480.0,1
1255498.0,0
1255525.0,1
1255616.0,2
1255635.0,3
1255642.0,2
1255683.0,3
1255706.0,4
1255742.0,3
1255760.0,2
1255785.0,1
1255843.0,2
1255880.0,3
1255912.0,4
1255955.0,3
1255959.0,2
1255993.0,1
1256021.0,2
1256037.0,1
1256041.0,0
1256122.0,0
1256152.0,0
1256159.0,1
1256181.0,0
1256237.0,1
1256265.0,2
1256275.0,1
1256304.0,0
1256317.0,0
1256339.0,0
1256340.0,0
1256369.0,0
1256387.0,1
1256416.0,0
1256436.0,1
1256445.0,2
1256452.0,1
1256471.0,2
1256512.0,1
1256515.0,0
1256526.0,0
1256610.0,1
1256632.0,2
1256633.0,1
1256634.0,0
1256647.0,0
1256683.0,1
1256711.0,0
1256730.0,1
1256751.0,2
1256764.0,1
1256770.0,2
1256796.0,1
1256825.0,2
1256873.0,1
1256949.0,2
1256954.0,3
1256967.0,2
1257049.0,3
1257059.0,2
1257081.0,1
1257130.0,0
1257132.0,0
1257133.0,0
1257214.0,1
1257263.0,0
1257269.0,0
1257291.0,0
1257304.0,1
1257314.0,2
1257321.0,3
1257323.0,4
1257341.0,3
1257377.0,2
1257382.0,1
1257393.0,2
1257408.0,1
1257479.0,0
1257587.0,1
1257603.0,2
1257612.0,1
1257651.0,0
1257680.0,1
1257684.0,0
1257694.0,0
1257709.0,1
1257711.0,0
1257762.0,0
1257766.0,0
1257778.0,0
1257779.0,1
1257832.0,0
1257832.0,1
1257886.0,2
1257909.0,1
1257920.0,0
1257978.0,1
1258019.0,0
1258031.0,0
1258061.0,0
1258110.0,1
1258133.0,0
1258173.0,0
1258223.0,1
1258311.0,0
1258374.0,1
1258477.0,2
1258493.0,3
1258505.0,2
1258513.0,1
1258517.0,0
1258518.0,1
1258545.0,0
1258605.0,1
1258627.0,0
1258638.0,0
1258639.0,1
1258647.0,2
1258653.0,3
1258655.0,2
1258686.0,1
1258711.0,2
1258743.0,3
1258799.0,4
1258804.0,3
1258821.0,4
1258838.0,3
1258921.0,4
1258958.0,3
1259044.0,4
1259115.0,3
1259118.0,2
1259119.0,3
1259127.0,2
1259135.0,3
1259144.0,4
1259148.0,3
1259168.0,4
1259172.0,3
1259181.0,4
1259209.0,3
1259233.0,2
1259252.0,3
1259291.0,2
1259307.0,3
1259342.0,2
1259364.0,1
1259383.0,2
1259444.0,3
1259460.0,2
1259470.0,1
1259493.0,2
1259505.0,3
1259514.0,2
1259542.0,1
1259561.0,2
1259591.0,1
1259595.0,0
1259650.0,0
1259692.0,0
1259693.0,1
1259709.0,2
1259739.0,1
1259793.0,0
1259794.0,1
1259829.0,2
1259863.0,1
1259900.0,0
1259917.0,1
1259969.0,2
1260002.0,1
1260026.0,2
1260077.0,1
1260086.0,0
1260101.0,0
1260129.0,1
1260220.0,2
1260228.0,1
1260242.0,0
1260271.0,1
1260286.0,2
1260313.0,3
1260366.0,4
1260414.0,3
1260430.0,2
1260447.0,3
1260454.0,2
1260481.0,1
1260511.0,0
