Time,Free Slots
836117.0,8
836128.0,7
836153.0,6
836164.0,6
836182.0,5
836219.0,6
836220.0,7
836268.0,8
836322.0,7
836341.0,7
836357.0,8
836361.0,8
836426.0,7
836493.0,6
836567.0,5
836593.0,5
836605.0,5
836639.0,4
836646.0,11
836684.0,10
836735.0,9
836736.0,10
836738.0,9
836764.0,8
836802.0,8
836904.0,9
836907.0,8
836912.0,7
836942.0,7
836963.0,7
836978.0,7
836995.0,7
837026.0,6
837040.0,6
837061.0,5
837073.0,4
837124.0,11
837150.0,11
837262.0,10
837293.0,9
837294.0,10
837312.0,9
837359.0,8
837401.0,9
837410.0,9
837452.0,9
837458.0,8
837533.0,7
837607.0,6
837614.0,5
837639.0,5
837656.0,4
837687.0,11
837715.0,10
837835.0,9
837876.0,9
837897.0,8
837906.0,7
837913.0,7
837970.0,6
837981.0,5
838102.0,6
838126.0,5
838197.0,6
838216.0,6
838259.0,7
838266.0,8
838302.0,7
838303.0,6
838369.0,7
838462.0,8
838463.0,7
838524.0,8
838561.0,7
838569.0,6
838622.0,7
838628.0,8
838671.0,7
838712.0,6
838802.0,5
838806.0,6
838849.0,6
838896.0,5
838910.0,4
838935.0,11
838938.0,12
839013.0,11
839028.0,12
839030.0,11
839120.0,12
839167.0,12
839226.0,12
839320.0,11
839390.0,11
839440.0,10
839461.0,11
839484.0,10
839485.0,9
839525.0,10
839592.0,11
839619.0,10
839622.0,9
839645.0,10
839656.0,9
839658.0,10
839690.0,11
839709.0,10
839729.0,10
839744.0,9
839781.0,8
839813.0,9
839815.0,8
839820.0,7
839859.0,8
839872.0,7
839888.0,6
839891.0,7
839910.0,6
839953.0,5
840004.0,6
840011.0,5
840012.0,4
840049.0,4
840053.0,5
840058.0,5
840079.0,4
840083.0,4
840177.0,11
840338.0,10
840344.0,11
840418.0,10
840426.0,11
840448.0,10
840476.0,9
840488.0,8
840510.0,9
840558.0,8
840633.0,7
840639.0,6
840663.0,7
840681.0,6
840790.0,5
840796.0,6
840877.0,7
840881.0,6
840887.0,5
840902.0,4
840914.0,11
840936.0,12
840964.0,11
841056.0,10
841060.0,9
841089.0,10
841116.0,11
841169.0,11
841203.0,10
841207.0,10
841209.0,9
841210.0,9
841337.0,10
841340.0,11
841452.0,12
841515.0,11
841560.0,12
841621.0,11
841665.0,10
841669.0,10
841697.0,9
841705.0,8
841748.0,7
841900.0,6
841902.0,5
841928.0,4
841979.0,5
841988.0,4
842003.0,11
842009.0,10
842009.0,11
842012.0,12
842028.0,11
842176.0,10
842181.0,9
842188.0,8
842226.0,9
842290.0,10
842296.0,11
842302.0,10
842400.0,9
842456.0,8
842477.0,7
842485.0,8
842499.0,7
842505.0,8
842531.0,7
842568.0,8
842613.0,7
842652.0,6
842674.0,5
842794.0,4
842807.0,4
842843.0,11
842855.0,11
842856.0,10
842880.0,9
842881.0,8
842896.0,9
842904.0,10
842906.0,9
842933.0,10
843152.0,10
843192.0,9
843204.0,8
843242.0,7
843279.0,8
843285.0,7
843309.0,8
843370.0,9
843374.0,8
843381.0,8
843405.0,7
843408.0,7
843420.0,7
843455.0,8
843570.0,9
843574.0,8
843581.0,9
843647.0,9
843672.0,8
843710.0,7
843782.0,6
843785.0,7
843794.0,8
843794.0,9
843810.0,8
843817.0,7
843888.0,8
843927.0,7
843927.0,7
843970.0,6
843996.0,6
844011.0,7
844062.0,6
844153.0,5
844186.0,6
844285.0,6
844334.0,5
844408.0,6
844460.0,5
844476.0,4
844521.0,4
844562.0,11
844630.0,11
844643.0,10
844656.0,9
844662.0,10
844724.0,9
844763.0,8
844767.0,9
844783.0,9
844808.0,8
844846.0,7
844967.0,7
844968.0,6
845047.0,5
845057.0,6
845063.0,7
845082.0,8
845096.0,9
845261.0,10
845279.0,11
845318.0,11
845379.0,12
845381.0,11
845406.0,10
845486.0,10
845539.0,10
845579.0,11
845588.0,12
845607.0,12
845636.0,12
845696.0,11
845698.0,10
845766.0,9
845822.0,8
845836.0,9
845861.0,9
845924.0,9
846127.0,10
846128.0,10
846139.0,9
846163.0,10
846217.0,11
846273.0,10
846377.0,9
846384.0,8
846441.0,7
846558.0,6
846619.0,6
846625.0,5
846671.0,4
846694.0,4
846753.0,4
846759.0,5
846870.0,5
846873.0,6
846909.0,6
846927.0,7
846940.0,7
846960.0,6
846982.0,5
847112.0,4
847135.0,11
847141.0,10
847174.0,11
847188.0,10
847240.0,9
847287.0,8
847363.0,9
847382.0,8
847423.0,7
847464.0,8
847497.0,9
847527.0,8
847572.0,9
847601.0,8
847602.0,9
847693.0,8
847776.0,8
847788.0,7
847802.0,8
847829.0,8
847863.0,8
848046.0,7
848073.0,8
848091.0,9
848134.0,8
848136.0,8
848150.0,9
848156.0,8
848160.0,7
848185.0,7
848192.0,8
848202.0,9
848224.0,10
848268.0,11
848293.0,10
848309.0,11
848354.0,12
848428.0,12
848482.0,11
848499.0,10
848549.0,9
848554.0,8
848565.0,7
848568.0,8
848631.0,9
848635.0,10
848664.0,9
848710.0,8
848740.0,9
848745.0,8
848866.0,8
848944.0,7
849000.0,8
849062.0,7
849100.0,6
849115.0,5
849148.0,4
849200.0,5
849257.0,6
849259.0,7
849327.0,8
849384.0,7
849392.0,8
849517.0,8
849545.0,9
849596.0,10
849597.0,9
849605.0,10
849625.0,11
849681.0,10
849681.0,11
849747.0,12
849822.0,11
849849.0,12
849853.0,12
849874.0,11
849889.0,10
849891.0,10
849896.0,9
849931.0,8
849952.0,7
850025.0,6
850033.0,5
850079.0,5
850224.0,4
850230.0,11
850277.0,10
850306.0,10
850325.0,11
850340.0,12
850403.0,11
850432.0,10
850476.0,11
850476.0,11
850510.0,12
850592.0,12
850616.0,11
850648.0,10
850689.0,9
850722.0,9
850734.0,8
850845.0,9
850886.0,8
850904.0,7
850959.0,6
850972.0,5
850977.0,6
850994.0,6
851006.0,6
851062.0,5
851070.0,6
851197.0,7
851239.0,6
851240.0,6
851304.0,7
851318.0,6
851321.0,7
851351.0,6
851374.0,6
851406.0,7
851439.0,6
851468.0,5
851472.0,6
851483.0,5
851489.0,6
851499.0,5
851511.0,5
851532.0,6
851540.0,6
851540.0,7
851560.0,6
851568.0,5
851623.0,6
851634.0,7
851654.0,8
851725.0,8
851751.0,7
851757.0,7
851762.0,8
851797.0,8
851850.0,9
851865.0,9
851872.0,8
851904.0,7
851919.0,8
851959.0,7
851975.0,6
852001.0,6
852009.0,7
852013.0,8
852016.0,8
852033.0,9
852052.0,8
852081.0,9
852081.0,10
852138.0,10
852141.0,11
852149.0,12
852280.0,12
852454.0,11
852458.0,12
852478.0,11
852599.0,10
852673.0,10
852697.0,11
852703.0,12
852876.0,12
852949.0,11
853029.0,10
853072.0,9
853098.0,10
853106.0,11
853107.0,12
853113.0,12
853249.0,12
853256.0,12
853297.0,11
853336.0,10
853347.0,11
853368.0,12
853398.0,12
853533.0,12
853542.0,12
853585.0,11
853610.0,10
853611.0,10
853624.0,9
853701.0,8
853710.0,7
853720.0,8
853754.0,7
853755.0,6
853848.0,7
853892.0,8
854068.0,7
854147.0,6
854162.0,5
854165.0,6
854178.0,7
854183.0,7
854209.0,6
854270.0,5
854314.0,4
854403.0,11
854490.0,12
854493.0,11
854527.0,12
854580.0,11
854614.0,10
854642.0,10
854704.0,11
854706.0,12
854751.0,12
854781.0,12
854876.0,12
854899.0,12
854942.0,12
854984.0,11
854991.0,10
855023.0,9
855042.0,9
855089.0,9
855182.0,10
855212.0,9
855241.0,8
855298.0,8
855303.0,7
855345.0,6
855369.0,6
855377.0,5
855408.0,4
855415.0,11
855433.0,11
855463.0,10
855499.0,11
855519.0,12
855579.0,11
855628.0,10
855662.0,9
855699.0,10
855721.0,9
855724.0,10
855735.0,10
855740.0,10
855795.0,9
855815.0,10
855824.0,9
855858.0,8
856001.0,9
856046.0,8
856050.0,7
856165.0,7
856182.0,6
856207.0,6
856223.0,6
856258.0,6
856267.0,7
856273.0,6
856355.0,5
856367.0,4
856383.0,5
856414.0,6
856497.0,7
856504.0,8
856533.0,9
856549.0,10
856595.0,11
856633.0,10
856665.0,10
856667.0,10
856679.0,9
856736.0,8
856747.0,7
856769.0,8
856804.0,7
856806.0,7
856825.0,8
856841.0,7
856885.0,6
856908.0,5
856928.0,6
857008.0,5
857018.0,4
857043.0,11
857058.0,10
857122.0,9
857135.0,8
857157.0,8
857218.0,9
857235.0,9
857249.0,10
857254.0,9
857283.0,10
857337.0,9
857340.0,8
857391.0,7
857456.0,7
857545.0,8
857596.0,8
857735.0,7
857747.0,6
857754.0,6
857830.0,5
857893.0,4
857939.0,5
857994.0,4
858129.0,5
858230.0,6
858235.0,7
858255.0,8
858295.0,7
858300.0,6
858300.0,6
858342.0,7
858346.0,6
858416.0,5
858482.0,6
858500.0,7
858543.0,7
858647.0,8
858665.0,9
858704.0,10
858733.0,9
858757.0,8
858804.0,7
858867.0,6
858881.0,6
858895.0,7
858911.0,6
859165.0,5
859172.0,6
859212.0,5
859221.0,6
859242.0,5
859317.0,5
859334.0,4
859360.0,11
859384.0,10
859591.0,9
859622.0,10
859625.0,9
859694.0,10
859710.0,11
859880.0,11
859885.0,11
859903.0,10
859922.0,9
859952.0,10
860057.0,10
860236.0,10
860264.0,10
860322.0,9
860361.0,8
860470.0,8
860545.0,9
860569.0,10
860588.0,9
860596.0,8
860611.0,7
860751.0,6
860768.0,6
860828.0,5
860834.0,4
860872.0,11
860901.0,10
860965.0,9
860991.0,10
860995.0,11
861011.0,12
861014.0,11
861021.0,11
861089.0,11
861126.0,12
861170.0,11
861225.0,12
861238.0,12
861240.0,12
861263.0,11
861273.0,11
861328.0,12
861364.0,12
861388.0,11
861402.0,10
861407.0,11
861415.0,10
861422.0,10
861470.0,9
861493.0,10
861494.0,10
861579.0,11
861643.0,10
861650.0,9
861658.0,10
861688.0,9
861709.0,10
861720.0,9
861724.0,8
861729.0,7
861729.0,8
861752.0,7
861756.0,6
861772.0,6
861783.0,5
861855.0,5
861890.0,4
861920.0,11
861943.0,10
861949.0,11
861982.0,10
861993.0,9
862002.0,10
862033.0,9
862052.0,8
862092.0,8
862112.0,7
862138.0,6
862150.0,7
862153.0,7
862154.0,7
862158.0,7
862204.0,8
862205.0,7
862262.0,8
862270.0,9
862272.0,10
862306.0,11
862345.0,11
862410.0,11
862424.0,11
862468.0,12
862512.0,11
862554.0,10
862567.0,11
862608.0,10
862699.0,9
862715.0,8
862792.0,9
862823.0,9
862865.0,8
862929.0,7
862936.0,7
862971.0,6
863036.0,5
863129.0,4
863141.0,11
863159.0,10
863211.0,9
863245.0,8
863312.0,9
863372.0,8
863415.0,8
863431.0,9
863510.0,10
863522.0,11
863548.0,10
863646.0,9
863665.0,10
863679.0,9
863764.0,10
863799.0,9
863823.0,9
863857.0,10
863868.0,11
863963.0,10
863987.0,11
863994.0,11
864016.0,10
864074.0,11
864150.0,10
864329.0,10
864352.0,11
864357.0,10
864361.0,9
864367.0,8
864425.0,9
864457.0,8
864468.0,8
864473.0,9
864481.0,9
864495.0,10
864508.0,10
864547.0,9
864553.0,8
864679.0,7
864686.0,6
864705.0,7
864789.0,6
864825.0,6
864854.0,5
864865.0,4
864957.0,11
865073.0,12
865160.0,12
865186.0,12
865250.0,12
865313.0,12
865345.0,12
865354.0,11
865359.0,11
865454.0,12
865484.0,12
865556.0,12
865608.0,11
865739.0,12
865812.0,12
865830.0,11
865864.0,10
865923.0,11
865938.0,10
865964.0,9
866004.0,8
866026.0,7
866163.0,6
866205.0,5
866266.0,4
866359.0,11
866428.0,10
866429.0,9
866511.0,9
866612.0,8
866657.0,8
866681.0,7
866734.0,8
866811.0,9
866821.0,8
866837.0,7
866855.0,8
866896.0,7
866923.0,6
866933.0,5
866959.0,6
866992.0,5
867036.0,6
867295.0,5
867353.0,5
867414.0,4
867441.0,5
867469.0,5
867477.0,6
867484.0,7
867545.0,8
867550.0,7
867561.0,6
867581.0,5
867595.0,6
867614.0,7
867712.0,6
867772.0,5
867863.0,5
867893.0,4
867907.0,11
867965.0,10
867965.0,10
867966.0,9
868053.0,9
868054.0,9
868056.0,8
868061.0,7
868081.0,7
868122.0,7
868214.0,7
868245.0,6
868250.0,5
868265.0,6
868387.0,5
868412.0,4
868501.0,11
868521.0,12
868548.0,11
868586.0,10
868609.0,9
868735.0,8
868796.0,9
868870.0,9
868873.0,8
868902.0,7
868975.0,7
869085.0,6
869126.0,5
869160.0,6
869204.0,7
869240.0,8
869256.0,9
869341.0,8
869367.0,9
869374.0,8
869394.0,8
869402.0,7
869444.0,8
869457.0,7
869459.0,8
869503.0,7
869523.0,6
869540.0,5
869572.0,4
869588.0,5
869592.0,4
869610.0,11
869665.0,10
869693.0,9
869742.0,10
869824.0,9
869865.0,10
870183.0,9
870290.0,8
870316.0,9
870337.0,8
870347.0,8
870347.0,8
870412.0,7
870424.0,8
870456.0,7
870524.0,6
870525.0,5
870551.0,6
870589.0,5
870667.0,4
870710.0,5
870736.0,5
870750.0,6
870773.0,7
870824.0,8
870872.0,7
870873.0,8
870877.0,9
870999.0,10
871018.0,9
871033.0,9
871083.0,8
871106.0,9
871152.0,8
871332.0,7
871352.0,6
871373.0,7
871416.0,6
871422.0,5
871433.0,4
871494.0,5
871541.0,6
871544.0,6
871570.0,5
871594.0,6
871607.0,7
871613.0,6
871625.0,7
871719.0,6
871731.0,7
871747.0,6
871783.0,5
871852.0,4
871907.0,11
871916.0,10
871935.0,9
872017.0,9
872151.0,9
872165.0,8
872205.0,7
872238.0,6
872281.0,6
872286.0,5
872403.0,4
872486.0,5
872513.0,6
872545.0,5
872600.0,4
872635.0,11
872687.0,10
872710.0,9
872737.0,8
872742.0,7
872812.0,6
872892.0,7
872918.0,8
872920.0,8
872953.0,9
872958.0,8
872963.0,7
872979.0,6
873063.0,6
873158.0,5
873164.0,4
873176.0,4
873216.0,4
873251.0,5
873264.0,4
873267.0,4
873281.0,4
873331.0,11
873338.0,10
873343.0,9
873349.0,8
873371.0,7
873383.0,6
873384.0,7
873395.0,6
873398.0,5
873431.0,5
873440.0,4
873457.0,11
873462.0,12
873521.0,12
873540.0,12
873575.0,11
873630.0,11
873631.0,12
873641.0,11
873676.0,12
873719.0,11
873797.0,10
873820.0,11
873822.0,12
873994.0,11
874011.0,12
874018.0,11
874031.0,12
874097.0,11
874101.0,12
874128.0,11
874162.0,12
874168.0,12
874172.0,11
874181.0,12
874249.0,12
874267.0,12
874305.0,11
874325.0,11
874398.0,10
874411.0,9
874419.0,10
874555.0,9
874565.0,10
874660.0,11
874679.0,10
874738.0,9
874740.0,8
874755.0,8
874806.0,9
874879.0,8
874944.0,7
875013.0,6
875016.0,7
875018.0,6
875044.0,5
875079.0,6
875103.0,7
875107.0,8
875190.0,9
875191.0,10
875191.0,11
875198.0,12
875321.0,12
875342.0,11
875357.0,10
875416.0,10
875434.0,11
875441.0,12
875450.0,11
875492.0,11
875513.0,12
875518.0,12
875523.0,11
875540.0,12
875558.0,12
875583.0,12
875612.0,11
875624.0,12
875626.0,12
875635.0,12
875678.0,12
875701.0,11
875709.0,10
875766.0,11
875773.0,10
875797.0,11
875835.0,11
875896.0,10
875939.0,10
876009.0,11
876028.0,10
876065.0,9
876069.0,8
876075.0,7
876078.0,8
876098.0,7
876163.0,6
876192.0,5
876200.0,4
876210.0,11
876230.0,11
876265.0,10
876315.0,11
876484.0,12
876505.0,12
876507.0,11
876514.0,10
876610.0,9
876626.0,9
876637.0,8
876693.0,8
876720.0,7
876746.0,7
876792.0,6
876857.0,5
876931.0,5
876948.0,5
876984.0,5
876986.0,6
877069.0,5
877089.0,6
877093.0,7
877125.0,8
877178.0,7
877251.0,6
877258.0,5
877305.0,4
877625.0,5
877711.0,4
877762.0,11
877773.0,12
877786.0,12
877874.0,11
877881.0,10
877904.0,9
877922.0,9
877955.0,8
877977.0,8
878008.0,7
878187.0,7
878196.0,8
878208.0,7
878271.0,6
878304.0,7
878372.0,6
878431.0,5
878441.0,4
878488.0,4
878636.0,11
878637.0,12
878658.0,11
878675.0,10
878719.0,11
878733.0,10
878771.0,9
878804.0,9
878806.0,10
878924.0,10
879010.0,9
879064.0,10
879126.0,10
879216.0,9
879268.0,9
879281.0,8
879364.0,7
879366.0,6
879386.0,5
879403.0,6
879419.0,5
879431.0,4
879474.0,4
879505.0,4
879651.0,5
879653.0,6
879673.0,5
879674.0,5
879681.0,6
879756.0,5
879798.0,4
879802.0,4
879821.0,11
879827.0,10
879875.0,10
879978.0,9
880005.0,8
880069.0,9
880112.0,8
880139.0,9
880200.0,10
880227.0,11
880302.0,12
880303.0,12
880373.0,11
880469.0,11
880542.0,10
880549.0,9
880551.0,8
880558.0,9
880587.0,8
880600.0,7
880604.0,8
880629.0,8
880641.0,8
880655.0,9
880699.0,8
880764.0,7
880772.0,6
880780.0,7
880784.0,6
880789.0,5
880796.0,6
880855.0,5
880895.0,5
880908.0,4
880941.0,11
880967.0,10
881002.0,11
881004.0,11
881009.0,10
881048.0,9
881051.0,8
881089.0,9
881107.0,10
881146.0,9
881159.0,8
881210.0,7
881220.0,6
881223.0,7
881301.0,8
881303.0,8
881344.0,7
881347.0,7
881350.0,8
881460.0,7
881466.0,8
881466.0,9
881537.0,8
881538.0,7
881556.0,6
881611.0,5
881628.0,4
881649.0,4
881698.0,11
881714.0,10
881723.0,11
881747.0,10
881748.0,11
881749.0,12
881754.0,12
881763.0,11
881786.0,10
881841.0,11
881882.0,10
881920.0,9
882003.0,8
882078.0,8
882083.0,7
882103.0,6
882119.0,5
882151.0,4
882172.0,5
882193.0,6
882194.0,7
882235.0,6
882257.0,6
882273.0,7
882278.0,6
882316.0,6
882332.0,5
882389.0,6
882393.0,5
882414.0,5
882456.0,4
882500.0,11
882513.0,10
882515.0,11
882560.0,10
882577.0,11
882582.0,10
882595.0,9
882667.0,8
882678.0,9
882833.0,10
882870.0,10
882875.0,9
882891.0,9
882905.0,8
882946.0,9
882951.0,8
882978.0,9
882990.0,10
883040.0,11
883056.0,10
883057.0,11
883060.0,10
883075.0,9
883119.0,10
883150.0,10
883212.0,9
883247.0,8
883251.0,7
883257.0,8
883337.0,9
883359.0,8
883373.0,8
883428.0,9
883447.0,8
883479.0,7
883519.0,8
883532.0,8
883543.0,7
883558.0,7
883561.0,8
883591.0,9
883617.0,10
883628.0,10
883672.0,11
883727.0,10
883736.0,9
883770.0,9
883784.0,9
883785.0,9
883795.0,10
883811.0,10
883835.0,10
884016.0,9
884035.0,10
884109.0,9
884187.0,9
884188.0,9
884222.0,10
884245.0,11
884299.0,10
884333.0,10
884341.0,9
884342.0,8
884384.0,7
884387.0,6
884419.0,7
884491.0,8
884501.0,8
884514.0,9
884546.0,10
884550.0,11
884556.0,10
884556.0,10
884670.0,9
884679.0,9
884742.0,8
884789.0,8
884853.0,9
884887.0,10
884953.0,9
884980.0,9
885003.0,10
885155.0,11
885170.0,10
885174.0,11
885176.0,12
885190.0,11
885199.0,12
885202.0,12
885257.0,11
885281.0,10
885330.0,9
885341.0,10
885342.0,9
885364.0,9
885434.0,8
885481.0,9
885530.0,8
885541.0,8
885579.0,9
885592.0,10
885612.0,9
885667.0,8
885745.0,8
885756.0,9
885774.0,8
885817.0,7
885837.0,6
885872.0,6
885880.0,5
885944.0,4
885964.0,11
885981.0,12
885984.0,11
885995.0,10
886021.0,9
886112.0,10
886124.0,9
886150.0,8
886167.0,7
886176.0,8
886176.0,9
886183.0,10
886220.0,9
886223.0,8
886259.0,7
886340.0,6
886411.0,5
886456.0,4
886465.0,5
886503.0,4
886520.0,5
886552.0,6
886559.0,5
886573.0,4
886597.0,4
886624.0,4
886632.0,5
886643.0,6
886718.0,5
886748.0,5
886792.0,6
886806.0,5
886819.0,4
886834.0,5
886848.0,6
886958.0,5
886969.0,6
887006.0,5
887025.0,4
887058.0,11
887106.0,10
887186.0,11
887187.0,12
887214.0,12
887258.0,11
887265.0,10
887294.0,11
887401.0,12
887420.0,11
887444.0,11
887600.0,12
887654.0,12
887655.0,11
887667.0,10
887751.0,9
887752.0,10
887760.0,11
887772.0,11
887826.0,10
887900.0,10
888021.0,11
888051.0,10
888051.0,11
888106.0,11
888118.0,10
888171.0,10
888266.0,10
888291.0,9
888314.0,9
888347.0,9
888409.0,10
888419.0,9
888454.0,8
888461.0,8
888536.0,9
888573.0,8
888599.0,9
888629.0,8
888675.0,8
888695.0,7
888713.0,6
888782.0,5
888881.0,6
888938.0,7
889025.0,6
889056.0,6
889090.0,7
889141.0,8
889173.0,7
889181.0,6
889234.0,7
889268.0,8
889323.0,9
889357.0,10
889392.0,9
889440.0,10
889443.0,9
889449.0,8
889515.0,8
889570.0,9
889684.0,10
889822.0,9
889900.0,8
889921.0,7
889993.0,6
890097.0,5
890117.0,4
890152.0,4
890219.0,5
890259.0,4
890301.0,5
890322.0,4
890342.0,4
890415.0,5
890494.0,4
890496.0,11
890508.0,10
890514.0,11
890519.0,12
890588.0,11
890598.0,11
890602.0,12
890627.0,11
890631.0,10
890667.0,9
890669.0,9
890671.0,10
890718.0,9
890733.0,8
890753.0,8
890781.0,9
890782.0,9
890838.0,10
890866.0,11
890953.0,10
890970.0,9
891006.0,8
891055.0,8
891122.0,9
891143.0,10
891249.0,10
891268.0,9
891291.0,8
891333.0,7
891409.0,6
891498.0,7
891634.0,6
891638.0,5
891643.0,4
891648.0,11
891670.0,12
891733.0,12
891764.0,12
891784.0,12
891797.0,12
891803.0,12
891806.0,12
891894.0,11
891898.0,10
891913.0,9
892027.0,10
892059.0,9
892096.0,10
892159.0,9
892169.0,10
892208.0,11
892211.0,10
892251.0,10
892273.0,11
892302.0,12
892303.0,12
892307.0,11
892360.0,12
892401.0,12
892411.0,11
892444.0,10
892460.0,11
892462.0,10
892512.0,11
892556.0,11
892557.0,12
892611.0,12
892620.0,11
892655.0,12
892699.0,11
892707.0,12
892878.0,11
892916.0,12
892922.0,11
892946.0,10
893017.0,9
893080.0,8
893083.0,7
893109.0,6
893123.0,7
893204.0,6
893215.0,7
893244.0,7
893246.0,6
893359.0,6
893419.0,6
893424.0,5
893439.0,4
893440.0,11
893498.0,10
893505.0,11
893627.0,11
893634.0,10
893680.0,9
893684.0,10
893729.0,9
893735.0,8
893790.0,9
893791.0,9
893877.0,9
893890.0,8
893895.0,7
893955.0,8
893955.0,8
893964.0,7
894088.0,7
894096.0,6
894098.0,5
894105.0,5
894110.0,4
894119.0,5
894188.0,4
894202.0,11
894242.0,10
894252.0,9
894349.0,8
894418.0,9
894455.0,9
894529.0,10
894684.0,9
894706.0,10
894707.0,11
894742.0,11
894783.0,10
894869.0,9
894895.0,8
895012.0,9
895054.0,8
895067.0,7
895121.0,7
895161.0,6
895244.0,5
895249.0,4
895340.0,5
895358.0,4
895375.0,5
895406.0,6
895406.0,6
895421.0,6
895487.0,7
895531.0,8
895623.0,9
895631.0,9
895783.0,10
895823.0,11
895877.0,11
895885.0,10
