Time,Free Slots
608749.0,1
608782.0,2
608790.0,1
608791.0,0
608846.0,0
608893.0,1
608948.0,2
608951.0,1
608953.0,2
608955.0,1
608968.0,0
608969.0,0
608970.0,0
608979.0,0
609002.0,1
609043.0,0
609056.0,0
609098.0,0
609117.0,0
609168.0,0
609231.0,0
609268.0,1
609325.0,2
609343.0,1
609351.0,0
609361.0,0
609372.0,1
609378.0,2
609390.0,1
609427.0,2
609428.0,3
609428.0,4
609463.0,3
609483.0,2
609498.0,1
609503.0,2
609512.0,1
609536.0,2
609581.0,3
609647.0,4
609654.0,3
609655.0,2
609661.0,1
609709.0,2
609722.0,3
609782.0,2
609845.0,1
609856.0,2
609920.0,1
609931.0,2
609935.0,3
609949.0,2
610063.0,1
610065.0,2
610135.0,1
610137.0,2
610158.0,1
610187.0,0
610197.0,0
610202.0,0
610221.0,0
610228.0,0
610236.0,1
610252.0,0
610272.0,0
610282.0,0
610282.0,1
610288.0,0
610303.0,0
610325.0,0
610361.0,0
610377.0,0
610469.0,1
610471.0,0
610483.0,0
610487.0,1
610505.0,0
610525.0,1
610564.0,0
610634.0,0
610719.0,1
610756.0,0
610761.0,1
610769.0,0
610776.0,0
610784.0,0
610784.0,1
610806.0,0
610808.0,0
610816.0,0
610819.0,0
610862.0,0
610863.0,0
610906.0,1
610912.0,0
611024.0,1
611043.0,0
611047.0,1
611052.0,0
611067.0,0
611070.0,0
611076.0,1
611110.0,0
611211.0,1
611230.0,2
611232.0,3
611266.0,4
611276.0,5
611352.0,6
611388.0,7
611460.0,6
611519.0,5
611574.0,6
611585.0,7
611596.0,8
611642.0,9
611674.0,10
611729.0,9
611744.0,8
611767.0,9
611819.0,8
611892.0,7
611902.0,6
611938.0,5
611960.0,6
611979.0,7
612018.0,6
612033.0,7
612039.0,6
612041.0,5
612044.0,6
612060.0,5
612064.0,4
612088.0,5
612134.0,6
612143.0,7
612151.0,6
612174.0,7
612205.0,8
612225.0,7
612226.0,8
612249.0,7
612250.0,6
612276.0,7
612303.0,6
612315.0,7
612339.0,8
612365.0,9
612376.0,8
612428.0,7
612447.0,6
612469.0,7
612481.0,8
612484.0,7
612491.0,6
612498.0,5
612532.0,4
612535.0,3
612540.0,2
612603.0,1
612610.0,0
612625.0,0
612650.0,0
612664.0,0
612667.0,0
612714.0,0
612729.0,0
612745.0,0
612797.0,0
612859.0,0
612917.0,1
612919.0,0
612963.0,1
612982.0,0
613046.0,1
613060.0,0
613070.0,0
613079.0,0
613100.0,1
613141.0,0
613158.0,1
613181.0,0
613199.0,1
613269.0,2
613281.0,3
613286.0,4
613306.0,3
613329.0,4
613338.0,3
613341.0,4
613387.0,3
613415.0,4
613420.0,3
613442.0,2
613448.0,3
613450.0,2
613462.0,1
613496.0,2
613544.0,1
613547.0,2
613560.0,3
613566.0,2
613566.0,3
613574.0,2
613607.0,3
613626.0,4
613654.0,5
613724.0,6
613727.0,7
613763.0,6
613852.0,5
613880.0,6
613886.0,5
614010.0,4
614033.0,3
614073.0,4
614077.0,3
614077.0,4
614233.0,3
614234.0,2
614261.0,1
614292.0,0
614329.0,0
614331.0,0
614342.0,0
614352.0,0
614360.0,1
614371.0,0
614388.0,1
614411.0,0
614447.0,1
614454.0,2
614458.0,1
614477.0,0
614503.0,1
614584.0,0
614594.0,0
614604.0,0
614608.0,1
614620.0,0
614646.0,0
614647.0,1
614649.0,0
614659.0,0
614665.0,0
614673.0,1
614684.0,0
614693.0,1
614727.0,0
614767.0,0
614771.0,1
614777.0,0
614863.0,0
614872.0,0
614948.0,0
614983.0,1
614998.0,0
615043.0,0
615045.0,1
615064.0,2
615085.0,3
615115.0,2
615130.0,1
615135.0,2
615145.0,1
615174.0,0
615206.0,0
615299.0,0
615304.0,0
615314.0,1
615331.0,0
615354.0,1
615355.0,2
615358.0,3
615378.0,2
615420.0,3
615425.0,4
615441.0,3
615451.0,2
615452.0,3
615501.0,2
615519.0,3
615555.0,4
615561.0,5
615565.0,6
615580.0,7
615586.0,6
615629.0,7
615667.0,8
615695.0,9
615745.0,8
615751.0,7
615763.0,6
615770.0,5
615775.0,6
615813.0,5
615814.0,4
615854.0,3
615863.0,4
615879.0,5
615886.0,4
615898.0,3
615906.0,2
615936.0,3
616006.0,4
616015.0,5
616020.0,6
616022.0,5
616030.0,4
616083.0,5
616102.0,4
616104.0,5
616122.0,4
616152.0,3
616174.0,2
616192.0,3
616193.0,2
616194.0,1
616198.0,2
616205.0,1
616221.0,2
616232.0,3
616253.0,2
616259.0,1
616327.0,0
616361.0,0
616368.0,0
616398.0,0
616433.0,0
616443.0,1
616516.0,2
616518.0,1
616578.0,0
616607.0,0
616616.0,0
616628.0,0
616634.0,1
616681.0,2
616682.0,3
616709.0,4
616811.0,5
616842.0,4
616915.0,3
616923.0,4
616931.0,3
616938.0,2
616962.0,1
616979.0,2
617009.0,1
617012.0,0
617036.0,0
617038.0,0
617055.0,0
617101.0,1
617108.0,0
617149.0,0
617163.0,0
617169.0,0
617172.0,1
617191.0,2
617197.0,1
617220.0,0
617239.0,0
617244.0,1
617246.0,0
617290.0,1
617307.0,2
617345.0,1
617395.0,0
617406.0,0
617407.0,0
617451.0,0
617485.0,1
617548.0,0
617602.0,0
617731.0,0
617796.0,0
617807.0,0
617808.0,0
617855.0,1
617859.0,0
617916.0,0
617944.0,0
617964.0,1
618010.0,2
618028.0,1
618039.0,0
618047.0,1
618065.0,0
618088.0,0
618090.0,0
618095.0,0
618099.0,1
618112.0,0
618122.0,0
618260.0,1
618293.0,2
618334.0,1
618353.0,0
618366.0,0
618403.0,0
618406.0,1
618480.0,0
618569.0,0
618599.0,0
618636.0,1
618656.0,2
618747.0,3
618750.0,2
618753.0,3
618762.0,2
618777.0,1
618806.0,0
618873.0,1
618874.0,2
618883.0,1
618930.0,0
618931.0,0
618973.0,1
618978.0,0
618986.0,0
619016.0,0
619028.0,1
619051.0,0
619054.0,0
619071.0,0
619093.0,0
619140.0,0
619152.0,1
619171.0,0
619290.0,0
619293.0,0
619317.0,1
619361.0,2
619446.0,3
619495.0,4
619503.0,3
619531.0,4
619540.0,5
619572.0,6
619573.0,5
619594.0,4
619644.0,5
619695.0,6
619702.0,7
619740.0,6
619821.0,7
619824.0,6
619865.0,7
619876.0,6
619877.0,5
619895.0,6
619916.0,5
619961.0,4
619989.0,3
620033.0,4
620053.0,3
620065.0,2
620067.0,3
620093.0,4
620109.0,3
620119.0,4
620202.0,3
620251.0,2
620253.0,3
620271.0,4
620275.0,3
620280.0,2
620324.0,1
620328.0,2
620451.0,3
620475.0,2
620491.0,1
620565.0,0
620578.0,1
620585.0,0
620609.0,1
620636.0,2
620655.0,1
620665.0,0
620669.0,1
620674.0,0
620741.0,0
620794.0,0
620794.0,1
620818.0,0
620877.0,1
620885.0,0
620893.0,0
620926.0,0
620945.0,0
621043.0,1
621069.0,0
621082.0,1
621112.0,2
621136.0,1
621192.0,0
621193.0,0
621201.0,1
621238.0,0
621246.0,1
621301.0,2
621374.0,1
621380.0,0
621515.0,0
621529.0,0
621536.0,0
621540.0,1
621594.0,2
621604.0,1
621625.0,0
621705.0,0
621819.0,0
621913.0,0
621920.0,0
621922.0,0
621954.0,0
621972.0,1
621973.0,2
621981.0,1
621989.0,0
622033.0,0
622041.0,0
622066.0,0
622079.0,0
622087.0,0
622118.0,0
622198.0,1
622209.0,2
622211.0,1
622218.0,0
622233.0,0
622248.0,1
622256.0,0
622266.0,0
622276.0,1
622332.0,2
622357.0,1
622432.0,0
622440.0,1
622463.0,0
622481.0,0
622485.0,0
622508.0,1
622517.0,2
622545.0,1
622605.0,2
622639.0,1
622648.0,0
622651.0,1
622693.0,2
622702.0,1
622703.0,0
622704.0,1
622710.0,2
622751.0,1
622774.0,2
622836.0,3
622846.0,4
622854.0,3
622914.0,2
622921.0,3
622942.0,2
622971.0,3
622975.0,2
622998.0,3
623005.0,2
623013.0,3
623058.0,2
623071.0,1
623112.0,0
623166.0,0
623174.0,1
623187.0,0
623256.0,1
623271.0,0
623314.0,0
623322.0,0
623327.0,0
623327.0,1
623372.0,0
623383.0,0
623409.0,1
623414.0,2
623427.0,1
623440.0,2
623510.0,3
623549.0,4
623603.0,3
623607.0,2
623637.0,1
623704.0,2
623780.0,1
623809.0,2
623814.0,1
623830.0,0
623845.0,0
623860.0,1
623867.0,0
623886.0,1
623949.0,0
624015.0,0
624016.0,1
624031.0,0
624079.0,0
624125.0,1
624130.0,0
624131.0,0
624137.0,0
624160.0,1
624289.0,0
624305.0,0
624319.0,1
624330.0,2
624346.0,1
624372.0,0
624379.0,0
624406.0,1
624476.0,0
624520.0,1
624545.0,0
624553.0,1
624559.0,0
624648.0,0
624657.0,0
624698.0,0
624720.0,1
624724.0,2
624762.0,3
624764.0,2
624770.0,3
624794.0,2
624806.0,1
624839.0,0
624860.0,1
624870.0,2
624878.0,3
624880.0,2
624888.0,1
624908.0,0
624960.0,0
625030.0,1
625050.0,0
625095.0,0
625120.0,0
625126.0,1
625153.0,0
625166.0,1
625207.0,2
625227.0,3
625242.0,4
625247.0,3
625268.0,2
625294.0,3
625298.0,4
625315.0,3
625321.0,4
625347.0,3
625364.0,4
625382.0,5
625384.0,6
625387.0,7
625406.0,6
625426.0,7
625463.0,8
625516.0,7
625550.0,6
625551.0,7
625565.0,8
625578.0,9
625581.0,10
625602.0,11
625707.0,12
625745.0,12
625759.0,12
625765.0,12
625800.0,11
625805.0,10
625822.0,9
625854.0,8
625860.0,7
625870.0,6
625920.0,7
625925.0,8
625948.0,7
626025.0,6
626030.0,5
626053.0,4
626080.0,5
626099.0,6
626124.0,5
626131.0,4
626150.0,5
626232.0,4
626248.0,11
626256.0,12
626261.0,11
626292.0,10
626299.0,9
626303.0,8
626378.0,7
626378.0,8
626397.0,7
626411.0,6
626417.0,7
626439.0,8
626482.0,7
626482.0,8
626523.0,7
626549.0,8
626567.0,7
626577.0,6
626602.0,7
626619.0,6
626624.0,5
626638.0,6
626651.0,7
626707.0,6
626718.0,5
626719.0,4
626781.0,11
626801.0,10
626849.0,9
626943.0,8
626954.0,7
626973.0,6
626991.0,7
627006.0,6
627024.0,5
627030.0,6
627031.0,5
627045.0,4
627104.0,11
627135.0,10
627158.0,11
627161.0,10
627170.0,11
627256.0,10
627287.0,11
627330.0,10
627354.0,11
627421.0,12
627422.0,12
627437.0,11
627443.0,11
627457.0,10
627466.0,9
627470.0,10
627499.0,11
627505.0,10
627548.0,9
627565.0,10
627568.0,9
627586.0,10
627586.0,11
627607.0,10
627610.0,9
627622.0,10
627667.0,11
627688.0,12
627691.0,12
627700.0,11
627728.0,10
627749.0,9
627761.0,8
627771.0,7
627806.0,6
627807.0,5
627827.0,4
627831.0,5
627839.0,4
627868.0,11
627870.0,10
627912.0,9
627923.0,8
628015.0,7
628041.0,8
628067.0,7
628069.0,6
628080.0,7
628112.0,8
628155.0,9
628188.0,8
628203.0,7
628230.0,8
628277.0,9
628315.0,10
628335.0,11
628337.0,12
628359.0,11
628378.0,10
628386.0,9
628395.0,10
628447.0,9
628468.0,8
628500.0,7
628510.0,8
628552.0,9
628559.0,10
628564.0,11
628581.0,10
628611.0,11
628641.0,10
628647.0,9
628654.0,8
628692.0,7
628694.0,8
628696.0,7
628701.0,6
628878.0,5
628888.0,4
628892.0,5
628931.0,4
628939.0,11
628982.0,10
629001.0,11
629005.0,10
629010.0,11
629027.0,12
629044.0,11
629049.0,10
629059.0,9
629071.0,10
629147.0,9
629152.0,8
629160.0,7
629182.0,6
629200.0,5
629204.0,4
629206.0,11
629209.0,10
629223.0,11
629268.0,10
629287.0,11
629308.0,10
629341.0,11
629352.0,10
629353.0,9
629380.0,8
629411.0,9
629412.0,10
629448.0,9
629459.0,10
629474.0,9
629509.0,10
629583.0,11
629606.0,10
629660.0,11
629689.0,12
629718.0,12
629720.0,12
629730.0,11
629771.0,10
629771.0,11
629804.0,10
629815.0,9
629833.0,10
629859.0,9
629860.0,10
629882.0,9
629888.0,9
629915.0,10
629981.0,9
629997.0,8
630001.0,7
630020.0,6
630048.0,5
630098.0,4
630160.0,11
630168.0,10
630171.0,9
630188.0,10
630244.0,9
630256.0,10
630286.0,11
630297.0,10
630314.0,11
630323.0,12
630327.0,11
630337.0,10
630362.0,11
630382.0,10
630384.0,9
630400.0,8
630418.0,9
630449.0,10
630470.0,9
630479.0,8
630521.0,7
630529.0,8
630552.0,9
630562.0,8
630566.0,7
630612.0,6
630618.0,7
630622.0,8
630646.0,7
630648.0,6
630700.0,7
630731.0,8
630755.0,7
630758.0,8
630763.0,9
630773.0,10
630777.0,10
630787.0,9
630810.0,8
630834.0,9
630845.0,8
630849.0,7
630866.0,8
630872.0,9
630879.0,8
630883.0,9
630895.0,8
630913.0,7
630917.0,6
630926.0,5
630933.0,4
630935.0,5
630940.0,4
630943.0,5
630971.0,6
630986.0,7
631011.0,6
631017.0,5
631127.0,5
631134.0,6
631177.0,5
631220.0,4
631224.0,5
631239.0,4
631276.0,11
631326.0,10
631335.0,9
631392.0,10
631395.0,9
631398.0,10
631438.0,9
631443.0,8
631471.0,7
631488.0,8
631488.0,9
631502.0,10
631510.0,9
631547.0,8
631563.0,7
631564.0,8
631573.0,9
631577.0,8
631578.0,9
631609.0,10
631619.0,9
631622.0,8
631631.0,7
631653.0,8
631664.0,7
631670.0,7
631670.0,8
631671.0,9
631687.0,8
631692.0,7
631732.0,8
631744.0,7
631753.0,6
631762.0,7
631793.0,8
631816.0,7
631851.0,8
631879.0,9
631880.0,10
631886.0,10
631990.0,11
632019.0,10
632066.0,9
632096.0,8
632112.0,7
632120.0,8
632130.0,7
632131.0,6
632176.0,5
632181.0,4
632209.0,5
632259.0,4
632265.0,5
632364.0,6
632392.0,5
632412.0,6
632487.0,5
632574.0,4
632577.0,5
632589.0,4
632591.0,5
632615.0,4
632627.0,11
632640.0,10
632648.0,9
632657.0,8
632686.0,9
632690.0,8
632726.0,7
632759.0,6
632773.0,6
632804.0,7
632826.0,6
632830.0,7
632851.0,8
632860.0,9
632897.0,10
632908.0,9
632970.0,10
633000.0,10
633020.0,10
633023.0,9
633055.0,10
633087.0,11
633097.0,10
633147.0,9
633164.0,8
633189.0,7
633195.0,6
633211.0,5
633267.0,4
633275.0,3
633310.0,2
633311.0,1
633317.0,2
633396.0,1
633420.0,0
633432.0,0
633443.0,0
633477.0,0
633530.0,0
633539.0,1
633562.0,2
633597.0,1
633598.0,0
633620.0,1
633636.0,2
633649.0,1
633677.0,0
633687.0,0
633689.0,0
633704.0,0
633713.0,1
633738.0,0
633754.0,0
633757.0,0
633781.0,0
633841.0,0
633845.0,0
633855.0,0
633865.0,0
633888.0,0
633918.0,1
633923.0,0
633950.0,0
634010.0,1
634014.0,2
634079.0,3
634082.0,4
634128.0,3
634187.0,2
634218.0,1
634294.0,0
634300.0,0
634339.0,0
634361.0,1
634382.0,0
634395.0,0
634502.0,0
634583.0,1
634663.0,0
634704.0,0
634718.0,0
634753.0,0
634761.0,0
634774.0,0
634892.0,0
634913.0,1
634918.0,0
634923.0,1
634925.0,0
634934.0,0
634953.0,1
634995.0,2
635006.0,1
635016.0,0
635036.0,0
635079.0,1
635139.0,0
635151.0,0
635152.0,0
635217.0,0
635225.0,0
635228.0,0
635230.0,0
635253.0,0
635319.0,0
635326.0,0
635339.0,0
635353.0,0
635364.0,0
635389.0,0
635410.0,0
635430.0,0
635438.0,1
635445.0,0
635471.0,1
635482.0,2
635497.0,3
635537.0,4
635570.0,3
635645.0,4
635702.0,3
635730.0,2
635740.0,1
635741.0,2
635753.0,1
635757.0,2
635761.0,3
635769.0,4
635802.0,5
635804.0,6
635827.0,7
635844.0,6
635889.0,5
635892.0,4
635918.0,3
635919.0,2
635923.0,3
635926.0,2
635941.0,1
635945.0,0
635996.0,1
636011.0,0
636012.0,0
636013.0,0
636030.0,1
636069.0,0
636130.0,0
636151.0,0
636154.0,0
636156.0,1
636192.0,0
636212.0,1
636289.0,0
636315.0,0
636315.0,1
636334.0,0
636338.0,0
636390.0,0
636511.0,0
636520.0,0
636532.0,1
636563.0,0
636565.0,0
636588.0,0
636637.0,1
636665.0,2
636667.0,3
636672.0,2
636680.0,1
636689.0,0
636707.0,0
636720.0,1
636773.0,0
636786.0,0
636841.0,1
636857.0,0
637027.0,0
637042.0,0
637049.0,1
637073.0,0
637096.0,1
637182.0,0
637198.0,1
637268.0,2
637320.0,1
637325.0,0
637337.0,0
637423.0,0
637439.0,1
637443.0,2
637475.0,3
637550.0,2
637550.0,3
637569.0,2
637570.0,1
637597.0,0
637611.0,0
637631.0,1
637650.0,0
637712.0,0
637726.0,0
637747.0,0
637774.0,0
637831.0,1
637837.0,0
637839.0,0
637841.0,1
637851.0,0
637870.0,0
637936.0,1
637983.0,0
638001.0,0
638009.0,1
638035.0,0
638042.0,1
638050.0,0
638079.0,0
638097.0,0
638180.0,0
638243.0,1
638287.0,0
638292.0,0
638321.0,0
638364.0,1
638371.0,0
638454.0,0
638465.0,1
638466.0,0
638493.0,1
638519.0,2
638531.0,3
638563.0,2
638639.0,3
638641.0,2
638649.0,1
638673.0,0
638689.0,0
638697.0,0
638717.0,0
638730.0,1
638759.0,0
638776.0,1
638864.0,0
638865.0,0
638878.0,0
638909.0,1
638935.0,0
638951.0,1
638954.0,2
638961.0,1
638972.0,0
638999.0,0
639028.0,0
639035.0,1
639211.0,0
639213.0,0
639233.0,1
639237.0,0
639252.0,0
639271.0,0
639314.0,0
639391.0,0
639424.0,0
639430.0,1
639461.0,0
639471.0,0
639509.0,0
639539.0,1
639541.0,0
639561.0,1
639564.0,0
639565.0,1
639588.0,2
639656.0,1
639666.0,0
639666.0,1
639681.0,0
639715.0,1
639720.0,2
639735.0,1
639781.0,0
639786.0,1
639788.0,1
639796.0,2
639803.0,3
639871.0,2
639904.0,3
639944.0,2
639963.0,3
639981.0,2
639983.0,3
640016.0,2
640033.0,1
640054.0,0
640057.0,1
640077.0,0
640101.0,0
640164.0,0
640184.0,0
640190.0,0
640202.0,0
640204.0,0
640223.0,1
640262.0,0
640298.0,0
640325.0,0
640335.0,0
640365.0,1
640375.0,0
640386.0,1
640390.0,0
640422.0,0
640426.0,0
640428.0,1
640456.0,0
640470.0,0
640472.0,0
640477.0,0
640527.0,1
640530.0,0
640568.0,1
640584.0,2
640601.0,3
640618.0,2
640622.0,1
640629.0,2
640638.0,1
640655.0,0
640659.0,1
640692.0,0
640705.0,1
640816.0,0
640853.0,0
640859.0,1
640923.0,0
640983.0,0
640988.0,0
640993.0,0
641026.0,1
641035.0,0
641071.0,0
641108.0,0
641119.0,0
641154.0,0
641161.0,0
641170.0,0
641250.0,1
641310.0,0
641351.0,0
641360.0,0
641440.0,1
641453.0,0
641493.0,1
641513.0,0
641524.0,1
641547.0,0
641583.0,1
641585.0,2
641657.0,3
641697.0,2
641717.0,1
641736.0,2
641774.0,1
641788.0,0
641797.0,0
641802.0,0
641821.0,1
641833.0,2
641880.0,2
641886.0,1
641891.0,0
641891.0,0
641985.0,1
641994.0,0
641995.0,1
642007.0,2
642090.0,3
642100.0,4
642102.0,5
642126.0,4
642130.0,3
642133.0,4
642154.0,3
642158.0,4
642164.0,3
642176.0,4
642185.0,3
642188.0,2
642227.0,3
642247.0,4
642251.0,3
642264.0,4
642296.0,3
642369.0,2
642374.0,3
642387.0,2
642394.0,1
642397.0,0
642422.0,1
642438.0,2
642444.0,1
642453.0,0
642486.0,0
642510.0,0
642545.0,0
642563.0,0
642625.0,0
642634.0,1
642665.0,0
642704.0,0
642712.0,0
642755.0,0
642758.0,0
642796.0,0
642798.0,1
642824.0,0
642827.0,1
642868.0,0
642875.0,1
642877.0,0
642888.0,0
642906.0,0
642994.0,1
642999.0,2
643017.0,1
643105.0,2
643127.0,1
643159.0,0
643184.0,0
643189.0,0
643190.0,1
643209.0,0
643293.0,0
643431.0,0
643442.0,0
643450.0,1
643453.0,2
643523.0,3
643543.0,4
643557.0,3
643565.0,4
643580.0,5
643590.0,6
643599.0,5
643621.0,6
643626.0,7
643631.0,8
643637.0,7
643651.0,6
643656.0,5
643666.0,4
643695.0,3
643743.0,4
643748.0,3
643766.0,2
643768.0,3
643783.0,2
643836.0,1
643861.0,0
643869.0,0
643883.0,1
643988.0,2
644008.0,3
644023.0,2
644024.0,1
644059.0,2
644069.0,1
644080.0,0
644085.0,1
644090.0,0
644104.0,1
644132.0,0
644147.0,1
644190.0,0
644194.0,1
644199.0,0
644210.0,0
644212.0,0
644236.0,1
644258.0,2
644262.0,1
644268.0,0
644307.0,1
644318.0,0
644322.0,0
644342.0,1
644351.0,0
644386.0,0
644430.0,1
644457.0,2
644477.0,3
644482.0,2
644500.0,3
644567.0,2
644589.0,1
644614.0,2
644647.0,3
644716.0,2
644743.0,1
644760.0,0
644780.0,1
644847.0,0
644853.0,0
644858.0,0
644869.0,1
644898.0,1
644945.0,0
644947.0,0
644979.0,0
645013.0,1
645024.0,0
645061.0,0
645087.0,1
645111.0,0
645125.0,1
645145.0,0
645155.0,1
645175.0,2
645225.0,1
645247.0,0
645285.0,0
645304.0,1
645320.0,0
645409.0,1
645446.0,0
645474.0,1
645492.0,0
645503.0,1
645515.0,0
645517.0,0
645549.0,1
645621.0,0
645648.0,1
645651.0,0
645677.0,1
645680.0,0
645695.0,0
645715.0,0
645731.0,1
645760.0,0
645773.0,0
645833.0,0
645842.0,0
645861.0,0
645884.0,1
645890.0,0
645899.0,0
645914.0,0
645924.0,0
645932.0,0
645972.0,1
646037.0,2
646048.0,3
646069.0,2
646088.0,3
646093.0,2
646189.0,1
646227.0,0
646243.0,0
646244.0,1
646248.0,2
646254.0,1
646260.0,2
646269.0,1
646283.0,2
646287.0,1
646293.0,2
646300.0,3
646310.0,2
646313.0,1
646351.0,2
646375.0,1
646405.0,0
646468.0,1
646510.0,0
646518.0,1
646550.0,0
646564.0,1
646615.0,0
646632.0,0
646634.0,0
646637.0,0
646688.0,0
646720.0,0
646734.0,0
646751.0,0
646758.0,0
646785.0,0
646839.0,0
646845.0,0
646860.0,0
646871.0,1
646893.0,0
646915.0,0
646927.0,0
646937.0,0
646964.0,1
646985.0,0
646993.0,0
647012.0,0
647035.0,0
647041.0,0
647082.0,0
647101.0,0
647117.0,1
647184.0,2
647191.0,3
647196.0,2
647226.0,1
647246.0,0
647291.0,0
647294.0,0
647297.0,1
647310.0,0
647335.0,0
647338.0,1
647374.0,2
647380.0,2
647388.0,3
647414.0,4
647419.0,3
647445.0,4
647456.0,3
647471.0,2
647551.0,1
647572.0,2
647585.0,3
647609.0,4
647639.0,3
647710.0,2
647750.0,1
647802.0,2
647810.0,1
647904.0,0
647905.0,1
648014.0,2
648027.0,1
648062.0,0
648118.0,0
648123.0,0
648212.0,0
648214.0,1
648222.0,2
648224.0,1
648241.0,2
648248.0,3
648254.0,4
648265.0,3
648287.0,4
648317.0,3
648322.0,2
648380.0,3
648419.0,2
648439.0,1
648456.0,0
648546.0,1
648556.0,0
648578.0,0
648587.0,1
648587.0,2
648628.0,1
648645.0,2
648659.0,1
648690.0,0
648691.0,0
648791.0,0
648794.0,1
648817.0,0
648823.0,0
648837.0,0
648841.0,1
648855.0,2
648871.0,1
648903.0,0
648932.0,0
648978.0,0
648996.0,1
649022.0,0
649081.0,0
649092.0,0
649101.0,0
649199.0,1
649200.0,0
649235.0,0
649236.0,0
649245.0,0
649246.0,0
649247.0,0
649252.0,0
649260.0,1
649268.0,0
649286.0,1
649298.0,0
649361.0,1
649395.0,2
649434.0,3
649452.0,4
649479.0,5
649512.0,4
649533.0,3
649565.0,2
649589.0,3
649643.0,2
649694.0,1
649743.0,2
649752.0,3
649816.0,4
649817.0,3
649852.0,2
649852.0,3
649857.0,4
649927.0,5
649935.0,6
649939.0,5
649949.0,4
649996.0,4
650004.0,5
650032.0,6
650040.0,5
650127.0,4
650302.0,3
650311.0,4
650331.0,3
650333.0,4
650342.0,5
650350.0,4
650359.0,5
650389.0,6
650409.0,5
650433.0,6
650455.0,7
650486.0,8
650488.0,7
650497.0,6
650499.0,7
650509.0,8
650531.0,9
650595.0,8
650596.0,7
650646.0,6
650658.0,5
650670.0,6
650683.0,7
650700.0,8
650708.0,7
650756.0,6
650770.0,5
