Time,Free Slots
648322.0,7
648344.0,8
648427.0,8
648455.0,7
648472.0,7
648481.0,8
648508.0,7
648533.0,6
648536.0,5
648545.0,5
648582.0,4
648655.0,4
648677.0,5
648733.0,4
648737.0,4
648794.0,4
648875.0,11
648939.0,12
648940.0,11
648948.0,10
648951.0,9
648967.0,8
648971.0,9
649000.0,10
649002.0,9
649032.0,8
649049.0,7
649064.0,6
649096.0,5
649103.0,5
649110.0,6
649121.0,5
649131.0,6
649155.0,5
649169.0,4
649210.0,11
649231.0,12
649264.0,11
649327.0,11
649382.0,12
649385.0,12
649395.0,12
649434.0,12
649481.0,12
649511.0,11
649539.0,12
649543.0,11
649578.0,12
649580.0,12
649582.0,11
649659.0,10
649696.0,10
649700.0,9
649752.0,10
649774.0,11
649784.0,10
649784.0,11
649812.0,10
649812.0,11
649903.0,10
649945.0,9
650020.0,8
650023.0,8
650061.0,7
650070.0,6
650071.0,6
650081.0,7
650082.0,6
650100.0,7
650151.0,8
650163.0,9
650173.0,8
650176.0,9
650187.0,10
650262.0,10
650263.0,9
650268.0,8
650328.0,7
650333.0,6
650396.0,7
650433.0,7
650465.0,8
650496.0,7
650543.0,6
650555.0,7
650562.0,6
650568.0,5
650590.0,6
650594.0,5
650628.0,5
650645.0,4
650701.0,11
650729.0,10
650746.0,9
650765.0,8
650768.0,7
650775.0,6
650852.0,7
650855.0,6
650873.0,7
650875.0,6
650912.0,7
650918.0,8
650927.0,9
650934.0,10
650945.0,9
650971.0,8
650986.0,9
650990.0,10
651027.0,9
651052.0,10
651071.0,11
651085.0,10
651111.0,9
651115.0,8
651118.0,7
651141.0,7
651157.0,8
651161.0,9
651210.0,10
651227.0,11
651230.0,10
651264.0,10
651277.0,10
651324.0,9
651330.0,8
651388.0,7
651430.0,6
651439.0,7
651476.0,6
651535.0,5
651540.0,4
651580.0,5
651592.0,4
651654.0,11
651706.0,11
651719.0,11
651760.0,10
651766.0,9
651823.0,8
651865.0,8
651878.0,9
651908.0,8
651940.0,9
651958.0,10
651973.0,9
651978.0,9
652016.0,8
652020.0,9
652026.0,9
652030.0,8
652050.0,7
652074.0,6
652078.0,6
652085.0,7
652087.0,6
652115.0,6
652144.0,5
652161.0,6
652182.0,7
652204.0,6
652226.0,7
652236.0,8
652256.0,7
652262.0,6
652266.0,5
652267.0,4
652293.0,4
652395.0,5
652426.0,5
652449.0,6
652487.0,7
652513.0,8
652581.0,9
652658.0,8
652668.0,8
652671.0,7
652713.0,7
652724.0,7
652841.0,6
652860.0,5
652886.0,4
652887.0,5
652964.0,4
653003.0,11
653033.0,10
653118.0,9
653124.0,10
653127.0,9
653145.0,8
653169.0,9
653174.0,9
653189.0,8
653190.0,9
653265.0,8
653309.0,7
653326.0,6
653379.0,7
653398.0,6
653399.0,5
653421.0,4
653432.0,5
653439.0,4
653467.0,11
653502.0,12
653505.0,12
653545.0,11
653570.0,10
653578.0,9
653610.0,8
653610.0,8
653644.0,7
653653.0,8
653662.0,8
653671.0,8
653707.0,7
653735.0,6
653815.0,5
653902.0,6
653920.0,7
653937.0,7
653958.0,6
653978.0,6
654055.0,6
654063.0,5
654079.0,4
654128.0,11
654131.0,12
654131.0,12
654134.0,11
654248.0,11
654257.0,10
654260.0,9
654290.0,10
654314.0,9
654367.0,10
654380.0,9
654411.0,9
654411.0,10
654435.0,10
654445.0,11
654462.0,12
654475.0,12
654482.0,11
654544.0,11
654580.0,12
654598.0,11
654616.0,12
654617.0,12
654627.0,11
654633.0,10
654637.0,9
654646.0,10
654651.0,11
654712.0,10
654738.0,9
654745.0,9
654761.0,8
654779.0,9
654781.0,8
654815.0,7
654842.0,6
654882.0,7
654900.0,8
654903.0,7
654930.0,6
655094.0,6
655110.0,5
655113.0,4
655115.0,5
655127.0,6
655155.0,5
655171.0,4
655186.0,11
655195.0,11
655230.0,10
655253.0,9
655266.0,9
655277.0,8
655316.0,7
655336.0,6
655387.0,7
655390.0,6
655397.0,5
655429.0,6
655468.0,5
655477.0,4
655498.0,11
655503.0,10
655512.0,9
655558.0,8
655560.0,9
655565.0,10
655625.0,10
655652.0,9
655680.0,8
655730.0,8
655741.0,7
655960.0,6
655962.0,7
655989.0,8
655990.0,7
655996.0,7
655997.0,7
656007.0,6
656052.0,5
656087.0,6
656137.0,5
656178.0,4
656197.0,11
656206.0,10
656233.0,9
656297.0,9
656302.0,9
656389.0,8
656416.0,8
656438.0,7
656452.0,6
656463.0,6
656479.0,7
656494.0,6
656516.0,6
656560.0,7
656570.0,6
656611.0,5
656614.0,4
656621.0,4
656625.0,11
656682.0,10
656693.0,9
656709.0,8
656715.0,9
656732.0,9
656739.0,10
656740.0,11
656770.0,10
656791.0,9
656794.0,8
656814.0,8
656911.0,8
656913.0,8
656930.0,7
656935.0,8
656958.0,7
657029.0,7
657047.0,8
657049.0,9
657049.0,10
657057.0,9
657100.0,9
657102.0,8
657129.0,7
657133.0,6
657153.0,7
657163.0,6
657168.0,6
657178.0,5
657211.0,6
657230.0,6
657292.0,6
657308.0,7
657316.0,8
657316.0,9
657403.0,8
657425.0,7
657428.0,7
657440.0,6
657454.0,5
657463.0,5
657468.0,5
657475.0,6
657530.0,5
657552.0,4
657571.0,11
657588.0,10
657590.0,11
657619.0,11
657654.0,12
657689.0,11
657718.0,10
657744.0,11
657749.0,12
657749.0,12
657776.0,11
657780.0,10
657784.0,11
657788.0,10
657816.0,11
657893.0,11
657895.0,10
657915.0,11
657947.0,11
658000.0,12
658015.0,11
658016.0,11
658032.0,10
658042.0,11
658050.0,10
658090.0,9
658118.0,8
658125.0,8
658126.0,7
658140.0,6
658142.0,7
658165.0,8
658235.0,7
658252.0,6
658277.0,5
658300.0,6
658302.0,7
658309.0,8
658317.0,7
658321.0,6
658326.0,5
658333.0,5
658351.0,5
658371.0,4
658371.0,5
658410.0,4
658415.0,11
658488.0,10
658490.0,9
658492.0,8
658498.0,9
658508.0,10
658508.0,10
658540.0,9
658542.0,10
658561.0,9
658615.0,10
658644.0,9
658645.0,8
658669.0,8
658670.0,9
658691.0,8
658700.0,8
658705.0,9
658766.0,10
658767.0,9
658774.0,8
658783.0,7
658791.0,6
658854.0,6
658865.0,7
658890.0,6
658921.0,7
658993.0,8
659022.0,9
659056.0,8
659093.0,7
659133.0,8
659144.0,9
659146.0,8
659151.0,8
659155.0,9
659164.0,8
659177.0,9
659190.0,8
659224.0,9
659256.0,8
659285.0,9
659289.0,10
659293.0,9
659348.0,8
659367.0,7
659381.0,6
659395.0,7
659412.0,6
659439.0,5
659480.0,6
659513.0,5
659514.0,6
659533.0,7
659596.0,7
659652.0,6
659652.0,7
659690.0,8
659698.0,9
659706.0,8
659728.0,7
659729.0,6
659737.0,5
659739.0,4
659756.0,4
659762.0,5
659813.0,5
659825.0,4
659834.0,11
659837.0,10
659863.0,11
659884.0,12
659969.0,11
659979.0,11
659982.0,11
659995.0,12
660034.0,11
660051.0,10
660074.0,11
660104.0,10
660139.0,11
660160.0,11
660195.0,12
660201.0,11
660207.0,10
660220.0,9
660223.0,10
660235.0,11
660358.0,10
660475.0,11
660495.0,10
660499.0,10
660546.0,9
660555.0,8
660579.0,9
660615.0,8
660628.0,8
660638.0,7
660641.0,6
660667.0,7
660696.0,6
660706.0,7
660762.0,8
660830.0,7
660872.0,7
660989.0,6
661020.0,5
661064.0,4
661069.0,11
661079.0,12
661080.0,12
661085.0,12
661101.0,11
661103.0,10
661111.0,11
661115.0,12
661119.0,12
661138.0,12
661141.0,11
661206.0,12
661263.0,11
661268.0,12
661314.0,12
661315.0,11
661336.0,12
661363.0,11
661444.0,12
661470.0,12
661476.0,11
661487.0,12
661490.0,12
661523.0,12
661538.0,12
661547.0,11
661564.0,12
661602.0,12
661608.0,12
661656.0,12
661685.0,12
661687.0,12
661714.0,11
661772.0,12
661787.0,11
661790.0,11
661814.0,10
661829.0,11
661938.0,11
662010.0,11
662101.0,11
662167.0,10
662195.0,11
662234.0,11
662239.0,11
662319.0,10
662344.0,9
662367.0,8
662453.0,9
662511.0,9
662558.0,8
662564.0,8
662580.0,9
662594.0,8
662595.0,8
662599.0,7
662621.0,6
662653.0,5
662661.0,5
662665.0,6
662707.0,7
662711.0,7
662718.0,6
662733.0,7
662767.0,6
662767.0,6
662773.0,6
662794.0,6
662852.0,5
662865.0,5
662877.0,4
662900.0,11
662916.0,10
662956.0,10
662969.0,10
662977.0,10
663031.0,9
663032.0,9
663036.0,8
663038.0,7
663081.0,8
663108.0,8
663128.0,9
663169.0,8
663183.0,7
663260.0,6
663264.0,7
663280.0,8
663286.0,8
663305.0,9
663311.0,8
663314.0,9
663341.0,8
663353.0,8
663359.0,8
663361.0,7
663364.0,8
663371.0,7
663372.0,7
663383.0,6
663396.0,6
663403.0,7
663444.0,6
663455.0,7
663481.0,7
663514.0,8
663551.0,7
663602.0,7
663603.0,8
663619.0,9
663624.0,8
663630.0,7
663711.0,8
663716.0,7
663717.0,6
663741.0,7
663749.0,6
663755.0,5
663784.0,6
663794.0,7
663807.0,8
663858.0,7
663868.0,6
663896.0,6
663898.0,7
663902.0,6
663927.0,7
663935.0,7
663964.0,6
663972.0,5
663975.0,6
663988.0,5
664010.0,4
664032.0,11
664060.0,10
664085.0,11
664117.0,10
664144.0,11
664183.0,11
664212.0,12
664215.0,12
664235.0,12
664236.0,11
664289.0,11
664304.0,12
664314.0,12
664328.0,11
664438.0,10
664449.0,9
664498.0,10
664608.0,11
664628.0,11
664634.0,10
664657.0,10
664681.0,9
664683.0,8
664726.0,7
664788.0,8
664816.0,8
664820.0,9
664822.0,8
664875.0,7
664882.0,8
664934.0,9
664940.0,8
665022.0,7
665029.0,6
665062.0,5
665071.0,6
665105.0,6
665129.0,5
665262.0,6
665319.0,5
665352.0,4
665463.0,5
665477.0,4
665573.0,11
665575.0,10
665595.0,11
665603.0,10
665608.0,9
665620.0,10
665664.0,9
665683.0,9
665758.0,8
665814.0,8
665825.0,7
665872.0,8
665882.0,9
665885.0,8
665915.0,7
665932.0,6
665955.0,5
665982.0,4
665986.0,11
665989.0,10
665990.0,9
666019.0,10
666069.0,11
666080.0,10
666094.0,11
666107.0,10
666135.0,9
666142.0,9
666188.0,8
666191.0,7
666205.0,6
666238.0,5
666259.0,6
666282.0,7
666285.0,8
666309.0,9
666315.0,8
666321.0,7
666350.0,6
666360.0,6
666386.0,5
666396.0,4
666407.0,11
666411.0,10
666448.0,9
666471.0,8
666503.0,7
666519.0,6
666537.0,5
666559.0,4
666570.0,11
666619.0,10
666624.0,10
666630.0,11
666663.0,10
666668.0,10
666707.0,11
666718.0,10
666741.0,9
666763.0,9
666786.0,10
666829.0,9
666832.0,10
666835.0,9
666851.0,8
666851.0,8
666865.0,7
666888.0,6
666896.0,7
666898.0,8
666905.0,7
666908.0,8
666957.0,8
666978.0,9
666992.0,8
667044.0,9
667141.0,8
667161.0,7
667166.0,7
667189.0,8
667204.0,7
667240.0,6
667270.0,5
667301.0,4
667330.0,11
667363.0,11
667388.0,11
667425.0,10
667448.0,11
667460.0,10
667478.0,11
667479.0,10
667493.0,9
667497.0,10
667499.0,10
667511.0,9
667520.0,10
667568.0,9
667568.0,9
667581.0,9
667592.0,8
667594.0,9
667606.0,9
667630.0,8
667647.0,9
667660.0,10
667670.0,11
667676.0,10
667733.0,9
667736.0,8
667737.0,8
667747.0,7
667779.0,8
667963.0,7
668003.0,6
668060.0,7
668093.0,6
668095.0,6
668128.0,7
668169.0,8
668265.0,7
668287.0,6
668306.0,7
668313.0,8
668368.0,7
668387.0,8
668414.0,7
668455.0,6
668474.0,6
668500.0,5
668532.0,4
668556.0,4
668610.0,11
668611.0,10
668632.0,11
668645.0,10
668671.0,9
668695.0,8
668720.0,8
668747.0,8
668773.0,9
668777.0,8
668778.0,9
668779.0,10
668827.0,11
668844.0,10
668875.0,9
668883.0,9
668900.0,8
668967.0,9
668972.0,8
668979.0,7
669005.0,6
669158.0,5
669168.0,4
669193.0,11
669207.0,10
669221.0,11
669255.0,10
669260.0,11
669285.0,11
669301.0,11
669313.0,11
669334.0,12
669378.0,11
669458.0,10
669476.0,9
669486.0,8
669525.0,8
669537.0,9
669541.0,8
669583.0,9
669588.0,8
669620.0,7
669627.0,6
669665.0,7
669673.0,8
669694.0,9
669719.0,10
669734.0,9
669736.0,8
669763.0,7
669916.0,8
669960.0,9
670004.0,8
670008.0,8
670015.0,8
670022.0,7
670028.0,8
670062.0,8
670062.0,8
670080.0,7
670136.0,6
670211.0,6
670254.0,6
670256.0,7
670274.0,7
670288.0,7
670372.0,8
670382.0,9
670391.0,8
670401.0,8
670407.0,7
670495.0,8
670505.0,7
670526.0,7
670543.0,6
670571.0,5
670581.0,4
670607.0,5
670618.0,6
670632.0,5
670642.0,4
670659.0,5
670662.0,4
670693.0,11
670736.0,12
670747.0,12
670761.0,11
670858.0,10
670895.0,9
670922.0,10
670927.0,10
670961.0,11
670993.0,12
671005.0,11
671015.0,10
671048.0,9
671064.0,10
671066.0,10
671070.0,11
671135.0,12
671137.0,11
671138.0,12
671143.0,11
671153.0,12
671164.0,12
671180.0,12
671210.0,11
671230.0,12
671240.0,11
671242.0,10
671263.0,9
671298.0,8
671323.0,7
671402.0,6
671408.0,7
671411.0,8
671425.0,7
671445.0,6
671474.0,6
671513.0,6
671533.0,5
671544.0,4
671572.0,11
671629.0,10
671644.0,10
671657.0,10
671664.0,10
671668.0,9
671726.0,8
671730.0,8
671739.0,8
671745.0,7
671745.0,8
671759.0,9
671776.0,8
671786.0,7
671792.0,6
671799.0,5
671884.0,6
671885.0,6
671891.0,5
671905.0,6
671953.0,6
671965.0,5
671968.0,4
672000.0,5
672001.0,5
672004.0,4
672029.0,5
672041.0,5
672056.0,4
672069.0,5
672071.0,5
672071.0,6
672100.0,5
672156.0,4
672185.0,4
672210.0,5
672237.0,4
672275.0,4
672327.0,11
672329.0,10
672331.0,9
672337.0,8
672416.0,7
672451.0,6
672497.0,7
672512.0,6
672543.0,5
672551.0,6
672560.0,7
672577.0,6
672591.0,7
672599.0,6
672629.0,7
672649.0,8
672668.0,8
672773.0,9
672794.0,8
672807.0,9
672813.0,8
672815.0,7
672828.0,6
672844.0,6
672862.0,7
672881.0,6
672899.0,7
672901.0,6
672960.0,6
672962.0,5
672965.0,6
672999.0,5
673027.0,6
673050.0,5
673093.0,5
673225.0,5
673236.0,4
673242.0,11
673382.0,12
673389.0,11
673393.0,12
673399.0,11
673449.0,10
673464.0,9
673470.0,9
673517.0,8
673518.0,7
673536.0,6
673540.0,7
673553.0,6
673578.0,5
673585.0,5
673727.0,6
673731.0,7
673738.0,8
673824.0,8
673906.0,8
673911.0,7
673933.0,8
673934.0,7
673985.0,8
674001.0,7
674057.0,7
674057.0,8
674071.0,9
674100.0,9
674113.0,8
674133.0,7
674177.0,7
674241.0,8
674308.0,7
674310.0,6
674322.0,7
674367.0,7
674382.0,6
674392.0,5
674399.0,5
674425.0,4
674486.0,11
674490.0,10
674502.0,10
674511.0,11
674529.0,10
674557.0,10
674615.0,9
674622.0,8
674631.0,7
674686.0,8
674710.0,9
674735.0,10
674765.0,11
674831.0,10
674842.0,9
674866.0,9
674871.0,8
674884.0,7
674911.0,6
674936.0,6
674957.0,5
674982.0,5
674996.0,4
675038.0,5
675041.0,4
675068.0,5
675098.0,6
675105.0,7
675126.0,6
675237.0,6
675270.0,7
675283.0,7
675295.0,6
675300.0,6
675329.0,5
675354.0,6
675356.0,5
675357.0,4
675400.0,5
675477.0,4
675483.0,5
675504.0,6
675519.0,6
675526.0,5
675544.0,6
675548.0,5
675576.0,6
675586.0,5
675650.0,6
675655.0,7
675656.0,6
675661.0,7
675684.0,6
675715.0,7
675732.0,7
675796.0,7
675816.0,6
675816.0,7
675847.0,6
675883.0,6
675896.0,5
675900.0,6
675908.0,6
675914.0,5
675940.0,5
675942.0,4
675973.0,5
676014.0,5
676022.0,4
676045.0,11
676051.0,11
676055.0,10
676066.0,9
676079.0,10
676095.0,9
676100.0,9
676146.0,10
676205.0,9
676206.0,8
676233.0,9
676245.0,8
676255.0,9
676311.0,10
676312.0,11
676317.0,12
676317.0,12
676337.0,12
676420.0,11
676425.0,10
676447.0,10
676486.0,9
676508.0,10
676517.0,9
676547.0,9
676619.0,10
676634.0,9
676644.0,8
676664.0,7
676668.0,6
676668.0,7
676685.0,7
676695.0,8
676704.0,7
676710.0,6
676728.0,5
676759.0,4
676814.0,4
676820.0,11
676831.0,10
676897.0,9
676897.0,10
676910.0,9
676933.0,8
676937.0,8
676938.0,8
676961.0,7
676962.0,6
676992.0,7
677059.0,6
677065.0,5
677069.0,4
677073.0,4
677076.0,11
677122.0,12
677124.0,11
677166.0,10
677179.0,9
677201.0,10
677204.0,9
677232.0,8
677242.0,9
677245.0,10
677247.0,11
677260.0,10
677265.0,9
677277.0,8
677299.0,7
677309.0,8
677324.0,9
677339.0,10
677340.0,9
677340.0,10
677348.0,9
677403.0,8
677435.0,7
677444.0,8
677491.0,9
677555.0,10
677556.0,9
677578.0,8
677592.0,9
677605.0,8
677630.0,8
677639.0,8
677656.0,7
677718.0,8
677748.0,8
677753.0,7
677759.0,8
677761.0,8
677764.0,8
677783.0,7
677851.0,8
677870.0,7
677917.0,7
677950.0,6
677981.0,5
678041.0,5
678058.0,6
678060.0,7
678068.0,6
678070.0,7
678091.0,6
678138.0,7
678151.0,6
678160.0,5
678169.0,4
678186.0,5
678190.0,6
678214.0,7
678247.0,6
678289.0,5
678299.0,6
678303.0,5
678306.0,6
678313.0,5
678382.0,4
678386.0,5
678388.0,4
678391.0,11
678392.0,10
678412.0,10
678415.0,10
678455.0,9
678456.0,10
678457.0,11
678498.0,10
678499.0,11
678511.0,12
678573.0,11
678598.0,10
678624.0,9
678675.0,10
678680.0,11
678682.0,10
678685.0,9
678691.0,8
678693.0,7
678723.0,6
678730.0,5
678743.0,4
678771.0,11
678786.0,10
678791.0,11
678791.0,11
678799.0,10
678812.0,11
678847.0,12
678871.0,11
678886.0,11
678893.0,11
678963.0,12
678980.0,12
678981.0,11
678986.0,12
679018.0,11
679087.0,10
679089.0,10
679123.0,9
679170.0,8
679176.0,8
679177.0,8
679275.0,7
679324.0,8
679334.0,7
679340.0,8
679346.0,7
679356.0,8
679377.0,8
679381.0,7
679440.0,8
679461.0,7
679467.0,8
679488.0,8
679524.0,8
679583.0,8
679585.0,9
679602.0,9
679617.0,10
679639.0,9
679649.0,9
679700.0,8
679732.0,9
679771.0,8
679785.0,9
679804.0,8
679811.0,8
679812.0,9
679834.0,10
679845.0,9
679893.0,9
679893.0,10
679894.0,9
679962.0,8
679972.0,7
680038.0,7
680039.0,6
680059.0,6
680086.0,6
680102.0,7
680147.0,7
680185.0,8
680205.0,9
680243.0,9
680248.0,8
680266.0,7
680273.0,7
680285.0,7
680288.0,8
680302.0,7
680317.0,6
680326.0,6
680402.0,5
680426.0,4
680456.0,11
680463.0,10
680562.0,10
680567.0,9
680590.0,8
680644.0,7
680653.0,6
680700.0,6
680700.0,7
680710.0,6
680732.0,6
680753.0,7
680769.0,6
680797.0,6
680899.0,5
680900.0,6
680928.0,5
680929.0,4
680951.0,5
680966.0,6
680969.0,5
680976.0,4
680999.0,11
681031.0,12
681050.0,11
681103.0,10
681109.0,9
681147.0,10
681162.0,9
681168.0,8
681172.0,7
681178.0,8
681201.0,7
681267.0,8
681272.0,7
681280.0,8
681295.0,8
681315.0,7
681362.0,8
681387.0,9
681398.0,10
681411.0,10
681429.0,10
681453.0,10
681462.0,9
681485.0,10
681486.0,10
681523.0,9
681535.0,10
681546.0,9
681547.0,10
681549.0,9
681551.0,8
681556.0,7
681592.0,6
681620.0,7
681641.0,6
681656.0,7
681659.0,6
681663.0,5
681670.0,4
681680.0,11
681896.0,10
681901.0,10
681916.0,11
681927.0,10
681931.0,11
681932.0,11
681966.0,11
681967.0,10
681991.0,10
682020.0,9
682022.0,8
682024.0,9
682096.0,10
682106.0,9
682109.0,8
682112.0,7
682115.0,6
682201.0,6
682230.0,7
682234.0,6
682252.0,5
682299.0,4
682307.0,4
682330.0,11
682377.0,10
682382.0,10
682437.0,9
682482.0,8
682483.0,7
682492.0,6
682570.0,7
682574.0,6
682661.0,5
682672.0,4
682673.0,5
682720.0,4
682748.0,4
682761.0,5
682784.0,4
682807.0,5
682828.0,4
682854.0,5
682904.0,4
682918.0,11
682919.0,10
682972.0,9
682974.0,10
683003.0,9
683020.0,10
683036.0,9
683041.0,8
683046.0,8
683058.0,9
683059.0,10
683096.0,10
683103.0,11
683146.0,12
683157.0,12
683207.0,11
683212.0,10
683240.0,9
683267.0,10
683288.0,11
683296.0,10
683301.0,10
683311.0,9
683340.0,8
683385.0,7
683406.0,6
683410.0,7
683449.0,6
683514.0,7
683518.0,8
683560.0,7
683565.0,8
683576.0,9
683599.0,9
683619.0,10
683671.0,9
683698.0,8
683733.0,9
683748.0,10
683754.0,9
683826.0,8
683837.0,7
683840.0,6
683855.0,6
683863.0,5
683874.0,4
683879.0,11
683936.0,12
683938.0,11
683940.0,10
684002.0,9
684029.0,8
684063.0,9
684068.0,10
684087.0,10
684185.0,9
684186.0,10
684201.0,9
684281.0,8
684290.0,7
684295.0,6
684301.0,5
684314.0,4
684361.0,5
684373.0,4
684396.0,11
684457.0,12
684486.0,11
684517.0,12
684531.0,11
684549.0,10
684573.0,11
684581.0,10
684600.0,11
684613.0,10
684640.0,9
684683.0,10
684703.0,10
684713.0,11
684720.0,12
684742.0,11
684754.0,10
684815.0,9
684877.0,8
685007.0,7
685045.0,8
685151.0,7
685168.0,6
685212.0,5
685221.0,5
685251.0,4
685267.0,5
685285.0,6
685288.0,7
685315.0,7
685317.0,6
685417.0,5
685419.0,4
685485.0,11
685505.0,10
685606.0,9
685612.0,8
685614.0,7
685633.0,6
685641.0,5
685685.0,4
685711.0,5
685712.0,4
685739.0,5
685769.0,6
685783.0,5
685788.0,6
685835.0,5
685860.0,4
685862.0,11
685876.0,12
685933.0,12
685942.0,12
685949.0,12
685991.0,12
686023.0,12
686119.0,11
686123.0,12
686157.0,11
686189.0,11
686196.0,10
686210.0,11
686254.0,10
686313.0,11
686337.0,11
686388.0,11
686393.0,10
686440.0,9
686444.0,8
686457.0,7
686470.0,8
686486.0,9
686498.0,10
686500.0,11
686534.0,10
686547.0,9
686592.0,8
686641.0,9
686642.0,9
686656.0,10
686676.0,11
686718.0,12
686731.0,11
686767.0,10
686767.0,11
686787.0,11
686795.0,10
686800.0,11
686808.0,11
686818.0,11
686826.0,12
686858.0,12
686865.0,11
686884.0,11
686887.0,10
686911.0,11
686934.0,11
686979.0,11
687000.0,12
687000.0,12
687002.0,12
687005.0,11
687009.0,10
687013.0,9
687013.0,10
687040.0,9
687040.0,9
687067.0,8
687130.0,7
687170.0,6
687192.0,5
687226.0,4
687268.0,11
687298.0,10
687320.0,9
687321.0,9
687345.0,10
687354.0,11
687363.0,10
687379.0,11
687381.0,10
687427.0,9
687427.0,10
687453.0,9
687495.0,10
