Time,Free Slots
594791.0,9
594873.0,10
594913.0,11
594942.0,10
594945.0,11
594955.0,10
594963.0,10
594980.0,9
595097.0,10
595156.0,10
595208.0,9
595297.0,8
595336.0,9
595383.0,8
595397.0,8
595399.0,9
595472.0,8
595476.0,7
595514.0,6
595599.0,5
595610.0,6
595687.0,5
595696.0,6
595760.0,6
595800.0,7
595839.0,8
595844.0,9
595880.0,8
595935.0,7
595946.0,6
595959.0,5
595991.0,4
596000.0,5
596015.0,5
596040.0,6
596058.0,7
596094.0,6
596105.0,5
596121.0,5
596127.0,4
596231.0,11
596246.0,11
596278.0,11
596315.0,10
596320.0,11
596328.0,11
596440.0,12
596571.0,12
596577.0,11
596601.0,10
596610.0,11
596636.0,10
596648.0,9
596698.0,9
596715.0,10
596736.0,9
596784.0,10
596798.0,10
596805.0,9
596831.0,8
596832.0,9
596844.0,10
596893.0,9
596962.0,8
596963.0,7
596987.0,8
597016.0,8
597057.0,7
597100.0,6
597141.0,5
597178.0,4
597261.0,11
597273.0,12
597291.0,11
597300.0,10
597326.0,10
597329.0,11
597343.0,12
597405.0,11
597408.0,11
597451.0,10
597546.0,9
597549.0,10
597556.0,10
597696.0,9
597726.0,10
597810.0,11
597818.0,12
597840.0,12
597845.0,12
597849.0,12
597884.0,12
597889.0,11
597892.0,10
597920.0,9
597927.0,8
597963.0,9
597974.0,8
598023.0,8
598025.0,7
598154.0,8
598183.0,8
598225.0,7
598261.0,8
598351.0,7
598498.0,6
598536.0,5
598543.0,4
598711.0,11
598722.0,12
598796.0,11
598824.0,12
598886.0,12
598956.0,12
598987.0,12
599067.0,11
599085.0,10
599111.0,11
599120.0,10
599149.0,9
599194.0,9
599243.0,8
599265.0,9
599339.0,9
599354.0,8
599377.0,8
599417.0,9
599445.0,10
599452.0,9
599512.0,9
599564.0,9
599571.0,8
599574.0,8
599588.0,7
599600.0,6
599615.0,5
599644.0,4
599657.0,4
599675.0,11
599703.0,10
599752.0,11
599837.0,10
599886.0,11
599965.0,10
599966.0,9
600003.0,8
600075.0,8
600105.0,7
600165.0,6
600171.0,6
600171.0,7
600181.0,6
600188.0,5
600189.0,4
600204.0,11
600219.0,12
600236.0,12
600240.0,11
600259.0,10
600361.0,9
600376.0,8
600382.0,7
600404.0,6
600409.0,7
600419.0,8
600422.0,7
600486.0,8
600491.0,9
600501.0,8
600535.0,7
600581.0,8
600586.0,7
600587.0,7
600609.0,6
600626.0,5
600634.0,4
600635.0,4
600675.0,11
600714.0,12
600716.0,12
600777.0,12
600802.0,11
600831.0,11
600854.0,11
600864.0,12
600891.0,12
600910.0,12
600947.0,12
600948.0,12
600956.0,11
601014.0,11
601019.0,11
601073.0,10
601080.0,11
601081.0,10
601086.0,9
601132.0,10
601158.0,9
601190.0,8
601196.0,7
601205.0,8
601243.0,8
601245.0,7
601271.0,6
601316.0,5
601326.0,4
601359.0,11
601383.0,10
601384.0,9
601411.0,8
601470.0,9
601471.0,9
601499.0,9
601564.0,9
601825.0,8
601896.0,9
601901.0,8
601913.0,7
601965.0,8
601991.0,8
602056.0,8
602172.0,7
602197.0,6
602210.0,7
602217.0,6
602224.0,6
602226.0,5
602238.0,6
602246.0,5
602257.0,4
602283.0,4
602300.0,11
602318.0,12
602323.0,12
602388.0,11
602396.0,10
602401.0,9
602421.0,9
602516.0,10
602607.0,9
602699.0,8
602712.0,8
602718.0,8
602779.0,7
602782.0,8
602791.0,7
602795.0,7
602881.0,7
602924.0,7
602957.0,6
603004.0,6
603011.0,6
603055.0,5
603112.0,5
603128.0,4
603148.0,11
603207.0,10
603274.0,9
603285.0,8
603297.0,7
603312.0,7
603334.0,6
603336.0,5
603349.0,4
603398.0,4
603429.0,11
603459.0,10
603498.0,9
603511.0,8
603586.0,7
603593.0,8
603593.0,8
603627.0,9
603630.0,8
603711.0,7
603736.0,7
603773.0,8
603840.0,9
603874.0,10
603879.0,9
603896.0,9
603931.0,10
603968.0,9
603990.0,8
604054.0,7
604054.0,8
604116.0,7
604165.0,6
604169.0,7
604177.0,7
604181.0,6
604228.0,5
604236.0,5
604246.0,6
604262.0,6
604276.0,7
604308.0,7
604311.0,7
604316.0,7
604332.0,6
604365.0,7
604395.0,8
604430.0,7
604444.0,7
604447.0,7
604461.0,6
604466.0,5
604501.0,6
604509.0,6
604538.0,7
604600.0,7
604653.0,6
604698.0,7
604761.0,8
604779.0,7
604840.0,8
604860.0,7
604880.0,6
604882.0,5
604894.0,6
604911.0,5
604949.0,4
604958.0,11
604987.0,10
605052.0,10
605054.0,10
605059.0,9
605085.0,10
605181.0,9
605184.0,9
605302.0,8
605330.0,9
605369.0,8
605371.0,7
605372.0,7
605398.0,7
605402.0,6
605414.0,5
605451.0,6
605471.0,5
605598.0,4
605599.0,4
605669.0,5
605737.0,6
605765.0,6
605782.0,6
605782.0,7
605853.0,8
605885.0,8
605887.0,9
605942.0,8
605959.0,9
605982.0,9
606036.0,8
606107.0,7
606142.0,6
606146.0,7
606200.0,8
606236.0,8
606352.0,9
606372.0,9
606373.0,8
606392.0,8
606530.0,7
606617.0,7
606635.0,8
606649.0,7
606652.0,8
606660.0,8
606672.0,7
606698.0,6
606701.0,5
606791.0,4
606792.0,11
606863.0,12
606881.0,12
606894.0,12
606942.0,12
607056.0,12
607201.0,11
607244.0,12
607330.0,11
607348.0,10
607357.0,9
607385.0,8
607391.0,7
607396.0,8
607426.0,7
607497.0,8
607613.0,8
607623.0,8
607698.0,9
607764.0,8
607771.0,9
607796.0,10
607824.0,11
607862.0,12
607903.0,12
607915.0,11
607958.0,10
608015.0,9
608020.0,9
608033.0,10
608041.0,11
608054.0,10
608073.0,9
608080.0,10
608106.0,11
608142.0,10
608148.0,10
608158.0,9
608164.0,8
608172.0,9
608190.0,10
608296.0,10
608324.0,11
608326.0,10
608329.0,9
608338.0,10
608368.0,10
608378.0,10
608389.0,11
608489.0,10
608580.0,10
608648.0,11
608688.0,12
608689.0,12
608729.0,12
608736.0,12
608741.0,11
608801.0,10
608834.0,9
608834.0,9
608873.0,8
608901.0,7
608904.0,6
608913.0,5
608930.0,4
609006.0,5
609048.0,5
609066.0,6
609096.0,6
609178.0,6
609214.0,7
609276.0,8
609286.0,7
609342.0,6
609387.0,6
609389.0,7
609420.0,8
609424.0,7
609508.0,8
609600.0,7
609675.0,6
609691.0,7
609746.0,7
609898.0,7
609902.0,6
609915.0,7
609953.0,6
610005.0,5
610038.0,4
610050.0,11
610134.0,12
610163.0,12
610223.0,12
610249.0,12
610313.0,11
610405.0,10
610422.0,9
610429.0,8
610480.0,8
610505.0,9
610535.0,8
610612.0,9
610634.0,10
610651.0,10
610681.0,11
610860.0,12
610870.0,11
610882.0,12
610904.0,12
610971.0,12
610982.0,11
611037.0,10
611059.0,9
611096.0,10
611105.0,10
611152.0,10
611178.0,9
611208.0,10
611232.0,11
611251.0,10
611302.0,9
611313.0,8
611335.0,7
611367.0,7
611370.0,8
611370.0,8
611411.0,7
611420.0,8
611446.0,7
611615.0,6
611672.0,7
611700.0,6
611783.0,7
611792.0,7
611804.0,8
611816.0,9
611881.0,9
611920.0,9
611938.0,10
611942.0,9
611948.0,10
611955.0,11
612068.0,12
612140.0,12
612143.0,11
612286.0,11
612310.0,10
612311.0,11
612314.0,12
612344.0,12
612443.0,12
612471.0,12
612494.0,12
612496.0,11
612602.0,10
612636.0,11
612678.0,12
612706.0,11
612728.0,11
612737.0,10
612750.0,11
612825.0,10
612873.0,11
612888.0,10
613019.0,11
613144.0,10
613158.0,11
613177.0,11
613194.0,12
613232.0,12
613241.0,12
613305.0,11
613347.0,10
613356.0,9
613372.0,10
613382.0,11
613395.0,11
613412.0,11
613418.0,10
613509.0,11
613575.0,10
613630.0,9
613728.0,8
613757.0,9
613999.0,9
614005.0,8
614037.0,7
614096.0,6
614109.0,7
614154.0,7
614182.0,6
614186.0,7
614229.0,7
614279.0,8
614296.0,9
614302.0,8
614390.0,7
614422.0,7
614497.0,6
614527.0,5
614532.0,4
614556.0,11
614614.0,10
614641.0,11
614679.0,10
614701.0,10
614711.0,10
614719.0,10
614722.0,10
614738.0,9
614766.0,10
614770.0,11
614772.0,10
614825.0,11
614894.0,10
614908.0,10
614909.0,9
614912.0,8
614937.0,8
614943.0,8
614959.0,8
615010.0,7
615051.0,7
615065.0,8
615077.0,8
615093.0,9
615132.0,8
615138.0,8
615176.0,7
615273.0,6
615332.0,5
615389.0,4
615442.0,11
615481.0,12
615483.0,11
615511.0,12
615550.0,11
615555.0,12
615566.0,11
615603.0,12
615616.0,12
615633.0,12
615653.0,11
615675.0,10
615696.0,9
615702.0,9
615706.0,8
615735.0,7
615736.0,6
615770.0,6
615793.0,5
615917.0,6
615989.0,5
616038.0,4
616047.0,11
616086.0,10
616123.0,9
616153.0,8
616193.0,8
616199.0,7
616206.0,6
616236.0,7
616330.0,6
616332.0,5
616336.0,4
616388.0,5
616468.0,6
616494.0,5
616523.0,6
616539.0,5
616548.0,4
616575.0,5
616582.0,4
616593.0,5
616622.0,6
616642.0,5
616659.0,4
616704.0,5
616733.0,4
616736.0,4
616754.0,11
616756.0,10
616763.0,9
616772.0,8
616807.0,8
616816.0,8
616826.0,9
616856.0,10
616859.0,9
616915.0,9
616936.0,8
616968.0,7
617001.0,6
617082.0,5
617183.0,6
617233.0,6
617241.0,5
617260.0,6
617265.0,5
617268.0,4
617298.0,11
617361.0,12
617394.0,12
617403.0,11
617407.0,10
617570.0,11
617574.0,11
617602.0,12
617732.0,12
617750.0,12
617759.0,12
617780.0,11
617793.0,10
617803.0,9
617811.0,10
617831.0,9
617868.0,10
617955.0,10
618013.0,10
618061.0,10
618085.0,9
618096.0,8
618103.0,8
618124.0,7
618179.0,8
618257.0,9
618267.0,8
618324.0,9
618360.0,8
618391.0,7
618392.0,6
618530.0,5
618575.0,4
618610.0,4
618630.0,11
618686.0,10
618758.0,9
618759.0,8
618796.0,7
618816.0,7
618828.0,8
618861.0,7
618893.0,7
618901.0,8
618930.0,7
618940.0,6
618949.0,6
619015.0,7
619036.0,6
619037.0,6
619072.0,5
619078.0,6
619088.0,6
619104.0,5
619234.0,4
619267.0,11
619271.0,12
619279.0,12
619337.0,11
619366.0,12
619382.0,11
619435.0,10
619449.0,9
619452.0,8
619463.0,8
619498.0,7
619586.0,6
619587.0,5
619624.0,4
619646.0,11
619667.0,12
619672.0,11
619698.0,10
619706.0,9
619718.0,8
619719.0,8
619779.0,7
619811.0,7
619859.0,7
619940.0,6
619947.0,5
619980.0,6
619996.0,7
620024.0,6
620113.0,7
620169.0,7
620196.0,7
620210.0,7
620235.0,7
620273.0,6
620287.0,5
620292.0,4
620308.0,11
620309.0,12
620352.0,11
620398.0,10
620399.0,9
620449.0,9
620472.0,10
620474.0,10
620482.0,11
620590.0,10
620629.0,10
620641.0,9
620717.0,9
620728.0,8
620733.0,7
620774.0,6
620810.0,5
620864.0,4
620884.0,5
620888.0,4
620952.0,11
620964.0,12
620992.0,11
621017.0,10
621023.0,10
621080.0,9
621086.0,8
621115.0,7
621127.0,6
621149.0,5
621155.0,4
621164.0,4
621250.0,4
621297.0,11
621342.0,10
621349.0,11
621401.0,12
621420.0,11
621423.0,11
621480.0,10
621494.0,10
621549.0,9
621555.0,10
621561.0,10
621568.0,9
621582.0,8
621613.0,8
621622.0,7
621659.0,8
621669.0,8
621678.0,7
621695.0,6
621805.0,5
621835.0,6
621845.0,5
621877.0,5
621893.0,4
621908.0,4
621964.0,5
622037.0,5
622067.0,6
622083.0,5
622136.0,5
622164.0,6
622168.0,7
622180.0,7
622190.0,6
622232.0,5
622250.0,4
622290.0,11
622295.0,11
622308.0,11
622323.0,12
622331.0,11
622377.0,11
622448.0,12
622466.0,11
622488.0,12
622493.0,11
622517.0,10
622523.0,11
622586.0,10
622595.0,9
622662.0,8
622715.0,9
622786.0,8
622843.0,7
622878.0,6
622915.0,5
622927.0,5
622935.0,4
622953.0,4
623053.0,5
623072.0,5
623119.0,5
623138.0,4
623180.0,11
623298.0,12
623299.0,12
623343.0,11
623376.0,10
623406.0,9
623411.0,8
623444.0,7
623459.0,6
623489.0,5
623532.0,5
623544.0,4
623590.0,4
623591.0,11
623609.0,12
623630.0,12
623691.0,11
623726.0,10
623766.0,9
623802.0,8
623817.0,9
623818.0,8
623826.0,8
623827.0,7
623834.0,6
623835.0,5
623842.0,5
623865.0,5
623943.0,6
623949.0,5
623958.0,6
623979.0,5
624015.0,4
624065.0,11
624091.0,12
624095.0,11
624110.0,10
624119.0,11
624164.0,11
624172.0,10
624204.0,10
624240.0,9
624259.0,8
624284.0,9
624325.0,8
624358.0,8
624388.0,7
624418.0,6
624456.0,5
624472.0,4
624479.0,4
624527.0,4
624531.0,4
624609.0,11
624673.0,10
624684.0,9
624688.0,8
624704.0,9
624711.0,10
624739.0,11
624773.0,10
624795.0,9
624820.0,10
624844.0,9
624870.0,8
624886.0,9
624921.0,10
624965.0,11
624976.0,12
625064.0,12
625075.0,12
625097.0,11
625127.0,10
625134.0,9
625163.0,8
625192.0,7
625199.0,8
625327.0,9
625392.0,8
625416.0,8
625427.0,9
625442.0,9
625446.0,10
625496.0,10
625497.0,11
625510.0,11
625519.0,11
625525.0,11
625596.0,12
625607.0,12
625615.0,11
625653.0,11
625688.0,10
625699.0,11
625760.0,10
625767.0,9
625821.0,10
625823.0,9
625877.0,8
625882.0,7
625920.0,6
625942.0,6
625952.0,5
625987.0,5
625991.0,4
626095.0,11
626109.0,10
626110.0,10
626131.0,9
626133.0,10
626137.0,10
626142.0,9
626199.0,8
626292.0,7
626294.0,6
626337.0,5
626461.0,4
626564.0,5
626639.0,6
626679.0,6
626696.0,5
626701.0,5
626725.0,4
626838.0,11
626892.0,11
626995.0,10
627027.0,9
627072.0,8
627117.0,7
627138.0,8
627142.0,8
627150.0,7
627167.0,8
627238.0,7
627258.0,6
627288.0,5
627352.0,6
627374.0,7
627380.0,8
627384.0,9
627451.0,9
627481.0,10
627492.0,9
627523.0,8
627608.0,7
627608.0,8
627641.0,9
627648.0,10
627648.0,11
627661.0,11
627714.0,10
627721.0,9
627730.0,9
627808.0,9
627820.0,10
627837.0,10
627840.0,9
627845.0,8
627868.0,7
627886.0,6
627934.0,5
627938.0,4
627986.0,4
628005.0,4
628018.0,4
628034.0,5
628062.0,4
628067.0,4
628093.0,4
628100.0,5
628150.0,5
628181.0,4
628227.0,5
628229.0,5
628282.0,4
628342.0,4
628346.0,5
628375.0,5
628391.0,6
628399.0,7
628428.0,6
628439.0,7
628493.0,8
628574.0,9
628613.0,10
628665.0,10
628725.0,10
628807.0,9
628825.0,8
628857.0,9
628918.0,8
628924.0,7
628960.0,6
628972.0,5
628999.0,4
629001.0,4
629006.0,11
629089.0,10
629097.0,11
629109.0,10
629120.0,9
629157.0,10
629244.0,9
629363.0,8
629364.0,7
629371.0,6
629455.0,5
629457.0,6
629519.0,5
629543.0,4
629551.0,11
629556.0,10
629592.0,9
629600.0,8
629663.0,9
629669.0,9
629698.0,8
629766.0,9
629773.0,8
629802.0,7
629918.0,6
629934.0,5
629945.0,4
630043.0,5
630073.0,5
630080.0,6
630095.0,5
630105.0,5
630108.0,5
630122.0,4
630191.0,4
630248.0,11
630267.0,10
630326.0,9
630357.0,9
630455.0,10
630495.0,9
630543.0,10
630627.0,9
630640.0,8
630645.0,9
630750.0,8
630757.0,7
630762.0,7
630800.0,6
630816.0,6
630853.0,5
630879.0,6
630925.0,6
630951.0,5
630974.0,6
630979.0,5
630986.0,6
631007.0,5
631025.0,6
631198.0,5
631216.0,6
631225.0,5
631226.0,6
631275.0,7
631301.0,6
631357.0,7
631416.0,8
631587.0,8
631629.0,9
631697.0,8
631710.0,9
631714.0,10
631759.0,11
631761.0,12
631805.0,11
631819.0,10
631942.0,9
631965.0,10
631971.0,9
631980.0,8
631991.0,8
632053.0,7
632066.0,7
632091.0,6
632165.0,7
632172.0,8
632208.0,7
632240.0,7
632300.0,8
632323.0,7
632378.0,8
632382.0,9
632427.0,9
632445.0,8
632469.0,7
632482.0,8
632490.0,7
632522.0,8
632547.0,7
632689.0,6
632787.0,5
632797.0,4
632849.0,5
632875.0,5
632893.0,5
632973.0,6
633063.0,5
633106.0,4
633217.0,11
633237.0,11
633260.0,10
633272.0,9
633285.0,8
633288.0,7
633333.0,8
633354.0,8
633366.0,7
633371.0,8
633399.0,8
633438.0,8
633446.0,7
633446.0,8
633453.0,7
633463.0,8
633466.0,7
633491.0,6
633584.0,5
633635.0,6
633752.0,5
633790.0,6
633859.0,7
633877.0,6
633902.0,5
633972.0,4
634003.0,11
634005.0,10
634013.0,9
634021.0,8
634052.0,7
634086.0,6
634143.0,7
634157.0,8
634174.0,7
634177.0,6
634184.0,5
634222.0,6
634265.0,6
634280.0,5
634287.0,6
634410.0,5
634424.0,4
634428.0,11
634463.0,12
634465.0,12
634563.0,12
634575.0,12
634613.0,11
634666.0,12
634676.0,11
634701.0,12
634712.0,11
634714.0,12
634733.0,12
634902.0,12
634913.0,12
634923.0,11
634993.0,10
635047.0,9
635088.0,8
635140.0,9
635170.0,8
635175.0,9
635239.0,8
635249.0,7
635289.0,8
635296.0,8
635307.0,7
635334.0,6
635381.0,7
635424.0,6
635458.0,5
635473.0,4
635492.0,5
635504.0,4
635510.0,5
635537.0,5
635551.0,4
635586.0,5
635600.0,6
635635.0,6
635637.0,7
635684.0,6
635689.0,5
635700.0,4
635733.0,5
635819.0,4
635839.0,11
635852.0,11
635857.0,10
635906.0,11
635923.0,10
635963.0,11
635977.0,10
635981.0,9
636003.0,8
636012.0,7
636035.0,6
636120.0,7
636123.0,7
636162.0,6
636216.0,5
636274.0,6
636350.0,5
636381.0,4
636406.0,5
636418.0,4
636439.0,5
636445.0,5
636451.0,4
636473.0,5
636483.0,4
636492.0,4
636541.0,5
636665.0,6
636689.0,5
636716.0,6
636729.0,5
636734.0,4
636774.0,11
636802.0,11
636803.0,12
636807.0,11
636831.0,10
636836.0,9
636849.0,8
636874.0,7
636886.0,6
636959.0,5
636973.0,4
637017.0,4
637034.0,11
637045.0,10
637161.0,11
637169.0,12
637173.0,11
637193.0,10
637209.0,10
637236.0,10
637247.0,9
637250.0,10
637263.0,9
637310.0,10
637333.0,9
637462.0,8
637489.0,9
637516.0,10
637612.0,9
637632.0,8
637670.0,7
637735.0,7
637752.0,6
637790.0,7
637818.0,8
637853.0,9
637858.0,8
637863.0,7
637869.0,8
637878.0,7
637880.0,6
637893.0,5
637963.0,4
638004.0,11
638041.0,11
638049.0,12
638125.0,12
638126.0,12
638128.0,12
638188.0,12
638205.0,11
638221.0,10
638224.0,9
638265.0,8
638283.0,9
638352.0,8
638453.0,7
638455.0,8
638462.0,7
638480.0,6
638654.0,7
638686.0,6
638696.0,5
638716.0,4
638717.0,5
638787.0,4
638801.0,11
638805.0,10
638832.0,9
638861.0,8
638883.0,7
638898.0,7
639082.0,6
639118.0,6
639132.0,6
639148.0,5
639256.0,5
639363.0,4
639398.0,11
639403.0,10
639433.0,9
639610.0,9
639686.0,10
639693.0,11
639718.0,10
639810.0,9
639811.0,8
639821.0,7
639899.0,8
639943.0,9
639965.0,8
640010.0,7
640036.0,8
640049.0,9
640064.0,9
640091.0,8
640127.0,9
640159.0,10
640177.0,9
640182.0,8
640187.0,9
640194.0,10
640225.0,9
640256.0,8
640282.0,7
640342.0,6
640361.0,5
640427.0,6
640513.0,7
640519.0,8
640528.0,9
640573.0,8
640611.0,7
640699.0,7
640770.0,6
640861.0,7
640863.0,8
640869.0,7
640871.0,8
640899.0,7
640904.0,6
640924.0,7
641033.0,6
641039.0,5
641224.0,5
641231.0,6
641263.0,6
641342.0,6
641394.0,7
641404.0,7
641424.0,6
641441.0,5
641450.0,5
641452.0,4
641549.0,11
641564.0,12
641600.0,12
641617.0,11
641685.0,10
641742.0,11
641750.0,10
641751.0,11
641761.0,11
641784.0,10
641874.0,11
641924.0,10
641980.0,11
642010.0,10
642076.0,11
642132.0,12
642143.0,11
642188.0,10
642192.0,11
642198.0,10
642220.0,9
642223.0,8
642281.0,7
642302.0,8
642318.0,7
642331.0,6
642357.0,7
642363.0,7
642399.0,7
642430.0,7
642449.0,6
642564.0,5
642584.0,6
642636.0,7
642637.0,6
642674.0,5
642713.0,5
642743.0,4
642823.0,4
642856.0,5
642881.0,5
642976.0,5
643020.0,4
643164.0,11
643186.0,10
643275.0,9
643334.0,8
643400.0,7
643428.0,6
643455.0,5
643458.0,4
643465.0,11
643519.0,12
643571.0,12
643677.0,12
643698.0,11
643699.0,10
643703.0,11
643711.0,10
643744.0,11
643756.0,11
643764.0,10
643800.0,9
643812.0,9
643839.0,8
643897.0,7
643898.0,6
643918.0,7
643987.0,7
644019.0,8
644058.0,7
644129.0,8
644148.0,7
644158.0,6
644171.0,6
644176.0,5
644185.0,6
644201.0,7
644210.0,7
644361.0,8
644375.0,9
644455.0,9
644457.0,10
644530.0,9
644547.0,10
644592.0,9
644622.0,8
644656.0,7
644656.0,7
644693.0,6
644719.0,5
644744.0,6
644808.0,5
644866.0,5
644877.0,4
644948.0,5
644974.0,5
644997.0,4
645026.0,11
645043.0,10
645097.0,9
645100.0,8
645102.0,7
645190.0,6
645226.0,6
645230.0,5
645262.0,6
645294.0,5
645296.0,6
645318.0,5
645324.0,6
645338.0,7
645341.0,8
645357.0,9
645358.0,8
645384.0,8
645397.0,7
645413.0,8
645433.0,9
645449.0,10
645462.0,11
645497.0,10
645551.0,9
645558.0,8
645580.0,9
645585.0,10
645587.0,9
645626.0,9
645666.0,9
645666.0,9
645692.0,8
645698.0,9
645710.0,9
645725.0,8
645910.0,7
645935.0,6
646026.0,5
646039.0,6
646089.0,5
646099.0,4
646133.0,5
646137.0,6
646140.0,5
646141.0,4
646164.0,11
646174.0,12
646271.0,11
646289.0,11
646291.0,11
646297.0,10
646350.0,11
646354.0,10
646463.0,11
646464.0,10
646467.0,11
646487.0,10
646557.0,9
646602.0,8
646628.0,8
646638.0,7
646669.0,6
646798.0,7
646836.0,6
646931.0,6
647015.0,7
647086.0,6
647091.0,5
647122.0,6
647147.0,7
647197.0,6
647234.0,5
647243.0,4
647248.0,11
647256.0,10
647264.0,9
647284.0,10
647367.0,10
647381.0,11
647395.0,11
647400.0,10
647405.0,11
647413.0,10
647417.0,9
647520.0,8
647579.0,7
647592.0,6
647606.0,7
647612.0,6
647654.0,5
647678.0,4
647682.0,11
647732.0,12
647739.0,12
647766.0,12
647783.0,11
647789.0,10
647846.0,9
647930.0,8
648049.0,9
648051.0,8
648073.0,7
648077.0,6
648115.0,7
648157.0,6
648187.0,5
648235.0,5
648248.0,4
648267.0,11
648334.0,10
648400.0,9
648420.0,8
648433.0,8
648488.0,7
648584.0,7
648585.0,7
648628.0,6
648638.0,5
648720.0,5
648734.0,4
648756.0,5
648770.0,6
648811.0,6
648820.0,5
648897.0,4
648939.0,5
648972.0,6
649085.0,7
649115.0,6
649128.0,7
649183.0,6
649193.0,5
