Time,Busy UPFs
1818004.0,27
1818229.0,27
1818309.0,27
1818640.0,28
1818728.0,28
1818888.0,28
1818900.0,28
1818988.0,28
1819032.0,28
1819199.0,28
1819278.0,27
1819384.0,27
1819471.0,27
1819533.0,27
1819599.0,26
1819607.0,26
1819703.0,26
1820278.0,26
1820354.0,26
1820546.0,26
1820587.0,26
1820649.0,26
1820983.0,26
1821067.0,26
1821076.0,26
1821115.0,26
1821167.0,26
1821229.0,26
1821262.0,27
1821352.0,27
1821420.0,27
1821566.0,27
1821664.0,27
1821680.0,27
1821782.0,27
1822064.0,27
1822183.0,27
1822191.0,27
1822274.0,27
1822377.0,27
1822550.0,27
1822553.0,27
1822724.0,27
1822842.0,26
1822936.0,26
1822949.0,26
1822968.0,26
1823145.0,26
1823162.0,26
1823256.0,26
1823331.0,26
1823532.0,25
1823635.0,25
1823814.0,25
1823833.0,25
1823891.0,25
1824025.0,25
1824029.0,25
1824201.0,25
1824215.0,25
1824384.0,25
1824601.0,25
1824715.0,25
1824768.0,25
1824771.0,25
1824779.0,25
1824812.0,25
1824840.0,25
1824863.0,25
1825000.0,25
1825037.0,25
1825040.0,25
1825040.0,25
1825214.0,25
1825293.0,25
1825369.0,25
1825452.0,25
1825472.0,26
1825526.0,26
1825669.0,26
1826164.0,26
1826359.0,26
1826413.0,26
1826457.0,26
1826527.0,26
1826706.0,26
1827234.0,26
1827258.0,26
1827334.0,26
1827340.0,26
1827420.0,26
1827457.0,26
1827581.0,26
1827585.0,26
1827782.0,26
1827943.0,26
1827944.0,26
1828003.0,26
1828162.0,26
1828217.0,26
1828488.0,26
1828561.0,26
1828625.0,26
1828724.0,26
1828755.0,26
1828846.0,26
1828863.0,26
1828868.0,26
1829170.0,26
1829300.0,27
1829372.0,27
1829431.0,27
1829432.0,27
1829563.0,27
1829737.0,26
1829771.0,26
1829778.0,26
1829827.0,25
1829921.0,25
1830098.0,25
1830200.0,25
1830226.0,25
1830260.0,25
1830263.0,24
1830285.0,24
1830304.0,24
1830367.0,24
1830409.0,24
1830441.0,24
1830452.0,24
1830456.0,24
1830458.0,24
1830599.0,24
1830636.0,24
1830706.0,24
1830750.0,24
1830908.0,24
1830975.0,24
1831053.0,24
1831232.0,24
1831318.0,24
1831366.0,24
1831497.0,24
1831508.0,24
1831529.0,24
1831570.0,24
1831573.0,24
1831632.0,24
1831754.0,24
1831802.0,24
1831864.0,24
1831945.0,24
1832181.0,24
1832225.0,24
1832648.0,24
1832843.0,24
1832875.0,24
1832899.0,24
1833194.0,24
1833424.0,24
1833434.0,24
1833754.0,24
1833809.0,24
1833896.0,24
1833934.0,24
1834008.0,24
1834268.0,24
1834302.0,24
1834361.0,24
1834369.0,24
1834395.0,24
1834550.0,24
1834625.0,24
1834683.0,24
1834848.0,25
1834867.0,25
1834976.0,25
1834993.0,25
1834998.0,25
1835059.0,25
1835342.0,25
1835437.0,25
1835533.0,25
1835652.0,25
1835672.0,25
1835703.0,25
1835829.0,25
1836265.0,25
1836506.0,25
1836529.0,25
1836668.0,25
1836756.0,25
1836871.0,25
1836941.0,25
1837042.0,25
1837061.0,25
1837063.0,25
1837097.0,25
1837219.0,25
1837294.0,25
1837295.0,25
1837312.0,25
1837327.0,25
1837389.0,25
1837490.0,25
1837588.0,25
1837615.0,25
1837652.0,25
1837755.0,25
1837898.0,25
1837920.0,25
1837968.0,25
1838015.0,25
1838016.0,25
1838047.0,25
1838103.0,25
1838117.0,25
1838193.0,25
1838217.0,25
1838251.0,25
1838262.0,25
1838284.0,25
1838342.0,25
1838384.0,25
1838485.0,25
1838588.0,25
1838810.0,25
1838818.0,25
1838834.0,25
1838875.0,25
1838974.0,25
1839068.0,25
1839151.0,25
1839198.0,25
1839270.0,25
1839464.0,25
1839513.0,26
1839523.0,26
1839620.0,26
1840040.0,26
1840058.0,26
1840108.0,26
1840156.0,26
1840230.0,26
1840325.0,26
1840430.0,26
1840444.0,26
1840502.0,26
1840532.0,26
1840549.0,26
1840603.0,26
1840891.0,26
1840946.0,26
1841308.0,26
1841324.0,26
1841344.0,26
1841503.0,26
1841503.0,26
1841543.0,26
1841559.0,26
1841838.0,26
1841873.0,26
1841962.0,27
1841963.0,27
1842138.0,26
1842156.0,25
1842228.0,25
1842229.0,25
1842363.0,25
1842484.0,25
1842546.0,25
1842584.0,25
1842659.0,25
1842734.0,25
1842843.0,25
1842870.0,25
1842943.0,25
1842994.0,25
1843009.0,25
1843268.0,25
1843300.0,25
1843302.0,25
1843491.0,25
1843764.0,25
1843924.0,25
1844185.0,25
1844197.0,25
1844291.0,25
1844310.0,25
1844457.0,25
1844549.0,25
1844787.0,25
1845006.0,25
1845023.0,25
1845281.0,25
1845446.0,25
1845447.0,25
1845473.0,25
1845630.0,25
1845783.0,25
1846188.0,25
1846257.0,25
1846277.0,25
1846362.0,25
1846421.0,25
1846726.0,25
1846774.0,25
1846799.0,25
1846801.0,25
1846863.0,25
1846890.0,25
1847045.0,25
1847080.0,25
1847204.0,25
1847300.0,25
1847468.0,25
1847551.0,25
1847592.0,25
1847598.0,25
1847754.0,25
1847788.0,25
1847835.0,25
1847907.0,25
1847974.0,26
1848010.0,26
1848106.0,26
1848236.0,26
1848315.0,26
1848317.0,26
1848340.0,26
1848484.0,26
1848581.0,26
1848587.0,26
1848689.0,26
1848694.0,26
1848757.0,26
1849030.0,26
1849056.0,26
1849082.0,26
1849085.0,26
1849223.0,26
1849240.0,26
1849354.0,26
1849403.0,26
1849488.0,26
1849507.0,26
1849514.0,26
1849558.0,26
1849565.0,26
1849704.0,26
1849801.0,26
1849854.0,26
1849945.0,26
1850040.0,26
1850216.0,26
1850233.0,26
1850328.0,26
1850359.0,26
1850679.0,26
1850909.0,26
1850935.0,26
1851085.0,26
1851097.0,26
1851099.0,26
1851216.0,26
1851795.0,26
1851930.0,26
1851957.0,26
1851973.0,26
1852003.0,26
1852033.0,26
1852180.0,26
1852315.0,26
1852349.0,26
1852443.0,26
1852469.0,26
1852499.0,27
1852513.0,27
1852558.0,27
1852818.0,27
1852856.0,27
1852858.0,27
1852971.0,27
1853011.0,27
1853315.0,27
1853363.0,27
1853433.0,27
1853581.0,27
1853661.0,27
1853780.0,27
1853855.0,27
1853909.0,27
1854131.0,27
1854231.0,27
1854261.0,28
1854306.0,28
1854393.0,28
1854590.0,28
1854591.0,28
1854657.0,28
1854664.0,28
1854756.0,28
1854825.0,28
1854869.0,28
1854928.0,28
1854985.0,28
1855007.0,28
1855051.0,28
1855215.0,28
1855318.0,28
1855318.0,28
1855618.0,28
1855632.0,28
1855738.0,28
1855744.0,28
1855998.0,28
1856051.0,28
1856065.0,28
1856203.0,28
1856361.0,28
1856424.0,28
1856548.0,29
1856565.0,29
1856702.0,29
1856916.0,29
1856991.0,29
1856995.0,29
1857037.0,29
1857119.0,29
1857151.0,29
1857404.0,29
1857515.0,29
1857595.0,29
1857634.0,29
1857866.0,29
1857906.0,29
1857939.0,29
1857954.0,29
1858038.0,29
1858064.0,29
1858146.0,29
1858215.0,29
1858424.0,29
1858477.0,29
1858541.0,29
1858543.0,29
1858590.0,29
1858646.0,29
1858820.0,29
1858823.0,29
1858904.0,29
1859074.0,29
1859089.0,29
1859375.0,29
1859636.0,29
1859721.0,29
1859737.0,29
1859816.0,29
1859878.0,29
1859910.0,29
1860091.0,29
1860161.0,29
1860250.0,29
1860330.0,28
1860350.0,29
1860389.0,29
1860685.0,29
1860701.0,29
1860734.0,29
1860739.0,29
1860757.0,29
1860911.0,29
1860918.0,29
1860976.0,29
1861013.0,29
1861044.0,29
1861058.0,29
1861212.0,29
1861224.0,29
1861228.0,29
1861255.0,29
1861270.0,29
1861327.0,29
1861338.0,29
1861341.0,29
1861480.0,29
1861680.0,29
1861703.0,29
1861826.0,29
1861957.0,29
1862284.0,29
1862372.0,29
1862415.0,29
1862465.0,29
1862500.0,29
1862612.0,29
1862622.0,29
1862793.0,29
1862802.0,29
1862802.0,29
1862826.0,29
1862834.0,29
1862928.0,29
1862943.0,29
1863162.0,29
1863169.0,29
1863247.0,30
1863342.0,30
1863539.0,30
1863574.0,30
1863603.0,30
1863625.0,30
1863649.0,30
1863805.0,30
1863887.0,30
1863945.0,30
1863960.0,30
1864262.0,31
1864274.0,31
1864309.0,31
1864329.0,31
1864453.0,31
1864516.0,31
1864743.0,31
1864786.0,31
1864836.0,31
1864919.0,31
1865224.0,31
1865449.0,31
1865577.0,31
1865657.0,31
1865939.0,31
1866112.0,31
1866165.0,31
1866295.0,31
1866332.0,31
1866332.0,31
1866577.0,31
1866653.0,31
1866674.0,31
1866749.0,32
1867124.0,32
1867140.0,32
1867293.0,32
1867321.0,32
1867699.0,32
1867732.0,32
1867781.0,32
1867786.0,32
1867948.0,32
1867992.0,32
1868007.0,32
1868245.0,32
1868294.0,32
1868299.0,32
1868307.0,32
1868492.0,33
1868505.0,33
1868514.0,33
1868594.0,33
1868595.0,33
1868611.0,33
1868653.0,33
1868835.0,33
1868852.0,33
1868891.0,33
1868910.0,33
1868928.0,33
1868974.0,33
1868983.0,32
1868986.0,32
1869018.0,32
1869057.0,32
1869120.0,32
1869400.0,32
1869423.0,32
1869555.0,32
1869722.0,32
1869967.0,32
1870007.0,32
1870149.0,32
1870173.0,32
1870215.0,32
1870665.0,32
1870692.0,32
1870789.0,32
1870860.0,32
1871124.0,32
1871212.0,32
1871216.0,32
1871302.0,32
1871305.0,32
1871387.0,32
1871412.0,32
1871575.0,32
1871646.0,32
1871648.0,32
1871669.0,32
1871718.0,32
1871749.0,32
1871783.0,32
1871930.0,31
1871932.0,30
1872014.0,30
1872076.0,30
1872323.0,30
1872325.0,30
1872346.0,30
1872375.0,30
1872376.0,30
1872582.0,30
1872631.0,30
1872895.0,30
1873024.0,30
1873077.0,30
1873103.0,30
1873158.0,30
1873289.0,30
1873378.0,30
1873450.0,30
1873456.0,30
1873522.0,30
1873631.0,30
1873796.0,30
1873887.0,30
1873917.0,30
1873962.0,30
1873964.0,30
1874058.0,30
1874097.0,31
1874183.0,31
1874260.0,31
1874315.0,31
1874578.0,31
1874750.0,31
1874876.0,31
1874919.0,31
1875058.0,31
1875138.0,31
1875174.0,31
1875175.0,31
1875189.0,31
1875332.0,31
1875335.0,31
1875440.0,30
1875559.0,29
1875591.0,29
1875625.0,29
1875699.0,29
1875837.0,29
1875857.0,29
1875917.0,29
1876029.0,29
1876035.0,29
1876084.0,29
1876146.0,29
1876273.0,29
1876341.0,28
1876370.0,28
1876378.0,28
1876608.0,28
1876667.0,28
1876706.0,28
1876722.0,28
1876806.0,28
1876863.0,28
1876984.0,28
1876988.0,28
1877085.0,28
1877271.0,28
1877322.0,28
1877327.0,28
1877743.0,28
1877767.0,28
1877775.0,28
1877949.0,28
1878104.0,28
1878134.0,28
1878143.0,27
1878162.0,27
1878186.0,27
1878254.0,27
1878470.0,27
1878473.0,27
1878506.0,27
1878741.0,27
1878846.0,27
1878863.0,27
1878930.0,27
1878994.0,27
1879415.0,27
1879430.0,27
1879754.0,27
1879848.0,28
1880036.0,28
1880084.0,28
1880344.0,28
1880383.0,28
1880467.0,28
1880518.0,28
1880564.0,28
1880731.0,28
1880750.0,28
1880873.0,28
1880883.0,28
1881043.0,28
1881061.0,28
1881140.0,28
1881176.0,28
1881223.0,28
1881225.0,28
1881290.0,28
1881343.0,28
1881344.0,28
1881373.0,28
1881422.0,28
1881462.0,28
1881464.0,28
1881514.0,28
1881628.0,28
1881636.0,28
1881681.0,28
1881728.0,28
1881863.0,28
1881952.0,28
1881988.0,28
1882003.0,29
1882147.0,29
1882174.0,29
1882347.0,29
1882455.0,29
1882468.0,29
1882555.0,29
1882646.0,29
1882693.0,29
1882936.0,29
1882953.0,29
1882962.0,29
1882969.0,29
1883121.0,29
1883183.0,30
1883205.0,30
1883221.0,30
1883305.0,30
1883361.0,30
1883592.0,30
1883625.0,30
1883654.0,30
1883657.0,30
1883665.0,29
1883746.0,28
1883749.0,28
1883751.0,28
1883979.0,27
1884002.0,26
1884012.0,26
1884155.0,26
1884159.0,26
1884286.0,26
1884291.0,25
1884385.0,25
1884601.0,25
1884672.0,25
1884826.0,25
1885024.0,25
1885125.0,25
1885349.0,25
1885394.0,25
1885593.0,25
1885614.0,25
1885825.0,25
1885916.0,25
1885923.0,25
1885923.0,25
1886094.0,25
1886162.0,25
1886235.0,25
1886384.0,25
1886711.0,25
1886800.0,25
1886848.0,25
1886869.0,25
1886922.0,25
1886959.0,25
1887411.0,25
1887426.0,25
1887436.0,25
1887723.0,25
1887792.0,25
1887796.0,26
1887813.0,26
1887937.0,26
1888112.0,26
1888358.0,26
1888392.0,26
1888533.0,26
1888744.0,26
1888772.0,26
1888889.0,26
1888926.0,26
1888989.0,26
1889077.0,26
1889083.0,26
1889118.0,26
1889202.0,26
1889209.0,26
1889384.0,26
1889405.0,26
1889411.0,26
1889447.0,25
1889476.0,24
1889593.0,24
1889863.0,25
1889913.0,25
1889985.0,24
1890043.0,24
1890143.0,24
1890192.0,24
1890273.0,24
1890281.0,24
1890380.0,24
1890480.0,24
1890589.0,24
1890720.0,24
1890776.0,24
1890787.0,24
1890865.0,24
1891016.0,24
1891100.0,24
1891166.0,24
1891186.0,24
1891193.0,24
1891274.0,24
1891420.0,24
1891543.0,24
1891675.0,24
1891705.0,24
1891736.0,24
1891959.0,24
1892020.0,24
1892096.0,24
1892096.0,24
1892145.0,24
1892174.0,24
1892397.0,24
1892449.0,24
1892527.0,24
1892569.0,24
1892750.0,24
1892873.0,24
1893007.0,24
1893126.0,24
1893254.0,24
1893273.0,24
1893359.0,24
1893372.0,24
1893386.0,24
1893582.0,24
1893645.0,24
1893650.0,24
1893821.0,23
1893848.0,24
1893969.0,24
1894027.0,24
1894127.0,24
1894350.0,24
1894362.0,24
1894529.0,24
1894551.0,24
1894553.0,24
1894595.0,24
1894633.0,24
1894701.0,24
1894822.0,24
1894876.0,24
1894914.0,24
1895037.0,24
1895262.0,24
1895285.0,24
1895384.0,24
1895467.0,24
1895562.0,24
1895679.0,24
1895802.0,24
1895881.0,24
1895907.0,24
1896073.0,24
1896141.0,24
1896166.0,24
1896175.0,24
1896308.0,25
1896368.0,25
1896516.0,25
1896751.0,25
1896756.0,25
1896852.0,25
1896942.0,25
1897058.0,25
1897250.0,25
1897258.0,25
1897392.0,25
1897544.0,25
1897714.0,25
1897725.0,25
1897774.0,25
1897790.0,25
1897879.0,25
1897990.0,25
1898112.0,25
1898300.0,25
1898357.0,25
1898430.0,25
1898608.0,25
1898707.0,25
1898771.0,25
1898793.0,25
1898881.0,25
1899236.0,25
1899504.0,25
1899528.0,25
1899586.0,25
1899599.0,25
1899668.0,25
1900000.0,25
1900379.0,25
1900421.0,25
1900452.0,25
1900494.0,25
1900501.0,25
1900786.0,25
1900834.0,25
1900861.0,25
1900881.0,25
1900943.0,25
1900968.0,25
1901108.0,25
1901897.0,25
1901956.0,25
1901966.0,25
1902053.0,25
1902138.0,25
1902150.0,25
1902251.0,25
1902461.0,25
1902570.0,25
1902662.0,25
1902771.0,25
1902903.0,25
1903005.0,25
1903093.0,25
1903133.0,24
1903563.0,23
1903633.0,23
1903782.0,22
1903858.0,22
1903897.0,22
1903924.0,22
1903937.0,22
1903954.0,22
1904077.0,22
1904104.0,22
1904105.0,22
1904150.0,22
1904178.0,22
1904230.0,22
1904570.0,22
1904701.0,22
1904718.0,22
1904836.0,22
1904883.0,22
1904903.0,22
1904914.0,22
1905197.0,22
1905327.0,22
1905407.0,22
1905657.0,21
1905667.0,22
1905742.0,22
1905766.0,22
1905788.0,22
1905885.0,22
1905922.0,22
1905927.0,22
1905931.0,22
1905973.0,22
1905998.0,22
1906008.0,22
1906069.0,22
1906176.0,22
1906268.0,22
1906498.0,22
1906512.0,23
1906562.0,23
1906575.0,23
1906677.0,23
1906709.0,23
1906798.0,23
1906798.0,23
1906800.0,23
1906987.0,23
1906990.0,23
1907031.0,23
1907387.0,23
1907458.0,23
1907472.0,23
1907607.0,23
1907711.0,23
1907722.0,23
1907850.0,23
1907963.0,23
1908018.0,24
1908257.0,24
1908270.0,24
1908299.0,24
1908309.0,24
1908349.0,24
1908436.0,24
1908635.0,24
1908736.0,24
1908773.0,24
1908880.0,24
1908913.0,24
1908927.0,24
1909052.0,24
1909146.0,24
1909233.0,24
1909380.0,24
1909851.0,24
1909860.0,24
1909948.0,24
1910061.0,24
1910168.0,24
1910210.0,24
1910228.0,24
1910252.0,24
1910276.0,24
1910587.0,24
1910736.0,24
1911030.0,24
1911031.0,24
1911049.0,24
1911098.0,24
1911456.0,24
1911666.0,24
1911713.0,24
1912025.0,24
1912240.0,24
1912243.0,24
1912630.0,24
1912711.0,24
1912763.0,24
1912788.0,24
1912836.0,24
1912936.0,24
1912969.0,24
1913014.0,24
1913172.0,24
1913373.0,24
1913376.0,24
1913390.0,24
1913440.0,24
1913522.0,24
1913666.0,24
1913735.0,24
1913924.0,25
1914027.0,25
1914042.0,25
1914067.0,25
1914069.0,25
1914096.0,25
1914109.0,25
1914138.0,25
1914143.0,25
1914174.0,25
1914195.0,25
1914224.0,25
1914342.0,25
1914514.0,25
1914519.0,25
1914532.0,25
1914556.0,25
1914614.0,25
1914690.0,25
1914781.0,25
1914821.0,25
1914828.0,25
1914895.0,25
1914912.0,25
1914959.0,25
1915231.0,25
1915309.0,25
1915394.0,25
1915486.0,25
1915576.0,25
1915776.0,25
1915971.0,25
1915983.0,25
1916094.0,25
1916193.0,25
1916454.0,25
1916520.0,25
1916622.0,25
1916766.0,25
1916795.0,25
1916805.0,25
1916872.0,25
1916995.0,25
1917039.0,25
1917062.0,25
1917191.0,25
1917319.0,25
1917347.0,25
1917473.0,25
1917476.0,25
1917478.0,25
1917483.0,25
1917574.0,25
1917660.0,25
1917735.0,25
1917746.0,25
1917773.0,25
1917782.0,25
1917824.0,25
1917890.0,25
1917894.0,25
1918094.0,25
1918124.0,25
1918184.0,25
1918223.0,25
1918224.0,25
1918246.0,25
1918425.0,25
1918429.0,25
1918448.0,25
1918453.0,25
1918472.0,25
1918523.0,25
1918549.0,25
1918635.0,25
1919038.0,25
1919114.0,25
1919474.0,25
1919691.0,25
1919757.0,25
1919803.0,25
1919897.0,25
1920151.0,25
1920153.0,25
1920209.0,25
1920257.0,25
1920399.0,25
1920482.0,25
1920647.0,25
1920675.0,25
1920706.0,25
1920805.0,25
1920863.0,25
1921120.0,25
1921129.0,25
1921159.0,25
1921266.0,26
1921443.0,26
1921469.0,26
1921726.0,26
1921761.0,26
1921865.0,26
1922061.0,26
1922242.0,26
1922268.0,26
1922292.0,26
1922766.0,26
1922800.0,26
1923079.0,26
1923190.0,26
1923304.0,26
1923389.0,27
1923568.0,27
1923688.0,27
1923697.0,27
1923736.0,27
1923790.0,27
1923826.0,27
1923844.0,27
1924182.0,27
1924188.0,27
1924255.0,27
1924317.0,27
1924467.0,27
1924518.0,27
1924555.0,27
1924611.0,27
1924659.0,27
1924692.0,27
1924698.0,27
1924759.0,27
1924855.0,27
1925029.0,27
1925064.0,27
1925104.0,27
1925149.0,27
1925315.0,27
1925341.0,27
1925346.0,27
1925389.0,27
1925407.0,27
1925539.0,27
1925562.0,27
1925682.0,27
1925705.0,28
1925862.0,28
1925982.0,28
