Time,Free Slots
1308901.0,7
1308953.0,8
1308956.0,8
1308977.0,7
1308986.0,7
1309155.0,8
1309448.0,9
1309582.0,10
1309687.0,10
1309758.0,11
1310110.0,10
1310159.0,9
1310188.0,10
1310655.0,9
1310745.0,9
1310750.0,9
1310982.0,8
1311031.0,8
1311476.0,8
1311496.0,7
1311723.0,6
1311882.0,7
1311967.0,7
1312189.0,6
1312252.0,7
1312676.0,6
1312691.0,7
1312902.0,6
1312943.0,5
1313081.0,6
1313324.0,6
1313334.0,7
1313367.0,8
1313584.0,9
1313766.0,8
1313778.0,9
1313884.0,8
1313986.0,9
1313999.0,8
1314126.0,7
1314143.0,7
1314146.0,8
1314184.0,7
1314255.0,6
1314282.0,5
1314343.0,4
1314354.0,11
1314369.0,12
1314394.0,11
1314764.0,10
1315003.0,9
1315010.0,8
1315063.0,9
1315087.0,9
1315093.0,8
1315099.0,8
1315143.0,9
1315145.0,9
1315245.0,10
1315481.0,11
1315764.0,11
1315859.0,12
1316188.0,11
1316277.0,10
1316296.0,9
1316366.0,8
1316384.0,7
1316438.0,6
1316515.0,5
1316853.0,6
1316877.0,5
1317016.0,6
1317051.0,5
1317132.0,6
1317279.0,5
1317587.0,4
1317906.0,4
1318076.0,4
1318284.0,4
1318507.0,11
1318701.0,10
1318732.0,9
1318817.0,8
1319176.0,7
1319186.0,6
1319241.0,5
1319302.0,4
1319311.0,5
1319360.0,4
1319377.0,4
1319789.0,11
1319802.0,12
1319924.0,12
1319996.0,11
1320050.0,12
1320203.0,11
1320455.0,10
1320934.0,9
1321170.0,8
1321229.0,7
1321257.0,6
1321396.0,7
1321451.0,6
1321626.0,5
1321827.0,6
1322014.0,5
1322231.0,4
1322441.0,11
1322554.0,12
1322737.0,11
1322741.0,10
1322750.0,9
1322922.0,9
1322974.0,10
1323238.0,9
1323344.0,8
1323498.0,9
1323533.0,8
1323546.0,8
1323846.0,9
1324121.0,8
1324156.0,9
1324288.0,8
1324353.0,7
1324603.0,6
1324713.0,5
1324941.0,4
1325004.0,11
1325241.0,11
1325298.0,10
1325300.0,9
1325429.0,8
1325444.0,9
1325646.0,9
1325703.0,8
1325789.0,7
1325878.0,8
1326078.0,7
1326185.0,8
1326208.0,7
1326211.0,6
1326243.0,5
1326317.0,5
1326341.0,4
1326403.0,5
1326421.0,5
1326457.0,4
1326562.0,11
1326609.0,10
1326670.0,11
1326696.0,10
1326919.0,9
1327150.0,9
1327322.0,8
1327517.0,9
1327864.0,9
1327888.0,8
1328005.0,7
1328232.0,6
1328296.0,5
1328587.0,5
1328589.0,4
1328670.0,5
1329035.0,6
1329251.0,5
1329324.0,4
1329553.0,5
1329568.0,4
1329579.0,4
1329660.0,5
1329694.0,5
1329709.0,4
1329744.0,11
1329782.0,10
1329909.0,11
1329921.0,11
1329946.0,10
1330067.0,11
1330193.0,12
1330492.0,12
1330568.0,12
1330607.0,11
1330645.0,12
1330754.0,12
1330766.0,11
1330787.0,12
1330861.0,11
1330927.0,10
1330944.0,10
1331125.0,10
1331220.0,11
1331586.0,12
1331605.0,12
1331710.0,12
1331840.0,11
1332262.0,11
1332424.0,10
1332584.0,9
1332671.0,8
1332713.0,7
1332915.0,8
1333083.0,8
1333123.0,8
1333155.0,9
1333320.0,8
1333583.0,8
1333705.0,8
1333719.0,7
1333837.0,6
1334125.0,5
1334232.0,5
1334282.0,4
1334436.0,4
1334473.0,11
1334706.0,10
1334810.0,9
1334830.0,8
1334864.0,9
1334987.0,9
1335447.0,8
1335860.0,9
1335913.0,8
1335969.0,8
1335978.0,8
1336211.0,8
1336326.0,7
1336570.0,6
1336653.0,5
1336744.0,4
1336941.0,11
1336995.0,10
1337214.0,10
1337334.0,10
1337614.0,11
1337636.0,10
1337828.0,9
1337833.0,9
1337866.0,10
1337991.0,9
1338135.0,10
1338163.0,10
1338247.0,9
1338268.0,8
1338293.0,7
1338296.0,6
1338405.0,7
1338447.0,6
1338508.0,5
1338538.0,4
1338602.0,4
1338631.0,11
1338825.0,12
1339092.0,11
1339103.0,10
1339225.0,10
1339355.0,9
1339359.0,10
1339425.0,9
1339473.0,8
1339566.0,9
1339689.0,10
1339712.0,9
1339732.0,10
1339757.0,11
1340191.0,11
1340242.0,12
1340252.0,11
1340262.0,11
1340433.0,10
1340514.0,9
1340533.0,8
1340658.0,9
1340740.0,10
1340747.0,9
1340808.0,8
1340817.0,7
1340945.0,8
1341018.0,7
1341351.0,8
1341461.0,9
1341513.0,8
1341578.0,8
1341870.0,7
1341877.0,8
1341952.0,9
1342006.0,8
1342062.0,7
1342068.0,6
1342222.0,5
1342339.0,6
1342436.0,5
1342531.0,4
1342721.0,4
1342871.0,11
1342987.0,11
1343095.0,12
1343203.0,12
1343318.0,12
1343349.0,12
1343370.0,12
1343383.0,12
1343506.0,11
1343523.0,12
1343754.0,12
1343814.0,12
1344128.0,12
1344444.0,12
1344553.0,12
1345097.0,12
1345103.0,12
1345130.0,12
1345348.0,12
1345390.0,12
1345716.0,11
1345760.0,12
1345778.0,11
1345782.0,12
1345887.0,11
1346272.0,12
1346545.0,11
1346575.0,12
1346710.0,11
1346798.0,11
1347055.0,12
1347103.0,11
1347241.0,11
1347271.0,10
1347351.0,11
1347394.0,10
1347397.0,10
1347560.0,9
1347613.0,9
1347668.0,8
1348329.0,7
1348401.0,7
1348677.0,6
1348692.0,5
1348824.0,6
1348826.0,6
1348995.0,5
1349160.0,5
1349371.0,4
1349596.0,11
1349707.0,10
1349768.0,9
1349779.0,8
1350063.0,7
1350133.0,6
1350302.0,6
1350466.0,5
1350536.0,4
1350578.0,4
1350699.0,11
1350737.0,11
1350878.0,12
1351001.0,11
1351086.0,12
1351124.0,11
1351219.0,10
1351573.0,9
1351694.0,9
1351962.0,10
1352040.0,9
1352047.0,9
1352486.0,10
1352597.0,9
1352605.0,8
1352727.0,8
1352752.0,8
1352816.0,9
1352879.0,9
1352953.0,8
1353294.0,7
1353368.0,8
1353598.0,8
1353673.0,7
1353908.0,7
1354060.0,8
1354268.0,9
1354799.0,8
1354943.0,9
1354975.0,10
1355033.0,10
1355044.0,9
1355210.0,8
1355419.0,7
1355494.0,6
1355495.0,6
1355578.0,7
1355582.0,6
1355583.0,5
1355789.0,4
1355909.0,4
1355968.0,11
1356322.0,12
1356635.0,12
1356709.0,11
1356918.0,10
1356941.0,10
1357083.0,11
1357178.0,10
1357282.0,10
1357381.0,10
1357605.0,9
1357646.0,9
1357693.0,10
1357942.0,9
1358006.0,10
1358129.0,9
1358175.0,8
1358211.0,7
1358403.0,6
1358408.0,7
1358437.0,8
1358573.0,8
1358598.0,8
1358617.0,8
1358724.0,7
1358786.0,6
1359219.0,6
1359343.0,6
1359416.0,7
1359733.0,6
1359754.0,5
1359757.0,6
1359879.0,5
1360062.0,5
1360177.0,6
1360201.0,5
1360303.0,4
1360380.0,11
1360494.0,12
1360968.0,11
1361078.0,11
1361101.0,11
1361113.0,10
1361303.0,9
1361383.0,8
1361459.0,7
1361714.0,8
1361811.0,8
1361876.0,7
1361911.0,8
1362130.0,7
1362152.0,7
1362277.0,6
1362390.0,5
1362483.0,5
1362557.0,4
1362561.0,4
1362720.0,5
1362744.0,6
1362935.0,5
1362974.0,5
1363140.0,6
1363174.0,5
1363241.0,5
1363336.0,4
1363509.0,11
1363760.0,12
1363770.0,12
1363774.0,12
1364910.0,11
1365182.0,10
1365201.0,11
1365430.0,11
1365543.0,10
1365571.0,9
1365720.0,8
1365737.0,8
1365743.0,8
1365761.0,9
1365976.0,8
1366028.0,9
1366087.0,8
1366192.0,7
1366224.0,7
1366230.0,7
1366257.0,6
1366611.0,6
1366645.0,7
1366754.0,8
1366943.0,7
1367088.0,6
1367146.0,5
1367381.0,4
1367398.0,4
1367533.0,11
1367631.0,12
1367719.0,12
1367745.0,11
1367847.0,11
1368315.0,10
1368324.0,11
1368395.0,10
1368409.0,11
1368423.0,10
1368474.0,11
1368555.0,12
1368693.0,12
1368738.0,11
1368887.0,10
1369314.0,10
1370329.0,9
1370381.0,10
1370874.0,9
1370940.0,10
1371033.0,10
1371093.0,11
1371330.0,10
1371463.0,11
1371518.0,10
1371741.0,11
1371848.0,10
1372112.0,9
1372330.0,10
1372442.0,9
1372485.0,10
1372566.0,11
1372701.0,10
1372794.0,9
1372844.0,8
1372964.0,7
1373123.0,7
1373222.0,6
1373444.0,5
1373458.0,6
1373581.0,7
1373772.0,6
1373831.0,5
1373854.0,4
1373908.0,11
1374044.0,11
1374171.0,11
1374462.0,10
1374467.0,10
1374488.0,9
1374670.0,9
1374719.0,8
1374740.0,9
1375224.0,10
1375613.0,10
1375621.0,9
1376070.0,8
1376092.0,9
1376211.0,9
1376317.0,8
1376431.0,9
1376956.0,8
1377421.0,9
1377588.0,10
1377767.0,9
1377864.0,9
1378120.0,8
1378131.0,7
1378162.0,7
1378204.0,6
1378214.0,6
1378405.0,7
1378483.0,6
1378553.0,5
1378564.0,5
1378583.0,6
1378963.0,5
1379093.0,6
1379292.0,6
1379416.0,5
1379588.0,4
1379622.0,4
1379633.0,4
1379768.0,5
1379778.0,4
1379925.0,4
1380234.0,4
1380386.0,4
1380451.0,11
1380457.0,10
1380571.0,11
1380573.0,11
1380666.0,10
1380821.0,10
1380883.0,11
1380895.0,10
1380967.0,9
1380991.0,8
1381243.0,8
1381389.0,7
1381518.0,6
1381708.0,5
1382003.0,6
1382135.0,7
1382273.0,6
1382340.0,5
1382452.0,6
1382989.0,7
1382994.0,6
1383048.0,6
1383135.0,7
1383273.0,6
1383371.0,7
1383619.0,6
1383798.0,5
1383974.0,4
1384066.0,5
1384200.0,6
1384321.0,6
1384334.0,5
1384403.0,5
1384784.0,4
1384879.0,5
1384922.0,6
1385061.0,5
1385267.0,4
1385333.0,5
1385433.0,5
1385434.0,4
1385542.0,4
1385770.0,11
1385944.0,11
1385961.0,12
1386014.0,12
1386020.0,12
1386050.0,11
1386147.0,11
1386151.0,12
1386337.0,12
1386638.0,11
1386918.0,12
1387135.0,11
1387287.0,11
1387292.0,12
1387414.0,12
1387535.0,12
1387654.0,12
1387680.0,12
1387718.0,11
1387799.0,11
1387814.0,10
1387880.0,11
1387971.0,10
1387986.0,9
1388116.0,10
1388205.0,9
1388540.0,10
1388680.0,10
1388738.0,9
1388815.0,8
1388821.0,7
1388839.0,8
1388870.0,7
1388940.0,6
1388960.0,7
1389161.0,6
1389173.0,6
1389192.0,7
1389231.0,6
1389522.0,7
1389551.0,7
1389622.0,6
1389625.0,5
1389681.0,4
1389743.0,11
1389786.0,12
1390093.0,11
1390180.0,10
1390189.0,11
1390270.0,10
1390333.0,10
1390517.0,11
1390520.0,10
1390556.0,9
1390617.0,8
1390673.0,7
1390704.0,6
1390718.0,5
1390753.0,4
1390757.0,4
1390775.0,11
1390953.0,10
1391577.0,9
1391710.0,9
1391855.0,8
1391873.0,8
1392089.0,9
1392176.0,8
1392241.0,8
1392411.0,7
1392680.0,7
1392976.0,8
1393193.0,7
1393205.0,6
1393300.0,5
1393331.0,4
1393339.0,11
1393377.0,10
1393538.0,9
1393567.0,9
1393705.0,9
1393914.0,8
1393955.0,7
1393964.0,8
1394094.0,7
1394141.0,6
1394300.0,5
1394526.0,6
1394655.0,7
1395037.0,6
1395413.0,7
1395423.0,6
1395453.0,7
1395497.0,6
1395856.0,7
1395898.0,7
1395950.0,7
1395952.0,6
1396069.0,5
1396111.0,5
1396180.0,5
1396216.0,4
1396304.0,11
1396341.0,11
1396430.0,12
1396441.0,12
1396499.0,12
1396855.0,12
1396935.0,11
1397078.0,12
1397219.0,11
1397336.0,10
1397535.0,9
1397553.0,10
1397663.0,11
1398524.0,10
1398659.0,11
1398792.0,10
1398824.0,10
1399186.0,10
1399296.0,10
1399366.0,9
1399508.0,8
1399658.0,7
1399800.0,6
1399816.0,6
1399872.0,5
1400000.0,4
1400225.0,4
1400517.0,11
1400682.0,10
1401108.0,9
1401187.0,8
1401192.0,8
1401239.0,9
1401286.0,8
1401523.0,7
1401597.0,6
1401755.0,5
1401791.0,5
1401889.0,6
1402074.0,5
1402087.0,6
1402238.0,5
1402375.0,4
1402599.0,11
1402702.0,10
1402817.0,11
1402898.0,10
1402945.0,10
1402953.0,9
1403080.0,10
1403106.0,9
1403198.0,8
1403252.0,7
1403316.0,7
1403418.0,6
1403505.0,7
1403525.0,6
1403559.0,6
1403581.0,6
1403594.0,5
1403661.0,6
1403770.0,7
1403828.0,6
1403884.0,7
1404082.0,6
1404164.0,7
1404326.0,6
1404461.0,5
1404552.0,6
1404554.0,6
1404573.0,7
1404680.0,6
1404730.0,6
1404775.0,5
1404887.0,6
1404908.0,6
1405212.0,5
1405501.0,6
1405575.0,7
1405723.0,6
1405961.0,7
1406158.0,6
1406305.0,5
1406385.0,4
1406751.0,4
1406831.0,11
1406858.0,12
1406885.0,11
1407091.0,10
1407380.0,10
1407624.0,9
1407752.0,8
1407779.0,7
1407779.0,8
1407871.0,7
1407943.0,6
1408354.0,7
1408372.0,7
1408380.0,8
1408402.0,7
1408505.0,6
1408514.0,5
1408804.0,4
1408814.0,11
1408846.0,12
1408889.0,12
1409095.0,11
1409164.0,12
1409269.0,12
1409292.0,12
1409298.0,11
1409316.0,11
1409353.0,11
1409495.0,10
1409546.0,9
1409870.0,8
1410053.0,7
1410092.0,8
1410107.0,9
1410312.0,10
1410436.0,9
1410651.0,8
1410780.0,7
1410909.0,6
1411074.0,5
1411161.0,4
1411328.0,11
1411367.0,12
1411548.0,12
1411746.0,11
1411874.0,10
1411954.0,9
1411977.0,9
1412061.0,9
1412311.0,10
1412661.0,11
1412742.0,12
1412753.0,11
1413252.0,12
1413703.0,12
1414243.0,11
1414258.0,10
1414348.0,10
1414487.0,9
1414807.0,10
1414851.0,9
1414954.0,8
1415036.0,7
1415182.0,8
1415303.0,7
1415362.0,6
1415551.0,6
1415590.0,5
1415673.0,4
1415685.0,5
1415698.0,5
1416060.0,5
1416073.0,6
1416078.0,5
1416097.0,4
1416451.0,11
1416826.0,10
1416907.0,10
1416955.0,9
1417102.0,9
1417105.0,10
1417200.0,11
1417215.0,10
1417222.0,10
1417256.0,9
1417337.0,8
1417592.0,9
1417733.0,9
1417753.0,8
1417910.0,8
1418218.0,7
1418251.0,6
1418291.0,5
1418416.0,6
1418509.0,5
1418554.0,5
1418592.0,4
1418750.0,4
1418809.0,4
1418832.0,5
1418974.0,6
1419280.0,7
1419515.0,6
1419700.0,6
1420046.0,7
1420159.0,6
1420234.0,6
1420368.0,6
1420512.0,5
1420653.0,6
1420741.0,5
1420861.0,6
1420873.0,5
1420892.0,6
1421151.0,7
1421292.0,8
1421380.0,7
1421454.0,8
1421764.0,8
1421838.0,7
1421951.0,6
1421980.0,6
1422057.0,5
1422216.0,4
1422229.0,4
1422254.0,11
1422311.0,12
1422523.0,12
1422526.0,11
1422580.0,11
1422615.0,10
1422727.0,11
1422812.0,10
1422854.0,9
1423032.0,8
1423478.0,8
1423529.0,7
1423566.0,8
1423607.0,9
1423774.0,10
1423895.0,10
1423968.0,9
1424124.0,8
1424282.0,8
1424364.0,7
1424555.0,7
1424567.0,6
1424851.0,5
1424872.0,4
1424897.0,4
1425427.0,5
1425515.0,4
1425523.0,11
1425914.0,11
1425950.0,10
1426041.0,9
1426045.0,9
1426217.0,9
1426367.0,8
1426670.0,9
1426993.0,8
1427073.0,9
1427080.0,10
1427187.0,9
1427280.0,9
1427469.0,10
1427510.0,9
1427515.0,10
1427579.0,9
1427580.0,10
1427637.0,11
1427660.0,10
1427706.0,11
1427814.0,10
1428219.0,11
1428261.0,12
1428582.0,12
1428749.0,11
1428840.0,12
1428968.0,12
1428978.0,11
1429016.0,10
1429097.0,9
1429110.0,8
1429129.0,7
1429214.0,6
1429296.0,7
1429432.0,6
1429491.0,5
1429664.0,6
1429849.0,7
1429987.0,8
1429992.0,9
1430037.0,9
1430054.0,8
1430275.0,8
1430431.0,8
1430542.0,9
1430578.0,10
1430673.0,9
1430698.0,9
1430716.0,8
1430740.0,8
1430943.0,8
1431071.0,7
1431502.0,6
1431670.0,5
1431780.0,5
1431817.0,6
1431827.0,7
1431854.0,6
1431983.0,5
1432063.0,4
1432138.0,5
1432405.0,6
1432468.0,5
1432623.0,6
1432672.0,5
1432817.0,4
1432907.0,5
1434065.0,4
1434071.0,5
1434390.0,5
1434579.0,6
1434668.0,5
1434987.0,4
1434991.0,4
1435250.0,4
1435335.0,5
1435349.0,5
1435595.0,6
1435626.0,7
1436075.0,7
1436313.0,7
1436466.0,6
1436710.0,7
1436820.0,6
1437025.0,5
1437268.0,5
1437274.0,4
1437314.0,11
1437904.0,10
1437967.0,9
1438029.0,8
1438059.0,9
1438077.0,10
1438167.0,10
1438185.0,10
1438207.0,11
1438209.0,10
1438269.0,10
1438337.0,9
1438417.0,8
1438573.0,7
1438734.0,6
1438900.0,7
1438934.0,6
1439104.0,6
1439152.0,7
1439156.0,8
1439165.0,8
1439272.0,7
1439377.0,8
1439409.0,7
1439495.0,7
1439784.0,7
1439954.0,8
1440035.0,9
1440137.0,8
1440792.0,7
1440816.0,6
1440988.0,5
1441078.0,4
1441095.0,4
1441348.0,11
1441603.0,10
1441769.0,11
1442214.0,11
1442780.0,11
1442912.0,10
1443009.0,11
1443041.0,10
1443053.0,9
1443173.0,10
1443220.0,9
1443302.0,10
1443445.0,9
1443600.0,10
1443694.0,9
1444194.0,8
1444407.0,7
1444509.0,6
1444540.0,6
1444754.0,5
1444882.0,6
1444899.0,5
1444910.0,6
1444927.0,5
1444969.0,6
1445131.0,5
1445140.0,4
1445440.0,5
1445699.0,4
1445786.0,11
1445913.0,10
1445931.0,11
1445978.0,10
1446626.0,10
1446678.0,11
1446916.0,11
1446980.0,11
1447025.0,10
1447036.0,9
1447067.0,8
1447240.0,7
1447253.0,8
1447306.0,9
1447533.0,10
1447555.0,11
1447616.0,10
1447794.0,9
1447891.0,8
1447952.0,9
1448251.0,10
1448352.0,9
1448365.0,10
1448429.0,10
1448459.0,9
1448492.0,8
1448531.0,9
1448783.0,8
1448797.0,7
1448803.0,6
1448833.0,5
1448896.0,4
1448988.0,11
1449120.0,10
1449127.0,11
1449186.0,12
1449223.0,11
1449312.0,12
1449470.0,12
1449677.0,11
1449728.0,10
1449836.0,10
1450003.0,11
1450148.0,10
1450236.0,11
1450292.0,11
1450311.0,12
1450515.0,12
1450528.0,11
1450576.0,12
1450732.0,11
1450785.0,10
1450989.0,11
1450991.0,10
1451034.0,9
1451042.0,10
1451218.0,9
1451294.0,10
1451556.0,11
1451677.0,10
1451718.0,11
1451812.0,10
1451844.0,11
1451957.0,10
1452390.0,9
1452636.0,10
1452982.0,11
1453204.0,12
1453235.0,11
1453249.0,10
1453277.0,9
1453561.0,8
1453581.0,9
1453895.0,10
1453984.0,10
1454029.0,9
1454140.0,8
1454142.0,9
1454158.0,10
1454211.0,11
1454274.0,10
1454367.0,9
1454635.0,8
1454657.0,7
1454716.0,8
1454782.0,8
1454886.0,9
1455026.0,10
1455070.0,9
1455112.0,10
1455167.0,9
1455233.0,9
1455335.0,10
1455563.0,11
1455590.0,12
1455800.0,11
1455804.0,10
1455811.0,11
1456215.0,10
1456489.0,9
1456556.0,9
1456610.0,10
1456845.0,11
1456861.0,10
1456872.0,10
1456916.0,9
1457174.0,9
1457249.0,9
1457297.0,8
1457449.0,7
1457523.0,7
1457730.0,6
1457801.0,6
1457801.0,7
1457818.0,6
1457829.0,5
1457916.0,6
1457973.0,7
1458168.0,8
1458239.0,9
1458341.0,8
1458381.0,9
1458511.0,9
1458830.0,10
1458838.0,11
1459007.0,12
1459147.0,11
1459263.0,10
1459399.0,10
1459635.0,10
1459698.0,10
1460047.0,9
1460053.0,10
1460085.0,9
1460196.0,8
1460551.0,7
1460555.0,6
1461026.0,5
1461253.0,6
1461288.0,5
1461294.0,4
1461543.0,11
1461593.0,10
1461670.0,11
1461903.0,10
1461915.0,11
1462093.0,10
1462148.0,11
1462522.0,12
1462606.0,12
1462611.0,11
1462746.0,11
1462993.0,10
1463232.0,10
1463252.0,9
1463289.0,9
1463294.0,10
1463295.0,9
1463325.0,8
1463414.0,7
1463541.0,6
1463556.0,5
1463636.0,4
1463729.0,5
1463804.0,4
1463817.0,5
1464255.0,4
1464301.0,5
1464304.0,6
1464383.0,7
1464390.0,6
1464416.0,7
1464764.0,6
1464801.0,7
1465241.0,8
1465337.0,9
1465473.0,8
1465527.0,7
1465826.0,8
1465989.0,7
1465992.0,6
1466224.0,5
1466300.0,4
1466400.0,4
1466536.0,4
1466536.0,5
1466855.0,5
1467025.0,4
1467287.0,5
1467341.0,6
1467779.0,7
1467787.0,8
1467847.0,9
1467987.0,10
1468255.0,9
1468648.0,9
1469140.0,10
1469516.0,11
1469978.0,10
1470006.0,9
1470044.0,9
1470172.0,8
1470191.0,9
1470386.0,10
1470630.0,10
1471015.0,11
1471020.0,10
1471343.0,11
1471471.0,12
1471527.0,12
1471533.0,11
1471549.0,10
1471602.0,10
1471734.0,9
1471756.0,10
1471811.0,10
1471856.0,9
1471908.0,8
1472043.0,7
1472209.0,6
1472244.0,5
1472594.0,4
1472597.0,5
1472735.0,5
1473099.0,4
1473173.0,4
1473248.0,11
1473253.0,11
1473573.0,10
1473609.0,9
1473716.0,8
1473734.0,8
1473906.0,9
1473968.0,8
1474036.0,8
1474228.0,8
1474375.0,8
1474941.0,7
1474964.0,8
1475145.0,9
1475226.0,8
1475303.0,9
1475335.0,10
1475758.0,11
1475844.0,10
1475867.0,11
1476127.0,12
1476137.0,12
1476228.0,10
1476283.0,9
1476397.0,8
1476434.0,8
1476461.0,7
1476469.0,6
1476788.0,6
1476810.0,7
1476907.0,6
1476948.0,5
1476971.0,6
1477101.0,7
1477151.0,8
1477301.0,7
1477368.0,8
1477579.0,8
1477644.0,9
1478201.0,8
1478257.0,8
1478267.0,9
1478348.0,8
1478349.0,7
1478378.0,6
1478601.0,5
1478650.0,4
1478826.0,11
1479050.0,12
1479384.0,12
1479396.0,11
1479427.0,12
1479437.0,11
1479439.0,10
1479518.0,9
1479531.0,10
1479627.0,9
1479648.0,8
1479934.0,7
1480020.0,7
1480425.0,6
1480678.0,7
1481188.0,6
1481243.0,5
1481801.0,6
1481837.0,7
1482157.0,8
1482257.0,7
1482497.0,6
1482664.0,6
1482728.0,7
1482810.0,6
1482973.0,7
1483125.0,6
1483302.0,7
1483427.0,8
1483446.0,7
1483548.0,6
1483662.0,7
1484009.0,6
1484033.0,7
1484276.0,7
1484363.0,8
1484577.0,8
1484593.0,7
1484677.0,6
1484802.0,7
1484895.0,6
1484999.0,5
1485175.0,4
1485196.0,5
1485393.0,4
1485466.0,11
1485658.0,11
1485758.0,11
1485870.0,12
1485928.0,11
1485941.0,10
1485978.0,11
1485996.0,12
1486039.0,11
1486073.0,10
1486190.0,11
1486216.0,10
1486441.0,9
1486540.0,9
1486746.0,9
1487239.0,10
1487283.0,9
1487384.0,8
1487477.0,7
1487636.0,7
1487738.0,7
1487917.0,6
1488061.0,5
1488269.0,4
1488566.0,11
1488663.0,12
1488736.0,11
1488924.0,11
1489064.0,10
1489780.0,9
1490010.0,9
1490108.0,8
1490113.0,7
1490243.0,8
1491035.0,7
1491364.0,6
1491556.0,7
1491755.0,6
1491979.0,5
1492117.0,5
1492363.0,4
1492423.0,11
1492509.0,10
1492718.0,9
1492759.0,8
1492918.0,8
1492920.0,7
1492968.0,8
1492989.0,9
1493019.0,8
1493462.0,9
1493503.0,8
1493514.0,8
1493524.0,7
1493869.0,8
1494030.0,8
1494085.0,7
1494273.0,8
1494300.0,9
1494376.0,8
1494558.0,7
1494674.0,8
1494728.0,9
1494764.0,10
1494775.0,10
1494938.0,9
1495019.0,10
1495246.0,11
1495335.0,10
1495387.0,9
1495522.0,8
1495524.0,9
1495708.0,10
1495731.0,9
1496137.0,9
1496157.0,8
1496285.0,7
1496376.0,8
1496412.0,8
1496562.0,9
1496919.0,8
1496960.0,7
1497071.0,8
1497983.0,7
1498047.0,6
1498316.0,7
1498460.0,8
1498625.0,9
1498859.0,8
1498881.0,9
1499001.0,9
1499755.0,10
1499911.0,9
1499991.0,8
1500000.0,7
1500008.0,7
1500022.0,7
1500129.0,6
1500251.0,5
1500360.0,5
1500364.0,6
1500602.0,5
1500843.0,6
1500871.0,5
1501273.0,5
1501293.0,6
1501294.0,7
1501306.0,8
1501390.0,8
1501498.0,9
1501530.0,9
1501654.0,9
1501703.0,8
1501965.0,7
1501969.0,6
1502042.0,5
1502053.0,4
1502203.0,5
1502210.0,6
1502490.0,5
1502578.0,4
1502599.0,11
1502641.0,10
1502889.0,9
1502889.0,9
1502955.0,8
1503193.0,7
1503235.0,6
1503266.0,7
1503267.0,8
1503399.0,9
1503543.0,10
1503554.0,9
1503656.0,10
1503998.0,9
1504185.0,10
1504507.0,9
1504589.0,10
1504915.0,11
1505291.0,12
1505577.0,11
1505776.0,10
1505810.0,11
1505838.0,10
1506077.0,9
1506187.0,10
1506391.0,11
1506525.0,10
1506829.0,9
1506839.0,9
1507078.0,8
1507221.0,7
1507288.0,6
1507313.0,5
1507511.0,6
1507514.0,5
1507634.0,6
1507661.0,6
1507683.0,5
1507706.0,6
1507991.0,5
1508297.0,4
1508385.0,4
1508675.0,11
1508745.0,12
1508749.0,11
1508753.0,10
1508862.0,10
1508898.0,11
1508967.0,12
1509006.0,11
1509034.0,12
1509193.0,11
1509212.0,12
1509637.0,11
1509811.0,12
1510234.0,12
1510298.0,11
1510381.0,11
1510668.0,10
1510768.0,9
1510788.0,8
1510838.0,7
1510916.0,8
1510955.0,8
1510985.0,7
1511122.0,8
1511144.0,7
1511224.0,6
1511274.0,5
1511428.0,6
1511672.0,7
1512170.0,8
1512230.0,7
1512285.0,6
1512416.0,7
