Time,Busy UPFs
346134.0,52
346136.0,52
346189.0,52
346211.0,52
346232.0,52
346254.0,52
346272.0,52
346297.0,52
346347.0,52
346414.0,52
346460.0,52
346538.0,52
346554.0,52
346580.0,52
346635.0,52
346747.0,52
346767.0,53
346793.0,53
346813.0,53
346818.0,53
346867.0,53
346873.0,53
346884.0,53
346943.0,53
346999.0,53
347057.0,53
347107.0,53
347193.0,53
347220.0,53
347238.0,53
347270.0,53
347335.0,53
347370.0,53
347386.0,53
347499.0,53
347554.0,53
347610.0,53
347632.0,53
347685.0,53
347720.0,53
347728.0,53
347794.0,53
347800.0,53
347815.0,53
347910.0,53
347926.0,53
347997.0,53
348054.0,53
348056.0,53
348165.0,53
348181.0,53
348183.0,53
348204.0,53
348324.0,53
348411.0,53
348487.0,53
348491.0,53
348585.0,53
348666.0,53
348743.0,53
348750.0,53
348755.0,53
348793.0,53
348815.0,53
348826.0,53
348869.0,53
348877.0,53
348939.0,53
348965.0,53
349135.0,53
349159.0,53
349196.0,53
349243.0,53
349302.0,53
349315.0,53
349343.0,54
349355.0,54
349357.0,54
349368.0,54
349431.0,54
349486.0,54
349487.0,54
349503.0,54
349517.0,54
349569.0,54
349586.0,54
349593.0,54
349613.0,54
349627.0,54
349657.0,54
349685.0,54
349745.0,55
349942.0,55
350022.0,55
350139.0,55
350165.0,55
350172.0,55
350263.0,55
350271.0,55
350353.0,55
350357.0,56
350371.0,56
350391.0,56
350450.0,56
350474.0,56
350486.0,56
350487.0,56
350488.0,56
350490.0,56
350522.0,56
350588.0,56
350661.0,56
350667.0,56
350728.0,56
350736.0,56
350742.0,56
350765.0,56
350789.0,56
350849.0,56
350856.0,56
350876.0,56
350894.0,56
350928.0,56
350946.0,56
350950.0,56
350987.0,56
351017.0,56
351120.0,56
351133.0,56
351202.0,56
351209.0,56
351257.0,56
351436.0,56
351439.0,56
351478.0,56
351527.0,56
351633.0,56
351637.0,56
351753.0,55
351913.0,55
351921.0,55
351922.0,55
351931.0,55
352003.0,55
352009.0,55
352012.0,55
352048.0,55
352111.0,55
352115.0,55
352193.0,55
352209.0,55
352214.0,55
352237.0,55
352279.0,55
352354.0,56
352359.0,56
352368.0,56
352380.0,56
352411.0,56
352446.0,56
352504.0,56
352512.0,56
352532.0,56
352590.0,56
352593.0,56
352651.0,56
352662.0,56
352711.0,56
352720.0,56
352728.0,56
352731.0,56
352734.0,56
352766.0,56
352776.0,56
352793.0,56
352847.0,56
352858.0,56
352875.0,56
352979.0,56
352998.0,56
353003.0,56
353018.0,56
353057.0,56
353145.0,56
353176.0,56
353217.0,56
353252.0,56
353284.0,56
353290.0,56
353311.0,56
353322.0,56
353333.0,56
353424.0,56
353456.0,56
353490.0,56
353515.0,56
353534.0,56
353540.0,56
353566.0,56
353572.0,56
353576.0,56
353661.0,56
353690.0,56
353707.0,56
353801.0,56
353812.0,56
353860.0,56
353900.0,56
353952.0,56
354145.0,56
354162.0,56
354180.0,56
354209.0,56
354276.0,56
354420.0,56
354494.0,56
354508.0,56
354596.0,56
354599.0,57
354690.0,57
354719.0,57
354721.0,57
354731.0,57
354741.0,57
354763.0,57
354766.0,57
354767.0,57
354771.0,57
354779.0,57
354800.0,57
354831.0,57
354886.0,57
354899.0,57
354905.0,57
354925.0,57
354939.0,57
355019.0,57
355071.0,57
355156.0,57
355224.0,57
355228.0,57
355240.0,57
355287.0,57
355319.0,57
355407.0,57
355437.0,57
355481.0,57
355488.0,57
355501.0,57
355512.0,56
355518.0,56
355526.0,56
355537.0,56
355545.0,56
355556.0,56
355572.0,56
355606.0,56
355615.0,56
355684.0,56
355685.0,56
355760.0,56
355787.0,56
355986.0,56
356031.0,56
356052.0,56
356066.0,56
356069.0,56
356116.0,56
356138.0,56
356139.0,56
356179.0,56
356208.0,56
356221.0,56
356223.0,56
356251.0,56
356254.0,56
356273.0,56
356287.0,56
356330.0,56
356349.0,56
356359.0,56
356381.0,56
356449.0,56
356610.0,56
356617.0,56
356665.0,56
356671.0,56
356693.0,56
356720.0,56
356728.0,56
356754.0,56
356777.0,56
356819.0,56
356825.0,56
356900.0,56
356954.0,56
357024.0,56
357069.0,56
357094.0,56
357153.0,56
357168.0,56
357183.0,56
357203.0,56
357218.0,56
357271.0,56
357310.0,56
357329.0,56
357342.0,56
357464.0,56
357477.0,56
357484.0,57
357496.0,57
357512.0,56
357604.0,56
357618.0,56
357687.0,56
357717.0,56
357735.0,56
357754.0,56
357762.0,56
357787.0,56
357801.0,56
357804.0,56
357853.0,56
357867.0,56
357881.0,56
357932.0,56
357935.0,55
357978.0,56
358036.0,56
358057.0,56
358074.0,56
358148.0,56
358197.0,56
358199.0,56
358220.0,56
358241.0,56
358271.0,56
358335.0,56
358349.0,56
358405.0,56
358434.0,56
358446.0,56
358487.0,56
358506.0,56
358551.0,56
358553.0,56
358566.0,56
358628.0,56
358680.0,56
358686.0,56
358732.0,56
358769.0,56
358793.0,56
358833.0,56
358878.0,56
358925.0,56
358931.0,56
358967.0,56
358971.0,56
358987.0,56
358991.0,57
359030.0,57
359049.0,57
359073.0,57
359178.0,57
359245.0,57
359247.0,57
359261.0,57
359283.0,57
359293.0,57
359324.0,57
359368.0,57
359379.0,57
359399.0,57
359404.0,58
359427.0,58
359444.0,58
359449.0,58
359484.0,58
359537.0,58
359583.0,58
359617.0,58
359617.0,58
359660.0,58
359666.0,58
359707.0,58
359715.0,58
359745.0,58
359815.0,58
359826.0,58
359852.0,58
360009.0,58
360042.0,58
360054.0,58
360100.0,58
360199.0,58
360203.0,58
360274.0,58
360302.0,58
360305.0,58
360309.0,58
360322.0,58
360336.0,58
360364.0,58
360381.0,58
360381.0,58
360395.0,58
360466.0,58
360467.0,58
360495.0,58
360556.0,59
360564.0,59
360589.0,59
360666.0,59
360694.0,59
360701.0,59
360711.0,59
360790.0,59
360794.0,59
360816.0,59
360873.0,59
360952.0,59
360985.0,59
360994.0,59
361007.0,59
361024.0,59
361036.0,59
361082.0,59
361136.0,59
361145.0,59
361174.0,59
361197.0,59
361215.0,60
361225.0,60
361243.0,60
361392.0,60
361439.0,60
361468.0,60
361469.0,60
361481.0,60
361487.0,60
361507.0,60
361584.0,60
361585.0,59
361598.0,59
361600.0,59
361619.0,59
361621.0,59
361658.0,59
361659.0,59
361691.0,59
361709.0,59
361710.0,59
361716.0,59
361728.0,59
361736.0,59
361748.0,59
361798.0,59
361839.0,59
361937.0,59
362002.0,59
362006.0,59
362043.0,59
362086.0,59
362127.0,59
362134.0,59
362181.0,59
362308.0,59
362349.0,60
362383.0,60
362504.0,60
362510.0,60
362519.0,60
362527.0,60
362531.0,60
362539.0,60
362540.0,60
362559.0,60
362600.0,60
362621.0,60
362637.0,60
362794.0,60
362803.0,60
362883.0,60
362895.0,60
362927.0,60
362948.0,60
362964.0,60
363061.0,60
363184.0,60
363277.0,60
363330.0,60
363341.0,60
363467.0,60
363492.0,60
363547.0,60
363572.0,60
363625.0,60
363688.0,60
363718.0,60
363738.0,60
363765.0,60
363789.0,60
363793.0,60
363825.0,60
363826.0,60
363838.0,60
363848.0,60
363867.0,61
363883.0,61
363898.0,61
363904.0,61
363907.0,61
363927.0,61
363946.0,61
363962.0,61
364094.0,61
364156.0,61
364241.0,61
364290.0,61
364304.0,61
364352.0,61
364391.0,62
364414.0,62
364494.0,62
364505.0,62
364506.0,62
364531.0,61
364531.0,61
364591.0,61
364597.0,61
364598.0,61
364602.0,61
364679.0,61
364689.0,61
364714.0,61
364720.0,61
364760.0,61
364779.0,61
364824.0,61
364830.0,61
364852.0,61
364853.0,61
364864.0,60
364901.0,60
364903.0,59
364908.0,59
364955.0,59
364956.0,59
364976.0,59
365040.0,59
365120.0,59
365128.0,59
365151.0,58
365163.0,58
365169.0,58
365203.0,58
365237.0,58
365255.0,58
365275.0,58
365302.0,58
365309.0,58
365336.0,58
365432.0,58
365481.0,58
365506.0,58
365577.0,58
365602.0,58
365612.0,58
365645.0,58
365685.0,58
365712.0,58
365801.0,58
365880.0,58
365925.0,58
365974.0,58
366026.0,58
366076.0,58
366134.0,58
366161.0,58
366204.0,58
366222.0,58
366252.0,58
366364.0,58
366365.0,58
366365.0,58
366380.0,58
366616.0,58
366646.0,58
366676.0,59
366692.0,59
366782.0,59
366806.0,59
366811.0,59
366837.0,59
366862.0,58
366919.0,58
366934.0,58
366945.0,58
366990.0,58
367017.0,58
367092.0,58
367105.0,58
367141.0,58
367165.0,58
367170.0,58
367173.0,58
367181.0,58
367182.0,58
367193.0,58
367257.0,58
367262.0,58
367269.0,58
367285.0,58
367379.0,58
367404.0,58
367529.0,58
367536.0,58
367595.0,59
367606.0,59
367638.0,59
367667.0,59
367668.0,59
367799.0,59
367871.0,59
367930.0,59
367977.0,59
368060.0,59
368066.0,59
368067.0,59
368082.0,59
368101.0,59
368113.0,59
368146.0,60
368196.0,60
368227.0,60
368281.0,60
368294.0,60
368317.0,60
368329.0,60
368437.0,60
368503.0,60
368587.0,60
368670.0,60
368677.0,60
368758.0,60
368817.0,60
368891.0,60
368970.0,60
368979.0,60
368979.0,60
369055.0,60
369060.0,60
369121.0,60
369139.0,60
369166.0,60
369185.0,59
369272.0,59
369273.0,58
369339.0,58
369481.0,58
369506.0,58
369543.0,58
369548.0,58
369549.0,58
369550.0,58
369584.0,58
369587.0,58
369611.0,58
369638.0,58
369673.0,58
369687.0,58
369692.0,58
369716.0,58
369717.0,58
369755.0,58
369788.0,58
369822.0,58
369834.0,58
369846.0,58
369866.0,58
369899.0,58
369899.0,58
369931.0,58
369978.0,58
369985.0,58
370008.0,58
370030.0,58
370049.0,58
370065.0,58
370122.0,58
370126.0,58
370133.0,58
370149.0,58
370174.0,58
370178.0,58
370210.0,58
370210.0,58
370218.0,58
370295.0,58
370313.0,58
370316.0,58
370376.0,58
370451.0,58
370492.0,58
370515.0,58
370565.0,58
370607.0,58
370649.0,58
370677.0,58
370678.0,58
370689.0,58
370692.0,58
370703.0,58
370767.0,58
370770.0,58
370772.0,58
370800.0,59
370841.0,59
370850.0,59
370893.0,59
370916.0,59
370918.0,59
370952.0,59
370975.0,59
371017.0,59
371066.0,59
371123.0,59
371129.0,59
371176.0,59
371182.0,59
371211.0,59
371272.0,59
371293.0,59
371296.0,59
371299.0,59
371334.0,59
371406.0,59
371438.0,59
371444.0,59
371447.0,59
371549.0,59
371551.0,60
371553.0,60
371593.0,60
371600.0,60
371636.0,60
371647.0,60
371715.0,60
371753.0,60
371820.0,60
371858.0,60
371898.0,60
371983.0,60
371996.0,60
372002.0,60
372015.0,60
372041.0,60
372052.0,60
372115.0,60
372166.0,60
372253.0,60
372305.0,60
372306.0,59
372470.0,60
372488.0,60
372532.0,60
372560.0,59
372669.0,59
372738.0,59
372787.0,59
372795.0,59
372806.0,59
372852.0,59
372872.0,59
372877.0,59
372894.0,58
372935.0,58
372999.0,58
373052.0,58
373065.0,58
373132.0,58
373133.0,58
373153.0,58
373153.0,58
373158.0,58
373165.0,58
373190.0,58
373331.0,58
373342.0,58
373370.0,58
373398.0,58
373497.0,58
373538.0,58
373552.0,58
373621.0,58
373675.0,58
373696.0,58
373956.0,58
373959.0,58
373969.0,58
373978.0,58
374014.0,58
374042.0,58
374045.0,58
374204.0,58
374215.0,58
374286.0,58
374307.0,58
374394.0,58
374462.0,58
374508.0,58
374525.0,58
374530.0,58
374549.0,58
374599.0,58
374699.0,58
374716.0,59
374863.0,59
375009.0,59
375048.0,59
375058.0,59
375068.0,59
375109.0,59
375140.0,59
375191.0,59
375192.0,59
375220.0,59
375228.0,59
375341.0,59
375355.0,59
375380.0,59
375381.0,59
375428.0,59
375547.0,59
375590.0,59
375594.0,59
375623.0,59
375677.0,59
375691.0,59
375731.0,59
375758.0,59
375762.0,59
375799.0,59
375815.0,59
375828.0,59
375861.0,59
375912.0,59
375965.0,59
376090.0,59
376191.0,59
376214.0,59
376348.0,59
376375.0,59
376429.0,59
376566.0,59
376583.0,59
376589.0,59
376690.0,59
376724.0,59
376754.0,59
376762.0,59
376806.0,58
376840.0,59
376932.0,59
376967.0,59
376974.0,59
376990.0,58
376993.0,58
377032.0,58
377038.0,58
377042.0,57
377043.0,57
377169.0,56
377170.0,55
377188.0,54
377188.0,53
377244.0,53
377304.0,53
377308.0,53
377310.0,53
377350.0,53
377361.0,53
377382.0,53
377390.0,53
377398.0,53
377403.0,53
377408.0,53
377423.0,54
377436.0,54
377529.0,54
377531.0,54
377559.0,54
377572.0,54
377598.0,54
377622.0,54
377643.0,54
377703.0,54
377713.0,54
377786.0,54
377811.0,54
377843.0,54
377937.0,54
377942.0,54
377963.0,54
377969.0,54
377972.0,54
377989.0,54
377995.0,54
378011.0,54
378016.0,54
378128.0,54
378130.0,54
378170.0,54
378177.0,54
378211.0,54
378253.0,54
378324.0,54
378405.0,54
378541.0,54
378560.0,54
378585.0,54
378605.0,54
378623.0,54
378661.0,54
378661.0,54
378670.0,54
378686.0,54
378695.0,54
378740.0,54
378798.0,54
378801.0,54
378817.0,54
378831.0,54
378837.0,54
378856.0,55
379013.0,55
379049.0,55
379093.0,55
379160.0,55
379165.0,55
379237.0,55
379302.0,55
379302.0,55
379330.0,55
379365.0,55
379370.0,55
379378.0,55
379387.0,55
379413.0,55
379425.0,55
379435.0,55
379451.0,55
379495.0,55
379559.0,55
379613.0,55
379675.0,55
379784.0,55
379820.0,55
379822.0,56
379889.0,56
379965.0,56
380040.0,56
380129.0,56
380140.0,56
380189.0,56
380229.0,56
380258.0,56
380267.0,56
380286.0,56
380310.0,56
380358.0,56
380390.0,56
380433.0,56
380455.0,56
380541.0,57
380558.0,57
380559.0,57
380569.0,57
380603.0,57
380607.0,57
380651.0,57
380658.0,57
380675.0,57
380725.0,57
380757.0,57
380813.0,57
380820.0,57
380821.0,57
380852.0,57
380882.0,57
380889.0,58
380893.0,58
380900.0,58
380919.0,58
380923.0,58
380925.0,58
380954.0,58
380962.0,58
381005.0,58
381092.0,58
381109.0,58
381266.0,58
381296.0,58
381303.0,58
381337.0,58
381402.0,58
381446.0,58
381504.0,58
381574.0,58
381632.0,58
381694.0,59
381781.0,59
381822.0,59
381827.0,59
381837.0,59
381888.0,59
381888.0,59
381936.0,59
382073.0,59
382127.0,59
382137.0,59
382159.0,60
382286.0,60
382292.0,60
382305.0,60
382402.0,60
382444.0,60
382560.0,60
382565.0,60
382607.0,60
382653.0,60
382654.0,60
382678.0,60
382682.0,60
382692.0,60
382814.0,60
382817.0,60
382818.0,60
382879.0,60
382891.0,60
382892.0,60
382975.0,60
382979.0,60
383012.0,60
383013.0,60
383126.0,60
383185.0,60
383187.0,60
383196.0,60
383263.0,60
383293.0,60
383344.0,60
383401.0,60
383442.0,60
383513.0,60
383552.0,60
383588.0,60
383594.0,60
383601.0,60
383695.0,60
383728.0,60
383798.0,60
383822.0,60
383829.0,60
383848.0,60
383885.0,61
383905.0,61
383940.0,61
384054.0,61
384095.0,61
384098.0,61
384103.0,61
384105.0,61
384126.0,61
384171.0,61
384211.0,61
384231.0,61
384256.0,61
384280.0,61
384286.0,61
384293.0,61
384325.0,61
384337.0,61
384355.0,61
384382.0,61
384446.0,62
384510.0,62
384523.0,62
384524.0,62
384549.0,62
384561.0,62
384600.0,62
384619.0,62
384659.0,62
384695.0,62
384696.0,62
384813.0,62
384827.0,62
384853.0,62
384859.0,62
384906.0,62
384908.0,62
384931.0,62
384996.0,62
384998.0,62
385016.0,62
385055.0,62
385071.0,63
385093.0,63
385096.0,63
385203.0,62
385206.0,62
385237.0,62
385273.0,62
385273.0,62
385335.0,62
385344.0,62
385360.0,62
385372.0,62
385376.0,62
385378.0,62
385456.0,62
385484.0,62
385539.0,62
385566.0,62
385567.0,62
385600.0,62
385610.0,62
385681.0,62
385700.0,62
385702.0,62
385756.0,62
385788.0,62
385793.0,62
385797.0,62
385833.0,62
385967.0,62
386046.0,61
386163.0,60
386231.0,60
386291.0,59
386328.0,58
386330.0,57
386396.0,57
386436.0,57
386443.0,57
386495.0,57
386583.0,57
386649.0,57
386670.0,57
386684.0,57
386807.0,57
386840.0,57
386849.0,57
386860.0,57
386892.0,57
386905.0,57
386967.0,57
386968.0,57
386983.0,57
387111.0,57
387134.0,57
387169.0,57
387193.0,57
387243.0,57
387272.0,57
387284.0,57
387315.0,57
387315.0,57
387349.0,57
387358.0,57
387411.0,57
387456.0,57
387472.0,57
387537.0,57
387569.0,57
387587.0,57
387588.0,57
387591.0,57
387627.0,57
387671.0,57
387673.0,57
387715.0,57
387742.0,57
387760.0,57
387781.0,57
387789.0,57
387821.0,57
387830.0,57
387907.0,57
387948.0,57
387967.0,57
387978.0,57
388006.0,58
388024.0,58
388052.0,58
388151.0,58
388195.0,58
388219.0,58
388244.0,58
388332.0,58
388369.0,57
388401.0,57
388401.0,57
388421.0,57
388462.0,57
388473.0,57
388482.0,56
388492.0,56
388503.0,56
388561.0,56
388653.0,56
388688.0,55
388690.0,55
388836.0,55
388836.0,54
388854.0,54
388880.0,54
388943.0,54
389016.0,54
389032.0,53
389089.0,53
389099.0,53
389103.0,53
389151.0,53
389157.0,53
389186.0,53
389211.0,53
389257.0,53
389259.0,53
389260.0,53
389315.0,53
389354.0,53
389373.0,53
389438.0,53
389513.0,53
389562.0,53
389573.0,53
389583.0,53
389587.0,53
389690.0,53
389690.0,53
389699.0,53
389765.0,53
389775.0,53
389865.0,53
389889.0,53
389955.0,53
389990.0,53
390004.0,53
390015.0,54
390125.0,54
390131.0,54
390162.0,54
390244.0,54
390360.0,54
390414.0,54
390439.0,54
390451.0,54
390458.0,54
390484.0,54
390549.0,54
390578.0,54
390585.0,54
390615.0,54
390648.0,54
390655.0,54
390670.0,54
390684.0,54
390695.0,54
390739.0,54
390753.0,54
390773.0,54
390774.0,54
390843.0,54
390844.0,54
390848.0,54
390903.0,54
390926.0,54
391049.0,54
391078.0,54
391109.0,55
391147.0,55
391172.0,55
391183.0,55
391185.0,55
391195.0,55
391242.0,55
391277.0,55
391317.0,55
391401.0,55
391431.0,55
391457.0,55
391460.0,55
391466.0,55
391487.0,55
391554.0,55
391613.0,55
391665.0,55
391918.0,55
391938.0,55
391946.0,55
392011.0,55
392051.0,55
392087.0,55
392120.0,55
392128.0,55
392164.0,55
392183.0,55
392237.0,55
392260.0,55
392277.0,55
392277.0,55
392296.0,55
392318.0,55
392468.0,55
392493.0,56
392514.0,56
392522.0,56
392561.0,56
392562.0,56
392564.0,56
392580.0,56
392581.0,56
392582.0,56
392594.0,56
392653.0,56
392672.0,56
392745.0,56
392782.0,56
392812.0,56
392919.0,56
392944.0,56
392958.0,56
393004.0,56
393026.0,56
393039.0,56
393045.0,56
393104.0,56
393204.0,56
393243.0,56
393285.0,56
393396.0,56
393473.0,56
393484.0,56
393509.0,56
393540.0,56
393570.0,56
393632.0,56
393683.0,56
393711.0,56
393713.0,56
393743.0,56
393755.0,56
393797.0,55
393819.0,54
393821.0,54
393853.0,54
393899.0,54
393930.0,54
393930.0,54
394068.0,54
394136.0,54
394175.0,54
394202.0,54
394217.0,54
394297.0,54
394326.0,54
394429.0,54
394484.0,54
394501.0,55
394508.0,55
394599.0,55
394623.0,55
394684.0,55
394719.0,55
394742.0,55
394772.0,55
394841.0,55
394916.0,55
395003.0,55
395012.0,55
395015.0,55
395127.0,55
395184.0,55
395186.0,55
395196.0,55
395247.0,55
395266.0,55
395289.0,55
395358.0,55
395369.0,55
395578.0,55
395584.0,55
395643.0,55
395644.0,55
395657.0,55
395708.0,55
395730.0,55
395739.0,55
395742.0,55
395812.0,55
395835.0,55
395856.0,55
395864.0,55
395951.0,55
396007.0,55
396065.0,55
396067.0,55
396103.0,55
396191.0,55
396204.0,55
396341.0,55
396381.0,55
396400.0,55
396435.0,55
396524.0,55
396528.0,55
396549.0,55
396628.0,55
396632.0,56
396670.0,56
396707.0,56
396722.0,56
396853.0,56
396880.0,56
396884.0,56
396896.0,56
396924.0,56
396940.0,56
396953.0,56
396971.0,56
397129.0,56
397153.0,56
397164.0,56
397171.0,56
397239.0,56
397301.0,56
397310.0,56
397342.0,56
397351.0,56
397361.0,56
397478.0,56
397486.0,56
397511.0,56
397535.0,56
397569.0,56
397657.0,56
397668.0,56
397684.0,56
397724.0,56
397738.0,56
397746.0,56
397762.0,56
397831.0,56
397852.0,56
397862.0,56
397949.0,56
397951.0,56
397966.0,56
397999.0,56
398090.0,56
