Time,Free Slots
678319.0,10
678336.0,9
678403.0,10
678442.0,9
678498.0,8
678506.0,9
678563.0,8
678575.0,7
678596.0,6
678647.0,7
678663.0,8
678742.0,7
678746.0,6
678791.0,6
678792.0,7
678803.0,6
678832.0,5
678858.0,4
679071.0,5
679208.0,4
679288.0,11
679326.0,12
679389.0,11
679407.0,10
679610.0,11
679646.0,10
679765.0,9
679870.0,10
679927.0,11
680027.0,11
680062.0,10
680124.0,10
680153.0,10
680161.0,10
680184.0,9
680263.0,8
680309.0,9
680348.0,8
680371.0,9
680410.0,10
680419.0,9
680559.0,10
680692.0,9
680708.0,8
680866.0,8
680955.0,8
680983.0,7
681160.0,6
681172.0,6
681209.0,5
681261.0,5
681446.0,4
681449.0,11
681540.0,11
681595.0,12
681605.0,11
681763.0,12
681862.0,12
681906.0,11
682026.0,11
682040.0,12
682147.0,12
682391.0,12
682409.0,12
682480.0,12
682502.0,12
682534.0,11
682665.0,11
682877.0,10
682962.0,11
682993.0,11
683039.0,10
683080.0,11
683654.0,11
683667.0,10
683917.0,11
683951.0,10
683955.0,9
683958.0,8
684034.0,7
684118.0,6
684233.0,6
684253.0,5
684402.0,4
684628.0,11
684720.0,10
684725.0,9
684782.0,8
685347.0,9
685414.0,8
685585.0,7
685657.0,8
685728.0,9
685732.0,8
685852.0,7
686033.0,6
686049.0,6
686084.0,5
686257.0,4
686391.0,4
686564.0,11
686745.0,10
686858.0,10
686908.0,9
686949.0,8
686987.0,7
687056.0,6
687107.0,5
687114.0,6
687146.0,7
687175.0,7
687228.0,6
687300.0,5
687307.0,6
687383.0,6
687443.0,5
687653.0,4
687672.0,5
687753.0,4
687759.0,5
687786.0,5
687849.0,4
687863.0,5
687985.0,6
688002.0,5
688083.0,6
688212.0,5
688374.0,6
688391.0,5
688392.0,6
688456.0,7
688607.0,7
688709.0,7
688764.0,8
688869.0,7
689008.0,6
689031.0,7
689126.0,6
689154.0,5
689191.0,5
689230.0,5
689279.0,4
689342.0,5
689408.0,4
689498.0,5
689561.0,5
689599.0,6
689604.0,5
689727.0,6
689734.0,7
689840.0,6
690040.0,5
690074.0,6
690080.0,5
690254.0,4
690263.0,11
690396.0,10
690460.0,9
690587.0,8
690616.0,7
690640.0,6
690741.0,5
690948.0,4
690982.0,5
691150.0,4
691243.0,4
691264.0,11
691287.0,10
691360.0,11
691444.0,10
691477.0,11
691572.0,12
691587.0,12
691654.0,11
691669.0,12
691712.0,11
691804.0,10
691836.0,9
692156.0,8
692188.0,7
692242.0,7
692269.0,8
692337.0,7
692353.0,6
692369.0,5
692579.0,4
692661.0,11
692709.0,12
692782.0,12
692796.0,11
692882.0,11
693033.0,10
693129.0,11
693231.0,12
693241.0,12
693259.0,12
693406.0,12
693622.0,11
693759.0,12
693853.0,12
693917.0,11
693982.0,12
694022.0,11
694069.0,10
694125.0,9
694149.0,10
694156.0,9
694209.0,10
694281.0,11
694327.0,11
694525.0,12
694793.0,12
694798.0,12
694803.0,12
694807.0,12
694820.0,11
694838.0,12
694908.0,12
694917.0,11
695058.0,10
695086.0,9
695105.0,8
695135.0,9
695137.0,8
695199.0,7
695769.0,6
695781.0,6
695909.0,7
695933.0,6
695950.0,5
696081.0,6
696203.0,5
696209.0,5
696298.0,6
696327.0,6
696407.0,7
696412.0,8
696460.0,7
696464.0,6
696554.0,5
696593.0,4
696611.0,11
696683.0,12
696827.0,11
696873.0,11
696875.0,12
696878.0,12
697025.0,11
697205.0,12
697400.0,11
697462.0,12
697483.0,11
697499.0,10
697581.0,11
697597.0,10
697607.0,10
697688.0,9
697695.0,8
697755.0,8
697832.0,7
698142.0,8
698149.0,7
698160.0,7
698164.0,7
698414.0,7
698463.0,6
698474.0,5
698586.0,6
698589.0,5
698645.0,4
698677.0,11
698785.0,10
698803.0,10
698881.0,10
699057.0,9
699142.0,8
699213.0,8
699255.0,9
699331.0,10
699391.0,10
699453.0,11
699491.0,12
699492.0,12
699524.0,12
699579.0,11
699627.0,10
699645.0,9
699731.0,10
699764.0,11
699898.0,12
699914.0,12
700000.0,12
700059.0,12
700065.0,12
700076.0,12
700318.0,11
700324.0,10
700331.0,11
700439.0,11
700473.0,10
700498.0,9
700832.0,8
700963.0,9
701032.0,8
701231.0,9
701386.0,10
701414.0,10
701506.0,11
701559.0,12
701600.0,12
701736.0,11
701800.0,10
701862.0,9
702074.0,8
702120.0,9
702167.0,10
702388.0,10
702440.0,10
702460.0,10
702681.0,9
702702.0,8
702833.0,9
702890.0,8
703066.0,7
703067.0,6
703067.0,7
703080.0,8
703261.0,8
703310.0,7
703334.0,6
703454.0,7
703738.0,8
703819.0,7
703866.0,7
703930.0,7
704051.0,7
704109.0,6
704144.0,6
704237.0,5
704241.0,4
704495.0,11
704511.0,10
704664.0,11
704668.0,10
704810.0,9
704927.0,10
704993.0,9
705116.0,8
705166.0,9
705197.0,10
705358.0,11
705382.0,10
705661.0,10
705709.0,10
705896.0,9
705976.0,8
706076.0,8
706154.0,7
706175.0,8
706197.0,8
706275.0,7
706292.0,6
706304.0,5
706308.0,6
706397.0,5
706585.0,4
706587.0,5
706627.0,4
706738.0,4
706899.0,11
706900.0,11
707020.0,11
707032.0,11
707033.0,10
707073.0,11
707412.0,12
707483.0,11
707768.0,12
707840.0,11
707877.0,12
707899.0,12
708078.0,11
708138.0,11
708283.0,11
708337.0,10
708419.0,9
708472.0,8
708485.0,7
708510.0,6
708517.0,6
708528.0,5
708549.0,4
708560.0,4
708711.0,4
708772.0,5
708814.0,4
708920.0,11
709160.0,10
709288.0,9
709346.0,10
709348.0,9
709725.0,8
709745.0,9
709778.0,8
709876.0,8
709948.0,7
710060.0,6
710103.0,7
710126.0,8
710335.0,7
710364.0,6
710407.0,5
710452.0,6
710500.0,5
710785.0,4
710850.0,5
711021.0,4
711062.0,4
711243.0,5
711254.0,6
711273.0,5
711631.0,4
711726.0,5
711774.0,5
711792.0,4
711802.0,11
711822.0,11
711856.0,10
712078.0,9
712171.0,9
712294.0,8
712317.0,9
712326.0,10
712514.0,9
712548.0,10
712571.0,11
712657.0,12
712670.0,11
712758.0,12
712817.0,12
712851.0,12
712893.0,11
712981.0,10
713080.0,9
713151.0,9
713202.0,10
713257.0,11
713298.0,10
713323.0,10
713359.0,10
713514.0,9
713607.0,8
713611.0,7
713659.0,8
713759.0,7
713775.0,6
713816.0,5
713904.0,4
713905.0,5
713958.0,4
714052.0,5
714152.0,4
714159.0,11
714190.0,11
714364.0,10
714498.0,11
714544.0,11
714633.0,10
714664.0,9
714748.0,10
714833.0,9
714885.0,10
714918.0,9
714959.0,8
715080.0,8
715175.0,9
715196.0,10
715221.0,9
715262.0,8
715271.0,7
715328.0,7
715328.0,7
715432.0,6
715499.0,7
715535.0,7
715561.0,6
715837.0,5
715848.0,4
715914.0,4
715973.0,5
715993.0,5
716026.0,4
716059.0,5
716140.0,6
716149.0,5
716156.0,5
716191.0,4
716368.0,11
716370.0,11
716373.0,10
716381.0,9
716447.0,10
716529.0,11
716643.0,10
716678.0,11
716820.0,10
717051.0,9
717114.0,9
717160.0,8
717214.0,7
717278.0,8
717388.0,7
717395.0,8
717610.0,7
717667.0,6
717760.0,5
718071.0,4
718268.0,11
718332.0,10
718360.0,11
718383.0,12
718617.0,11
718699.0,10
718914.0,9
718955.0,8
719011.0,7
719139.0,6
719143.0,7
719238.0,8
719339.0,7
719358.0,6
719561.0,7
720010.0,7
720024.0,6
720173.0,5
720264.0,4
720269.0,11
720274.0,12
720318.0,11
720392.0,11
720395.0,10
720411.0,10
720429.0,9
720431.0,8
720466.0,9
720498.0,8
720632.0,7
720698.0,7
720820.0,7
720834.0,6
720887.0,7
720906.0,6
721000.0,7
721169.0,6
721186.0,7
721568.0,6
721606.0,5
721623.0,6
721840.0,6
721863.0,5
721895.0,4
721946.0,11
721991.0,10
722035.0,11
722058.0,10
722102.0,9
722161.0,8
722171.0,9
722459.0,8
722494.0,9
722497.0,10
722512.0,9
722533.0,9
722656.0,10
722677.0,11
722784.0,10
722894.0,9
723004.0,10
723085.0,9
723188.0,10
723198.0,9
723409.0,8
723496.0,7
723614.0,6
723722.0,5
723772.0,4
723904.0,11
724064.0,12
724262.0,12
724284.0,12
724540.0,12
724578.0,12
724595.0,11
724683.0,11
724730.0,11
724784.0,12
724885.0,12
725129.0,11
725151.0,10
725237.0,9
725308.0,8
725324.0,7
725514.0,8
725529.0,7
725588.0,8
725658.0,7
725816.0,6
725820.0,7
726361.0,7
726481.0,8
726494.0,7
726554.0,6
726621.0,5
726672.0,4
726715.0,11
726761.0,12
726830.0,11
726881.0,12
726889.0,11
727007.0,10
727014.0,11
727036.0,11
727045.0,10
727117.0,9
727141.0,10
727160.0,10
727167.0,10
727197.0,10
727342.0,11
727366.0,11
727571.0,10
727598.0,10
727715.0,11
727935.0,10
727959.0,9
727968.0,10
727977.0,10
728114.0,11
728122.0,10
728228.0,9
728378.0,8
728424.0,8
728447.0,7
728459.0,6
728492.0,5
728546.0,6
728622.0,7
728677.0,6
728696.0,7
728769.0,8
728906.0,9
729066.0,8
729265.0,7
729324.0,6
729404.0,7
729426.0,6
729451.0,7
729476.0,8
729500.0,7
729501.0,6
729521.0,5
729589.0,4
729630.0,11
729636.0,10
729700.0,11
729708.0,12
729709.0,12
729717.0,12
729726.0,11
729728.0,12
729793.0,11
729866.0,10
729892.0,10
729989.0,11
730039.0,10
730049.0,11
730083.0,11
730189.0,12
730207.0,11
730379.0,10
730434.0,11
730505.0,11
730548.0,10
730549.0,11
730619.0,11
730645.0,10
730778.0,9
730790.0,10
730837.0,9
730862.0,10
730925.0,11
731045.0,12
731107.0,12
731213.0,12
731269.0,12
731307.0,11
731456.0,11
731467.0,12
731676.0,11
731684.0,10
731911.0,11
732055.0,10
732076.0,11
732112.0,10
732115.0,10
732242.0,11
732394.0,10
732409.0,11
732667.0,12
732864.0,12
732908.0,12
732959.0,12
733111.0,11
733210.0,12
733251.0,11
733283.0,10
733286.0,11
733313.0,11
733361.0,11
733379.0,10
733601.0,11
733656.0,12
733761.0,11
733792.0,12
733797.0,12
733804.0,11
733921.0,10
734098.0,11
734155.0,10
734249.0,10
734279.0,9
734300.0,8
734355.0,8
734468.0,9
734506.0,9
734555.0,10
734694.0,10
734932.0,11
734946.0,10
734976.0,11
735050.0,10
735059.0,10
735071.0,10
735105.0,10
735131.0,10
735160.0,11
735315.0,10
735332.0,11
735706.0,10
735769.0,9
735852.0,8
736294.0,7
736467.0,6
736501.0,6
736537.0,7
736595.0,8
736617.0,9
736627.0,10
737073.0,9
737173.0,8
737174.0,8
737217.0,9
737222.0,8
737271.0,9
737329.0,10
737477.0,10
737498.0,11
737507.0,12
737537.0,11
737627.0,12
737628.0,12
737646.0,12
737654.0,11
737658.0,11
737711.0,11
737774.0,10
737926.0,11
738008.0,11
738029.0,11
738299.0,10
738349.0,11
738472.0,10
738474.0,9
738507.0,8
738655.0,8
738873.0,7
738878.0,7
738890.0,6
738926.0,5
738942.0,5
739042.0,5
739056.0,4
739191.0,11
739238.0,10
739404.0,11
739406.0,10
739472.0,10
739647.0,9
739782.0,8
739925.0,7
739939.0,7
739953.0,8
739981.0,8
740355.0,7
740397.0,8
740458.0,9
740505.0,8
740606.0,9
740606.0,9
740644.0,8
740752.0,7
740868.0,6
740873.0,7
740956.0,6
740968.0,6
740975.0,7
740987.0,7
741215.0,7
741350.0,8
741507.0,8
741751.0,7
741955.0,7
742080.0,6
742176.0,5
742246.0,4
742390.0,11
742535.0,10
742612.0,9
742621.0,8
742634.0,7
742668.0,6
742761.0,7
742784.0,7
742907.0,8
742914.0,8
742978.0,7
743094.0,8
743437.0,7
743498.0,6
743579.0,5
743600.0,4
743693.0,11
743716.0,10
743899.0,11
743899.0,12
743900.0,12
744124.0,11
744199.0,12
744373.0,11
744411.0,12
744723.0,11
744763.0,10
744774.0,9
744779.0,9
744815.0,9
744827.0,10
744877.0,9
744883.0,8
744897.0,7
745025.0,8
745081.0,7
745102.0,8
745143.0,8
745147.0,9
745168.0,8
745280.0,8
745323.0,7
745344.0,8
745383.0,7
745639.0,7
745817.0,7
745846.0,7
745890.0,6
745901.0,5
745928.0,5
746080.0,4
746112.0,4
746206.0,4
746248.0,4
746332.0,11
746437.0,10
746494.0,9
746555.0,9
746579.0,8
746701.0,7
746769.0,8
746812.0,8
746934.0,7
746994.0,6
747160.0,7
747218.0,6
747285.0,6
747363.0,7
747401.0,8
747440.0,7
747546.0,6
747590.0,5
747646.0,6
747679.0,7
747781.0,8
747806.0,7
747986.0,6
748104.0,6
748113.0,7
748336.0,8
748458.0,8
748488.0,7
748532.0,7
748533.0,7
748575.0,8
748616.0,8
748629.0,7
748813.0,6
748831.0,6
749085.0,5
749174.0,5
749190.0,4
749270.0,11
749532.0,10
749644.0,9
749663.0,9
749742.0,9
749786.0,8
749800.0,8
749912.0,7
750021.0,8
750078.0,9
750082.0,8
750095.0,9
750289.0,10
750415.0,9
750519.0,8
750627.0,7
750765.0,6
751048.0,6
751175.0,6
751339.0,7
751456.0,6
751670.0,7
751680.0,6
751776.0,7
751935.0,6
751969.0,6
752074.0,6
752074.0,7
752152.0,8
752158.0,7
752613.0,8
752672.0,9
752679.0,10
752696.0,10
752850.0,9
752961.0,8
752975.0,9
753265.0,10
753352.0,10
753397.0,9
753431.0,10
753581.0,10
753634.0,9
753685.0,8
753716.0,8
753768.0,9
753792.0,8
753833.0,8
753983.0,7
753994.0,8
754031.0,7
754121.0,6
754151.0,6
754240.0,5
754328.0,4
754376.0,11
754459.0,11
754481.0,10
754574.0,10
754638.0,9
754689.0,9
754712.0,8
754867.0,7
754953.0,6
754976.0,5
755069.0,5
755120.0,5
755122.0,6
755123.0,7
755136.0,6
755139.0,7
755200.0,8
755217.0,7
755339.0,7
755377.0,7
755487.0,7
755519.0,6
755576.0,5
755864.0,4
755899.0,4
755913.0,11
755951.0,10
756218.0,9
756219.0,8
756307.0,7
756330.0,6
756426.0,6
756495.0,7
756544.0,6
756615.0,7
756708.0,8
756709.0,7
756826.0,6
756990.0,6
756993.0,5
757018.0,4
757019.0,5
757026.0,6
757070.0,7
757237.0,8
757270.0,9
757287.0,8
757520.0,7
757581.0,8
757616.0,8
757824.0,9
757913.0,8
757965.0,9
758063.0,8
758171.0,7
758185.0,6
758215.0,5
758306.0,6
758321.0,7
758362.0,8
758379.0,9
758525.0,8
758544.0,7
758695.0,7
759000.0,7
759006.0,6
759086.0,7
759122.0,6
759153.0,7
759425.0,6
759556.0,7
759579.0,6
759728.0,5
759780.0,4
759857.0,11
759953.0,11
759995.0,12
760125.0,12
760163.0,12
760218.0,12
760273.0,11
760361.0,12
760587.0,12
760789.0,11
760810.0,11
760832.0,10
760843.0,9
760933.0,9
761010.0,8
761028.0,7
761049.0,6
761094.0,7
761224.0,7
761260.0,6
761298.0,7
761423.0,7
761449.0,6
761474.0,7
761618.0,7
761626.0,8
761778.0,7
761813.0,7
761855.0,8
761964.0,9
762037.0,10
762137.0,9
762199.0,8
762325.0,7
762356.0,8
762367.0,9
762428.0,8
762495.0,7
762526.0,6
762550.0,5
762570.0,4
762668.0,4
762672.0,11
762836.0,12
762844.0,11
762899.0,10
762956.0,9
762986.0,8
763079.0,9
763159.0,8
763228.0,7
763358.0,6
763372.0,5
763565.0,4
763572.0,5
763830.0,5
763850.0,6
763857.0,5
763866.0,6
763952.0,5
764086.0,6
764252.0,5
764362.0,6
764373.0,7
764415.0,6
764462.0,5
764464.0,6
764482.0,7
764548.0,7
764559.0,6
764687.0,7
765075.0,6
765085.0,5
765097.0,6
765345.0,7
765363.0,6
765411.0,5
765477.0,5
765595.0,4
765620.0,11
765840.0,10
765909.0,9
765913.0,10
765951.0,9
765985.0,10
766062.0,9
766080.0,8
766157.0,7
766171.0,6
766224.0,6
766373.0,7
766520.0,6
766561.0,7
766734.0,7
766798.0,6
766828.0,7
767128.0,6
767304.0,7
767343.0,6
767379.0,5
767391.0,6
767473.0,6
767620.0,7
767630.0,6
767757.0,7
767862.0,7
768063.0,6
768073.0,7
768113.0,6
768167.0,5
768393.0,6
768413.0,6
768423.0,7
768604.0,7
768614.0,7
768735.0,7
768836.0,6
768838.0,6
768928.0,5
768968.0,5
769002.0,4
769134.0,4
769141.0,5
769208.0,6
769447.0,5
769591.0,6
769631.0,6
769653.0,7
770036.0,8
770176.0,9
770194.0,9
770238.0,10
770278.0,11
770284.0,11
770617.0,10
770792.0,9
770941.0,10
771013.0,9
771051.0,8
771160.0,7
771238.0,8
771310.0,9
771321.0,8
771340.0,9
771374.0,8
771534.0,9
771612.0,8
771830.0,8
771866.0,7
771918.0,6
771984.0,7
772081.0,6
772212.0,6
772218.0,7
772257.0,7
772403.0,6
772439.0,5
772584.0,4
772784.0,5
772832.0,4
772920.0,11
772979.0,10
773039.0,9
773118.0,8
773256.0,7
773268.0,8
773418.0,9
773467.0,10
773519.0,9
773577.0,8
773619.0,9
773652.0,9
773957.0,8
774297.0,9
774367.0,10
774398.0,10
774481.0,10
774750.0,11
774841.0,10
774967.0,11
774969.0,10
775008.0,9
775072.0,10
775076.0,9
775125.0,8
775135.0,9
775195.0,8
775283.0,7
775329.0,6
775384.0,7
775411.0,7
775434.0,6
775530.0,7
775716.0,6
775736.0,5
775749.0,4
775780.0,11
775801.0,12
775923.0,11
776056.0,10
776142.0,9
776176.0,8
776270.0,9
776362.0,10
776393.0,11
776616.0,10
776654.0,11
776703.0,12
776713.0,11
776861.0,12
776894.0,12
776902.0,12
776984.0,12
776998.0,10
777033.0,9
777091.0,8
777110.0,7
777150.0,7
777159.0,6
777175.0,7
777194.0,7
777240.0,6
777404.0,7
777423.0,6
777503.0,5
777511.0,4
777721.0,11
777785.0,10
777937.0,9
777950.0,9
777985.0,8
778035.0,7
778059.0,6
778138.0,6
778377.0,7
778447.0,6
778451.0,5
778464.0,4
778535.0,4
778563.0,4
778573.0,11
778862.0,12
779079.0,12
779088.0,11
779163.0,12
779272.0,12
779479.0,12
779554.0,11
779571.0,10
779750.0,11
779789.0,10
779947.0,9
779952.0,10
780071.0,11
780166.0,10
780197.0,11
780373.0,11
780425.0,12
780425.0,11
780444.0,10
780502.0,9
780642.0,8
780666.0,9
780766.0,10
780774.0,11
780937.0,10
780972.0,9
781048.0,8
781056.0,7
781089.0,6
781194.0,5
781220.0,4
781233.0,5
781288.0,6
781299.0,5
781329.0,6
781430.0,5
781493.0,5
781551.0,5
781558.0,4
781603.0,5
781652.0,6
781764.0,6
781992.0,6
782089.0,5
782096.0,5
782115.0,4
782170.0,4
782253.0,5
782283.0,4
782410.0,11
782536.0,10
782600.0,10
782610.0,10
782645.0,9
782858.0,8
782883.0,7
782942.0,8
783100.0,7
783286.0,6
783389.0,5
783406.0,4
783469.0,11
783590.0,12
783903.0,12
784092.0,11
784266.0,11
784340.0,12
784355.0,12
784666.0,11
784763.0,10
784809.0,9
784829.0,10
785007.0,10
785012.0,11
785120.0,10
785162.0,11
785163.0,10
785186.0,10
785233.0,10
785339.0,9
785358.0,8
785364.0,7
785417.0,6
785864.0,7
785879.0,8
785939.0,7
785978.0,7
786225.0,8
786356.0,9
786367.0,10
786397.0,9
786496.0,10
786537.0,11
786652.0,10
786731.0,11
786731.0,12
786792.0,11
786830.0,12
786948.0,11
787096.0,10
787109.0,9
787135.0,8
787171.0,9
787237.0,10
787307.0,9
787332.0,8
787437.0,8
787445.0,8
787677.0,9
787946.0,8
787968.0,8
787979.0,7
787987.0,7
787996.0,6
788065.0,5
788171.0,4
788192.0,5
788292.0,6
788292.0,6
788334.0,5
788467.0,4
788491.0,11
788500.0,10
788604.0,11
788630.0,11
788745.0,11
788763.0,12
788850.0,11
788928.0,10
789111.0,10
789134.0,9
789219.0,8
789245.0,7
789298.0,8
789369.0,7
789454.0,6
789480.0,5
789701.0,6
789709.0,5
789957.0,4
790071.0,11
790258.0,10
790294.0,11
790342.0,10
790361.0,9
790365.0,8
790377.0,9
790422.0,10
790434.0,11
790484.0,11
790611.0,12
790689.0,12
790902.0,11
790982.0,12
791014.0,12
791155.0,11
791161.0,10
791191.0,11
791204.0,10
791430.0,9
791497.0,8
791840.0,7
791894.0,6
791922.0,7
792026.0,6
792121.0,7
792219.0,6
792304.0,7
792341.0,6
792345.0,5
792349.0,4
792465.0,11
792484.0,10
792489.0,11
792502.0,10
792675.0,11
792785.0,10
792802.0,10
792840.0,9
792870.0,8
792907.0,7
792913.0,7
792955.0,6
793051.0,7
793088.0,6
793118.0,5
793195.0,6
793228.0,7
793372.0,8
793422.0,7
793429.0,6
793657.0,5
793665.0,4
793699.0,4
793821.0,11
793954.0,11
794154.0,10
794184.0,9
794244.0,8
794278.0,8
794329.0,9
794341.0,8
794408.0,7
794413.0,6
794515.0,5
794699.0,5
794746.0,4
794767.0,5
794774.0,6
794799.0,6
794858.0,5
795159.0,4
795195.0,11
795256.0,11
795309.0,10
795497.0,11
795542.0,11
795569.0,12
795626.0,11
795703.0,11
795837.0,10
795930.0,10
796092.0,9
796206.0,10
796215.0,9
796247.0,9
796272.0,8
796516.0,9
796548.0,8
796648.0,7
796680.0,6
796783.0,7
796794.0,6
796846.0,7
796961.0,8
797111.0,8
797154.0,7
797240.0,6
797270.0,7
797323.0,6
797535.0,5
797624.0,4
797639.0,5
797641.0,4
797705.0,4
797709.0,5
797861.0,6
798426.0,5
798465.0,4
798488.0,11
798711.0,10
798718.0,11
798726.0,10
798852.0,11
798973.0,12
799002.0,11
799075.0,12
799128.0,12
799132.0,11
799252.0,10
799302.0,11
799308.0,10
799448.0,9
799501.0,9
799598.0,8
799696.0,9
799758.0,8
799772.0,7
800000.0,8
800208.0,8
800227.0,7
800290.0,6
800342.0,6
800471.0,7
800524.0,6
800536.0,5
801283.0,6
801323.0,6
801466.0,5
801493.0,4
801565.0,11
801594.0,12
801953.0,12
801956.0,12
801985.0,12
802026.0,11
802265.0,10
802299.0,9
802368.0,8
802398.0,7
802460.0,8
802479.0,7
802565.0,8
803193.0,7
803217.0,7
803329.0,8
803454.0,8
803614.0,7
803698.0,6
803790.0,5
803806.0,5
804162.0,5
804363.0,4
804406.0,5
804446.0,4
804450.0,11
804473.0,10
804527.0,11
804572.0,11
804624.0,10
804766.0,9
804939.0,8
805020.0,7
805302.0,8
805326.0,9
805343.0,10
805384.0,10
805422.0,9
805610.0,8
805673.0,7
805731.0,8
805870.0,9
805935.0,8
806034.0,9
806162.0,8
806456.0,7
806576.0,6
806613.0,7
806617.0,8
806622.0,8
806707.0,9
806906.0,8
806915.0,7
807009.0,7
807082.0,6
807159.0,5
807199.0,5
807208.0,6
807274.0,7
807314.0,8
807351.0,7
807502.0,6
807545.0,7
807613.0,7
807742.0,6
807852.0,5
807923.0,6
808242.0,5
808300.0,6
808577.0,5
808650.0,5
808733.0,5
808765.0,5
808833.0,6
809068.0,7
809078.0,7
809083.0,8
809161.0,8
809202.0,9
809205.0,8
809252.0,7
809380.0,6
809530.0,6
809771.0,5
809777.0,5
