Time,Free Slots
94392.0,10
94417.0,11
94507.0,10
94624.0,9
94677.0,8
94784.0,7
94834.0,6
94838.0,5
94845.0,6
94849.0,5
94877.0,4
94881.0,11
94884.0,12
94929.0,12
94953.0,11
94958.0,10
94959.0,9
95038.0,8
95056.0,8
95064.0,7
95087.0,6
95114.0,5
95181.0,4
95209.0,5
95215.0,6
95256.0,7
95273.0,8
95445.0,7
95641.0,6
95683.0,7
95696.0,6
95766.0,7
95802.0,6
95817.0,5
95889.0,6
95903.0,5
95957.0,4
95964.0,5
95982.0,6
95990.0,5
96004.0,6
96076.0,7
96085.0,8
96108.0,7
96172.0,8
96180.0,7
96212.0,6
96254.0,6
96265.0,5
96286.0,6
96286.0,7
96336.0,6
96380.0,5
96413.0,4
96417.0,11
96430.0,10
96456.0,11
96530.0,10
96561.0,10
96588.0,10
96592.0,11
96603.0,10
96669.0,11
96755.0,10
96780.0,11
96783.0,12
96797.0,12
96821.0,12
96902.0,11
96906.0,10
96927.0,11
96984.0,10
97003.0,10
97031.0,9
97067.0,8
97083.0,7
97108.0,6
97113.0,5
97165.0,4
97204.0,11
97248.0,12
97294.0,11
97329.0,10
97329.0,11
97329.0,12
97331.0,11
97370.0,10
97408.0,9
97473.0,8
97518.0,7
97571.0,6
97598.0,5
97644.0,4
97664.0,5
97704.0,5
97859.0,4
97923.0,5
97971.0,6
97972.0,5
97973.0,6
98035.0,5
98060.0,6
98091.0,6
98114.0,5
98139.0,4
98192.0,11
98197.0,10
98207.0,11
98226.0,11
98252.0,10
98294.0,9
98381.0,10
98514.0,11
98516.0,10
98566.0,9
98571.0,10
98626.0,11
98670.0,10
98696.0,9
98715.0,8
98724.0,7
98763.0,8
98797.0,7
98809.0,8
98836.0,7
98915.0,7
98922.0,8
98964.0,8
98968.0,9
98972.0,9
98976.0,9
98985.0,9
99000.0,10
99036.0,11
99146.0,10
99203.0,9
99209.0,8
99228.0,7
99239.0,6
99290.0,5
99326.0,6
99348.0,6
99360.0,5
99433.0,4
99445.0,11
99514.0,12
99527.0,11
99545.0,11
99548.0,10
99570.0,10
99630.0,9
99638.0,10
99673.0,10
99728.0,11
99733.0,10
99734.0,9
99777.0,8
99902.0,7
99949.0,7
100004.0,8
100024.0,7
100025.0,6
100106.0,7
100129.0,6
100173.0,5
100214.0,4
100227.0,11
100244.0,10
100276.0,9
100360.0,9
100377.0,10
100490.0,9
100495.0,8
100510.0,9
100514.0,8
100526.0,8
100582.0,7
100622.0,8
100673.0,8
100859.0,9
100902.0,10
101098.0,9
101186.0,9
101188.0,8
101208.0,8
101273.0,7
101278.0,6
101341.0,7
101343.0,8
101359.0,7
101393.0,6
101530.0,6
101628.0,5
101658.0,6
101742.0,7
101761.0,7
101789.0,6
101819.0,7
101857.0,7
101930.0,8
101995.0,9
102032.0,10
102045.0,9
102094.0,8
102136.0,9
102210.0,8
102223.0,7
102329.0,6
102330.0,5
102362.0,4
102381.0,11
102386.0,10
102394.0,10
102399.0,10
102411.0,9
102459.0,9
102534.0,10
102542.0,9
102545.0,8
102569.0,7
102579.0,7
102617.0,8
102623.0,9
102647.0,8
102648.0,9
102650.0,8
102715.0,8
102784.0,9
102808.0,10
102828.0,11
102832.0,10
102849.0,9
102866.0,10
102919.0,9
102967.0,9
103014.0,8
103018.0,9
103025.0,10
103081.0,11
103183.0,12
103215.0,11
103236.0,10
103268.0,9
103288.0,8
103311.0,7
103432.0,8
103467.0,9
103518.0,8
103521.0,7
103535.0,6
103537.0,5
103559.0,5
103622.0,4
103684.0,11
103786.0,10
103806.0,9
103818.0,10
103860.0,9
103947.0,10
103972.0,11
104028.0,12
104030.0,11
104059.0,11
104067.0,12
104072.0,11
104094.0,12
104114.0,12
104131.0,11
104146.0,10
104271.0,9
104284.0,10
104290.0,9
104329.0,8
104351.0,9
104407.0,9
104492.0,9
104495.0,8
104530.0,9
104627.0,8
104660.0,8
104680.0,7
104745.0,8
104797.0,7
104821.0,8
104902.0,7
104971.0,8
104980.0,7
104995.0,8
104998.0,7
105024.0,6
105033.0,7
105068.0,8
105102.0,9
105103.0,8
105141.0,9
105146.0,8
105165.0,7
105191.0,6
105192.0,5
105323.0,4
105356.0,5
105380.0,6
105436.0,7
105514.0,6
105569.0,5
105649.0,5
105675.0,4
105731.0,11
105739.0,12
105765.0,12
105780.0,11
105946.0,10
106246.0,9
106252.0,8
106264.0,9
106282.0,10
106306.0,9
106327.0,10
106350.0,11
106360.0,11
106417.0,10
106431.0,9
106494.0,8
106496.0,7
106498.0,8
106538.0,7
106564.0,8
106642.0,7
106654.0,8
106660.0,7
106662.0,8
106668.0,7
106707.0,8
106713.0,8
106749.0,7
106888.0,7
106906.0,8
106987.0,7
106992.0,8
107037.0,7
107122.0,6
107264.0,5
107346.0,4
107382.0,5
107413.0,4
107609.0,11
107688.0,11
107701.0,10
107775.0,11
107834.0,10
107866.0,9
107883.0,10
107896.0,9
107911.0,8
107991.0,8
107993.0,7
107994.0,6
108050.0,5
108096.0,6
108134.0,7
108246.0,8
108266.0,7
108267.0,6
108388.0,6
108505.0,5
108614.0,6
108632.0,7
108683.0,6
108825.0,5
108836.0,4
108930.0,5
108940.0,6
108970.0,5
108972.0,5
108977.0,6
109047.0,5
109084.0,5
109121.0,6
109132.0,5
109148.0,6
109215.0,5
109295.0,6
109299.0,5
109353.0,6
109409.0,6
109438.0,5
109480.0,6
109608.0,5
109609.0,4
109613.0,11
109638.0,10
109670.0,9
109700.0,8
109721.0,7
109738.0,7
109848.0,6
109858.0,5
109889.0,6
109918.0,5
109952.0,4
110026.0,11
110050.0,10
110073.0,11
110098.0,12
110126.0,11
110137.0,12
110145.0,11
110169.0,10
110208.0,9
110212.0,10
110332.0,10
110413.0,11
110446.0,12
110450.0,12
110503.0,11
110524.0,10
110617.0,11
110756.0,12
110793.0,11
110857.0,10
110881.0,11
110912.0,10
110934.0,9
110982.0,8
111007.0,7
111028.0,6
111049.0,7
111051.0,8
111068.0,8
111144.0,9
111180.0,9
111237.0,9
111249.0,10
111255.0,11
111261.0,10
111285.0,9
111478.0,10
111485.0,9
111555.0,8
111557.0,7
111578.0,8
111646.0,7
111655.0,8
111818.0,9
111839.0,8
111899.0,9
111967.0,8
111990.0,7
112103.0,6
112134.0,7
112142.0,6
112289.0,5
112340.0,6
112349.0,7
112432.0,6
112446.0,7
112456.0,7
112472.0,8
112503.0,8
112565.0,7
112567.0,8
112598.0,7
112649.0,8
112651.0,7
112672.0,6
112736.0,5
112831.0,6
112874.0,7
112881.0,8
112898.0,9
112926.0,8
113029.0,9
113041.0,8
113109.0,9
113117.0,8
113158.0,7
113195.0,6
113257.0,7
113271.0,6
113279.0,7
113298.0,8
113339.0,7
113340.0,6
113408.0,5
113428.0,4
113435.0,11
113511.0,10
113535.0,11
113585.0,12
113586.0,11
113586.0,12
113604.0,11
113625.0,10
113665.0,9
113669.0,10
113736.0,9
113743.0,8
113814.0,7
113845.0,8
113867.0,9
113874.0,10
113905.0,9
113923.0,10
113945.0,11
113985.0,12
113998.0,12
114018.0,11
114055.0,11
114066.0,10
114118.0,11
114124.0,12
114220.0,11
114226.0,10
114227.0,9
114230.0,10
114311.0,10
114408.0,10
114432.0,9
114464.0,9
114497.0,8
114560.0,7
114563.0,8
114576.0,9
114613.0,8
114620.0,9
114641.0,8
114681.0,7
114756.0,6
114761.0,5
114781.0,4
114786.0,5
114788.0,4
114838.0,11
114887.0,10
114895.0,9
114933.0,8
114955.0,7
114968.0,6
114983.0,5
115136.0,4
115191.0,11
115214.0,12
115219.0,12
115219.0,12
115244.0,11
115265.0,10
115320.0,9
115334.0,8
115352.0,8
115452.0,7
115453.0,8
115464.0,8
115542.0,7
115640.0,8
115662.0,7
115669.0,7
115698.0,6
115720.0,6
115837.0,5
115870.0,6
115886.0,5
115906.0,6
115956.0,5
115987.0,4
115996.0,5
116039.0,6
116096.0,7
116133.0,6
116226.0,6
116325.0,5
116344.0,4
116348.0,5
116393.0,6
116441.0,5
116473.0,6
116512.0,5
116558.0,6
116567.0,5
116568.0,4
116663.0,11
116676.0,10
116678.0,9
116681.0,8
116769.0,9
116770.0,10
116792.0,10
116837.0,11
116854.0,10
116869.0,11
116887.0,10
116934.0,9
116954.0,10
116959.0,9
116979.0,8
117012.0,7
117209.0,8
117226.0,7
117247.0,8
117268.0,8
117309.0,7
117395.0,6
117397.0,5
117409.0,6
117447.0,5
117513.0,4
117519.0,5
117528.0,4
117537.0,11
117549.0,10
117566.0,9
117663.0,8
117677.0,8
117692.0,9
117728.0,10
117729.0,9
117779.0,10
117781.0,9
117787.0,8
117846.0,7
117905.0,6
117930.0,7
117931.0,6
117986.0,5
118018.0,4
118048.0,5
118110.0,5
118134.0,4
118136.0,4
118148.0,5
118158.0,6
118243.0,5
118271.0,6
118286.0,5
118287.0,4
118405.0,5
118439.0,5
118445.0,4
118562.0,11
118579.0,10
118620.0,9
118623.0,10
118703.0,11
118706.0,12
118711.0,11
118729.0,12
118785.0,11
118789.0,10
118790.0,11
118796.0,10
118913.0,9
118914.0,8
119131.0,9
119175.0,10
119211.0,11
119328.0,12
119333.0,11
119361.0,10
119373.0,9
119392.0,9
119398.0,8
119400.0,7
119403.0,8
119443.0,9
119472.0,8
119500.0,8
119502.0,9
119520.0,9
119521.0,8
119545.0,7
119585.0,8
119599.0,9
119600.0,8
119601.0,7
119694.0,8
119706.0,8
119711.0,7
119718.0,6
119747.0,6
119774.0,7
119874.0,6
119927.0,5
119934.0,4
120007.0,5
120035.0,4
120104.0,5
120104.0,6
120120.0,5
120129.0,4
120220.0,4
120296.0,11
120322.0,12
120369.0,11
120385.0,11
120387.0,12
120398.0,12
120460.0,11
120473.0,10
120503.0,9
120553.0,9
120564.0,10
120581.0,9
120601.0,8
120641.0,7
120656.0,6
120672.0,7
120692.0,8
120698.0,7
120733.0,6
120775.0,5
120810.0,5
120833.0,4
120855.0,11
120928.0,10
120949.0,9
120951.0,9
120953.0,8
121036.0,9
121039.0,8
121070.0,9
121101.0,10
121179.0,9
121193.0,8
121281.0,8
121287.0,9
121302.0,8
121388.0,7
121429.0,6
121451.0,5
121602.0,4
121661.0,11
121678.0,10
121740.0,10
121806.0,9
121873.0,10
121903.0,11
121905.0,10
121915.0,11
121932.0,12
121969.0,11
121970.0,12
121972.0,12
122046.0,12
122259.0,12
122330.0,12
122349.0,11
122391.0,11
122426.0,12
122435.0,12
122464.0,12
122526.0,11
122534.0,10
122563.0,9
122681.0,8
122757.0,7
122800.0,7
122818.0,8
122908.0,8
122982.0,9
123012.0,10
123113.0,10
123116.0,9
123126.0,8
123158.0,7
123164.0,6
123218.0,7
123280.0,6
123294.0,7
123296.0,6
123300.0,5
123366.0,6
123369.0,5
123439.0,4
123476.0,11
123492.0,12
123503.0,12
123509.0,12
123573.0,11
123643.0,10
123649.0,11
123715.0,12
123825.0,12
123825.0,12
123907.0,12
123949.0,11
123985.0,10
123998.0,9
124046.0,10
124050.0,11
124153.0,10
124230.0,11
124240.0,11
124261.0,10
124287.0,11
124294.0,12
124547.0,11
124603.0,12
124682.0,12
124683.0,12
124758.0,11
124848.0,10
124848.0,11
124852.0,10
124933.0,9
124967.0,8
124981.0,7
125065.0,6
125133.0,5
125140.0,6
125153.0,5
125219.0,4
125230.0,11
125307.0,12
125349.0,11
125386.0,12
125400.0,11
125508.0,10
125594.0,9
125601.0,8
125608.0,9
125670.0,9
125705.0,10
125710.0,10
125739.0,9
125765.0,9
125802.0,8
125863.0,7
125909.0,6
125927.0,7
125929.0,8
126008.0,9
126045.0,10
126110.0,9
126114.0,8
126154.0,7
126178.0,6
126221.0,6
126262.0,5
126276.0,6
126335.0,7
126351.0,7
126367.0,7
126375.0,8
126392.0,7
126422.0,6
126548.0,6
126618.0,5
126644.0,6
126675.0,5
126732.0,6
126760.0,7
126763.0,6
126764.0,5
126833.0,6
126878.0,5
126883.0,4
126888.0,11
127010.0,10
127020.0,9
127178.0,10
127209.0,11
127244.0,10
127261.0,9
127307.0,8
127315.0,7
127327.0,6
127379.0,5
127385.0,6
127429.0,7
127471.0,6
127488.0,5
127586.0,6
127612.0,5
127622.0,4
127654.0,11
127659.0,10
127727.0,9
127778.0,10
127783.0,9
127808.0,10
127821.0,9
127858.0,8
127862.0,9
127869.0,10
127929.0,9
127940.0,8
127944.0,7
127959.0,8
127983.0,9
127991.0,10
128010.0,9
128061.0,10
128109.0,9
128136.0,8
128153.0,9
128213.0,8
128267.0,9
128277.0,10
128316.0,9
128409.0,8
128459.0,7
128488.0,7
128571.0,6
128629.0,7
128630.0,7
128686.0,6
128957.0,5
129012.0,5
129046.0,4
129086.0,11
129095.0,11
129119.0,10
129121.0,11
129144.0,12
129156.0,11
129188.0,12
129275.0,12
129332.0,11
129374.0,11
129395.0,11
129414.0,12
129416.0,12
129445.0,11
129544.0,10
129548.0,11
129564.0,10
129578.0,9
129601.0,8
129640.0,9
129714.0,8
129716.0,7
129758.0,8
129772.0,9
129793.0,8
129809.0,9
129850.0,10
129853.0,9
129911.0,9
129932.0,8
129935.0,9
129950.0,8
129975.0,7
130007.0,6
130122.0,6
130174.0,7
130191.0,8
130226.0,8
130238.0,7
130341.0,6
130353.0,7
130360.0,6
130494.0,5
130508.0,4
130526.0,11
130535.0,10
130572.0,11
130588.0,12
130661.0,12
130675.0,12
130697.0,11
130730.0,10
130732.0,11
130816.0,11
130844.0,12
130915.0,11
130927.0,10
130929.0,9
130930.0,10
130958.0,10
131006.0,9
131009.0,8
131026.0,7
131030.0,6
131100.0,6
131161.0,7
131192.0,8
131197.0,9
131211.0,8
131242.0,9
131254.0,8
131295.0,7
131313.0,6
131319.0,7
131445.0,8
131545.0,9
131647.0,10
131657.0,11
131758.0,12
131792.0,12
131795.0,12
131827.0,12
131847.0,12
131884.0,11
131896.0,10
131898.0,11
131915.0,10
131967.0,9
132016.0,8
132140.0,8
132140.0,9
132190.0,8
132193.0,7
132235.0,6
132246.0,5
132248.0,5
132291.0,4
132295.0,11
132304.0,10
132312.0,9
132328.0,9
132363.0,8
132399.0,7
132402.0,6
132409.0,7
132429.0,6
132489.0,5
132524.0,4
132526.0,11
132533.0,10
132566.0,10
132580.0,10
132600.0,9
132603.0,8
132665.0,7
132682.0,8
132685.0,7
132697.0,8
132697.0,9
132700.0,10
132705.0,11
132787.0,10
132922.0,9
133057.0,8
133077.0,9
133101.0,8
133107.0,7
133113.0,7
133171.0,8
133213.0,9
133338.0,10
133377.0,9
133428.0,10
133445.0,9
133498.0,10
133513.0,9
133525.0,10
133531.0,9
133553.0,8
133682.0,7
133697.0,6
133751.0,5
133784.0,6
133794.0,7
133855.0,7
133858.0,8
133886.0,9
133893.0,8
133958.0,7
134132.0,6
134146.0,6
134205.0,7
134255.0,6
134301.0,5
134401.0,4
134445.0,11
134451.0,12
134463.0,12
134538.0,11
134585.0,11
134590.0,10
134608.0,9
134646.0,8
134742.0,7
134768.0,8
134801.0,9
134821.0,8
134821.0,9
134829.0,10
134936.0,10
134973.0,11
135057.0,10
135073.0,9
135103.0,8
135103.0,8
135180.0,7
135215.0,8
135230.0,8
135259.0,7
135325.0,8
135327.0,7
135350.0,8
135376.0,7
135417.0,6
135426.0,5
135523.0,4
135548.0,5
135593.0,6
135656.0,5
135688.0,6
135724.0,5
135736.0,6
135770.0,6
135849.0,7
135880.0,8
135882.0,7
135940.0,8
135942.0,7
135947.0,7
135992.0,8
136104.0,8
136133.0,7
136184.0,6
136255.0,7
136259.0,8
136267.0,7
136282.0,6
136312.0,7
136365.0,6
136471.0,7
136481.0,8
136494.0,9
136573.0,10
136594.0,11
136599.0,10
136625.0,9
136677.0,10
136695.0,11
136772.0,10
136780.0,9
136783.0,8
136840.0,9
136877.0,8
136934.0,9
136958.0,10
136981.0,11
137029.0,12
137039.0,12
137077.0,11
137126.0,12
137262.0,12
137278.0,12
137333.0,11
137392.0,10
137417.0,11
137420.0,12
137428.0,12
137455.0,12
137463.0,12
137497.0,12
137514.0,11
137550.0,11
137582.0,12
137583.0,12
137614.0,11
137617.0,10
137618.0,10
137644.0,9
137662.0,9
137719.0,8
137730.0,9
137792.0,8
137916.0,7
137963.0,6
137996.0,5
138019.0,4
138025.0,4
138032.0,11
138080.0,10
138098.0,9
138102.0,8
138217.0,9
138252.0,8
138278.0,7
138288.0,6
138343.0,5
138345.0,5
138349.0,6
138354.0,6
138359.0,7
138371.0,8
138374.0,7
138393.0,6
138407.0,6
138412.0,7
138439.0,6
138453.0,6
138454.0,6
138489.0,6
138526.0,5
138548.0,6
138554.0,5
138557.0,4
138563.0,5
138612.0,4
138686.0,4
138747.0,4
138763.0,4
138769.0,11
138827.0,10
138875.0,9
138890.0,10
138956.0,10
139003.0,9
139024.0,10
139046.0,9
139078.0,8
139135.0,7
139159.0,8
139165.0,7
139180.0,6
139306.0,5
139345.0,4
139413.0,11
139478.0,12
139497.0,12
139514.0,11
139516.0,11
139610.0,10
139628.0,9
139630.0,8
139679.0,8
139720.0,8
139823.0,9
139847.0,8
139896.0,9
139902.0,8
139933.0,9
139988.0,8
140028.0,7
140040.0,6
140075.0,7
140127.0,8
140153.0,8
140156.0,7
140198.0,8
140281.0,9
140289.0,8
140323.0,9
140342.0,9
140415.0,9
140450.0,8
140471.0,7
140519.0,6
140544.0,5
140546.0,6
140575.0,5
140598.0,4
140671.0,11
140757.0,12
140844.0,12
140872.0,12
140908.0,11
140918.0,10
140922.0,11
140939.0,12
141056.0,11
141093.0,10
141116.0,9
141118.0,8
141195.0,7
141205.0,6
141220.0,5
141238.0,4
141240.0,11
141247.0,11
141260.0,12
141276.0,12
141295.0,12
141308.0,11
141347.0,10
141447.0,9
141498.0,10
141511.0,10
141547.0,9
141549.0,8
141615.0,7
141616.0,6
141633.0,7
141635.0,8
141710.0,7
141759.0,7
141764.0,8
141775.0,7
141856.0,6
141920.0,7
141959.0,6
141962.0,5
141973.0,4
141998.0,5
142061.0,4
142082.0,11
142102.0,12
142112.0,12
142172.0,12
142175.0,11
142186.0,10
142212.0,11
142225.0,10
142269.0,11
142276.0,10
142318.0,11
142334.0,11
142358.0,11
142434.0,10
142439.0,11
142466.0,12
142466.0,12
142516.0,12
142521.0,12
142526.0,11
142579.0,10
142584.0,11
142587.0,10
142624.0,10
142630.0,9
142631.0,10
142696.0,11
142725.0,12
142742.0,12
142761.0,11
142771.0,10
142778.0,11
142835.0,12
142835.0,12
142945.0,11
142952.0,12
142966.0,11
142982.0,12
142995.0,12
143065.0,11
143081.0,11
143142.0,12
143150.0,11
143159.0,11
143163.0,10
143205.0,9
143241.0,8
143254.0,7
143332.0,6
143371.0,6
143383.0,5
143396.0,4
143406.0,4
143444.0,11
143449.0,10
143452.0,9
143485.0,10
143501.0,9
143523.0,8
143525.0,7
143685.0,7
143696.0,6
143700.0,6
143704.0,6
143724.0,5
143784.0,4
143840.0,5
143849.0,5
143854.0,4
143868.0,5
143900.0,6
143974.0,7
143987.0,6
144019.0,5
144042.0,4
144047.0,11
144129.0,12
144142.0,12
144359.0,12
144393.0,12
144398.0,11
144498.0,11
144557.0,11
144627.0,12
144642.0,11
144670.0,12
144712.0,12
144751.0,11
144819.0,11
144825.0,11
144887.0,10
144912.0,9
144953.0,8
144968.0,9
144981.0,9
145021.0,8
145038.0,7
145081.0,7
145089.0,6
145098.0,6
145161.0,5
145179.0,5
145182.0,5
145214.0,4
145241.0,5
145243.0,4
145246.0,11
145246.0,11
145279.0,10
145591.0,10
145608.0,9
145629.0,8
145637.0,7
145753.0,6
145848.0,7
145876.0,7
145883.0,7
145905.0,8
145914.0,9
145928.0,8
146049.0,8
146130.0,7
146162.0,6
146197.0,6
146217.0,5
146245.0,6
146249.0,7
146259.0,8
146275.0,7
146283.0,7
146296.0,6
146302.0,6
146321.0,5
146420.0,4
146425.0,11
146451.0,10
146492.0,11
146496.0,10
146511.0,9
146526.0,10
146715.0,9
146760.0,8
146767.0,7
146770.0,6
146810.0,5
146824.0,4
146829.0,11
146902.0,12
146906.0,11
146968.0,10
147018.0,9
147025.0,8
147055.0,7
147091.0,6
147093.0,7
147183.0,6
147203.0,5
147237.0,6
147303.0,5
147303.0,5
147325.0,5
147332.0,5
147402.0,6
147445.0,5
147448.0,5
147449.0,6
147465.0,7
147483.0,8
147504.0,7
147692.0,8
147693.0,7
147707.0,6
147708.0,6
147709.0,7
147711.0,8
147783.0,7
147785.0,6
147813.0,5
147821.0,4
147822.0,4
147857.0,5
147872.0,5
147883.0,4
147919.0,11
147933.0,12
147937.0,12
147963.0,12
148011.0,12
148030.0,11
148070.0,12
148086.0,12
148123.0,11
148232.0,10
148233.0,9
148237.0,8
148265.0,8
148266.0,7
148278.0,6
148281.0,7
148403.0,7
148417.0,6
148463.0,7
148470.0,6
148505.0,5
148541.0,4
148549.0,11
148554.0,10
148557.0,11
148622.0,10
148632.0,10
148667.0,11
148679.0,11
148746.0,11
148790.0,11
148820.0,11
148849.0,11
148870.0,11
148925.0,10
149168.0,9
149313.0,10
149412.0,9
149433.0,9
149454.0,8
149460.0,8
149515.0,7
149540.0,7
149568.0,6
149572.0,5
149599.0,6
149639.0,7
149640.0,7
149665.0,6
149687.0,6
149702.0,7
149752.0,6
149789.0,7
149836.0,6
149934.0,7
149937.0,8
150031.0,7
150046.0,6
150070.0,5
150139.0,4
150155.0,11
150187.0,10
150240.0,10
150383.0,11
150392.0,11
150439.0,10
150495.0,9
150500.0,8
150505.0,7
150513.0,8
150563.0,9
150583.0,8
150614.0,7
150627.0,8
150681.0,8
150706.0,9
150756.0,8
150777.0,7
150845.0,6
150905.0,5
150940.0,6
150964.0,6
150988.0,5
151058.0,5
151070.0,4
151131.0,5
151132.0,6
151148.0,5
151203.0,4
151207.0,4
151348.0,11
151381.0,12
151409.0,11
151425.0,10
151429.0,10
151446.0,11
151465.0,12
151513.0,12
151522.0,11
151542.0,11
151579.0,10
151623.0,9
151700.0,8
151818.0,9
151828.0,8
151872.0,7
151882.0,7
151891.0,8
152033.0,9
152077.0,9
152078.0,8
152082.0,9
152133.0,8
152210.0,7
152253.0,6
152290.0,5
152306.0,4
152367.0,5
152369.0,6
152439.0,7
152444.0,8
152479.0,7
152521.0,6
152526.0,5
152589.0,4
152681.0,5
152687.0,6
152722.0,7
152728.0,8
152830.0,7
152837.0,8
152842.0,8
152886.0,9
152901.0,10
152949.0,10
152996.0,9
153047.0,8
153059.0,9
153089.0,8
153125.0,7
153220.0,6
153225.0,5
153249.0,4
153290.0,5
153352.0,4
153445.0,11
153469.0,12
153475.0,11
153505.0,10
153546.0,10
153646.0,11
153672.0,10
153684.0,9
153703.0,8
153749.0,8
153763.0,7
153808.0,8
153811.0,9
153921.0,9
153950.0,10
154014.0,9
154020.0,8
154092.0,7
154138.0,6
154161.0,6
154202.0,7
154299.0,6
154338.0,6
154379.0,7
154405.0,7
154415.0,6
154523.0,6
154554.0,7
154568.0,6
154571.0,5
154587.0,4
154623.0,5
154810.0,4
154820.0,4
154826.0,11
154867.0,12
154868.0,11
154940.0,11
154993.0,12
155082.0,12
155179.0,11
155372.0,12
155378.0,11
155443.0,12
155455.0,12
155493.0,12
155504.0,11
155528.0,10
155538.0,11
155578.0,11
155583.0,10
155672.0,9
155750.0,10
155768.0,9
155772.0,8
155898.0,7
155930.0,6
155988.0,5
156060.0,4
156074.0,11
156109.0,11
156126.0,11
156198.0,10
156208.0,11
156234.0,12
156329.0,12
156339.0,12
156353.0,12
156376.0,11
156420.0,11
156491.0,10
156506.0,9
156507.0,8
156573.0,9
156626.0,8
156670.0,7
156705.0,8
156716.0,7
156716.0,8
156747.0,9
156762.0,8
156770.0,7
156797.0,7
156834.0,6
156863.0,5
156882.0,5
156962.0,4
156999.0,5
157013.0,5
157064.0,4
157070.0,11
157130.0,10
157131.0,9
157181.0,10
157189.0,10
157193.0,9
157197.0,8
157253.0,7
157257.0,6
157311.0,5
157389.0,5
157395.0,4
157405.0,11
157458.0,10
157490.0,9
157514.0,8
157527.0,9
157552.0,10
157573.0,11
157584.0,10
157642.0,9
157643.0,8
157717.0,7
157720.0,6
157766.0,6
157768.0,5
157782.0,4
157854.0,11
157899.0,12
157952.0,12
158007.0,11
158101.0,10
158137.0,9
158145.0,8
158196.0,7
158220.0,8
158260.0,8
158291.0,7
158316.0,8
158317.0,8
158325.0,7
158365.0,8
158407.0,9
158483.0,10
158500.0,10
158524.0,9
158633.0,8
158653.0,7
158761.0,6
158780.0,7
158817.0,6
158847.0,5
158981.0,6
159091.0,7
159206.0,6
159218.0,5
159285.0,5
159300.0,5
159362.0,4
159423.0,11
159457.0,12
159479.0,12
159484.0,11
159495.0,10
159517.0,9
159552.0,10
159566.0,9
159578.0,10
159590.0,11
159605.0,12
159606.0,11
159616.0,11
159653.0,10
159666.0,9
159675.0,8
159701.0,8
159818.0,9
159847.0,8
159870.0,8
159876.0,9
160045.0,10
160072.0,11
160159.0,11
160191.0,10
160239.0,9
160267.0,8
160271.0,9
160276.0,8
160333.0,9
160379.0,8
160389.0,7
160408.0,8
160440.0,8
160468.0,7
160537.0,8
160569.0,7
160629.0,6
160669.0,5
160714.0,6
160828.0,5
160880.0,4
160896.0,5
160907.0,4
160946.0,11
160966.0,10
160998.0,11
160999.0,10
161024.0,9
161026.0,8
161045.0,7
161091.0,8
161160.0,9
161229.0,10
161231.0,9
161275.0,10
161326.0,9
161346.0,10
161384.0,9
161416.0,8
161547.0,8
161549.0,7
161582.0,6
161606.0,6
161611.0,7
161629.0,6
161636.0,6
161676.0,7
161690.0,6
161717.0,6
161728.0,5
161808.0,6
161814.0,7
