Time,Free Slots
194172.0,9
194185.0,8
194260.0,7
194268.0,6
194323.0,5
194351.0,4
194391.0,5
194428.0,4
194483.0,11
194595.0,10
194605.0,11
194607.0,10
194614.0,9
194652.0,8
194678.0,9
194683.0,10
194825.0,9
194843.0,8
194882.0,9
194883.0,10
194968.0,9
194970.0,8
195029.0,8
195128.0,8
195199.0,7
195339.0,6
195492.0,6
195545.0,7
195747.0,6
195771.0,5
195855.0,4
195944.0,11
196153.0,10
196215.0,9
196390.0,8
196733.0,8
196734.0,7
196743.0,6
196752.0,5
196754.0,5
196801.0,4
196948.0,5
196992.0,4
197029.0,4
197106.0,11
197197.0,10
197198.0,9
197210.0,10
197284.0,9
197469.0,8
197544.0,7
197546.0,6
197591.0,5
197672.0,6
197935.0,7
197954.0,7
198299.0,6
198321.0,5
198333.0,4
198359.0,11
198451.0,10
198562.0,9
198570.0,8
198707.0,7
198889.0,6
198925.0,7
198948.0,6
199147.0,7
199176.0,8
199209.0,9
199237.0,9
199331.0,8
199385.0,7
199525.0,6
199576.0,7
199645.0,7
199912.0,6
200040.0,5
200237.0,5
200330.0,4
200331.0,5
200331.0,6
200384.0,5
200477.0,6
200631.0,5
200826.0,4
200857.0,11
200883.0,10
200954.0,9
200959.0,8
201128.0,7
201141.0,6
201171.0,5
201204.0,6
201360.0,5
201367.0,4
201383.0,5
201389.0,6
201401.0,7
201502.0,6
201528.0,5
201533.0,4
201632.0,11
201707.0,11
201811.0,11
201828.0,12
202088.0,12
202095.0,11
202177.0,10
202181.0,9
202284.0,8
202575.0,7
202668.0,7
202745.0,6
202908.0,7
202989.0,8
202991.0,8
203028.0,8
203189.0,9
203191.0,8
203230.0,8
203515.0,8
203555.0,9
203556.0,8
203562.0,9
203649.0,10
203668.0,11
203848.0,12
203905.0,11
203988.0,10
204058.0,9
204086.0,8
204212.0,7
204217.0,8
204396.0,7
204516.0,8
204577.0,7
204614.0,6
204684.0,5
204714.0,4
204751.0,5
204784.0,5
205051.0,6
205098.0,7
205133.0,8
205250.0,9
205322.0,8
205347.0,7
205391.0,6
205512.0,7
205598.0,6
205952.0,5
206080.0,4
206093.0,5
206131.0,4
206138.0,11
206197.0,10
206269.0,11
206496.0,10
206596.0,11
206824.0,12
206860.0,11
206971.0,12
207038.0,12
207077.0,11
207209.0,12
207378.0,12
207379.0,11
207408.0,12
207504.0,12
207545.0,12
207565.0,12
207583.0,12
207639.0,10
207680.0,9
207748.0,10
207903.0,10
208075.0,9
208253.0,10
208280.0,9
208322.0,8
208426.0,8
208587.0,8
208841.0,9
208863.0,10
208873.0,11
208941.0,12
209157.0,11
209158.0,12
209244.0,11
209273.0,11
209343.0,10
209352.0,11
209390.0,10
209472.0,9
209506.0,8
209585.0,9
209869.0,8
209920.0,8
209951.0,7
210008.0,8
210156.0,7
210250.0,8
210771.0,7
210791.0,6
210797.0,5
210859.0,5
210888.0,6
210897.0,5
211261.0,6
211335.0,5
211620.0,6
211637.0,5
211740.0,6
211832.0,5
211865.0,6
211948.0,7
212103.0,8
212107.0,9
212175.0,10
212283.0,9
212332.0,8
212497.0,9
212522.0,8
212597.0,7
212652.0,6
212859.0,5
212867.0,6
212874.0,7
213141.0,7
213179.0,8
213305.0,7
213555.0,7
213625.0,8
213692.0,9
213950.0,10
214201.0,11
214306.0,10
214379.0,11
214486.0,12
214495.0,11
214498.0,10
214771.0,9
214798.0,10
214816.0,9
214824.0,10
214849.0,9
214959.0,10
215069.0,11
215230.0,10
215312.0,11
215471.0,10
215501.0,9
215583.0,10
215671.0,9
215683.0,8
215703.0,7
215844.0,6
215932.0,7
216195.0,8
216281.0,7
216585.0,8
216609.0,8
216713.0,9
216733.0,8
216773.0,8
216889.0,7
217047.0,6
217094.0,7
217107.0,6
217166.0,5
217221.0,4
217379.0,11
217507.0,12
217663.0,12
217672.0,11
217733.0,12
217737.0,12
217768.0,12
217806.0,12
217929.0,12
218058.0,12
218166.0,11
218337.0,10
218492.0,9
218666.0,8
218799.0,7
219032.0,8
219058.0,7
219132.0,8
219192.0,7
219296.0,8
219356.0,7
219488.0,7
219531.0,6
219588.0,7
219625.0,7
219671.0,8
219697.0,9
219724.0,8
219753.0,9
219858.0,9
219949.0,10
219969.0,11
220025.0,10
220092.0,10
220110.0,9
220341.0,10
220437.0,9
220456.0,9
220480.0,8
220490.0,7
220493.0,6
220551.0,6
220554.0,7
220561.0,6
220674.0,7
220728.0,6
220739.0,5
220740.0,4
220772.0,11
220959.0,12
220966.0,12
220984.0,11
221037.0,10
221100.0,9
221350.0,8
221471.0,8
221626.0,7
221873.0,7
221902.0,6
221950.0,7
221958.0,8
222031.0,9
222428.0,10
222622.0,9
222704.0,8
222712.0,7
222907.0,7
222938.0,6
223021.0,5
223074.0,6
223095.0,7
223121.0,8
223126.0,7
223250.0,8
223360.0,9
223563.0,8
223582.0,7
223672.0,6
223755.0,7
223830.0,6
223946.0,5
224035.0,4
224036.0,5
224048.0,6
224125.0,5
224134.0,4
224224.0,11
224291.0,10
224358.0,10
224483.0,10
224488.0,11
224541.0,12
224720.0,11
225074.0,10
225224.0,9
225263.0,10
225322.0,9
225498.0,8
225562.0,7
225611.0,6
225646.0,6
225684.0,5
225741.0,4
225751.0,11
225850.0,10
225872.0,10
225971.0,9
226019.0,9
226173.0,10
226181.0,9
226225.0,9
226240.0,10
226253.0,11
226257.0,10
226331.0,9
226346.0,9
226411.0,8
226433.0,8
226584.0,7
226688.0,6
226810.0,5
226814.0,4
226830.0,5
226873.0,5
226914.0,4
227083.0,5
227105.0,6
227121.0,7
227164.0,6
227284.0,7
227492.0,8
227492.0,9
227743.0,10
227746.0,9
227801.0,8
228021.0,9
228073.0,8
228131.0,7
228253.0,6
228331.0,5
228337.0,4
228391.0,5
228399.0,4
228676.0,5
228928.0,5
228948.0,6
228959.0,7
229001.0,8
229005.0,7
229010.0,6
229145.0,7
229213.0,8
229260.0,8
229363.0,7
229424.0,6
229468.0,5
229562.0,4
229579.0,5
229687.0,4
230215.0,11
230313.0,10
230390.0,11
230472.0,12
230604.0,11
230604.0,12
230618.0,11
230661.0,10
230687.0,9
230766.0,8
230825.0,8
230941.0,9
230968.0,8
230978.0,7
231069.0,8
231137.0,8
231202.0,7
231269.0,7
231324.0,8
231395.0,7
231453.0,6
231663.0,5
231822.0,6
231833.0,5
231835.0,4
231934.0,11
231946.0,10
232153.0,11
232345.0,11
232463.0,11
232510.0,10
232524.0,9
232648.0,10
232666.0,11
232667.0,12
232700.0,12
232754.0,11
232822.0,10
232857.0,11
232894.0,10
232898.0,10
232952.0,11
232983.0,10
233023.0,9
233038.0,8
233333.0,9
233338.0,8
233459.0,9
233547.0,9
233569.0,9
233574.0,10
233596.0,10
233643.0,9
233680.0,8
234157.0,7
234244.0,7
234425.0,8
234452.0,9
234556.0,10
234558.0,11
234701.0,10
234765.0,11
234913.0,12
235197.0,12
235220.0,12
235271.0,11
235311.0,10
235422.0,10
235585.0,9
235587.0,8
235621.0,9
235764.0,8
235822.0,9
236019.0,9
236174.0,8
236209.0,9
236212.0,10
236454.0,10
236508.0,11
236557.0,12
236606.0,11
236666.0,11
236739.0,11
237037.0,11
237132.0,11
237179.0,12
237188.0,12
237218.0,11
237225.0,10
237358.0,11
237430.0,11
237452.0,10
237540.0,11
237601.0,12
237631.0,11
237878.0,10
237881.0,9
237955.0,8
237999.0,7
238041.0,6
238108.0,5
238335.0,6
238346.0,7
238350.0,7
238356.0,8
238373.0,7
238378.0,6
238408.0,5
238559.0,6
238616.0,5
238956.0,4
239036.0,4
239044.0,11
239072.0,10
239122.0,10
239144.0,9
239217.0,9
239338.0,10
239356.0,11
239526.0,10
239801.0,11
239859.0,12
239862.0,11
239933.0,12
239976.0,11
239982.0,12
240057.0,11
240103.0,10
240401.0,9
240521.0,9
240636.0,8
240639.0,9
240646.0,8
240679.0,7
240681.0,6
240735.0,7
240881.0,6
241026.0,5
241223.0,4
241258.0,4
241264.0,5
241337.0,4
241360.0,11
241443.0,12
241559.0,11
241605.0,12
241606.0,12
241609.0,12
241809.0,12
241825.0,12
241916.0,11
241967.0,10
242024.0,10
242063.0,9
242098.0,8
242234.0,7
242340.0,8
242420.0,8
242433.0,7
242481.0,6
242532.0,6
242573.0,7
242683.0,8
242738.0,8
242852.0,9
242889.0,9
242905.0,10
242966.0,9
242993.0,10
243038.0,9
243046.0,10
243295.0,11
243317.0,10
243493.0,11
243627.0,10
243632.0,10
243671.0,11
243710.0,10
244019.0,11
244075.0,10
244082.0,9
244262.0,8
244306.0,9
244324.0,9
244325.0,8
244414.0,9
244414.0,9
244424.0,8
244426.0,7
244443.0,7
244467.0,7
244528.0,6
244529.0,5
244768.0,4
244811.0,5
244866.0,5
245097.0,6
245151.0,5
245194.0,6
245270.0,6
245279.0,7
245366.0,6
245398.0,7
245559.0,8
245594.0,9
245655.0,8
245863.0,7
245890.0,6
245897.0,7
246009.0,6
246040.0,7
246285.0,7
246373.0,6
246829.0,7
246984.0,7
247068.0,6
247212.0,5
247249.0,6
247320.0,5
247381.0,6
247412.0,5
247559.0,4
247567.0,11
247587.0,10
247721.0,10
247930.0,9
247949.0,8
248068.0,7
248090.0,6
248519.0,7
248668.0,6
248719.0,6
248753.0,5
248823.0,5
249021.0,4
249351.0,11
249626.0,10
249646.0,9
249697.0,10
249739.0,9
249913.0,9
249990.0,10
250289.0,10
250338.0,10
250540.0,9
250678.0,8
250703.0,7
250738.0,7
250793.0,8
250823.0,7
250923.0,6
251044.0,7
251049.0,6
251051.0,5
251178.0,4
251335.0,4
251637.0,5
251638.0,4
251682.0,5
251745.0,4
251891.0,4
251966.0,5
252292.0,4
252535.0,5
252638.0,4
252653.0,5
252857.0,4
252861.0,5
252984.0,6
253117.0,5
253253.0,6
253338.0,5
253379.0,4
253673.0,5
253681.0,4
253699.0,5
253735.0,6
253999.0,5
254022.0,6
254077.0,7
254189.0,6
254234.0,6
254343.0,7
254507.0,6
254560.0,5
254703.0,5
254739.0,6
254782.0,6
254806.0,6
254809.0,5
254818.0,4
254875.0,11
254948.0,10
255016.0,9
255103.0,8
255188.0,7
255216.0,8
255359.0,8
255454.0,7
255522.0,6
255601.0,5
255702.0,4
255773.0,5
255940.0,4
256031.0,11
256049.0,10
256103.0,9
256131.0,8
256665.0,8
256680.0,8
256759.0,9
256778.0,8
256797.0,8
256881.0,9
257328.0,8
257448.0,8
257470.0,8
257525.0,7
257557.0,8
257624.0,7
257728.0,8
257761.0,9
257797.0,8
257832.0,9
257863.0,8
257884.0,9
257940.0,8
257943.0,9
257994.0,9
258051.0,8
258200.0,7
258435.0,7
258627.0,8
258628.0,8
258642.0,7
258644.0,6
259147.0,7
259164.0,6
259327.0,5
259379.0,4
259784.0,11
259938.0,11
260126.0,10
260141.0,9
260174.0,10
260254.0,10
260283.0,11
260295.0,10
260336.0,10
260400.0,9
260487.0,10
260672.0,11
260691.0,10
260995.0,9
261174.0,10
261465.0,9
261532.0,9
261680.0,8
261770.0,7
261870.0,7
261873.0,6
261922.0,5
262104.0,4
262229.0,5
262239.0,6
262429.0,7
262449.0,7
262472.0,6
262572.0,6
262602.0,7
262662.0,8
262707.0,9
262755.0,9
262862.0,8
262942.0,9
262945.0,8
262960.0,9
262984.0,8
263055.0,9
263196.0,8
263211.0,9
263226.0,10
263285.0,10
263378.0,9
263380.0,10
263475.0,9
263477.0,8
263483.0,7
263483.0,8
263636.0,9
263683.0,8
263699.0,7
263774.0,6
263955.0,7
263978.0,7
263995.0,8
264039.0,8
264049.0,9
264052.0,8
264093.0,7
264141.0,6
264244.0,5
264284.0,4
264400.0,5
264415.0,4
264719.0,11
265008.0,10
265139.0,9
265299.0,8
265310.0,7
265329.0,8
265367.0,9
265523.0,10
265535.0,9
265958.0,8
266087.0,7
266164.0,6
266348.0,5
266366.0,4
266449.0,4
266497.0,11
266510.0,10
266590.0,10
266748.0,9
266765.0,10
266765.0,11
266777.0,10
266835.0,9
266839.0,8
266956.0,7
267005.0,6
267035.0,6
267069.0,7
267088.0,6
267125.0,5
267176.0,6
267227.0,5
267228.0,4
267236.0,4
267257.0,5
267292.0,4
267370.0,11
267377.0,12
267431.0,12
267648.0,12
267841.0,11
267898.0,10
267915.0,9
267946.0,10
268074.0,9
268147.0,8
268354.0,7
268407.0,7
268759.0,6
268796.0,7
268816.0,8
268882.0,7
269000.0,6
269074.0,5
269102.0,6
269349.0,7
269376.0,6
269433.0,7
269550.0,6
269557.0,5
269571.0,5
269618.0,6
269662.0,6
269847.0,7
269877.0,8
269918.0,7
270133.0,8
270142.0,9
270178.0,10
270181.0,10
270411.0,9
270477.0,8
270569.0,9
270679.0,8
270741.0,9
270756.0,9
270830.0,8
270863.0,8
270912.0,9
270954.0,10
270975.0,9
270976.0,8
271113.0,7
271160.0,8
271196.0,9
271226.0,8
271230.0,7
271467.0,6
271600.0,7
271673.0,6
271715.0,5
271765.0,4
271871.0,5
271881.0,4
271926.0,11
272046.0,10
272057.0,11
272186.0,12
272326.0,12
272404.0,12
272426.0,12
272462.0,12
272598.0,11
272692.0,10
272755.0,9
272785.0,9
272854.0,10
272891.0,11
272923.0,10
272935.0,9
273012.0,9
273058.0,8
273179.0,9
273196.0,8
273200.0,8
273202.0,7
273221.0,8
273247.0,7
273286.0,6
273408.0,5
273630.0,6
273663.0,7
273692.0,6
273782.0,7
273786.0,6
273798.0,5
273936.0,4
274114.0,11
274131.0,12
274133.0,11
274261.0,10
274382.0,9
274549.0,10
274660.0,9
274737.0,8
274760.0,9
274811.0,10
274922.0,11
274956.0,10
275299.0,9
275313.0,10
275327.0,9
275355.0,8
275589.0,9
275599.0,10
275637.0,9
275806.0,8
275915.0,8
275971.0,9
275987.0,10
276118.0,9
276130.0,8
276143.0,7
276314.0,6
276415.0,7
276436.0,6
276788.0,7
277239.0,7
277321.0,8
277366.0,9
277382.0,10
277394.0,11
277459.0,10
277531.0,9
277543.0,8
277648.0,7
277817.0,6
277827.0,6
277829.0,5
278010.0,4
278011.0,11
278258.0,10
278260.0,9
278270.0,10
278328.0,9
278349.0,10
278417.0,11
278650.0,10
278772.0,9
278958.0,8
279048.0,7
279104.0,8
279184.0,9
279221.0,8
279262.0,7
279309.0,8
279385.0,9
279453.0,10
279690.0,9
279867.0,8
279884.0,7
280009.0,8
280012.0,9
280041.0,8
280129.0,7
280252.0,7
280290.0,6
280291.0,5
280326.0,6
280337.0,6
280379.0,5
280420.0,6
280430.0,7
280548.0,6
280562.0,5
280634.0,4
280643.0,5
280823.0,4
280824.0,11
280876.0,11
280928.0,10
281097.0,9
281122.0,8
281137.0,9
281150.0,9
281348.0,8
281375.0,7
281444.0,8
281497.0,9
281499.0,10
281673.0,9
281680.0,10
281745.0,9
281931.0,10
281966.0,9
282104.0,8
282167.0,9
282244.0,8
282262.0,8
282313.0,7
282666.0,6
282748.0,5
282802.0,6
282807.0,5
282893.0,6
282986.0,7
283020.0,6
283175.0,7
283367.0,7
283400.0,6
283433.0,7
283470.0,6
283845.0,6
283913.0,7
283997.0,7
284012.0,8
284026.0,9
284321.0,10
284360.0,11
284387.0,10
284671.0,10
284748.0,9
284790.0,10
284815.0,11
284830.0,10
284832.0,11
284898.0,10
285091.0,9
285172.0,10
285234.0,9
285328.0,10
285360.0,10
285424.0,11
285533.0,12
285947.0,12
286180.0,12
286187.0,11
286211.0,10
286286.0,9
286330.0,8
286333.0,8
286426.0,9
286438.0,8
286593.0,9
286604.0,10
286607.0,9
286770.0,8
286777.0,7
286781.0,6
286801.0,7
286939.0,8
287103.0,7
287251.0,6
287331.0,5
287346.0,6
287413.0,7
287910.0,7
288031.0,8
288096.0,7
288096.0,8
288129.0,8
288170.0,7
288212.0,7
288224.0,6
288297.0,7
288305.0,8
288343.0,9
288364.0,10
288494.0,9
288726.0,10
288734.0,11
288757.0,12
288806.0,11
288932.0,10
289273.0,9
289535.0,9
289838.0,9
289890.0,8
290013.0,9
290103.0,8
290146.0,9
290223.0,10
290233.0,9
290421.0,8
290499.0,7
290530.0,6
290726.0,5
290763.0,4
290901.0,4
290930.0,11
290956.0,10
291083.0,11
291287.0,10
291471.0,9
291497.0,8
291503.0,9
291726.0,8
291744.0,9
291755.0,10
291837.0,9
291956.0,10
292227.0,9
292355.0,8
292436.0,7
292441.0,8
292470.0,7
292522.0,8
292534.0,9
292583.0,9
292583.0,10
293007.0,9
293157.0,8
293166.0,7
293258.0,6
293325.0,5
293414.0,6
293481.0,5
293505.0,5
293676.0,5
293689.0,5
293772.0,6
293786.0,5
293812.0,6
294175.0,5
294191.0,4
294398.0,4
294489.0,11
294617.0,11
294669.0,12
294675.0,11
294779.0,10
294838.0,11
294943.0,10
294954.0,9
294956.0,8
294966.0,9
295250.0,8
295714.0,7
295796.0,6
295809.0,5
295836.0,6
295942.0,5
295960.0,4
295987.0,11
296009.0,10
296053.0,11
296178.0,12
296184.0,12
296225.0,12
296322.0,11
296589.0,10
296590.0,9
296612.0,9
296649.0,10
296673.0,9
296681.0,8
296747.0,9
296750.0,8
296758.0,8
296869.0,7
296909.0,8
297034.0,8
297092.0,7
297104.0,8
297133.0,7
297244.0,6
297383.0,5
297408.0,4
297526.0,11
297676.0,10
297690.0,10
297802.0,9
297882.0,8
297905.0,9
298154.0,8
298159.0,9
298194.0,10
298278.0,9
298285.0,10
298386.0,9
298501.0,10
298572.0,9
298685.0,9
298879.0,8
298990.0,9
299016.0,10
299122.0,9
299145.0,9
299332.0,8
299472.0,9
299481.0,10
299615.0,11
299681.0,11
299705.0,11
299804.0,11
299864.0,12
299904.0,12
299982.0,11
300001.0,10
300010.0,11
300095.0,11
300162.0,10
300209.0,11
300513.0,10
300593.0,9
300611.0,9
300654.0,10
300713.0,11
300743.0,12
300785.0,12
300822.0,12
300835.0,12
300841.0,12
300908.0,11
300956.0,10
300965.0,11
300967.0,11
301128.0,12
301148.0,11
301185.0,10
301208.0,9
301218.0,10
301233.0,9
301265.0,10
301363.0,10
301452.0,9
301536.0,9
301671.0,8
301852.0,7
301868.0,6
301994.0,7
302049.0,6
302083.0,5
302095.0,4
302140.0,4
302303.0,11
302373.0,12
302493.0,12
302725.0,12
302751.0,11
303018.0,10
303034.0,9
303345.0,8
303378.0,7
303420.0,6
303498.0,5
303613.0,5
303766.0,5
303817.0,4
303850.0,11
304127.0,12
304158.0,12
304323.0,11
304351.0,10
304424.0,9
304535.0,8
304542.0,7
304580.0,6
304581.0,7
304744.0,6
304827.0,6
304860.0,7
304900.0,8
304932.0,8
304980.0,9
304980.0,10
305052.0,9
305085.0,10
305113.0,9
305124.0,8
305126.0,9
305138.0,9
305181.0,10
305207.0,11
305305.0,10
305598.0,10
305860.0,10
305945.0,10
306147.0,11
306495.0,11
306576.0,10
306580.0,11
306612.0,10
306651.0,9
306710.0,8
306771.0,9
306986.0,8
307001.0,8
307174.0,8
307290.0,7
307296.0,6
307370.0,5
307393.0,6
307423.0,5
307523.0,4
307532.0,11
307552.0,10
307592.0,9
307607.0,10
307687.0,9
307770.0,8
307793.0,7
307839.0,6
307882.0,5
307979.0,6
307987.0,5
307991.0,6
308061.0,7
308065.0,6
308159.0,5
308189.0,6
308234.0,5
308240.0,4
308333.0,11
308424.0,12
308476.0,11
308577.0,10
308621.0,11
308666.0,12
308688.0,11
308802.0,12
308827.0,12
308864.0,12
308981.0,12
309158.0,11
309342.0,12
309348.0,11
309397.0,12
309465.0,11
309727.0,12
309735.0,12
309866.0,12
309868.0,12
309875.0,11
309881.0,11
309922.0,12
309949.0,12
310159.0,11
310322.0,10
310343.0,9
310385.0,9
310399.0,8
310427.0,7
310450.0,7
310466.0,6
310504.0,7
310574.0,7
310611.0,7
310750.0,8
310785.0,7
310838.0,6
310855.0,7
311092.0,8
311198.0,9
311225.0,9
311242.0,8
311279.0,7
311291.0,8
311365.0,9
311393.0,9
311431.0,8
311484.0,8
311490.0,9
311517.0,10
311580.0,11
311605.0,12
311617.0,12
311871.0,12
311968.0,11
312085.0,10
312157.0,9
312162.0,10
312192.0,10
312239.0,9
312424.0,9
312568.0,8
312635.0,7
312670.0,8
312700.0,9
312852.0,10
312862.0,9
312902.0,8
312991.0,7
312999.0,6
313023.0,7
313208.0,8
313284.0,9
313351.0,9
313521.0,8
313676.0,9
313751.0,9
313947.0,8
313983.0,7
314053.0,6
314091.0,5
314276.0,5
314300.0,5
314302.0,5
314350.0,6
314371.0,5
314390.0,5
314399.0,5
314416.0,5
314572.0,6
314593.0,5
314629.0,6
314689.0,5
314693.0,4
314784.0,4
314805.0,11
314999.0,10
315032.0,10
315077.0,10
315193.0,10
315251.0,9
315374.0,9
315414.0,10
315465.0,9
315552.0,10
315729.0,11
315861.0,12
316001.0,11
316026.0,10
316196.0,11
316203.0,12
316335.0,12
316383.0,12
316449.0,11
316741.0,10
316760.0,9
316864.0,8
316993.0,7
317135.0,8
317156.0,9
317222.0,10
317386.0,11
317521.0,11
317533.0,10
317706.0,9
317757.0,10
317851.0,9
317937.0,10
317956.0,9
318009.0,8
318096.0,9
318129.0,8
318182.0,9
318337.0,9
318561.0,10
319080.0,9
319246.0,9
319407.0,8
319547.0,9
319725.0,10
319829.0,11
319901.0,10
319911.0,9
320014.0,8
320127.0,7
320173.0,8
320271.0,7
320317.0,7
320357.0,6
320412.0,6
320560.0,6
320607.0,6
320716.0,5
320736.0,4
320792.0,5
320859.0,4
320874.0,11
320984.0,10
320986.0,9
321026.0,9
321080.0,8
321230.0,9
321302.0,9
321383.0,8
321443.0,7
321444.0,7
321466.0,6
321652.0,5
321658.0,6
321664.0,5
321752.0,4
321770.0,11
321857.0,11
321931.0,11
322069.0,10
322069.0,10
322081.0,9
322102.0,8
322485.0,7
322567.0,8
322581.0,7
322715.0,6
322887.0,5
322938.0,5
323014.0,5
323172.0,4
323183.0,11
323222.0,12
323263.0,11
323296.0,12
323437.0,11
323484.0,12
323497.0,11
323531.0,10
323765.0,9
323824.0,10
323915.0,9
324189.0,8
324268.0,9
324312.0,8
324464.0,7
324506.0,7
324532.0,8
324574.0,7
324946.0,6
325028.0,6
325151.0,5
325197.0,5
325224.0,4
325284.0,4
325411.0,11
325505.0,10
325535.0,9
325795.0,9
325820.0,8
325875.0,8
325914.0,8
325935.0,9
325965.0,10
326094.0,11
326216.0,10
326247.0,11
326262.0,12
326281.0,12
326373.0,12
326405.0,12
326485.0,11
326534.0,10
326645.0,9
326707.0,8
326773.0,7
326826.0,6
326920.0,5
326953.0,6
327146.0,7
327400.0,8
327425.0,9
327458.0,10
327465.0,10
327549.0,9
327615.0,8
327620.0,8
327743.0,7
327770.0,7
327866.0,8
327893.0,8
327961.0,7
327979.0,8
328031.0,7
328036.0,6
328216.0,5
328238.0,4
328272.0,11
328314.0,10
328376.0,9
328382.0,9
328446.0,10
328459.0,9
328476.0,10
328567.0,9
328777.0,8
328818.0,9
328948.0,10
328950.0,9
329032.0,9
329035.0,8
329115.0,7
329189.0,7
329234.0,6
329397.0,5
329535.0,5
329560.0,4
329606.0,11
329730.0,12
329795.0,12
329899.0,12
329990.0,11
329997.0,10
330049.0,9
330081.0,10
330220.0,9
330227.0,10
330434.0,9
330486.0,10
330493.0,9
330543.0,8
330578.0,9
330709.0,8
330717.0,7
330740.0,7
330786.0,7
330796.0,7
330915.0,8
331158.0,7
331159.0,7
331164.0,7
331306.0,7
331440.0,6
331484.0,5
331533.0,6
331535.0,5
331748.0,6
331807.0,7
331850.0,6
332060.0,5
332142.0,6
332295.0,6
332395.0,5
332586.0,4
332586.0,5
332588.0,6
332736.0,7
332776.0,6
332785.0,5
332857.0,4
332883.0,5
332967.0,4
332997.0,11
333124.0,10
333210.0,11
333213.0,11
333270.0,12
333298.0,11
333342.0,10
333351.0,11
333439.0,10
333449.0,9
333449.0,9
333532.0,8
333568.0,7
333619.0,6
333712.0,5
333996.0,6
334035.0,5
334040.0,6
334086.0,5
334087.0,4
334280.0,4
334314.0,5
334378.0,6
334400.0,5
334668.0,6
334697.0,5
334749.0,4
334772.0,5
334825.0,4
334994.0,11
