Time,Free Slots
2143013.0,6
2143133.0,7
2143142.0,7
2143166.0,6
2143403.0,5
2143626.0,4
2143762.0,4
2143845.0,11
2144035.0,12
2144165.0,11
2144179.0,10
2144323.0,10
2144932.0,10
2145026.0,9
2145124.0,10
2145128.0,9
2145188.0,10
2145421.0,9
2145670.0,8
2145800.0,9
2145826.0,8
2145855.0,9
2145875.0,10
2145877.0,11
2145879.0,11
2145913.0,11
2146034.0,12
2146642.0,12
2146868.0,11
2146970.0,10
2146986.0,9
2147352.0,10
2147597.0,9
2148224.0,10
2148475.0,9
2148519.0,10
2148570.0,11
2148572.0,12
2148696.0,11
2148747.0,10
2148785.0,11
2148819.0,12
2148868.0,11
2149044.0,10
2149069.0,11
2149208.0,10
2149519.0,9
2149608.0,10
2149629.0,11
2149694.0,11
2149807.0,10
2149939.0,9
2150282.0,8
2150323.0,7
2150338.0,8
2150345.0,9
2150392.0,8
2150457.0,9
2150852.0,8
2151027.0,7
2151093.0,6
2151094.0,6
2151293.0,5
2151324.0,4
2151543.0,5
2151708.0,6
2152091.0,5
2152245.0,6
2152270.0,5
2152480.0,6
2152850.0,5
2152870.0,6
2152906.0,6
2152926.0,5
2153003.0,6
2153063.0,6
2153256.0,7
2153307.0,6
2153455.0,7
2153479.0,6
2153495.0,5
2153560.0,4
2153686.0,5
2153893.0,5
2153951.0,4
2153976.0,5
2154148.0,4
2154203.0,5
2154380.0,4
2154611.0,11
2154615.0,12
2154687.0,12
2154704.0,12
2154870.0,11
2154939.0,12
2155068.0,11
2155069.0,10
2155077.0,9
2155194.0,8
2155485.0,8
2155564.0,7
2155588.0,6
2155643.0,6
2155879.0,5
2155917.0,4
2155960.0,5
2156052.0,5
2156161.0,6
2156191.0,7
2156468.0,8
2156604.0,7
2156621.0,8
2156660.0,9
2156734.0,10
2156805.0,11
2157400.0,11
2157610.0,12
2157687.0,11
2157691.0,10
2157977.0,9
2157987.0,10
2158062.0,9
2158332.0,8
2158631.0,7
2158662.0,6
2158759.0,5
2158981.0,6
2159024.0,5
2159149.0,4
2159214.0,11
2159391.0,10
2159469.0,11
2159534.0,10
2159588.0,9
2159846.0,8
2159935.0,9
2160287.0,10
2160319.0,11
2160439.0,12
2160992.0,11
2161129.0,12
2161170.0,11
2161235.0,11
2161456.0,11
2161675.0,11
2161737.0,10
2161836.0,9
2162123.0,8
2162194.0,7
2162199.0,8
2162333.0,8
2162546.0,8
2162710.0,7
2162776.0,6
2162780.0,7
2163132.0,6
2163256.0,5
2163306.0,6
2163676.0,5
2163693.0,4
2163838.0,5
2163861.0,4
2163906.0,5
2164041.0,4
2164139.0,5
2164317.0,6
2164408.0,7
2164592.0,6
2164791.0,7
2165154.0,6
2165196.0,6
2165661.0,7
2165793.0,8
2165866.0,7
2166048.0,8
2166159.0,7
2167032.0,8
2167382.0,7
2167509.0,6
2167666.0,6
2167694.0,7
2167743.0,8
2167776.0,7
2167964.0,7
2168022.0,8
2168127.0,7
2168191.0,8
2168276.0,7
2168295.0,8
2168306.0,9
2168351.0,10
2168459.0,9
2168525.0,8
2168626.0,7
2168677.0,8
2168836.0,8
2169147.0,8
2169157.0,9
2169284.0,8
2169321.0,7
2169532.0,7
2169582.0,6
2170002.0,5
2170442.0,6
2170513.0,7
2170519.0,6
2170526.0,5
2170608.0,4
2170784.0,11
2170902.0,12
2171210.0,12
2171563.0,11
2171982.0,12
2171982.0,12
2171991.0,11
2172000.0,10
2172156.0,10
2172256.0,9
2172389.0,10
2172391.0,9
2172508.0,9
2172977.0,10
2173069.0,11
2173134.0,10
2173365.0,11
2173405.0,10
2173434.0,9
2173483.0,8
2173614.0,9
2173752.0,8
2173795.0,7
2173822.0,6
2174010.0,5
2174043.0,4
2174135.0,5
2174219.0,4
2174258.0,5
2174324.0,4
2174342.0,11
2174455.0,10
2174549.0,11
2174578.0,12
2174583.0,11
2174623.0,10
2174679.0,11
2174698.0,12
2174797.0,11
2174809.0,10
2174830.0,11
2174920.0,12
2174926.0,11
2175200.0,10
2175316.0,11
2175477.0,12
2175517.0,11
2175570.0,10
2175620.0,11
2175852.0,11
2176067.0,12
2176074.0,12
2176115.0,11
2176205.0,10
2176247.0,9
2176392.0,10
2176399.0,9
2177022.0,9
2177063.0,10
2177065.0,9
2177079.0,8
2177260.0,7
2177332.0,6
2177491.0,7
2177493.0,8
2177625.0,7
2177768.0,8
2177883.0,9
2178174.0,10
2178255.0,9
2178275.0,8
2178430.0,7
2178507.0,7
2178562.0,7
2178859.0,6
2178870.0,5
2179111.0,6
2179338.0,7
2179351.0,6
2179385.0,7
2179467.0,8
2179664.0,7
2179992.0,6
2180373.0,6
2180421.0,5
2180430.0,5
2180568.0,6
2180731.0,5
2180894.0,4
2180955.0,5
2180958.0,6
2180958.0,6
2181414.0,5
2181617.0,4
2181654.0,11
2182068.0,12
2182135.0,12
2182203.0,11
2182326.0,10
2182381.0,11
2182507.0,10
2182579.0,9
2182634.0,9
2182987.0,10
2183099.0,11
2183114.0,10
2183380.0,11
2183664.0,12
2184139.0,11
2184252.0,10
2184630.0,9
2184743.0,8
2184796.0,8
2184861.0,9
2185282.0,10
2185889.0,11
2186196.0,10
2186202.0,11
2186305.0,10
2186373.0,11
2186457.0,10
2186571.0,11
2186600.0,10
2186727.0,9
2186881.0,10
2186886.0,11
2186932.0,11
2187005.0,10
2187047.0,9
2187100.0,8
2187303.0,8
2187442.0,8
2187853.0,9
2188093.0,8
2188117.0,7
2188342.0,6
2188348.0,7
2188409.0,6
2188664.0,7
2188869.0,8
2188921.0,8
2189224.0,7
2189301.0,8
2189536.0,7
2189663.0,7
2189771.0,8
2189976.0,9
2189987.0,9
2190151.0,10
2190187.0,11
2190451.0,12
2190480.0,11
2190507.0,10
2190868.0,11
2190883.0,10
2191005.0,9
2191111.0,10
2191212.0,11
2191273.0,10
2191328.0,11
2191626.0,10
2191654.0,11
2191658.0,12
2191736.0,11
2191932.0,10
2191941.0,11
2192198.0,10
2192274.0,9
2192526.0,10
2192594.0,11
2192621.0,10
2192638.0,11
2192946.0,10
2192977.0,9
2192984.0,8
2192995.0,9
2193224.0,10
2193320.0,11
2193352.0,12
2193414.0,11
2193621.0,12
2193710.0,11
2193798.0,12
2193923.0,11
2194085.0,10
2194172.0,9
2194232.0,10
2194268.0,9
2194345.0,10
2194359.0,9
2194461.0,10
2194577.0,9
2194744.0,8
2194785.0,9
2194814.0,8
2195049.0,7
2195190.0,6
2195402.0,7
2195889.0,8
2196010.0,9
2196050.0,9
2196194.0,10
2196352.0,9
2196488.0,8
2196552.0,9
2196555.0,10
2196910.0,9
2197073.0,10
2197242.0,9
2197245.0,10
2197501.0,9
2197655.0,8
2197703.0,7
2197813.0,6
2197835.0,7
2197956.0,8
2198136.0,8
2198215.0,7
2198321.0,8
2198349.0,7
2198478.0,6
2198795.0,7
2198832.0,8
2198917.0,7
2199151.0,8
2199917.0,7
2199923.0,7
2200194.0,8
2200250.0,8
2200469.0,9
2200538.0,8
2200868.0,7
2200989.0,8
2201144.0,7
2201278.0,8
2201298.0,9
2201927.0,8
2201975.0,7
2202542.0,8
2202591.0,7
2202598.0,8
2202691.0,8
2202920.0,7
2203030.0,8
2203377.0,9
2203459.0,10
2203853.0,11
2203887.0,10
2204076.0,9
2204287.0,8
2204360.0,7
2204467.0,8
2204598.0,9
2204629.0,8
2204840.0,7
2204863.0,6
2204946.0,5
2205233.0,4
2205318.0,5
2205350.0,4
2205591.0,11
2205619.0,12
2206120.0,12
2206155.0,12
2206220.0,12
2206328.0,11
2206469.0,11
2206522.0,12
2206700.0,12
2206952.0,11
2207017.0,12
2207072.0,11
2207157.0,10
2207222.0,9
2207269.0,10
2207338.0,9
2207499.0,10
2207574.0,9
2207731.0,10
2207898.0,10
2208015.0,9
2208018.0,9
2208418.0,10
2208448.0,9
2208504.0,8
2208632.0,9
2208686.0,10
2208821.0,11
2208884.0,10
2208949.0,11
2209716.0,12
2209719.0,12
2209723.0,11
2209750.0,10
2209950.0,9
2210082.0,10
2210137.0,9
2210275.0,10
2210384.0,9
2210473.0,8
2210483.0,8
2210524.0,7
2210718.0,8
2210810.0,7
2210970.0,6
2211017.0,7
2211266.0,8
2211327.0,7
2211575.0,8
2211596.0,8
2211681.0,9
2211934.0,10
2211966.0,9
2211973.0,10
2212212.0,9
2212313.0,8
2212384.0,8
2212441.0,8
2212605.0,7
2212710.0,6
2212747.0,6
2212898.0,5
2212989.0,4
2212995.0,11
2213093.0,10
2213172.0,11
2213462.0,12
2213474.0,11
2213551.0,10
2213667.0,9
2213755.0,8
2213777.0,7
2213890.0,8
2213991.0,7
2214080.0,6
2214166.0,7
2214228.0,8
2214273.0,7
2214317.0,6
2214445.0,7
2214473.0,8
2214510.0,9
2214540.0,9
2214693.0,10
2214746.0,9
2214896.0,10
2214920.0,11
2215014.0,10
2215087.0,9
2215380.0,10
2215409.0,9
2215804.0,10
2216038.0,9
2216246.0,10
2216298.0,9
2216303.0,8
2216326.0,8
2216614.0,9
2216618.0,8
2216958.0,7
2217168.0,6
2217173.0,5
2217257.0,4
2217322.0,11
2217415.0,12
2217507.0,12
2217589.0,11
2217747.0,10
2217777.0,9
2218069.0,10
2218076.0,9
2218312.0,8
2218336.0,7
2218475.0,7
2218683.0,7
2219000.0,6
2219402.0,6
2219467.0,5
2219475.0,4
2219621.0,5
2219928.0,4
2220006.0,11
2220009.0,10
2220051.0,11
2220130.0,10
2220155.0,9
2220163.0,10
2220238.0,9
2220321.0,10
2220410.0,11
2220476.0,10
2220505.0,9
2220543.0,10
2220608.0,9
2220684.0,10
2220810.0,9
2220982.0,10
2220998.0,11
2221018.0,10
2221047.0,11
2221136.0,10
2221143.0,10
2221209.0,11
2221312.0,12
2221363.0,11
2221467.0,10
2221523.0,11
2221590.0,10
2221675.0,9
2221731.0,10
2221864.0,9
2221918.0,10
2222046.0,10
2222049.0,9
2222094.0,8
2222154.0,9
2222227.0,8
2222337.0,7
2222387.0,6
2222436.0,7
2222453.0,7
2222461.0,8
2222799.0,8
2223189.0,7
2223379.0,8
2223583.0,9
2223599.0,9
2223634.0,9
2224011.0,10
2224167.0,9
2224276.0,8
2224348.0,9
2224397.0,10
2224829.0,11
2225300.0,11
2225371.0,12
2225586.0,12
2225689.0,11
2225888.0,11
2225916.0,10
2225987.0,11
2226087.0,11
2226133.0,10
2226175.0,9
2226192.0,8
2226281.0,7
2226412.0,6
2226653.0,5
2226775.0,6
2227117.0,7
2227202.0,8
2227284.0,7
2227333.0,6
2227501.0,6
2227578.0,5
2227714.0,4
2227900.0,11
2227915.0,12
2228126.0,12
2228228.0,11
2228392.0,12
2228408.0,11
2228583.0,12
2228705.0,11
2228770.0,12
2228887.0,11
2229137.0,12
2229267.0,11
2229293.0,12
2229434.0,12
2229680.0,11
2229965.0,10
2230450.0,9
2230480.0,10
2230602.0,9
2230631.0,8
2230722.0,9
2230728.0,8
2230733.0,7
2230769.0,7
2231225.0,7
2231230.0,8
2231300.0,8
2231380.0,9
2231387.0,10
2231397.0,11
2231508.0,10
2231537.0,10
2231693.0,9
2231698.0,8
2232230.0,7
2232332.0,8
2232392.0,7
2232437.0,6
2232693.0,7
2232806.0,7
2233066.0,6
2233192.0,7
2233278.0,8
2233341.0,9
2233537.0,8
2233905.0,9
2233951.0,10
2233979.0,10
2234049.0,11
2234100.0,10
2234318.0,10
2234607.0,9
2234641.0,9
2234699.0,10
2234712.0,9
2234864.0,8
2235059.0,9
2235193.0,10
2235359.0,9
2235376.0,10
2235411.0,9
2235507.0,8
2235798.0,9
2235829.0,8
2235955.0,9
2236168.0,8
2236192.0,9
2236279.0,9
2236289.0,9
2236393.0,9
2236484.0,9
2236583.0,8
2236601.0,8
2236662.0,7
2236816.0,8
2236908.0,7
2237122.0,6
2237199.0,5
2237389.0,4
2237490.0,11
2237504.0,12
2237713.0,11
2237856.0,12
2237955.0,11
2238502.0,12
2238552.0,12
2238814.0,11
2238884.0,11
2239068.0,12
2239166.0,12
2239365.0,12
2239368.0,11
2239400.0,10
2239448.0,10
2239480.0,11
2239879.0,10
2240008.0,9
2240049.0,8
2240200.0,7
2240306.0,8
2240309.0,7
2240637.0,8
2240693.0,7
2240744.0,6
2240893.0,5
2240926.0,6
2241006.0,7
2241044.0,8
2241058.0,8
2241146.0,9
2241187.0,8
2241239.0,7
2241403.0,6
2241880.0,5
2241889.0,4
2241909.0,11
2242265.0,11
2242401.0,12
2242485.0,11
2242492.0,12
2242507.0,12
2242537.0,11
2242599.0,12
2242637.0,11
2242843.0,12
2243167.0,11
2243231.0,10
2243326.0,11
2243328.0,12
2243425.0,11
2243598.0,12
2243637.0,11
2243727.0,12
2243810.0,11
2244043.0,12
2244123.0,11
2244322.0,10
2244560.0,11
2244791.0,12
2244841.0,11
2244926.0,10
2244926.0,10
2245193.0,11
2245328.0,12
2245666.0,12
2245723.0,11
2246013.0,11
2246356.0,10
2246824.0,9
2246856.0,9
2246879.0,9
2247430.0,8
2247447.0,7
2247526.0,6
2247600.0,5
2247718.0,5
2247809.0,6
2248129.0,7
2248302.0,7
2248314.0,8
2248491.0,7
2248850.0,8
2248859.0,8
2249229.0,7
2249511.0,6
2249540.0,7
2249786.0,6
2249859.0,5
2250075.0,4
2250083.0,4
2250610.0,4
2250912.0,11
2250956.0,10
2251002.0,10
2251184.0,11
2251718.0,10
2251734.0,9
2251995.0,8
2252015.0,8
2252053.0,7
2252058.0,6
2252734.0,7
2253149.0,6
2253458.0,5
2253464.0,4
2253492.0,5
2253587.0,6
2253615.0,6
2253734.0,7
2253873.0,6
2254020.0,5
2254106.0,4
2254117.0,5
2254577.0,6
2255512.0,5
2256120.0,6
2256370.0,5
2256468.0,5
2256476.0,4
2256504.0,5
2256511.0,6
2256744.0,7
2257237.0,6
2257255.0,7
2257323.0,7
2257379.0,6
2258019.0,7
2258021.0,8
2258313.0,7
2258529.0,8
2258997.0,7
2259117.0,6
2259224.0,5
2259401.0,6
2259451.0,5
2259559.0,5
2259560.0,4
2259651.0,4
2259882.0,4
2260166.0,5
2260316.0,4
2260385.0,11
2260415.0,10
2260494.0,9
2260629.0,10
2260727.0,9
2260738.0,10
2260929.0,9
2260964.0,8
2261359.0,9
2261683.0,10
2261688.0,9
2261822.0,8
2261880.0,9
2261905.0,10
2261916.0,9
2262026.0,8
2262160.0,9
2262197.0,8
2262254.0,8
2262298.0,7
2262321.0,6
2262378.0,5
2262505.0,6
2262518.0,5
2262531.0,5
2262737.0,4
2262779.0,5
2262913.0,6
2263037.0,7
2263148.0,7
2263306.0,6
2263571.0,7
2263854.0,6
2264334.0,6
2264471.0,7
2264703.0,6
2264706.0,7
2264757.0,6
2264856.0,5
2264974.0,6
2265057.0,6
2265065.0,7
2265220.0,8
2265458.0,8
2265536.0,8
2265655.0,8
2265665.0,8
2265682.0,9
2266080.0,10
2266266.0,9
2266402.0,9
2266467.0,8
2266544.0,8
2266720.0,7
2266821.0,6
2266832.0,7
2266907.0,8
2267066.0,8
2267326.0,7
2267442.0,8
2267467.0,9
2267603.0,10
2267793.0,9
2267810.0,10
2268091.0,11
2268101.0,12
2268169.0,11
2268206.0,10
2268262.0,11
2268353.0,10
2268470.0,9
2268569.0,8
2268839.0,7
2268902.0,6
2268968.0,7
2269318.0,7
2269408.0,8
2269454.0,7
2269596.0,6
2269600.0,5
2269623.0,4
2269633.0,5
2269851.0,6
2269979.0,6
2270308.0,5
2270691.0,4
2270822.0,11
2270836.0,11
2271047.0,10
2271075.0,9
2271134.0,10
2271418.0,9
2271545.0,9
2271637.0,10
2271781.0,11
2271803.0,10
2272134.0,9
2272421.0,10
2272540.0,9
2272641.0,8
2272670.0,7
2272729.0,6
2272759.0,5
2273112.0,4
2273726.0,11
2274004.0,10
2274073.0,9
2274279.0,8
2274607.0,7
2274634.0,8
2274741.0,7
2274784.0,8
2274835.0,7
2275028.0,7
2275183.0,6
2275456.0,7
2275553.0,6
2275652.0,5
2275873.0,6
2276157.0,5
2276259.0,6
2276261.0,5
2276310.0,6
2276523.0,5
2276622.0,4
2276636.0,11
2276750.0,10
2276939.0,11
2277013.0,10
2277218.0,11
2277300.0,10
2277418.0,11
2277697.0,12
2277723.0,11
2277789.0,12
2277824.0,12
2277864.0,12
2278205.0,11
2278208.0,11
2278236.0,12
2278301.0,11
2278517.0,10
2278524.0,10
2278621.0,9
2278755.0,8
2278937.0,9
2278964.0,8
2278983.0,8
2279027.0,7
2279078.0,8
2279082.0,7
2279189.0,8
2279215.0,7
2279291.0,6
2279365.0,7
2279468.0,8
2279485.0,9
2279691.0,8
2279751.0,7
2279758.0,6
2279769.0,7
2279925.0,6
2279952.0,5
2280044.0,4
2280136.0,11
2280226.0,10
2280233.0,9
2280523.0,10
2280554.0,10
2280744.0,11
2280928.0,12
2281316.0,11
2281497.0,10
2281513.0,9
2281626.0,10
2281755.0,11
2281865.0,10
2281889.0,11
2281907.0,10
2282085.0,11
2282271.0,12
2282378.0,11
2282550.0,12
2282657.0,11
2282975.0,10
2283052.0,9
2283214.0,8
2283415.0,7
2283613.0,6
2283680.0,6
2284109.0,6
2284152.0,7
2284185.0,8
2284212.0,9
2284331.0,9
2284367.0,8
2284408.0,7
2284517.0,8
2284633.0,7
2284671.0,7
2284672.0,8
2284721.0,7
2284850.0,8
2284851.0,9
2284942.0,10
2284982.0,9
2285237.0,10
2285733.0,11
2285788.0,10
2285811.0,10
2286076.0,11
2286077.0,10
2286128.0,11
2286195.0,10
2286639.0,11
2286768.0,10
2286775.0,11
2286905.0,12
2286976.0,11
2287145.0,12
2287230.0,11
2287315.0,10
2287447.0,9
2287642.0,10
2287770.0,11
2287805.0,12
2287866.0,11
2287990.0,10
2287996.0,11
2288186.0,12
2288265.0,11
2288525.0,10
2288575.0,11
2288596.0,12
2288659.0,11
2288994.0,11
2289063.0,12
2289200.0,11
2289223.0,12
2289298.0,10
2289577.0,11
2289579.0,12
2289877.0,10
2289979.0,11
2290023.0,10
2290106.0,9
2290198.0,10
2290318.0,11
2290387.0,10
2290479.0,9
2290527.0,8
2290620.0,7
2290790.0,8
2290811.0,9
2290985.0,8
2291127.0,7
2291129.0,6
2291403.0,6
2291932.0,6
2291991.0,5
2292188.0,4
2292346.0,11
2292711.0,10
2292869.0,9
2292952.0,10
2293034.0,10
2293167.0,11
2293193.0,12
2293570.0,11
2293648.0,10
2293729.0,9
2294198.0,9
2294851.0,8
2295099.0,7
2295275.0,6
2295310.0,5
2295478.0,4
2295489.0,5
2295559.0,6
2295587.0,5
2295634.0,4
2295731.0,11
2295923.0,10
2296032.0,11
2296189.0,12
2296375.0,11
2296499.0,12
2296670.0,11
2296750.0,12
2297007.0,12
2297230.0,12
2297273.0,11
2297567.0,11
2297576.0,12
2297740.0,11
2298112.0,11
2298359.0,12
2298582.0,11
2298844.0,10
2298906.0,9
2299098.0,8
2299160.0,7
2299328.0,7
2299338.0,8
2299457.0,8
2299461.0,7
2299791.0,6
2299888.0,5
2299938.0,5
2300116.0,5
2300336.0,5
2300571.0,5
2300576.0,5
2300730.0,4
2300962.0,11
2301071.0,10
2301074.0,9
2301286.0,8
2301509.0,7
2301522.0,6
2301853.0,5
2301983.0,6
2302055.0,5
2302224.0,6
2302910.0,5
2303079.0,6
2303534.0,5
2303559.0,5
2303741.0,6
2304111.0,7
2304358.0,6
2304546.0,7
2304665.0,7
2304712.0,7
2304738.0,6
2305005.0,6
2305157.0,6
2305238.0,5
2305485.0,6
2305503.0,7
2305524.0,8
2305756.0,9
2305980.0,10
2306003.0,9
2306294.0,8
2306375.0,7
2306384.0,7
2306416.0,8
2306420.0,8
2306538.0,7
2306574.0,6
2306824.0,5
2306922.0,6
2306985.0,5
2307031.0,6
2307285.0,7
2307288.0,6
2307522.0,5
2307665.0,4
2307770.0,5
2307899.0,6
2307941.0,5
2308011.0,4
2308050.0,11
2308196.0,10
2308315.0,9
2308346.0,9
2308551.0,8
2308568.0,7
2308620.0,6
2308756.0,5
2308817.0,5
2308827.0,6
2308891.0,7
2309064.0,6
2309197.0,5
2309223.0,6
2309474.0,7
2309511.0,6
2309779.0,5
2309895.0,5
2309927.0,6
2309956.0,5
2310026.0,4
2310070.0,11
2310195.0,12
2310330.0,12
2310490.0,12
2310632.0,11
2310847.0,10
2310923.0,9
2311138.0,8
2312308.0,7
2312655.0,6
2312811.0,5
2312903.0,4
2313055.0,11
2313096.0,10
2313251.0,9
2313357.0,9
2313600.0,8
2313850.0,9
2313908.0,9
2313939.0,8
2313974.0,7
2314029.0,6
2314091.0,6
2314221.0,5
2314310.0,4
2314589.0,5
2314783.0,4
2314847.0,11
2314916.0,12
2315071.0,11
2315080.0,10
2315437.0,11
2315664.0,11
2315712.0,10
2315731.0,10
2315782.0,10
2315836.0,9
2315908.0,10
2315922.0,9
2316013.0,10
2316051.0,9
2316114.0,10
2316232.0,9
2316568.0,10
2316802.0,11
2316823.0,12
2316892.0,12
2316896.0,11
2316961.0,12
2317474.0,10
2317527.0,9
2317697.0,8
2317798.0,9
2317807.0,10
2317870.0,9
2317971.0,8
2317971.0,8
2318150.0,7
2318223.0,6
2318713.0,6
2318738.0,5
2318871.0,6
2319042.0,7
2319364.0,6
2319402.0,7
2319694.0,8
2319854.0,8
2319868.0,8
2320075.0,7
2320108.0,8
2320292.0,7
2320392.0,7
2320536.0,6
2320537.0,5
2320549.0,5
2320637.0,4
2320692.0,4
2320862.0,5
2320900.0,5
2321027.0,6
2321196.0,5
2321389.0,4
2321972.0,5
2322464.0,5
2322483.0,5
2322707.0,4
2322781.0,11
2322868.0,12
2323034.0,12
2323207.0,12
2323388.0,12
2323647.0,11
2323764.0,10
2323986.0,9
2324165.0,10
2324297.0,10
2324499.0,9
2324652.0,9
2324829.0,8
2324930.0,7
2325253.0,6
2325391.0,5
2325543.0,5
2325556.0,6
2325708.0,5
2325710.0,6
2325805.0,5
2326051.0,4
2326107.0,4
2326509.0,11
2326549.0,12
2326601.0,11
2326878.0,10
2326890.0,9
2326931.0,10
2326999.0,9
2327254.0,8
2327394.0,8
2327551.0,7
2327887.0,7
2328001.0,8
2328006.0,9
2328044.0,9
2328047.0,8
2328129.0,7
2328327.0,6
2328376.0,5
2328585.0,6
2328836.0,5
2328883.0,4
2329073.0,11
2329132.0,10
2329145.0,9
2329262.0,10
2329495.0,9
2329858.0,8
2330034.0,9
2330106.0,10
2330169.0,9
2330172.0,8
2330272.0,8
2330359.0,8
2330414.0,9
2330469.0,8
2330581.0,9
2330911.0,8
2330971.0,7
2331065.0,6
2331238.0,7
2331296.0,8
2331325.0,7
2331387.0,7
2331482.0,6
2331700.0,6
2331846.0,5
2331901.0,5
2332066.0,4
2332145.0,11
2332166.0,12
2332274.0,12
2332293.0,12
2332316.0,11
2332381.0,12
2332514.0,12
2332722.0,11
2332785.0,11
2332921.0,11
2332932.0,10
2332954.0,11
2332975.0,11
2333042.0,12
2333132.0,11
2333211.0,11
2333279.0,10
2333388.0,11
2333683.0,10
2333730.0,9
2333759.0,10
2333985.0,9
2334135.0,10
2334380.0,9
2334736.0,8
2334857.0,7
2335003.0,7
2335016.0,7
2335405.0,8
2335506.0,9
2335548.0,10
2335609.0,9
2335693.0,10
2335852.0,11
2336043.0,11
2336047.0,12
2336266.0,11
2336418.0,10
2336454.0,10
2336508.0,9
2336625.0,9
2336629.0,10
2336649.0,10
2336772.0,9
2337665.0,10
2338168.0,10
2338253.0,9
2338498.0,9
2339017.0,9
2339149.0,8
2339653.0,8
2339789.0,8
2340038.0,9
2340203.0,9
2340498.0,8
2340518.0,9
2340681.0,10
2340858.0,9
2341037.0,8
2341593.0,9
2341819.0,8
2341993.0,8
2342313.0,7
2342338.0,6
2342367.0,5
2342406.0,4
2342517.0,11
2342824.0,10
2343002.0,9
2343006.0,10
2343133.0,9
2343234.0,8
2343574.0,7
2343652.0,6
2343941.0,7
2344044.0,7
2344064.0,6
2344347.0,6
2344469.0,5
2344808.0,4
2344894.0,5
2345049.0,4
2345095.0,11
2345259.0,11
2345350.0,11
2345608.0,10
2345767.0,10
2346080.0,9
2346085.0,8
2346087.0,7
2346155.0,8
2346183.0,9
2346462.0,10
2346625.0,11
2346655.0,12
2346722.0,11
2346993.0,10
2347030.0,11
2347123.0,12
2347354.0,11
2347440.0,12
2347481.0,12
2347488.0,12
2347534.0,12
2347619.0,11
2347644.0,10
2347820.0,9
2348047.0,8
2348249.0,9
2348282.0,10
2348316.0,11
2348326.0,10
2348343.0,10
2348361.0,11
2348459.0,12
2348541.0,12
2348596.0,12
2348975.0,12
2349156.0,11
2349175.0,11
2349340.0,12
2349525.0,12
2349607.0,11
2349729.0,10
2349730.0,10
2349775.0,9
2349800.0,10
2349830.0,11
2351157.0,10
2351194.0,9
2351494.0,10
2351516.0,10
2351699.0,11
2351733.0,11
2351847.0,10
2351930.0,9
2351935.0,10
2352048.0,11
2352202.0,12
2352257.0,11
2352404.0,11
2352440.0,10
2352450.0,9
2352502.0,10
2352583.0,9
2352605.0,8
2352638.0,8
2352853.0,8
2352869.0,7
2352873.0,8
2352923.0,9
2353024.0,8
2353412.0,7
2353516.0,6
2353741.0,5
2353776.0,6
2353824.0,7
2353980.0,8
2354121.0,7
2354151.0,8
2354317.0,9
2354364.0,9
2354375.0,8
2354377.0,9
2354577.0,9
2354799.0,8
2354920.0,9
2355017.0,8
2355298.0,8
2355730.0,7
2355784.0,6
2356125.0,5
2356275.0,4
2356326.0,4
2356389.0,5
2357072.0,4
2357210.0,11
2357215.0,11
2357468.0,10
2357591.0,10
2357713.0,9
2358247.0,9
2358450.0,9
2358668.0,8
2359221.0,7
2359325.0,6
2359586.0,7
2359993.0,7
2360176.0,8
2360433.0,7
2360557.0,8
2360621.0,9
