Time,Free Slots
92020.0,0
92022.0,0
92031.0,0
92035.0,0
92041.0,0
92048.0,0
92050.0,0
92062.0,0
92126.0,0
92130.0,0
92136.0,0
92144.0,0
92145.0,0
92150.0,0
92171.0,0
92177.0,0
92178.0,0
92181.0,0
92181.0,1
92183.0,0
92186.0,0
92187.0,0
92188.0,0
92190.0,0
92204.0,0
92206.0,0
92211.0,0
92230.0,0
92236.0,0
92237.0,0
92254.0,0
92258.0,0
92263.0,1
92282.0,0
92320.0,0
92327.0,0
92331.0,0
92336.0,0
92340.0,0
92354.0,0
92365.0,0
92382.0,0
92386.0,0
92392.0,0
92396.0,0
92404.0,0
92405.0,0
92422.0,0
92432.0,0
92433.0,0
92435.0,0
92444.0,0
92445.0,0
92446.0,0
92453.0,0
92460.0,0
92472.0,0
92474.0,0
92476.0,0
92479.0,0
92491.0,1
92495.0,0
92498.0,0
92522.0,0
92523.0,0
92527.0,1
92536.0,2
92540.0,1
92542.0,0
92545.0,0
92547.0,0
92548.0,0
92555.0,1
92583.0,0
92588.0,1
92592.0,0
92596.0,0
92598.0,0
92601.0,1
92601.0,2
92603.0,1
92613.0,0
92622.0,0
92634.0,0
92642.0,0
92651.0,0
92654.0,0
92666.0,1
92666.0,2
92673.0,1
92674.0,2
92684.0,3
92684.0,4
92687.0,3
92692.0,2
92711.0,1
92738.0,0
92744.0,0
92759.0,1
92765.0,2
92789.0,1
92791.0,0
92799.0,1
92815.0,0
92816.0,0
92826.0,0
92828.0,0
92829.0,0
92830.0,0
92830.0,1
92831.0,0
92838.0,0
92861.0,0
92865.0,0
92872.0,0
92874.0,0
92876.0,0
92896.0,0
92900.0,0
92908.0,0
92909.0,1
92919.0,2
92925.0,1
92929.0,0
92931.0,0
92940.0,0
92945.0,0
92957.0,0
92967.0,1
92991.0,0
92994.0,0
92997.0,0
93024.0,0
93049.0,0
93063.0,0
93069.0,0
93092.0,0
93105.0,0
93117.0,0
93122.0,0
93140.0,0
93153.0,0
93163.0,0
93177.0,0
93183.0,0
93193.0,0
93196.0,0
93200.0,0
93221.0,1
93229.0,0
93249.0,0
93298.0,0
93301.0,0
93302.0,0
93319.0,0
93337.0,1
93354.0,0
93357.0,0
93390.0,0
93410.0,1
93415.0,0
93430.0,0
93436.0,0
93446.0,0
93452.0,0
93454.0,0
93457.0,0
93472.0,0
93490.0,0
93493.0,0
93495.0,0
93499.0,0
93502.0,0
93503.0,0
93510.0,0
93520.0,0
93546.0,0
93548.0,0
93550.0,0
93557.0,0
93568.0,1
93570.0,0
93581.0,0
93590.0,0
93596.0,0
93604.0,0
93607.0,0
93618.0,0
93644.0,0
93660.0,0
93668.0,1
93674.0,0
93679.0,0
93715.0,0
93718.0,0
93730.0,1
93732.0,0
93760.0,0
93761.0,0
93763.0,0
93784.0,0
93793.0,0
93805.0,0
93833.0,0
93844.0,0
93856.0,0
93862.0,0
93871.0,0
93880.0,0
93903.0,0
93910.0,0
93919.0,0
93942.0,0
93954.0,0
93964.0,0
93980.0,0
93985.0,1
93990.0,0
94001.0,0
94008.0,0
94028.0,0
94037.0,0
94043.0,0
94050.0,0
94112.0,0
94118.0,0
94121.0,0
94142.0,0
94144.0,0
94149.0,0
94155.0,1
94201.0,0
94213.0,0
94235.0,0
94255.0,0
94278.0,0
94289.0,0
94313.0,1
94315.0,0
94317.0,0
94323.0,1
94329.0,2
94342.0,3
94344.0,4
94345.0,3
94347.0,2
94387.0,1
94406.0,0
94409.0,0
94415.0,0
94426.0,0
94434.0,0
94447.0,0
94448.0,0
94457.0,1
94468.0,0
94476.0,0
94478.0,1
94504.0,0
94505.0,0
94520.0,0
94530.0,0
94533.0,0
94541.0,0
94548.0,1
94549.0,2
94559.0,3
94570.0,2
94574.0,1
94577.0,0
94577.0,1
94589.0,0
94597.0,0
94615.0,0
94622.0,1
94632.0,0
94635.0,0
94647.0,1
94653.0,0
94674.0,0
94675.0,0
94682.0,0
94696.0,0
94703.0,0
94704.0,0
94709.0,0
94711.0,0
94712.0,0
94718.0,0
94719.0,0
94730.0,0
94752.0,0
94757.0,0
94767.0,0
94821.0,0
94827.0,0
94832.0,0
94840.0,0
94842.0,0
94851.0,0
94852.0,0
94853.0,0
94859.0,0
94889.0,0
94891.0,0
94892.0,0
94896.0,0
94897.0,0
94929.0,0
94935.0,0
94947.0,1
94954.0,0
94958.0,0
94960.0,0
94970.0,0
95010.0,1
95018.0,0
95021.0,0
95031.0,1
95034.0,0
95037.0,0
95046.0,0
95071.0,0
95072.0,0
95090.0,0
95097.0,0
95106.0,0
95127.0,1
95129.0,0
95130.0,0
95140.0,0
95147.0,0
95150.0,1
95161.0,0
95182.0,0
95186.0,0
95187.0,0
95201.0,0
95203.0,0
95207.0,0
95209.0,0
95215.0,0
95241.0,0
95247.0,0
95250.0,0
95252.0,0
95254.0,0
95260.0,0
95262.0,0
95278.0,0
95292.0,0
95309.0,0
95311.0,1
95318.0,0
95340.0,0
95341.0,0
95345.0,0
95361.0,0
95382.0,0
95389.0,1
95408.0,0
95409.0,0
95410.0,0
95439.0,0
95444.0,0
95454.0,0
95475.0,0
95480.0,0
95508.0,0
95535.0,0
95551.0,0
95553.0,0
95554.0,0
95559.0,0
95564.0,1
95568.0,0
95580.0,0
95585.0,0
95591.0,1
95596.0,0
95602.0,0
95607.0,0
95608.0,0
95615.0,0
95616.0,0
95641.0,1
95648.0,0
95657.0,1
95662.0,0
95667.0,0
95670.0,0
95674.0,1
95675.0,0
95678.0,0
95683.0,1
95685.0,0
95688.0,0
95692.0,0
95713.0,0
95719.0,0
95723.0,1
95728.0,0
95731.0,0
95734.0,1
95734.0,2
95744.0,1
95753.0,0
95767.0,1
95774.0,0
95804.0,0
95817.0,0
95819.0,0
95823.0,0
95833.0,0
95836.0,0
95852.0,0
95887.0,0
95892.0,0
95910.0,0
95914.0,0
95931.0,0
95945.0,0
95950.0,0
95965.0,0
95972.0,0
95986.0,0
95987.0,1
95993.0,0
96012.0,0
96026.0,0
96036.0,0
96040.0,0
96043.0,0
96047.0,0
96049.0,0
96054.0,0
96057.0,0
96061.0,0
96065.0,0
96122.0,0
96123.0,0
96138.0,0
96158.0,0
96159.0,0
96160.0,1
96161.0,0
96166.0,0
96167.0,0
96171.0,0
96172.0,0
96188.0,0
96196.0,0
96211.0,0
96215.0,0
96218.0,0
96226.0,0
96229.0,0
96242.0,0
96277.0,0
96291.0,0
96300.0,0
96301.0,0
96317.0,0
96328.0,0
96343.0,0
96344.0,1
96352.0,0
96353.0,0
96355.0,0
96360.0,0
96387.0,0
96414.0,1
96422.0,0
96423.0,1
96442.0,0
96452.0,0
96454.0,0
96462.0,0
96479.0,1
96482.0,0
96513.0,0
96539.0,0
96541.0,0
96549.0,0
96577.0,0
96578.0,0
96602.0,0
96605.0,0
96606.0,1
96609.0,0
96615.0,0
96616.0,0
96617.0,0
96627.0,0
96639.0,0
96639.0,1
96647.0,0
96649.0,0
96652.0,1
96662.0,0
96673.0,0
96680.0,0
96683.0,0
96689.0,0
96702.0,1
96711.0,2
96727.0,1
96744.0,0
96750.0,0
96757.0,0
96760.0,0
96761.0,0
96774.0,0
96783.0,0
96803.0,0
96806.0,0
96830.0,0
96839.0,1
96841.0,0
96843.0,0
96845.0,0
96859.0,0
96861.0,0
96878.0,0
96881.0,1
96909.0,0
96912.0,0
96937.0,0
96938.0,0
96938.0,1
96941.0,0
96945.0,0
96947.0,0
96953.0,0
96976.0,0
96996.0,0
97001.0,0
97006.0,0
97008.0,0
97014.0,1
97015.0,0
97038.0,0
97043.0,0
97046.0,0
97048.0,0
97068.0,0
97075.0,0
97080.0,1
97089.0,0
97100.0,0
97109.0,0
97126.0,0
97130.0,1
97139.0,2
97140.0,1
97143.0,0
97145.0,0
97148.0,0
97151.0,0
97158.0,0
97164.0,0
97165.0,0
97175.0,0
97176.0,0
97186.0,0
97201.0,0
97223.0,0
97226.0,0
97227.0,0
97244.0,0
97254.0,0
97256.0,0
97272.0,0
97275.0,0
97289.0,0
97296.0,1
97304.0,0
97319.0,0
97378.0,0
97384.0,0
97399.0,0
97407.0,0
97423.0,1
97432.0,0
97436.0,0
97450.0,0
97462.0,0
97464.0,0
97465.0,0
97471.0,0
97479.0,1
97484.0,0
97486.0,0
97493.0,0
97496.0,0
97500.0,0
97511.0,0
97515.0,0
97519.0,0
97521.0,1
97523.0,0
97524.0,0
97539.0,0
97540.0,0
97559.0,0
97561.0,0
97572.0,0
97572.0,1
97573.0,0
97577.0,0
97579.0,0
97596.0,0
97609.0,0
97613.0,0
97617.0,0
97621.0,0
97629.0,0
97639.0,0
97651.0,1
97657.0,2
97663.0,1
97664.0,0
97671.0,0
97681.0,0
97682.0,0
97683.0,0
97687.0,0
97692.0,0
97708.0,0
97710.0,0
97714.0,1
97733.0,0
97745.0,0
97755.0,0
97764.0,0
97767.0,0
97773.0,0
97801.0,0
97804.0,0
97818.0,1
97823.0,0
97827.0,0
97839.0,0
97845.0,0
97860.0,0
97870.0,0
97882.0,0
97888.0,0
97902.0,0
97904.0,0
97905.0,1
97914.0,0
97927.0,0
97927.0,1
97931.0,0
97957.0,1
97961.0,0
97969.0,0
97976.0,0
97985.0,0
97986.0,0
97990.0,0
98014.0,0
98025.0,0
98026.0,0
98042.0,0
98047.0,0
98051.0,0
98056.0,0
98080.0,0
98086.0,0
98093.0,0
98114.0,0
98118.0,0
98134.0,0
98165.0,0
98174.0,0
98189.0,0
98193.0,0
98203.0,0
98228.0,0
98241.0,0
98269.0,0
98274.0,0
98279.0,0
98290.0,0
98295.0,0
98305.0,1
98312.0,0
98328.0,1
98361.0,0
98369.0,0
98381.0,0
98383.0,0
98385.0,0
98389.0,0
98393.0,0
98400.0,0
98401.0,0
98405.0,0
98423.0,0
98423.0,1
98435.0,0
98452.0,0
98463.0,0
98465.0,0
98473.0,0
98493.0,0
98503.0,0
98533.0,0
98536.0,0
98537.0,0
98546.0,0
98556.0,0
98565.0,0
98567.0,0
98571.0,0
98574.0,0
98577.0,0
98586.0,0
98594.0,0
98611.0,0
98614.0,1
98633.0,0
98642.0,0
98643.0,0
98651.0,0
98659.0,0
98660.0,0
98670.0,0
98676.0,0
98690.0,0
98710.0,0
98752.0,0
98763.0,0
98779.0,0
98784.0,1
98791.0,0
98797.0,1
98802.0,0
98806.0,0
98813.0,0
98818.0,0
98839.0,0
98839.0,1
98873.0,0
98885.0,0
98886.0,0
98892.0,0
98933.0,0
98945.0,0
98947.0,0
98953.0,0
98955.0,0
98957.0,0
98960.0,0
98962.0,0
98966.0,0
98971.0,0
98973.0,0
98975.0,0
98981.0,0
98982.0,0
98988.0,0
98989.0,0
98990.0,0
98996.0,0
98999.0,0
99009.0,0
99011.0,0
99012.0,0
99031.0,0
99044.0,0
99050.0,0
99055.0,0
99061.0,0
99068.0,0
99073.0,0
99086.0,1
99090.0,0
99093.0,0
99096.0,0
99113.0,0
99124.0,0
99129.0,0
99130.0,0
99136.0,1
99138.0,0
99140.0,0
99150.0,0
99176.0,0
99188.0,0
99193.0,0
99195.0,0
99197.0,0
99198.0,0
99208.0,0
99220.0,0
99229.0,0
99236.0,1
99236.0,2
99242.0,1
99243.0,0
99250.0,0
99258.0,0
99259.0,1
99259.0,2
99264.0,3
99269.0,4
99281.0,3
99287.0,2
99300.0,1
99306.0,0
99306.0,1
99317.0,0
99327.0,0
99330.0,0
99338.0,0
99343.0,0
99354.0,0
99371.0,0
99378.0,0
99380.0,0
99396.0,0
99397.0,0
99407.0,0
99412.0,1
99420.0,0
99425.0,0
99425.0,1
99430.0,0
99434.0,0
99458.0,0
99461.0,0
99465.0,1
99484.0,0
99487.0,0
99502.0,0
99517.0,0
99536.0,0
99547.0,0
99556.0,0
99559.0,0
99564.0,0
99571.0,0
99587.0,1
99592.0,0
99596.0,0
99614.0,0
99632.0,0
99669.0,0
99670.0,0
99681.0,0
99691.0,0
99698.0,0
99704.0,0
99722.0,0
99730.0,0
99744.0,0
99763.0,0
99767.0,0
99787.0,0
99805.0,0
99811.0,0
99815.0,0
99828.0,1
99829.0,0
99832.0,0
99853.0,0
99868.0,0
99873.0,0
99887.0,0
99895.0,0
99909.0,0
99941.0,0
99946.0,0
99947.0,0
99963.0,0
99971.0,0
99988.0,0
99998.0,0
100001.0,0
