Time,Free Slots
92814.0,0
92820.0,0
92824.0,0
92826.0,0
92831.0,0
92840.0,0
92845.0,0
92849.0,0
92869.0,0
92871.0,1
92876.0,2
92884.0,1
92892.0,2
92894.0,1
92897.0,0
92904.0,0
92920.0,0
92922.0,0
92927.0,0
92938.0,0
92953.0,0
92967.0,0
92972.0,0
92974.0,0
92975.0,0
92978.0,0
92987.0,0
92992.0,0
92997.0,0
92998.0,0
93003.0,0
93015.0,0
93016.0,0
93042.0,0
93045.0,0
93048.0,0
93052.0,0
93055.0,0
93059.0,0
93064.0,0
93069.0,0
93071.0,0
93077.0,0
93087.0,0
93088.0,0
93094.0,0
93097.0,0
93100.0,1
93102.0,0
93105.0,0
93106.0,0
93108.0,0
93123.0,0
93127.0,0
93138.0,0
93140.0,0
93174.0,0
93175.0,0
93177.0,0
93188.0,0
93195.0,0
93201.0,0
93204.0,0
93206.0,0
93219.0,0
93235.0,0
93238.0,0
93244.0,0
93255.0,0
93257.0,0
93263.0,0
93265.0,0
93266.0,0
93274.0,0
93276.0,0
93283.0,0
93287.0,0
93290.0,0
93307.0,0
93310.0,0
93326.0,0
93333.0,0
93334.0,0
93338.0,0
93342.0,0
93344.0,0
93364.0,0
93376.0,0
93380.0,0
93382.0,0
93387.0,0
93395.0,0
93397.0,0
93398.0,1
93401.0,0
93412.0,0
93417.0,0
93425.0,0
93429.0,0
93431.0,0
93446.0,0
93461.0,0
93464.0,0
93468.0,0
93470.0,0
93476.0,0
93481.0,0
93482.0,0
93488.0,0
93488.0,1
93498.0,0
93501.0,0
93509.0,0
93511.0,0
93512.0,0
93516.0,0
93519.0,0
93525.0,0
93526.0,0
93536.0,0
93537.0,0
93540.0,0
93545.0,0
93555.0,0
93559.0,0
93563.0,0
93576.0,0
93577.0,0
93578.0,0
93580.0,0
93591.0,0
93612.0,0
93617.0,0
93629.0,0
93631.0,0
93634.0,0
93641.0,0
93650.0,0
93651.0,0
93659.0,0
93662.0,0
93666.0,0
93669.0,0
93679.0,0
93695.0,0
93703.0,0
93709.0,1
93711.0,0
93714.0,0
93715.0,0
93716.0,0
93727.0,0
93729.0,0
93731.0,0
93732.0,0
93738.0,1
93753.0,0
93759.0,0
93765.0,0
93782.0,0
93783.0,0
93784.0,0
93788.0,0
93815.0,0
93820.0,1
93824.0,0
93831.0,0
93836.0,0
93843.0,0
93845.0,0
93849.0,0
93862.0,0
93877.0,0
93893.0,0
93898.0,0
93904.0,0
93907.0,0
93910.0,0
93915.0,0
93925.0,0
93940.0,0
93943.0,0
93961.0,0
93971.0,0
93991.0,0
94003.0,0
94006.0,0
94028.0,0
94048.0,1
94066.0,0
94067.0,1
94078.0,0
94082.0,0
94105.0,0
94115.0,0
94117.0,0
94118.0,0
94121.0,0
94133.0,0
94136.0,0
94145.0,0
94155.0,0
94157.0,0
94161.0,0
94172.0,0
94180.0,0
94181.0,0
94194.0,0
94200.0,0
94202.0,0
94219.0,0
94221.0,0
94227.0,0
94228.0,0
94229.0,0
94234.0,0
94249.0,0
94263.0,0
94264.0,0
94276.0,0
94277.0,0
94281.0,0
94282.0,0
94290.0,0
94297.0,0
94303.0,0
94308.0,0
94312.0,0
94314.0,0
94316.0,0
94319.0,0
94322.0,0
94330.0,0
94350.0,0
94361.0,0
94363.0,0
94378.0,0
94389.0,0
94397.0,1
94404.0,2
94408.0,1
94412.0,0
94413.0,0
94432.0,0
94433.0,0
94448.0,0
94449.0,0
94460.0,0
94461.0,0
94472.0,0
94485.0,0
94493.0,1
94501.0,0
94521.0,0
94523.0,0
94536.0,0
94539.0,0
94540.0,0
94543.0,0
94552.0,0
94570.0,0
94579.0,0
94580.0,0
94584.0,0
94587.0,0
94590.0,0
94594.0,0
94595.0,0
94596.0,0
94607.0,0
94608.0,0
94611.0,1
94613.0,0
94618.0,0
94625.0,0
94626.0,0
94628.0,0
94642.0,0
94643.0,0
94644.0,0
94650.0,0
94654.0,0
94656.0,0
94658.0,0
94659.0,0
94664.0,0
94667.0,0
94672.0,0
94675.0,0
94678.0,0
94681.0,0
94683.0,0
94691.0,0
94694.0,0
94702.0,1
94704.0,0
94714.0,0
94719.0,0
94721.0,1
94722.0,0
94725.0,0
94727.0,0
94732.0,0
94743.0,0
94752.0,0
94765.0,0
94772.0,0
94774.0,0
94779.0,0
94783.0,0
94788.0,0
94797.0,0
94800.0,1
94808.0,0
94812.0,0
94813.0,0
94816.0,0
94819.0,0
94828.0,0
94832.0,0
94841.0,0
94842.0,0
94850.0,0
94851.0,0
94857.0,0
94882.0,0
94895.0,0
94896.0,0
94910.0,1
94923.0,0
94930.0,0
94940.0,0
94944.0,0
94952.0,0
94956.0,0
94956.0,1
94964.0,0
94972.0,0
94975.0,0
94977.0,0
94981.0,0
94992.0,0
94995.0,1
95003.0,0
95006.0,0
95012.0,0
95024.0,0
95025.0,0
95026.0,0
95030.0,0
95051.0,0
95053.0,0
95057.0,0
95061.0,0
95062.0,0
95077.0,1
95083.0,0
95094.0,0
95097.0,0
95106.0,0
95113.0,0
95114.0,0
95119.0,0
95125.0,0
95133.0,1
95135.0,0
95136.0,0
95153.0,0
95166.0,1
95174.0,0
95181.0,0
95184.0,0
95225.0,0
95228.0,0
95241.0,0
95246.0,0
95249.0,0
95253.0,0
95260.0,0
95262.0,0
95266.0,0
95267.0,0
95279.0,0
95281.0,0
95294.0,0
95312.0,0
95314.0,0
95316.0,0
95332.0,0
95333.0,0
95337.0,0
95339.0,1
95345.0,0
95346.0,1
95348.0,0
95349.0,0
95352.0,0
95357.0,0
95361.0,0
95373.0,0
95375.0,0
95387.0,0
95390.0,0
95392.0,0
95396.0,0
95409.0,0
95410.0,0
95420.0,0
95423.0,0
95426.0,0
95428.0,0
95429.0,0
95442.0,0
95451.0,0
95453.0,0
95458.0,0
95460.0,0
95464.0,1
95468.0,0
95472.0,0
95487.0,0
95496.0,0
95503.0,0
95504.0,0
95505.0,0
95506.0,0
95517.0,0
95528.0,0
95529.0,0
95530.0,1
95537.0,0
95542.0,0
95567.0,0
95572.0,0
95573.0,0
95574.0,0
95581.0,0
95586.0,0
95593.0,0
95595.0,1
95596.0,0
95599.0,0
95605.0,1
95632.0,0
95634.0,0
95652.0,0
95654.0,1
95656.0,0
95657.0,0
95664.0,0
95667.0,0
95674.0,0
95675.0,0
95677.0,0
95678.0,1
95680.0,0
95728.0,0
95732.0,0
95739.0,0
95753.0,0
95755.0,1
95757.0,0
95775.0,0
95784.0,0
95792.0,0
95794.0,0
95797.0,0
95801.0,0
95810.0,0
95814.0,0
95821.0,0
95829.0,0
95830.0,0
95835.0,0
95849.0,1
95858.0,0
95863.0,0
95864.0,0
95866.0,0
95873.0,0
95880.0,0
95888.0,0
95897.0,0
95921.0,0
95924.0,0
95927.0,0
95932.0,1
95933.0,0
95939.0,0
95945.0,0
95955.0,1
95959.0,0
95964.0,0
95975.0,0
95976.0,0
95994.0,0
95997.0,0
96006.0,0
96010.0,0
96012.0,0
96015.0,1
96025.0,0
96026.0,0
96030.0,0
96031.0,0
96035.0,0
96044.0,0
96052.0,0
96056.0,0
96070.0,0
96082.0,0
96086.0,0
96088.0,0
96095.0,1
96110.0,0
96112.0,0
96114.0,0
96117.0,0
96122.0,0
96124.0,0
96125.0,0
96128.0,0
96140.0,0
96140.0,1
96141.0,0
96143.0,0
96152.0,0
96154.0,0
96158.0,0
96161.0,0
96166.0,0
96175.0,0
96176.0,0
96178.0,0
96185.0,0
96186.0,0
96192.0,0
96197.0,0
96198.0,0
96204.0,0
96206.0,0
96207.0,0
96209.0,0
96218.0,0
96219.0,0
96221.0,0
96229.0,0
96250.0,0
96251.0,0
96256.0,0
96263.0,0
96278.0,0
96281.0,0
96293.0,0
96302.0,0
96304.0,0
96307.0,1
96316.0,0
96322.0,1
96324.0,0
96334.0,0
96336.0,0
96338.0,0
96346.0,0
96351.0,0
96358.0,0
96359.0,0
96360.0,0
96370.0,0
96371.0,0
96372.0,0
96376.0,0
96382.0,0
96390.0,0
96399.0,0
96403.0,0
96414.0,0
96415.0,0
96416.0,0
96417.0,0
96418.0,0
96422.0,0
96423.0,0
96425.0,0
96429.0,0
96432.0,0
96432.0,1
96440.0,0
96459.0,0
96464.0,0
96474.0,0
96479.0,0
96487.0,0
96501.0,0
96507.0,1
96510.0,0
96515.0,0
96522.0,0
96524.0,1
96541.0,0
96548.0,1
96553.0,0
96554.0,0
96565.0,1
96572.0,0
96579.0,0
96587.0,0
96588.0,0
96598.0,0
96609.0,0
96637.0,0
96638.0,0
96644.0,0
96646.0,0
96650.0,0
96661.0,0
96662.0,0
96665.0,1
96669.0,0
96684.0,0
96685.0,0
96689.0,0
96697.0,0
96705.0,0
96713.0,0
96719.0,0
96733.0,0
96737.0,0
96742.0,0
96743.0,0
96744.0,0
96752.0,0
96755.0,0
96763.0,0
96769.0,0
96771.0,0
96772.0,0
96774.0,0
96786.0,0
96790.0,0
96812.0,0
96817.0,0
96824.0,0
96826.0,0
96827.0,0
96828.0,0
96829.0,0
96838.0,0
96840.0,0
96843.0,1
96844.0,0
96845.0,0
96846.0,0
96848.0,0
96880.0,0
96887.0,0
96891.0,0
96895.0,0
96906.0,0
96908.0,0
96909.0,0
96910.0,0
96926.0,0
96927.0,0
96930.0,0
96938.0,0
96941.0,0
96948.0,0
96956.0,0
96962.0,0
96963.0,0
96975.0,0
96976.0,0
96988.0,0
96990.0,0
97002.0,0
97006.0,0
97009.0,1
97016.0,0
97023.0,0
97025.0,0
97026.0,0
97030.0,0
97034.0,1
97041.0,0
97044.0,0
97050.0,0
97061.0,1
97068.0,0
97069.0,0
97080.0,0
97082.0,0
97084.0,0
97088.0,0
97094.0,0
97098.0,0
97113.0,0
97127.0,0
97134.0,0
97145.0,0
97146.0,0
97156.0,0
97158.0,0
97161.0,0
97162.0,0
97164.0,0
97173.0,0
97174.0,0
97175.0,0
97184.0,0
97196.0,0
97210.0,0
97212.0,0
97223.0,0
97225.0,0
97226.0,0
97227.0,0
97235.0,0
97237.0,0
97237.0,1
97249.0,0
97257.0,0
97259.0,0
97265.0,0
97269.0,0
97271.0,0
97286.0,0
97289.0,0
97291.0,0
97300.0,0
97309.0,0
97332.0,0
97347.0,0
97350.0,0
97358.0,0
97362.0,0
97367.0,1
97371.0,2
97372.0,1
97386.0,0
97387.0,0
97396.0,0
97399.0,0
97413.0,0
97414.0,0
97415.0,0
97418.0,0
97419.0,0
97429.0,0
97437.0,0
97440.0,0
97447.0,0
97451.0,0
97473.0,0
97487.0,0
97496.0,0
97499.0,0
97521.0,0
97523.0,1
97524.0,0
97531.0,0
97532.0,0
97540.0,0
97545.0,0
97547.0,0
97570.0,0
97572.0,0
97580.0,0
97590.0,0
97594.0,0
97610.0,0
97611.0,0
97612.0,0
97613.0,0
97617.0,0
97621.0,0
97630.0,0
97636.0,0
97639.0,0
97644.0,0
97650.0,0
97654.0,0
97662.0,0
97666.0,0
97667.0,0
97674.0,0
97688.0,0
97693.0,0
97695.0,0
97696.0,0
97716.0,0
97727.0,0
97737.0,0
97742.0,0
97745.0,0
97750.0,0
97753.0,0
97768.0,0
97770.0,0
97774.0,1
97782.0,0
97788.0,0
97791.0,0
97814.0,1
97822.0,0
97826.0,0
97835.0,0
97842.0,1
97854.0,0
97856.0,0
97866.0,0
97871.0,0
97878.0,0
97886.0,0
97892.0,0
97895.0,0
97898.0,0
97913.0,1
97921.0,0
97925.0,0
97926.0,0
97931.0,0
97938.0,0
97946.0,0
97952.0,0
97953.0,0
97959.0,0
97970.0,0
97985.0,0
97987.0,0
97990.0,0
97995.0,1
97998.0,0
98025.0,0
98030.0,0
98036.0,0
98041.0,0
98057.0,0
98065.0,0
98068.0,0
98072.0,0
98080.0,1
98086.0,0
98097.0,0
98103.0,0
98112.0,0
98120.0,1
98136.0,0
98140.0,0
98142.0,0
98146.0,0
98146.0,1
98147.0,0
98156.0,0
98157.0,0
98162.0,0
98169.0,0
98170.0,0
98179.0,0
98180.0,0
98191.0,0
98198.0,0
98201.0,1
98204.0,2
98207.0,1
98230.0,0
98235.0,0
98236.0,0
98237.0,0
98238.0,0
98278.0,0
98282.0,0
98283.0,0
98287.0,0
98291.0,0
98293.0,0
98309.0,0
98330.0,0
98332.0,1
98339.0,0
98340.0,0
98351.0,0
98359.0,0
98361.0,0
98377.0,0
98378.0,0
98381.0,0
98382.0,0
98389.0,0
98391.0,0
98402.0,0
98403.0,0
98411.0,0
98412.0,0
98413.0,0
98417.0,0
98417.0,1
98418.0,0
98422.0,0
98427.0,0
98447.0,0
98454.0,0
98455.0,0
98467.0,0
98475.0,0
98476.0,1
98485.0,0
98494.0,0
98495.0,0
98502.0,0
98507.0,0
98512.0,0
98526.0,1
98543.0,0
98555.0,0
98556.0,0
98557.0,0
98557.0,1
98558.0,0
98566.0,0
98577.0,0
98579.0,0
98582.0,0
98585.0,0
98597.0,0
98623.0,0
98629.0,0
98649.0,0
98651.0,0
98652.0,0
98663.0,0
98665.0,0
98682.0,0
98691.0,0
98693.0,0
98699.0,0
98705.0,0
98714.0,0
98724.0,0
98725.0,0
98732.0,0
98734.0,0
98736.0,0
98745.0,0
98764.0,0
98773.0,0
98779.0,0
98783.0,0
98785.0,0
98789.0,0
98793.0,0
98801.0,0
98803.0,0
98804.0,0
98811.0,0
98813.0,0
98827.0,0
98846.0,0
98850.0,0
98870.0,0
98874.0,0
98879.0,0
98881.0,0
98898.0,0
98900.0,0
98903.0,0
98904.0,0
98909.0,0
98910.0,0
98915.0,0
98930.0,0
98938.0,1
98944.0,0
98949.0,0
98950.0,0
98957.0,0
98958.0,0
98966.0,0
98974.0,0
98977.0,0
98987.0,0
98987.0,1
99001.0,0
99006.0,0
99014.0,0
99018.0,0
99021.0,0
99023.0,0
99026.0,0
99034.0,0
99045.0,0
99050.0,0
99060.0,0
99064.0,1
99065.0,0
99066.0,0
99068.0,1
99074.0,2
99076.0,1
99084.0,0
99088.0,0
99114.0,0
99120.0,0
99129.0,0
99131.0,0
99143.0,0
99144.0,0
99144.0,1
99151.0,0
99157.0,0
99168.0,0
99175.0,0
99190.0,0
99193.0,0
99205.0,0
99208.0,0
99226.0,0
99228.0,0
99231.0,0
99235.0,0
99236.0,0
99248.0,0
99251.0,0
99261.0,0
99269.0,1
99273.0,0
99288.0,0
99292.0,0
99307.0,0
99314.0,0
99335.0,0
99342.0,0
99345.0,0
99352.0,0
99355.0,0
99357.0,0
99360.0,0
99365.0,0
99374.0,0
99379.0,0
99382.0,0
99388.0,0
99397.0,0
99399.0,0
99400.0,0
99401.0,0
99406.0,0
99414.0,0
99416.0,0
99429.0,0
99431.0,0
99438.0,0
99452.0,0
99453.0,0
99457.0,0
99459.0,0
99462.0,0
99463.0,0
99474.0,0
99493.0,0
99501.0,0
99511.0,0
99525.0,0
99527.0,0
99534.0,0
99540.0,0
99553.0,0
99557.0,0
99558.0,0
99567.0,0
99568.0,0
99576.0,0
99582.0,0
99583.0,0
99595.0,1
99597.0,0
99605.0,1
99607.0,0
99610.0,0
99613.0,0
99620.0,0
99623.0,0
99625.0,0
99626.0,1
99635.0,0
99638.0,0
99639.0,0
99643.0,0
99652.0,0
99654.0,0
99668.0,0
99672.0,0
99675.0,0
99677.0,0
99678.0,0
99682.0,0
99687.0,1
99688.0,0
99697.0,0
99698.0,0
99700.0,0
99706.0,0
99715.0,0
99716.0,0
99723.0,0
99723.0,1
99726.0,0
99728.0,0
99740.0,0
99747.0,0
99748.0,0
99752.0,0
99756.0,0
99758.0,0
99776.0,0
99777.0,0
99780.0,0
99783.0,0
99795.0,0
99798.0,0
99799.0,0
99806.0,0
99814.0,0
99838.0,0
99839.0,0
99840.0,1
99845.0,0
99853.0,0
99854.0,0
99861.0,0
99864.0,0
99865.0,0
99866.0,0
99867.0,0
99872.0,0
99874.0,1
99877.0,0
99878.0,0
99879.0,0
99882.0,0
99885.0,0
99887.0,0
99895.0,0
99901.0,0
99902.0,0
99908.0,0
99920.0,0
99922.0,0
99934.0,0
99940.0,0
99941.0,0
99957.0,0
99959.0,1
99960.0,0
99961.0,0
99966.0,0
99970.0,0
99972.0,0
99980.0,0
99983.0,0
99984.0,0
99984.0,1
99989.0,0
99997.0,0
100178.0,1
